Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02AB008,2024-04-22T16:25:00,-5,Stage/Niveau d'eau,184.503,,,,,,,,,HG: 184.516 HG2: 184.499 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2024-04-22T15:49:30,-5,Discharge/Débit,,184.498,1.5,25.0,0.000598,0.003,0.003,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",CLEAR,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.0,4.44,0.339,5.0,3.0,Provisional/Provisoire,8.14
02AB008,2024-03-12T19:14:00,-5,Stage/Niveau d'eau,184.28,,,,,,,,,HG: 184.261 HG2: 184.245 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2024-03-12T19:06:00,-5,Stage/Niveau d'eau,184.283,,,,,,,,,HG: 184.261 HG2: 184.245 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
02AB008,2024-03-12T18:14:00,-5,Stage/Niveau d'eau,184.28,,,,,,,,,HG: 184.261 HG2: 184.245 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2024-03-12T18:06:00,-5,Stage/Niveau d'eau,184.283,,,,,,,,,HG: 184.261 HG2: 184.245 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
02AB008,2024-02-13T18:19:30,-5,Discharge/Débit,,184.291,0.206,25.0,-0.0155,-0.22950001,-0.22950001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Upstream","ICED OVER, BUT VERY THIN ABOUT 5 METERS D/S OF DRAINAGE CULVERT","@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",8.4,8.01,0.026,-9.0,0.3,Provisional/Provisoire,16.0
02AB008,2024-02-13T17:28:00,-5,Stage/Niveau d'eau,184.286,,,,,,,,,HG: 184.292 HG2: 184.308 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2024-01-10T19:25:00,-5,Stage/Niveau d'eau,184.274,,,,,,,,,HG: 184.272 HG2: 184.277 No Reset (NR),,,,,,Provisional/Provisoire,
02AB008,2023-12-07T16:10:00,-5,Stage/Niveau d'eau,184.269,,,,,,,,,HG: 184.260 HG2: 184.265 Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2023-12-07T15:35:00,-5,Stage/Niveau d'eau,184.266,,,,,,,,,HG: 184.246 HG2: 184.250 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2023-12-07T15:13:00,-5,Stage/Niveau d'eau,184.268,,,,,,,,,HG: 184.252 HG2: 184.250 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Changed Tank (CT),,,,,,Provisional/Provisoire,
02AB008,2023-10-24T17:25:00,-5,Stage/Niveau d'eau,184.264,,,,,,,,,HG: 184.297 HG2: 184.270 Reset (RS),,,,,,Provisional/Provisoire,
02AB008,2023-10-18T18:05:00,-5,Stage/Niveau d'eau,184.256,,,,,,,,,HG: 184.155 HG2: 184.257 Purged  (PU),,,,,,Provisional/Provisoire,
