STATION_NUMBER,date,flow_cms,quality_symbol
08NH101,1947-07-01,7.900000095367432,
08NH101,1947-08-01,4.28000020980835,
08NH101,1947-09-01,2.069999933242798,
08NH101,1948-04-01,,
08NH101,1948-05-01,3.059999942779541,
08NH101,1948-06-01,16.0,
08NH101,1948-07-01,,
08NH101,1948-08-01,3.5999999046325684,
08NH101,1948-09-01,2.75,
08NH101,1949-04-01,0.5519999861717224,
08NH101,1949-05-01,2.4100000858306885,
08NH101,1949-06-01,6.940000057220459,
08NH101,1949-07-01,1.809999942779541,
08NH101,1949-08-01,1.950000047683716,
08NH101,1949-09-01,0.906000018119812,
08NH101,1950-04-01,0.6570000052452087,
08NH101,1950-05-01,1.190000057220459,
08NH101,1950-06-01,5.860000133514404,
08NH101,1950-07-01,23.899999618530277,
08NH101,1950-08-01,3.680000066757202,
08NH101,1950-09-01,2.4600000381469727,
08NH101,1951-04-01,0.6850000023841858,
08NH101,1951-05-01,3.200000047683716,
08NH101,1951-06-01,4.840000152587891,
08NH101,1951-07-01,14.0,
08NH101,1951-08-01,3.9600000381469727,
08NH101,1951-09-01,2.2100000381469727,
08NH101,1952-04-01,0.4810000061988831,
08NH101,1952-05-01,5.860000133514404,
08NH101,1952-06-01,9.119999885559082,
08NH101,1952-07-01,7.079999923706055,
08NH101,1952-08-01,3.3399999141693115,
08NH101,1952-09-01,0.8500000238418579,
08NH101,1988-01-01,0.33399999141693115,A
08NH101,1988-02-01,0.28299999237060547,B
08NH101,1988-03-01,0.2879999876022339,
08NH101,1988-04-01,0.6570000052452087,
08NH101,1988-05-01,3.3499999046325684,
08NH101,1988-06-01,6.449999809265137,
08NH101,1988-07-01,4.369999885559082,
08NH101,1988-08-01,2.9100000858306885,
08NH101,1988-09-01,1.3300000429153442,
08NH101,1988-10-01,2.3299999237060547,
08NH101,1988-11-01,1.4299999475479126,
08NH101,1988-12-01,0.9399999976158142,
08NH101,1989-01-01,0.6159999966621399,
08NH101,1989-02-01,0.5,B
08NH101,1989-03-01,0.3709999918937683,
08NH101,1989-04-01,0.6110000014305115,
08NH101,1989-05-01,6.329999923706055,
