Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
233,HYDAT,INNISFIL CREEK NEAR ALLISTON,02ED029,44.13122,-79.78097,479.459,,0,0,258.1,1.5644,2.1331,166.296,1,327.5206,1,0.1569,0.005,0.0006,0.002,0.0616,0.002,0.772,0.0,1,-14.225806543904,0.090967739902196,1,"(Arsenault et al., 2020)",2022-04-26
