STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02ED101,H,2002,H,8.0,4,9,18,1,EST,7.631999969482422, ,Maximum
02ED101,H,2002,L,8.0,8,13,10,16,EST,6.652999877929688, ,Minimum
02ED101,H,2003,H,8.0,3,18,10,15,EST,8.369999885559082, ,Maximum
02ED101,H,2003,L,8.0,7,31,3,15,EST,6.603000164031982, ,Minimum
02ED101,H,2004,H,8.0,3,5,20,25,EST,8.559000015258789, ,Maximum
02ED101,H,2004,L,8.0,8,11,1,30,EST,6.630000114440918, ,Minimum
02ED101,H,2005,H,8.0,1,14,9,30,EST,7.882999897003174,,Maximum
02ED101,H,2005,L,8.0,8,19,0,0,EST,6.622000217437744,,Minimum
02ED101,H,2006,H,8.0,3,14,13,0,EST,8.307000160217285,,Maximum
02ED101,H,2006,L,8.0,8,23,4,15,EST,6.617000102996826,,Minimum
02ED101,H,2007,H,8.0,3,14,15,35,EST,8.347999572753906,,Maximum
02ED101,H,2007,L,8.0,8,18,0,0,EST,6.5960001945495605,,Minimum
02ED101,H,2008,H,8.0,12,28,16,0,EST,8.543000221252441,,Maximum
02ED101,H,2008,L,8.0,8,5,14,45,EST,6.664999961853027,,Minimum
02ED101,H,2009,H,8.0,2,12,15,55,EST,8.475000381469727,,Maximum
02ED101,H,2009,L,8.0,9,16,6,15,EST,6.741000175476074,,Minimum
02ED101,H,2011,H,8.0,3,12,0,0,EST,8.345999717712402,,Maximum
02ED101,H,2011,L,8.0,7,20,22,45,EST,6.668000221252441,,Minimum
02ED101,H,2012,H,8.0,5,4,16,0,EST,8.255999565124512,,Maximum
02ED101,H,2012,L,8.0,7,21,5,0,EST,6.623000144958496,,Minimum
02ED101,H,2013,H,8.0,4,11,2,25,EST,8.130000114440918,,Maximum
02ED101,H,2013,L,8.0,8,24,21,40,EST,6.684999942779541,,Minimum
02ED101,H,2014,H,8.0,4,14,10,20,EST,8.527999877929688,,Maximum
02ED101,H,2014,L,8.0,7,26,5,40,EST,6.743000030517578,,Minimum
02ED101,H,2015,H,8.0,3,17,16,40,EST,7.813000202178955,,Maximum
02ED101,H,2015,L,8.0,9,18,3,20,EST,6.65500020980835,,Minimum
02ED101,H,2016,H,8.0,3,29,1,50,EST,8.164999961853027,,Maximum
02ED101,H,2016,L,8.0,8,10,2,40,EST,6.629000186920166,,Minimum
02ED101,H,2017,H,8.0,6,23,22,10,EST,8.70199966430664,,Maximum
02ED101,H,2017,L,8.0,3,23,9,10,EST,6.682000160217285,,Minimum
02ED101,H,2018,H,8.0,2,21,11,5,EST,8.722999572753906,,Maximum
02ED101,H,2018,L,8.0,8,16,5,45,EST,6.750999927520752,,Minimum
02ED101,H,2019,H,8.0,3,15,13,50,EST,8.769000053405762, ,Maximum
02ED101,H,2019,L,8.0,8,13,23,50,EST,6.734000205993652, ,Minimum
02ED101,H,2020,H,8.0,1,12,15,20,EST,8.545000076293945, ,Maximum
02ED101,H,2020,L,8.0,7,9,2,15,EST,6.690999984741211, ,Minimum
02ED101,H,2021,H,8.0,3,12,14,25,EST,7.903999805450439, ,Maximum
02ED101,H,2021,L,8.0,8,25,4,55,EST,6.6570000648498535, ,Minimum
02ED101,H,2022,H,8.0,2,17,20,55,EST,8.041000366210938, ,Maximum
02ED101,H,2022,L,8.0,12,22,4,15,EST,6.620999813079834, ,Minimum
02ED101,H,2023,H,8.0,4,6,16,35,EST,7.9120001792907715, ,Maximum
02ED101,H,2023,L,8.0,10,5,2,30,EST,6.660999774932861, ,Minimum
02ED101,Q,1970,H,,4,9,1,30,EST,31.100000381469727,E,Maximum
02ED101,Q,1971,H,,4,13,19,0,EST,22.700000762939453,E,Maximum
02ED101,Q,1972,H,,4,19,10,26,EST,32.79999923706055,E,Maximum
02ED101,Q,1973,H,,3,8,11,12,EST,33.099998474121094,,Maximum
02ED101,Q,1974,H,,3,5,14,19,EST,42.5,,Maximum
02ED101,Q,1975,H,,4,19,17,11,EST,37.09999847412109,,Maximum
02ED101,Q,1976,H,,3,21,15,39,EST,33.099998474121094,,Maximum
02ED101,Q,1978,H,,4,12,6,53,EST,27.100000381469727,,Maximum
02ED101,Q,1998,H,,3,28,6,15,EST,44.900001525878906,,Maximum
02ED101,Q,1999,H,,11,3,9,31,EST,6.460000038146973, ,Maximum
02ED101,Q,1999,L,,7,28,6,0,EST,0.5740000009536743, ,Minimum
02ED101,Q,2000,H,,6,26,0,30,EST,48.29999923706055, ,Maximum
02ED101,Q,2001,H,,4,9,12,31,EST,22.799999237060547, ,Maximum
02ED101,Q,2001,L,,8,16,1,15,EST,0.7699999809265137, ,Minimum
02ED101,Q,2002,H,,4,9,18,1,EST,14.300000190734863, ,Maximum
02ED101,Q,2002,L,,8,13,10,16,EST,0.7799999713897705, ,Minimum
02ED101,Q,2003,L,,7,31,3,15,EST,0.6340000033378601, ,Minimum
02ED101,Q,2004,L,,8,11,1,30,EST,0.875, ,Minimum
02ED101,Q,2005,H,,1,14,9,30,EST,20.700000762939453, ,Maximum
02ED101,Q,2005,L,,8,19,0,0,EST,0.9769999980926514, ,Minimum
02ED101,Q,2006,H,,3,14,13,0,EST,33.400001525878906, ,Maximum
02ED101,Q,2006,L,,8,23,4,15,EST,0.8980000019073486, ,Minimum
02ED101,Q,2007,L,,8,18,0,0,EST,0.847000002861023, ,Minimum
02ED101,Q,2008,H,,12,28,16,0,EST,41.5, ,Maximum
02ED101,Q,2008,L,,8,5,14,45,EST,1.2699999809265137, ,Minimum
02ED101,Q,2009,H,,2,12,18,45,EST,37.09999847412109,,Maximum
02ED101,Q,2009,L,,9,16,6,15,EST,1.5299999713897705, ,Minimum
02ED101,Q,2011,H,,3,12,0,0,EST,33.70000076293945,,Maximum
02ED101,Q,2011,L,,7,20,22,45,EST,1.190000057220459,,Minimum
02ED101,Q,2012,H,,5,4,16,0,EST,30.100000381469727,,Maximum
02ED101,Q,2012,L,,7,21,5,0,EST,0.9639999866485596,,Minimum
02ED101,Q,2013,H,,4,11,2,25,EST,26.200000762939453,,Maximum
02ED101,Q,2013,L,,8,24,21,40,EST,1.3899999856948853,,Minimum
02ED101,Q,2014,H,,4,14,10,20,EST,41.5,,Maximum
02ED101,Q,2015,H,,6,29,7,5,EST,18.100000381469727,,Maximum
02ED101,Q,2015,L,,9,18,3,20,EST,1.0199999809265137,,Minimum
02ED101,Q,2016,H,,3,29,1,50,EST,27.299999237060547,,Maximum
02ED101,Q,2016,L,,9,1,7,35,EST,0.8399999737739563,,Minimum
