STATION_NUMBER,date,flow_cms,quality_symbol
08NH049,1928-04-01,,
08NH049,1928-05-01,0.090999998152256,E
08NH049,1928-06-01,0.03700000047683716,E
08NH049,1928-07-01,0.024000000208616257,E
08NH049,1928-08-01,0.02199999988079071,E
08NH049,1928-09-01,0.009999999776482582,E
08NH049,1929-04-01,,
08NH049,1929-05-01,0.02800000086426735,
08NH049,1929-06-01,0.02500000037252903,E
08NH049,1929-07-01,0.020999999716877937,E
08NH049,1929-08-01,0.00800000037997961,E
08NH049,1929-09-01,0.004999999888241291,
08NH049,1928-04-02,,
08NH049,1928-05-02,0.090999998152256,E
08NH049,1928-06-02,0.03400000184774399,
08NH049,1928-07-02,0.020999999716877937,
08NH049,1928-08-02,0.02199999988079071,E
08NH049,1928-09-02,0.009999999776482582,E
08NH049,1929-04-02,,
08NH049,1929-05-02,0.03400000184774399,E
08NH049,1929-06-02,0.02500000037252903,E
08NH049,1929-07-02,0.019999999552965164,
08NH049,1929-08-02,0.007000000216066837,E
08NH049,1929-09-02,0.004999999888241291,E
08NH049,1928-04-03,,
08NH049,1928-05-03,0.08500000089406967,
08NH049,1928-06-03,0.04800000041723251,E
08NH049,1928-07-03,0.02199999988079071,E
08NH049,1928-08-03,0.02199999988079071,
08NH049,1928-09-03,0.009999999776482582,
08NH049,1929-04-03,,
08NH049,1929-05-03,0.03999999910593033,
08NH049,1929-06-03,0.026000000536441803,
08NH049,1929-07-03,0.01899999938905239,E
08NH049,1929-08-03,0.007000000216066837,
08NH049,1929-09-03,0.004999999888241291,E
08NH049,1928-04-04,,
08NH049,1928-05-04,0.08500000089406967,E
08NH049,1928-06-04,0.05900000035762787,
08NH049,1928-07-04,0.023000000044703484,E
08NH049,1928-08-04,0.024000000208616257,
08NH049,1928-09-04,0.009999999776482582,E
08NH049,1929-04-04,,
08NH049,1929-05-04,0.03700000047683716,E
08NH049,1929-06-04,0.026000000536441803,E
08NH049,1929-07-04,0.017999999225139618,
08NH049,1929-08-04,0.007000000216066837,E
08NH049,1929-09-04,0.004999999888241291,E
08NH049,1928-04-05,,
08NH049,1928-05-05,0.0820000022649765,
08NH049,1928-06-05,0.05700000002980232,E
08NH049,1928-07-05,0.024000000208616257,
08NH049,1928-08-05,0.024000000208616257,E
08NH049,1928-09-05,0.009999999776482582,
08NH049,1929-04-05,,
08NH049,1929-05-05,0.03400000184774399,E
08NH049,1929-06-05,0.026000000536441803,
08NH049,1929-07-05,0.017000000923871994,E
08NH049,1929-08-05,0.00800000037997961,E
08NH049,1929-09-05,0.004999999888241291,
08NH049,1928-04-06,,
08NH049,1928-05-06,0.10999999940395357,E
08NH049,1928-06-06,0.05400000140070915,E
08NH049,1928-07-06,0.023000000044703484,E
08NH049,1928-08-06,0.024000000208616257,E
08NH049,1928-09-06,0.009999999776482582,E
08NH049,1929-04-06,,
08NH049,1929-05-06,0.03099999949336052,E
08NH049,1929-06-06,0.026000000536441803,E
08NH049,1929-07-06,0.01600000075995922,
08NH049,1929-08-06,0.00800000037997961,
08NH049,1929-09-06,0.006000000052154064,E
08NH049,1928-04-07,,
08NH049,1928-05-07,0.13600000739097595,
08NH049,1928-06-07,0.05099999904632568,
08NH049,1928-07-07,0.02199999988079071,E
08NH049,1928-08-07,0.024000000208616257,
08NH049,1928-09-07,0.009999999776482582,
08NH049,1929-04-07,,
08NH049,1929-05-07,0.027000000700354576,
08NH049,1929-06-07,0.026000000536441803,E
08NH049,1929-07-07,0.014999999664723871,E
08NH049,1929-08-07,0.00800000037997961,E
08NH049,1929-09-07,0.006000000052154064,
08NH049,1928-04-08,,
08NH049,1928-05-08,0.13899999856948853,E
08NH049,1928-06-08,0.04800000041723251,E
08NH049,1928-07-08,0.020999999716877937,
08NH049,1928-08-08,0.023000000044703484,E
08NH049,1928-09-08,0.009999999776482582,E
08NH049,1929-04-08,,
08NH049,1929-05-08,0.02500000037252903,E
08NH049,1929-06-08,0.026000000536441803,
08NH049,1929-07-08,0.014000000432133676,E
08NH049,1929-08-08,0.00800000037997961,E
08NH049,1929-09-08,0.006000000052154064,E
08NH049,1928-04-09,,
08NH049,1928-05-09,0.1420000046491623,E
08NH049,1928-06-09,0.04500000178813934,
08NH049,1928-07-09,0.020999999716877937,E
08NH049,1928-08-09,0.02199999988079071,
08NH049,1928-09-09,0.009999999776482582,E
08NH049,1929-04-09,,
08NH049,1929-05-09,0.02500000037252903,E
08NH049,1929-06-09,0.026000000536441803,E
08NH049,1929-07-09,0.012000000104308128,
08NH049,1929-08-09,0.00800000037997961,E
08NH049,1929-09-09,0.007000000216066837,
08NH049,1928-04-10,,
08NH049,1928-05-10,0.14399999380111694,
08NH049,1928-06-10,0.03700000047683716,E
08NH049,1928-07-10,0.019999999552965164,E
08NH049,1928-08-10,0.02199999988079071,E
08NH049,1928-09-10,0.009999999776482582,
08NH049,1929-04-10,,
08NH049,1929-05-10,0.024000000208616257,
08NH049,1929-06-10,0.026000000536441803,
08NH049,1929-07-10,0.012000000104308128,
08NH049,1929-08-10,0.00800000037997961,E
08NH049,1929-09-10,0.006000000052154064,E
08NH049,1928-04-11,,
08NH049,1928-05-11,0.1469999998807907,E
08NH049,1928-06-11,0.027000000700354576,
08NH049,1928-07-11,0.019999999552965164,
08NH049,1928-08-11,0.02199999988079071,
08NH049,1928-09-11,0.009999999776482582,E
08NH049,1929-04-11,,
08NH049,1929-05-11,0.03099999949336052,E
08NH049,1929-06-11,0.02500000037252903,E
08NH049,1929-07-11,0.012000000104308128,
08NH049,1929-08-11,0.00800000037997961,E
08NH049,1929-09-11,0.004999999888241291,
08NH049,1928-04-12,,
08NH049,1928-05-12,0.15000000596046448,
08NH049,1928-06-12,0.027000000700354576,E
08NH049,1928-07-12,0.019999999552965164,E
08NH049,1928-08-12,0.01899999938905239,E
08NH049,1928-09-12,0.009999999776482582,
08NH049,1929-04-12,,
08NH049,1929-05-12,0.03700000047683716,E
08NH049,1929-06-12,0.02500000037252903,
08NH049,1929-07-12,0.012000000104308128,E
08NH049,1929-08-12,0.00800000037997961,E
08NH049,1929-09-12,0.004999999888241291,E
08NH049,1928-04-13,,
08NH049,1928-05-13,0.15000000596046448,E
08NH049,1928-06-13,0.027000000700354576,
08NH049,1928-07-13,0.020999999716877937,E
08NH049,1928-08-13,0.01600000075995922,E
08NH049,1928-09-13,0.009999999776482582,E
08NH049,1929-04-13,,
08NH049,1929-05-13,0.04199999943375588,E
08NH049,1929-06-13,0.026000000536441803,E
08NH049,1929-07-13,0.012000000104308128,
08NH049,1929-08-13,0.00800000037997961,E
08NH049,1929-09-13,0.004999999888241291,
08NH049,1928-04-14,,
08NH049,1928-05-14,0.1469999998807907,
08NH049,1928-06-14,0.027000000700354576,E
08NH049,1928-07-14,0.020999999716877937,E
08NH049,1928-08-14,0.012000000104308128,
08NH049,1928-09-14,0.009999999776482582,E
08NH049,1929-04-14,,
08NH049,1929-05-14,0.04800000041723251,
08NH049,1929-06-14,0.027000000700354576,
08NH049,1929-07-14,0.010999999940395355,E
08NH049,1929-08-14,0.00800000037997961,
08NH049,1929-09-14,0.004999999888241291,
08NH049,1928-04-15,,
08NH049,1928-05-15,0.13899999856948853,E
08NH049,1928-06-15,0.026000000536441803,E
08NH049,1928-07-15,0.020999999716877937,
08NH049,1928-08-15,0.012000000104308128,
08NH049,1928-09-15,0.009999999776482582,
08NH049,1929-04-15,,
08NH049,1929-05-15,0.05099999904632568,E
08NH049,1929-06-15,0.027000000700354576,E
08NH049,1929-07-15,0.010999999940395355,E
08NH049,1929-08-15,0.00800000037997961,E
08NH049,1929-09-15,0.004999999888241291,E
08NH049,1928-04-16,,
08NH049,1928-05-16,0.12999999523162842,E
08NH049,1928-06-16,0.026000000536441803,
08NH049,1928-07-16,0.020999999716877937,E
08NH049,1928-08-16,0.010999999940395355,E
08NH049,1928-09-16,0.008999999612569809,E
08NH049,1929-04-16,,
08NH049,1929-05-16,0.05099999904632568,
08NH049,1929-06-16,0.027000000700354576,E
08NH049,1929-07-16,0.010999999940395355,E
08NH049,1929-08-16,0.007000000216066837,E
08NH049,1929-09-16,0.004999999888241291,
08NH049,1928-04-17,,
08NH049,1928-05-17,0.12200000137090684,
08NH049,1928-06-17,0.026000000536441803,E
08NH049,1928-07-17,0.020999999716877937,
08NH049,1928-08-17,0.010999999940395355,E
08NH049,1928-09-17,0.008999999612569809,
08NH049,1929-04-17,0.009999999776482582,
