Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08CE001,2024-05-16T18:15:00,-8,Stage/Niveau d'eau,2.619,,,,,,,,,HG2: 2.617 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08CE001,2024-05-16T18:05:00,-8,Stage/Niveau d'eau,2.618,,,,,,,,,HG2: 2.608 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08CE001,2024-05-16T17:20:00,-8,Stage/Niveau d'eau,2.615,,,,,,,,,HG2: 2.634 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08CE001,2024-03-07T21:20:30,-8,Discharge/Débit,,1.471,62.4,21.0,,-0.7358,-0.7358,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",100% ice cover at control; open lead u/s gauge.. ,Conventional ice measurement 200m d/s gauge.  HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: OVECAST SRC<0.003m on arrival/departure.  Mid-section,38.5,88.2,0.707,-10.0,0.0,Provisional/Provisoire,
08CE001,2024-03-07T19:30:00,-8,Stage/Niveau d'eau,1.484,,,,,,,,,HG2: 1.482 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08CE001,2024-02-01T20:06:30,-8,Discharge/Débit,,2.014,88.3,21.0,-1.3,-0.7668,-0.7668,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",100% ice cover at gauge. Ice shelves (briged in places near edges; sunken ,Ice measurement obtained at boat launch 300m d/s gauge. Majority of channel slush to bed; flow confined to left third of channel. Minimal slush where flow observed. Large boulder encountered during depth sounding (one panel had depth spike which is valid). Used ice-foot on ice rod (0.1 above/ 0.1 below).  HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: suny HG2 (primary stage working feed) reset at 09:56 PST after purge +tank change at 09:54 PST. Stage working feed is currently HG2 (o-line). Mid-section,92.0,118.0,0.749,-3.0,0.0,Provisional/Provisoire,
08CE001,2024-02-01T18:10:00,-8,Stage/Niveau d'eau,2.015,,,,,,,,,HG2: 2.015 No Reset (NR),,,,,,Provisional/Provisoire,
08CE001,2024-02-01T17:40:00,-8,Stage/Niveau d'eau,2.016,,,,,,,,,HG2: 2.002 Reset (RS),,,,,,Provisional/Provisoire,
08CE001,2023-09-01T18:25:00,-8,Stage/Niveau d'eau,1.615,,,,,,,,,HG2: 1.617 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08CE001,2023-09-01T17:20:00,-8,Stage/Niveau d'eau,1.615,,,,,,,,,HG2: 1.625 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
