Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08LC040,AdjustableTrim,HG,2024-01-12T17:05:00,2024-01-15T23:15:00,2024-01-16T23:53:11,-8,RFT - provisionally invalid,"UpperThresholdPoints:(Time:2024-01-12T17:05:00Z,Value:0.4);(Time:2024-01-15T23:15:00Z,Value:0.4),TrimAction:Delete",Normal
08LC040,CopyPaste,HG,2023-11-22T23:30:00,2024-01-15T22:00:00,2024-01-16T23:48:24,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LC040, time shift: 00:00 minutes.‌",,PreProcessing
08LC040,Drift,HG,2023-10-11T18:30:00,2023-11-22T23:25:00,2023-11-28T15:08:22,-8,SRC,"DriftPoints:(Offset:0,Time:2023-10-11T18:30:00Z);(Offset:-0.004,Time:2023-11-22T23:25:00Z)",Normal
08LC040,Offset,HG,2023-10-11T17:45:00,2023-10-11T18:35:00,2023-10-12T22:08:11,-8,SRC - INTRAVISIT,Offset:0.011,Normal
08LC040,CopyPaste,HG,2023-10-11T17:40:00,2023-11-22T23:05:00,2023-11-28T15:09:59,-8,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@08LC040, time shift: 00:00 minutes.‌",,PreProcessing
08LC040,Offset,HG,2023-10-11T17:40:00,2023-10-11T17:40:00,2023-10-12T22:07:18,-8,SRC - SINGLE POINT,Offset:0.005,Normal
08LC040,DeleteRegion,HG,2023-09-21T04:15:00,2023-09-21T04:15:00,2023-10-12T22:10:41,-8,RFT - spike,,Normal
08LC040,AdjustableTrim,HG,2023-09-06T16:20:00,2023-09-11T11:05:00,2023-10-12T22:11:25,-8,"RFT - spikes, appear erroneous","LowerThresholdPoints:(Time:2023-09-06T16:20:00Z,Value:0.11078617233392522);(Time:2023-09-11T11:05:00Z,Value:0.10852545454298243),TrimAction:Delete",Normal
08LC040,Drift,HG,2023-08-30T21:55:00,2023-10-11T17:35:00,2023-10-12T22:06:28,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-08-30T21:55:00Z);(Offset:0.011,Time:2023-10-11T17:35:00Z)",Normal
08LC040,CopyPaste,HG,2023-08-30T21:55:00,2023-10-11T17:35:00,2023-10-12T22:05:28,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LC040, time shift: 00:00 minutes.‌",,PreProcessing
08LC040,Offset,HG,2023-08-30T21:15:00,2023-08-30T21:50:00,2023-08-31T19:21:24,-8,SRC - INTRAVISIT,Offset:-0.019,Normal
08LC040,DeleteRegion,HG,2023-08-30T21:00:00,2023-08-30T21:10:00,2023-08-31T19:21:55,-8,RFT - Maintenance,,Normal
08LC040,DeleteRegion,HG,2023-08-25T23:45:00,2023-08-25T23:45:00,2023-08-28T17:13:18,-8,,,Normal
08LC040,Offset,HG,2023-08-08T07:30:00,2023-08-30T12:55:00,2023-08-31T19:25:52,-8,RFT - assumed sensing issue,Offset:-0.008,Normal
08LC040,CopyPaste,HG,2023-06-27T19:15:00,2023-08-30T20:55:00,2023-08-31T19:19:10,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LC040, time shift: 00:00 minutes.‌",,PreProcessing
08LC040,Drift,HG,2023-06-27T19:15:00,2023-08-30T20:55:00,2023-08-31T19:20:31,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-27T19:15:00Z);(Offset:-0.016,Time:2023-08-30T20:55:00Z)",Normal
08LC040,DeleteRegion,HG,2023-06-27T18:15:00,2023-06-27T18:15:00,2023-06-28T20:57:02,-8,RFT - Maintenance,,Normal
08LC040,Drift,HG,2023-06-27T18:15:00,2023-06-27T18:30:00,2023-06-28T20:56:12,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0.069,Time:2023-06-27T18:15:00Z);(Offset:0.064,Time:2023-06-27T18:30:00Z)",Normal
08LC040,Drift,HG,2023-05-17T22:05:00,2023-06-27T18:10:00,2023-06-28T20:55:40,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-17T22:05:00Z);(Offset:0.069,Time:2023-06-27T18:10:00Z)",Normal
08LC040,CopyPaste,HG,2023-05-17T22:05:00,2023-06-27T18:10:00,2023-06-28T20:54:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LC040, time shift: 00:00 minutes.‌",,PreProcessing
08LC040,Offset,HG,2023-05-17T21:00:00,2023-05-17T22:00:00,2023-05-18T15:05:33,-8,SRC- AFTER PURGE BEFORE RESET,Offset:-0.079,Normal
08LC040,Offset,HG,2023-04-21T11:20:00,2023-04-23T02:35:00,2023-04-24T16:05:33,-8,SRC-Assume debris on o-line,Offset:-0.007409317186092307,Normal
08LC040,Offset,HG,2023-04-20T10:55:00,2023-04-23T02:40:00,2023-04-24T16:06:42,-8,SRC-Assume debris on orifice.,Offset:-0.010926664604407776,Normal
08LC040,AdjustableTrim,HG,2023-04-19T19:15:00,2023-04-27T21:05:00,2023-04-27T21:45:46,-8,Silting,"UpperThresholdPoints:(Time:2023-04-19T19:15:00Z,Value:0.2414957415491118);(Time:2023-04-21T09:17:20.035Z,Value:0.24182108111174844);(Time:2023-04-21T15:34:57.704Z,Value:0.23856768548538218);(Time:2023-04-22T13:07:36.662Z,Value:0.23726632723483565);(Time:2023-04-24T06:02:11.513Z,Value:0.28997133638196926);(Time:2023-04-24T15:57:40.888Z,Value:0.2932247320083355);(Time:2023-04-25T03:34:50.431Z,Value:0.30753967276434707);(Time:2023-04-25T15:41:02.926Z,Value:0.30721433320171043);(Time:2023-04-26T02:34:38.123Z,Value:0.3195772365819023);(Time:2023-04-26T08:23:12.894Z,Value:0.32087859483244885);(Time:2023-04-26T19:16:48.091Z,Value:0.31599850139289937);(Time:2023-04-26T23:38:14.17Z,Value:0.3273853860851813);(Time:2023-04-27T05:41:20.39Z,Value:0.34007362902800975);(Time:2023-04-27T19:43:44.422Z,Value:0.34039896859064644);(Time:2023-04-27T21:05:00Z,Value:0.3407243081532831),TrimAction:Delete",Normal
08LC040,Drift,HG,2023-03-09T21:45:00,2023-05-17T20:55:00,2023-05-18T15:04:33,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-09T21:45:00Z);(Offset:-0.03,Time:2023-05-17T20:55:00Z)",Normal
08LC040,CopyPaste,QR,2023-01-29T09:00:00,2023-02-01T13:05:00,2023-10-04T16:56:43,-8,Override: Linear‌Q(t) = (-0.003134752498683435)t + 0.07003416966960288‌with freehand adjustment‌,,Normal
08LC040,DeleteRegion,QR,2022-12-23T21:35:00,2022-12-23T21:35:00,2023-10-04T21:42:40,-8,,,Normal
08LC040,DeleteRegion,HG,2022-12-22T06:45:00,2022-12-22T18:40:00,2023-09-21T23:58:54,-8,OC - N2 LEAK,,Normal
08LC040,CopyPaste,QR,2022-12-18T13:20:00,2022-12-23T11:30:00,2023-10-04T16:23:49,-8,Override: Linear‌Q(t) = (-0.0036592548680541175)t + 0.03812092674379041‌with freehand adjustment‌,,Normal
08LC040,CopyPaste,QR,2022-12-15T12:20:00,2022-12-23T11:30:00,2023-10-04T16:26:29,-8,Override: Freehand‌,,Normal
08LC040,CopyPaste,QR,2022-12-01T10:00:00,2022-12-04T13:15:00,2023-10-04T16:20:12,-8,Override: Linear‌Q(t) = (-0.002984235552775664)t + 0.04332738304205218‌with freehand adjustment‌,,Normal
08LC040,CopyPaste,QR,2022-11-29T12:25:00,2022-11-29T19:40:00,2023-10-04T16:18:47,-8,Override: Linear‌Q(t) = (-0.02325521588243408)t + 0.04831313553732391‌with freehand adjustment‌,,Normal
08LC040,CopyPaste,QR,2022-11-20T03:20:00,2022-11-20T21:35:00,2023-10-04T16:04:11,-8,Override: Linear‌Q(t) = (0.0002137456155739103)t + 0.0519305124355136‌with freehand adjustment‌,,Normal
08LC040,Drift,HG,2022-11-14T22:55:00,2023-01-30T20:35:00,2023-01-31T21:19:21,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-14T22:55:00Z);(Offset:0.005,Time:2023-01-30T20:35:00Z)",Normal
08LC040,DeleteRegion,HG,2022-11-14T22:00:00,2022-11-14T22:05:00,2022-11-15T15:50:33,-8,DEL- FLUSH,,Normal
08LC040,Offset,HG,2022-11-14T21:55:00,2022-11-14T22:50:00,2022-11-15T15:53:51,-8,SRC- AFTER FLUSH BEFORE RESET,Offset:-0.004,Normal
08LC040,Offset,HG,2022-11-01T10:00:00,2022-11-01T15:10:00,2022-11-15T15:49:11,-8,ASSUMED OM,Offset:0.008,Normal
08LC040,Offset,HG,2022-10-30T13:45:00,2022-10-30T18:15:00,2023-09-28T20:50:12,-8,OC - LEAVES ON CONTROL,Offset:-0.002232920096905927,Normal
08LC040,Offset,HG,2022-10-30T13:15:00,2022-10-31T10:20:00,2023-09-28T20:50:55,-8,OC - LEAVES ON CONTROL,Offset:-0.00581844164383441,Normal
08LC040,AdjustableTrim,HG,2022-10-30T06:50:00,2022-11-05T20:15:00,2023-09-28T21:07:54,-8,,"LowerThresholdPoints:(Time:2022-10-30T06:50:00Z,Value:0.12922510268656426);(Time:2022-10-31T04:10:07.544Z,Value:0.13499656800544405);(Time:2022-10-31T08:55:33.363Z,Value:0.1369778172940147);(Time:2022-10-31T20:35:19.241Z,Value:0.1686778059111455);(Time:2022-11-02T02:03:08.827Z,Value:0.14722862883053256);(Time:2022-11-04T06:22:52.832Z,Value:0.13439357909153124);(Time:2022-11-05T20:15:00Z,Value:0.14145716351165277),UpperThresholdPoints:(Time:2022-10-30T06:50:00Z,Value:0.1765166617920121);(Time:2022-10-31T13:18:03.426Z,Value:0.17780878089325386);(Time:2022-10-31T17:10:49.081Z,Value:0.18771502733610723);(Time:2022-11-05T08:03:06.54Z,Value:0.1564218708630146);(Time:2022-11-05T10:59:16.13Z,Value:0.16534585566204052);(Time:2022-11-05T20:15:00Z,Value:0.1765166617920121),TrimAction:Delete",Normal
08LC040,CopyPaste,QR,2022-10-28T10:25:00,2022-11-08T16:45:00,2023-10-04T15:49:09,-8,Override: Linear‌Q(t) = (-0.0008678246991257213)t + 0.05453648680465855‌with freehand adjustment‌,,Normal
08LC040,AdjustableTrim,HG,2022-10-18T10:10:00,2022-11-14T14:20:00,2022-11-21T21:58:50,-8,OC - REMOE SPIKES,"LowerThresholdPoints:(Time:2022-10-18T10:10:00Z,Value:0.116423630195164);(Time:2022-10-23T01:39:26.512Z,Value:0.11779552602682561);(Time:2022-10-25T19:51:08.597Z,Value:0.12473156390030686);(Time:2022-10-30T10:38:31.034Z,Value:0.1311340603989049);(Time:2022-10-30T20:23:49.236Z,Value:0.1388170561972226);(Time:2022-11-01T03:45:09.172Z,Value:0.1503415498946991);(Time:2022-11-03T10:06:07.726Z,Value:0.13774997344745626);(Time:2022-11-03T15:26:41.416Z,Value:0.13716260185503332);(Time:2022-11-05T17:08:54.723Z,Value:0.1366828906976899);(Time:2022-11-05T19:20:18.647Z,Value:0.15484162616224903);(Time:2022-11-06T13:21:19.57Z,Value:0.13839022309731605);(Time:2022-11-07T13:44:35.075Z,Value:0.13785668172243287);(Time:2022-11-08T10:38:48.365Z,Value:0.12078335772617138);(Time:2022-11-14T14:20:00Z,Value:0.12163702392598445),UpperThresholdPoints:(Time:2022-10-18T10:10:00Z,Value:0.12576784804649552);(Time:2022-10-31T05:27:18.995Z,Value:0.1909408661909311);(Time:2022-11-01T01:39:43.842Z,Value:0.1923943082444061);(Time:2022-11-14T14:20:00Z,Value:0.12782310639196565),TrimAction:Delete",Normal
08LC040,Drift,HG,2022-09-22T20:35:00,2022-11-14T21:50:00,2022-11-15T15:52:28,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-22T20:35:00Z);(Offset:-0.006,Time:2022-11-14T21:50:00Z)",Normal
08LC040,DeleteRegion,HG,2022-08-24T19:35:00,2022-08-24T19:35:00,2022-09-23T12:33:19,-8,DEL- SPIKE,,Normal
08LC040,Offset,HG,2022-08-17T20:00:00,2022-08-17T20:30:00,2022-08-18T14:02:33,-8,SRC- AFTER PURGE BEFORE RESET,Offset:-0.019,Normal
08LC040,Offset,HG,2022-08-12T23:45:00,2022-08-13T03:50:00,2022-08-22T21:43:00,-8,OC - JUMP IN DATA,Offset:-0.003711723670113104,Normal
08LC040,Offset,HG,2022-07-13T19:55:00,2022-07-15T01:30:00,2022-08-02T22:16:22,-8,Debris on Orifice line,Offset:-0.02863974869515762,Normal
08LC040,Offset,HG,2022-07-11T21:40:00,2022-07-12T00:55:00,2022-08-02T22:29:05,-8,OC - Debris on Orifice tip,Offset:-0.014175213097050943,Normal
08LC040,Offset,HG,2022-07-11T11:20:00,2022-07-11T16:25:00,2022-08-02T22:28:21,-8,OC - Debris on Orifice tip,Offset:-0.008819095569506386,Normal
08LC040,Offset,HG,2022-07-09T11:05:00,2022-07-10T11:55:00,2022-08-02T22:26:59,-8,OC - Debris on Orifice tip,Offset:-0.01723935677099364,Normal
08LC040,Deviation,HG,2022-07-09T07:00:00,2022-08-11T00:00:00,2022-08-22T21:30:19,-8,,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
08LC040,AdjustableTrim,HG,2022-07-08T14:35:00,2022-07-09T15:30:00,2022-08-22T21:33:02,-8,,"LowerThresholdPoints:(Time:2022-07-08T14:35:00Z,Value:0.3525805137987755);(Time:2022-07-08T16:42:30.839Z,Value:0.35136155903157995);(Time:2022-07-08T18:49:29.072Z,Value:0.3490590889157661);(Time:2022-07-09T02:22:35.708Z,Value:0.3315874039192967);(Time:2022-07-09T15:30:00Z,Value:0.324544554153278),UpperThresholdPoints:(Time:2022-07-08T14:35:00Z,Value:0.3642283037964217);(Time:2022-07-09T03:22:20.759Z,Value:0.3424225574054793);(Time:2022-07-09T11:27:49.297Z,Value:0.3329417981050695);(Time:2022-07-09T15:30:00Z,Value:0.3407972843825519),TrimAction:Delete",Normal
08LC040,Drift,HG,2022-07-07T19:20:00,2022-07-07T21:15:00,2023-10-04T21:29:49,-8,OC - jump in data,"DriftPoints:(Offset:-0.023905499277444953,Time:2022-07-07T19:20:00Z);(Offset:-0.032884470385576126,Time:2022-07-07T21:15:00Z)",Normal
08LC040,AdjustableTrim,HG,2022-07-06T04:20:00,2022-07-07T13:15:00,2022-08-22T21:35:56,-8,OC - SPIKES,"UpperThresholdPoints:(Time:2022-07-06T04:20:00Z,Value:0.33553088390065794);(Time:2022-07-07T13:15:00Z,Value:0.33553088390065794),TrimAction:Delete",Normal
08LC040,Offset,HG,2022-07-02T12:15:00,2022-07-03T23:50:00,2022-08-02T22:30:14,-8,OC - Debris on Orifice tip,Offset:-0.03433469574998116,Normal
