Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
243,HYDAT,MILL CREEK NEAR RED WING,02FB012,44.46423,-80.48576,105.231,,0,0,445.7,2.5253,1.817,66.31,1,283.4551,1,0.5027,0.0005,0.0041,0.009,0.033,0.004,0.4467,0.0,1,-15.4105632204405,0.178661969398529,1,"(Arsenault et al., 2020)",2022-04-26
