Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02DD015,2023-04-14T16:54:30,-5,Discharge/Débit,,2.052,17.7,17.0,0.041,0.0633,0.031600002,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Swirling/Variable",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ LARGE JUMPS IN STAGE, WAVY, TURBULENT, TOUGH TO GET GOOD DWL. NO RESET DUE TO LARGE SURGE ADCP by Moving Boat",12.4,13.8,1.28,23.0,7.0,Final/Finales,4.4
02DD015,2023-04-14T15:11:00,-5,Stage/Niveau d'eau,2.031,,,,,,,,,HG: 2.050 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02DD015,2023-01-13T17:45:00,-5,Discharge/Débit,,1.169,1.27,17.0,0.00643,0.0442,0.0442,"Measurement condition : Ice; Cloudy , Flurries , Light Wind Swirling/Variable",~50% ICE COVERAGE,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.45,2.86,0.442,-9.0,1.0,Final/Finales,11.1
02DD015,2023-01-13T17:01:00,-5,Stage/Niveau d'eau,1.17,,,,,,,,,HG: 1.163 Reset (RS),,,,,,Final/Finales,
02DD015,2022-10-13T20:00:00,-5,Stage/Niveau d'eau,1.164,,,,,,,,,HG: 1.165 No Reset (NR),,,,,,Final/Finales,
02DD015,2022-10-13T19:42:00,-5,Discharge/Débit,,1.164,1.25,17.0,0.00905,0.0639,0.0844,"Measurement condition : Debris; Cloudy , No Precipitation , Very Light Wind Swirling/Variable","MINIMAL DEBRIS, FEW BRANCHES PRESENT. DEBRIS CLEARED AFTER MMT","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.3,4.75,0.264,,,Final/Finales,10.2
02DD015,2022-10-13T19:07:00,-5,Stage/Niveau d'eau,1.16,,,,,,,,,HG: 1.165 Surge: 3.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
02DD015,2022-08-30T19:29:00,-5,Discharge/Débit,,1.051,0.355,17.0,-0.00492,-0.0719,-0.0291,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Less than 5mm shift, but greater than 5% off curve. Mid-section",10.1,3.73,0.095,21.7,19.5,Final/Finales,10.4
02DD015,2022-08-30T18:10:00,-5,Stage/Niveau d'eau,1.052,,,,,,,,,Reset (RS),,,,,,Final/Finales,
02DD015,2022-08-26T14:25:00,-5,Stage/Niveau d'eau,1.051,,,,,,,,,HG2: 1.057 Reset (RS),,,,,,Final/Finales,
02DD015,2022-06-15T14:50:00,-5,Discharge/Débit,,1.27,2.2,17.0,0.00558,0.026199998,0.028299998,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind Blowing Upstream",,"at 946 used the MP well with elevation 5.225 to get the level in the well. It was found to be 1.285. HG was set to this at 0949. Assuming there was very little or no change to the water level as indicated by the in water sensor and the HG prior to the reset, we will use 1.285 as the pre measurement water level as well. Actually, decided against this after reviewing previous visits. The original HG reading will be taken as correct. Mid-section",9.6,6.06,0.363,17.0,18.0,Final/Finales,9.41
02DD015,2022-06-15T14:46:00,-5,Stage/Niveau d'eau,1.275,,,,,,,,,HG: 1.258 HG2: 1.278 Reset (RS),,,,,,Final/Finales,
02DD015,2022-06-15T14:00:00,-5,Stage/Niveau d'eau,1.274,,,,,,,,,GC: +.014 Applied HG: 1.257 HG2: 1.277 No Reset (NR),,,,,,Final/Finales,
02DD015,2022-04-19T16:45:00,-5,Stage/Niveau d'eau,1.422,,,,,,,,,GC: 0.010 HG: 1.432 Reset (RS),,,,,,Final/Finales,
02DD015,2022-04-14T14:44:30,-5,Discharge/Débit,,1.647,8.15,17.0,0.0282,0.0714,0.0005,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,Second ECG reading is actually a tape and weight dropped from a notch in well leveled in because ECG was broken for second reading. SHAFT ENCODER HAS BEEN SET TO A TAPE AND WEIGHT WL RUN FROM HOLDING ON THIS DAY. NEED TO END GC ON HG IN AQUARIUS ON THIS DAY. NEED TO ADD BACK IN GC WHEN ECG IS FIXED. OTT-PLS is set to the outside DWL. Used In-water presssure transducer for MGH because well was not initially agreeing with the outside water level. Well seems to have come up closer to the outside WL over the duration of the measurement. ADCP by Moving Boat,10.4,9.67,0.844,13.0,5.0,Final/Finales,4.2
02DD015,2022-04-14T13:25:00,-5,Stage/Niveau d'eau,1.632,,,,,,,,,HG: 1.611 Reset (RS),,,,,,Final/Finales,
02DD015,2022-04-14T12:45:00,-5,Stage/Niveau d'eau,1.631,,,,,,,,,GC: +.010 applied HG: 1.620 HG2: 1.616 Flushed (FL),,,,,,Final/Finales,
02DD015,2022-02-25T19:57:00,-5,Discharge/Débit,,1.208,0.729,17.0,-0.103,-0.53080004,-0.53080004,"Measurement condition : Ice; Partly Cloudy , Light Snow , Light Wind Blowing Upstream",90% ICE.,DID NOT RESET HG TO OUTSIDE WL AS WELL MAY BE FROZEN. HG2 USED FOR MGH AS A RESULT. Mid-section,9.3,3.35,0.218,-15.0,0.0,Final/Finales,6.94
02DD015,2022-02-25T19:14:00,-5,Stage/Niveau d'eau,1.207,,,,,,,,,GC: 0.000 HG2: 1.212 Reset (RS),,,,,,Final/Finales,
02DD015,2022-02-25T18:50:00,-5,Stage/Niveau d'eau,1.196,,,,,,,,,GC: +.010 Applied HG: 1.185 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02DD015,2022-01-14T16:37:00,-5,Stage/Niveau d'eau,1.178,,,,,,,,,HG2: 1.188 Reset (RS),,,,,,Final/Finales,
02DD015,2022-01-14T16:26:00,-5,Stage/Niveau d'eau,1.175,,,,,,,,,GC: +.010 Applied HG: 1.165 No Reset (NR),,,,,,Final/Finales,
02DD015,2021-10-20T19:21:00,-5,Stage/Niveau d'eau,1.277,,,,,,,,,HG: 1.270 HG2: 1.280 No Reset (NR),,,,,,Final/Finales,
02DD015,2021-10-20T18:56:00,-5,Discharge/Débit,,1.277,2.19,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gauge Correction of 0.007 applied to Weighted M.G.H of 1.270 RESET HG2 (IN-WATER) TO DWL. Mid-section,9.6,6.11,0.358,16.0,10.0,Final/Finales,
02DD015,2021-10-20T18:14:00,-5,Stage/Niveau d'eau,1.279,,,,,,,,,GC:+0.007(applied) HG: 1.271 HG2: 1.279 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02DD015,2021-10-20T18:02:00,-5,Stage/Niveau d'eau,1.281,,,,,,,,,HG: 1.271 HG2: 1.273 SRC: 0.010 Reset (R,,,,,,Final/Finales,
02DD015,2021-06-30T16:05:00,-5,Stage/Niveau d'eau,1.144,,,,,,,,,GC: 0.006 HG: 1.139 HG2: 1.144 SRC: -0.001,,,,,,Final/Finales,
02DD015,2021-06-30T15:39:00,-5,Discharge/Débit,,1.145,1.09,,-0.009,0.066,0.0038,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Light Wind Blowing Cross Stream",Nothing noticeable.,"Shift results not showing. Calculated shift = 0.009m, % Diff= +6.6%, Curve # 17.00  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.006 applied to Weighted M.G.H of 1.139 Mid-section",9.0,4.21,0.259,21.0,19.7,Final/Finales,9.32
02DD015,2021-06-30T14:55:00,-5,Stage/Niveau d'eau,1.144,,,,,,,,,GC: 0.006 APPLIED HG: 1.139 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02DD015,2021-05-12T12:52:00,-5,Discharge/Débit,,1.207,1.48,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.006 applied to Weighted M.G.H of 1.201 Mid-section,9.05,4.59,0.323,3.0,7.5,Final/Finales,
02DD015,2021-05-12T12:39:00,-5,Stage/Niveau d'eau,1.208,,,,,,,,,GC +0.006m applied HG: 1.201 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02DD015,2021-05-12T12:37:00,-5,Stage/Niveau d'eau,1.207,,,,,,,,,GC +0.006m applied HG: 1.168 HG2: 1.203 SRC: 0.033 Reset (RS),,,,,,Final/Finales,
02DD015,2021-05-12T12:19:00,-5,Stage/Niveau d'eau,1.207,,,,,,,,,GC +0.006m applied HG: 1.201 HG2: 1.190 No Reset (NR),,,,,,Final/Finales,
02DD015,2021-05-12T12:09:00,-5,Stage/Niveau d'eau,1.203,,,,,,,,,HG: 1.206 SRC: -0.005 Flushed (FL),,,,,,Final/Finales,
02DD015,2021-02-11T18:25:30,-5,Discharge/Débit,,1.22,0.536,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.011 applied to Weighted M.G.H of 1.209 CHECK FOR GC IN OFFICE (NO LOG AT SITE). Mid-section,9.0,3.1,0.173,-15.0,0.0,Final/Finales,
02DD015,2021-02-11T17:20:00,-5,Stage/Niveau d'eau,1.22,,,,,,,,,GC +0.011 APPLIED HG: 1.203  HG2: 1.202 SRC: 0.006 Reset (RS),,,,,,Final/Finales,
02DD015,2021-01-20T19:57:30,-5,Discharge/Débit,,1.172,0.884,,,,,,,CHIP AND WADE MMT DONE WITH FT2 20M BELOW CONTROL  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.006 applied to Weighted M.G.H of 1.166 Mid-section,6.5,1.96,0.45,,-0.1,Final/Finales,
02DD015,2021-01-20T18:55:00,-5,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.006 HG: 1.166 HG2: 1.164 No Reset (NR),,,,,,Final/Finales,
02DD015,2020-09-23T17:37:00,-5,Discharge/Débit,,1.06,0.43,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.004 applied to Weighted M.G.H of 1.056 Mid-section,10.0,3.7,0.116,18.0,12.0,Final/Finales,
02DD015,2020-09-23T17:04:00,-5,Stage/Niveau d'eau,1.061,,,,,,,,,EDIT 2021-05-05 (JRAN): HG: 1.061 (Corrected ECG reading to 1.061m to reflect GC = +0.004m) HG2: 1.030 SRC: -0.004 Reset (RS),,,,,,Final/Finales,
02DD015,2020-08-20T15:23:00,-5,Stage/Niveau d'eau,1.069,,,,,,,,,HG2: 1.070 No Reset (NR),,,,,,Final/Finales,
02DD015,2020-08-20T15:21:00,-5,Stage/Niveau d'eau,1.072,,,,,,,,,EDIT 2021-05-05 (JRAN): HG: 1.070 (Corrected ECG reading to 1.072m to reflect GC = +0.004m) SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02DD015,2020-08-20T14:37:00,-5,Discharge/Débit,,1.074,0.512,17.0,-0.00124,-0.0149,-0.0149,"Measurement condition : Clear;  , Light Rain , Very Light Wind Blowing Cross Stream",,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.004 applied to Weighted M.G.H of 1.070 Mid-section,10.5,3.88,0.132,,,Final/Finales,11.7
02DD015,2020-08-20T13:50:00,-5,Stage/Niveau d'eau,1.071,,,,,,,,,HG2: 1.071 No Reset (NR),,,,,,Final/Finales,
02DD015,2020-08-20T13:48:00,-5,Stage/Niveau d'eau,1.071,,,,,,,,,EDIT 2021-05-05 (JRAN): HG: 1.070 (Corrected ECG reading to 1.071m to reflect GC = +0.004m) SRC: -0.003,,,,,,Final/Finales,
02DD015,2020-08-20T13:29:00,-5,Stage/Niveau d'eau,1.072,,,,,,,,,EDIT 2021-05-05 (JRAN): HG: 1.070 SRC: -0.002 (Corrected ECG reading to 1.072m to reflect GC = +0.004m) No Reset (NR),,,,,,Final/Finales,
02DD015,2020-08-20T13:14:00,-5,Stage/Niveau d'eau,1.072,,,,,,,,,HG2: 0.971 Reset (RS),,,,,,Final/Finales,
02DD015,2020-03-03T20:44:00,-5,Stage/Niveau d'eau,1.124,,,,,,,,,EDIT 2021-05-05 (JRAN): HG: 1.118 (ECG reading corrected to 1.124m as GC drifts from +0.010m (Jan) to +0.004m (August). HG2: 1.125 Sensor Reset Correction of -0.003 No Reset (NR),,,,,,Final/Finales,
02DD015,2020-01-22T14:25:30,-5,Discharge/Débit,,1.179,0.709,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.010 applied to Weighted M.G.H of 1.169 Tape on pins on arrival Established ecg elevation in aq different than in gauge book,9.2,3.55,0.2,-2.0,0.0,Final/Finales,
02DD015,2020-01-22T13:40:00,-5,Stage/Niveau d'eau,1.175,,,,,,,,,GAUGE CORRECTION 1.165M +0.010m HG: 1.168 HG2: 1.193 Sensor Reset Correction of -0.003 Reset (RS),,,,,,Final/Finales,
02DD015,2019-11-05T14:31:00,-5,Stage/Niveau d'eau,1.527,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.006,,,,,,Final/Finales,
02DD015,2019-11-05T14:16:00,-5,Stage/Niveau d'eau,1.525,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.006,,,,,,Final/Finales,
02DD015,2019-08-01T15:25:00,-5,Stage/Niveau d'eau,1.024,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.005,,,,,,Final/Finales,
02DD015,2019-08-01T14:46:00,-5,Discharge/Débit,,1.026,0.213,,,,,,,"Discharge Remarks: FLOWTRACKER2 MMT TAKEN 5 M ABOVE CONTROL Control Condition Remarks: CONTROL CLEAR, HOWEVER THERE ARE SOME BRANCHES HANGING AT WATER LEVEL, CUT BACK AFTER MMT  5.00 metres above CONTROL MGH has had sensor reset applied at upload (1.021 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=1.021, Correction=0.005 ==",8.4,3.27,0.065,,20.0,Final/Finales,
02DD015,2019-08-01T13:59:00,-5,Stage/Niveau d'eau,1.024,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.005,,,,,,Final/Finales,
02DD015,2019-06-13T19:08:00,-5,Discharge/Débit,,1.238,1.8,,,,,,,"Control Condition Remarks: UPSTREAM BEAVER DAM IS GONE  5.00 metres above CONTROL MGH has had sensor reset applied at upload (1.230 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=1.23, Correction=0.008 ==",8.7,4.73,0.38,,16.0,Final/Finales,
02DD015,2019-06-13T18:39:00,-5,Stage/Niveau d'eau,1.234,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.008,,,,,,Final/Finales,
02DD015,2019-04-26T14:50:30,-5,Discharge/Débit,,1.932,12.8,,,,,,,"Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 % Difference in Q from extrap: -2.13 10.0 metres below BRIDGE MGH has had sensor reset applied at upload (1.924 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=1.924, Correction=0.008 ==",11.5,11.9,1.08,,,Final/Finales,
02DD015,2019-04-26T13:58:00,-5,Stage/Niveau d'eau,1.928,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.008,,,,,,Final/Finales,
02DD015,2019-04-26T13:44:00,-5,Stage/Niveau d'eau,1.93,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004 Gauge correction of 0.008,,,,,,Final/Finales,
02DD015,2019-03-06T19:01:30,-5,Discharge/Débit,,1.381,1.09,,,,,,,"Discharge Remarks: SPRO MMT TAKEN UNDER THE BRIDGE Control Condition Remarks: 100% ICE  0 metres above BRIDGE MGH has had sensor reset applied at upload (1.372 + 0.000) Sources:eHSN v1.3 ==Mean gage height correction: Observed value=1.372, Correction=0.009 ==",9.0,4.0,0.271,,0.0,Final/Finales,
02DD015,2019-03-06T18:23:00,-5,Stage/Niveau d'eau,1.377,,,,,,,,,Source:eHSN v1.3 Gauge correction of 0.009,,,,,,Final/Finales,
02DD015,2019-01-23T20:59:00,-5,Discharge/Débit,,1.244,0.608,,,,,,,"MMT TAKEN UNDER BRIDGE  0 metres above BRIDGE MGH has had sensor reset applied at upload (1.234 + 0.000) Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=1.234, Correction=0.01 ==",9.0,3.68,0.165,-5.0,0.0,Final/Finales,
02DD015,2019-01-23T20:13:00,-5,Stage/Niveau d'eau,1.244,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.005 Gauge correction of 0.010,,,,,,Final/Finales,
02DD015,2018-11-08T16:33:00,-5,Discharge/Débit,,1.426,4.2,,,,,,,MMT TAKEN ABOVE CONTROL ON TAGLINE Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.5821 % Difference in Q from extrap: -7.03 10.0 metres above CONTROL MGH has had sensor reset applied at upload (1.426 + 0.000) Sources:eHSN v1.2.4,10.1,6.91,0.608,,4.5,Final/Finales,
02DD015,2018-11-08T15:15:00,-5,Stage/Niveau d'eau,1.426,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02DD015,2018-09-10T14:12:00,-5,Discharge/Débit,,1.095,0.418,,,,,,,BEAVER DEBRIS ON CONTROL DURING TIME OF MEASUREMENT DEBRIS CLEARED AFTER MMT  7.00 metres above CONTROL MGH has had sensor reset applied at upload (1.095 + 0.000) Sources:eHSN v1.2.4,8.55,3.75,0.111,10.0,13.0,Final/Finales,
02DD015,2018-09-10T13:47:00,-5,Stage/Niveau d'eau,1.094,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02DD015,2018-08-09T18:17:00,-5,Stage/Niveau d'eau,1.049,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of 0.010,,,,,,Final/Finales,
02DD015,2018-06-07T18:09:30,-5,Discharge/Débit,,1.129,0.885,,,,,,,"A COUPLE STICKS ABV CONTROL  10.0 metres above CONTROL MGH has had sensor reset applied at upload (1.117 + 0.000) Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=1.117, Correction=0.012 ==",9.2,4.12,0.215,,16.0,Final/Finales,
02DD015,2018-06-07T17:56:00,-5,Stage/Niveau d'eau,1.128,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001 Gauge correction of 0.012,,,,,,Final/Finales,
02DD015,2018-05-10T16:33:30,-5,Discharge/Débit,,1.539,6.14,,,,,,,"Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.4626 % Difference in Q from extrap: -2.85 15.0 metres below gauge MGH has had sensor reset applied at upload (1.528 + 0.000) Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=1.528, Correction=0.011 ==",10.3,7.87,0.781,,13.0,Final/Finales,
02DD015,2018-05-10T15:03:00,-5,Stage/Niveau d'eau,1.542,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001 Gauge correction of 0.011,,,,,,Final/Finales,
02DD015,2018-03-02T13:21:00,-5,Stage/Niveau d'eau,1.427,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001 Gauge correction of 0.017,,,,,,Final/Finales,
02DD015,2018-01-18T18:37:00,-5,Stage/Niveau d'eau,1.558,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.002 Gauge correction of 0.009,,,,,,Final/Finales,
02DD015,2018-01-10T21:39:00,-5,Stage/Niveau d'eau,1.191,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of 0.012,,,,,,Final/Finales,
02DD015,2018-01-10T21:07:30,-5,Discharge/Débit,,1.191,0.571,,,,,,,"MGH has had sensor reset applied at upload (1.179 + 0.000) Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=1.179, Correction=0.012 ==",8.6,2.94,0.194,-1.0,0.2,Final/Finales,
02DD015,2018-01-10T20:10:00,-5,Stage/Niveau d'eau,1.192,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.034 Gauge correction of 0.012,,,,,,Final/Finales,
02DD015,2017-10-18T13:47:00,-5,Stage/Niveau d'eau,1.445,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02DD015,2017-09-28T19:07:00,-5,Stage/Niveau d'eau,1.103,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02DD015,2017-09-28T18:29:00,-5,Discharge/Débit,,1.105,0.757,,,,,,,"CONTROL CLEAR Sources:Manual,Import",8.7,3.756,0.2016,,16.08,Final/Finales,3.0
02DD015,2017-09-28T17:13:00,-5,Stage/Niveau d'eau,1.105,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02DD015,2017-07-20T20:52:53,-5,Discharge/Débit,,1.121,0.877,,,,,,,"CONTROL CLEAR Sources:Manual,Import",8.05,3.725,0.2355,,23.14,Final/Finales,3.2
02DD015,2017-07-20T20:20:00,-5,Stage/Niveau d'eau,1.124,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02DD015,2017-07-20T20:10:00,-5,Stage/Niveau d'eau,1.124,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02DD015,2017-06-19T13:53:00,-5,Stage/Niveau d'eau,1.453,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02DD015,2017-06-19T13:26:30,-5,Discharge/Débit,,1.452,4.33,,,,,,,"CLEAR Sources:Manual,Import",9.3,6.541,0.6625,16.0,17.93,Final/Finales,2.7
02DD015,2017-06-19T13:17:00,-5,Stage/Niveau d'eau,1.451,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02DD015,2017-06-19T12:51:00,-5,Stage/Niveau d'eau,1.45,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02DD015,2017-04-20T15:23:00,-5,Stage/Niveau d'eau,1.622,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02DD015,2017-04-20T14:57:57,-5,Discharge/Débit,,1.624,7.5,,,,,,,"CLEAR Sources:Import,Manual",10.94,9.13,0.822,,7.0,Final/Finales,
02DD015,2017-04-20T13:52:00,-5,Stage/Niveau d'eau,1.628,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02DD015,2017-04-20T13:43:00,-5,Stage/Niveau d'eau,1.628,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02DD015,2017-03-02T20:08:00,-5,Stage/Niveau d'eau,1.665,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
