Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10PA001,DeleteRegion,HG,2024-05-10T21:00:00,2024-05-10T21:00:00,2024-05-13T13:56:07,-7,Telemetry spike ,,Normal
10PA001,DeleteRegion,HG,2024-05-10T18:10:00,2024-05-10T18:10:00,2024-05-13T13:55:50,-7,Telemetry spike ,,Normal
10PA001,Drift,HG,2024-04-26T18:05:00,2024-07-29T17:20:00,2024-07-31T17:20:15,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-04-26T18:05:00Z);(Offset:-0.005,Time:2024-07-29T17:20:00Z)",Normal
10PA001,CopyPaste,HG,2024-04-26T18:05:00,2024-07-29T17:20:00,2024-07-31T17:18:57,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,SinglePoint,QR,2024-04-26T17:35:00,2024-04-26T17:35:00,2024-05-22T16:53:00,-7,measured Q,Value:5.38,Normal
10PA001,CopyPaste,HG,2024-04-26T16:10:00,2024-04-26T18:05:00,2024-04-29T18:39:50,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,Normal
10PA001,DeleteRegion,HG,2024-04-15T04:20:00,2024-04-26T13:45:00,2024-04-29T18:26:07,-7,"DR - INVALID STAGE, OUT OF NITROGEN",,Normal
10PA001,DeleteRegion,HG,2024-04-11T07:05:00,2024-04-11T22:00:00,2024-04-29T18:26:45,-7,"DR - INVALID STAGE, NITROGEN LEAK",,Normal
10PA001,DeleteRegion,HG,2024-04-10T12:35:00,2024-04-10T19:45:00,2024-04-29T18:27:14,-7,"DR - INVALID STAGE, NITROGEN LEAK",,Normal
10PA001,Drift,HG,2024-02-26T23:15:00,2024-04-26T16:30:00,2024-04-29T18:41:07,-7,"SRC - EST.(-0.536 TO -0.519m) RESET, ALIGN TRACE WITH FOUND DWL ON 02/26 ONCE LINE SETTLED.Drift correction settings:‌Timestamp 1: 2024-02-26 16:15:00, Offset 1: -0.536‌Timestamp 2: 2024-04-26 09:30:00, Offset 2: -0.519‌","DriftPoints:(Offset:-0.536,Time:2024-02-26T23:15:00Z);(Offset:-0.519,Time:2024-04-26T16:30:00Z)",Normal
10PA001,CopyPaste,QR,2024-02-26T23:15:00,2024-04-26T16:15:00,2025-02-10T21:41:42,-7,recession between measurementsOverride: Log Linear‌Q(t) = 6.99573831280898e^(-0.004417355048720946t)‌,,Normal
10PA001,CopyPaste,HG,2024-02-26T23:15:00,2024-04-15T04:15:00,2024-04-29T18:35:23,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,SinglePoint,QR,2024-02-26T21:40:00,2024-02-26T21:40:00,2024-05-22T16:51:31,-7,measured Q,Value:6.99,Normal
10PA001,DeleteRegion,HG,2024-01-01T13:50:00,2024-02-26T23:10:00,2024-02-27T23:28:37,-7,DR: N2 tank empty,,Normal
10PA001,CopyPaste,QR,2024-01-01T07:00:00,2024-02-26T21:40:00,2024-08-20T16:55:37,-7,Recession gap fill from loss of nitrogen to measured q. Considered validOverride: Log Linear‌Q(t) = 8.344149004038464e^(-0.003143626052456766t)‌with freehand adjustment‌,,Normal
10PA001,DeleteRegion,HG,2023-12-28T15:20:00,2023-12-31T05:55:00,2024-02-27T23:29:32,-7,DR: N2 tank low,,Normal
10PA001,CopyPaste,QR,2023-12-28T15:15:00,2023-12-31T06:00:00,2024-05-22T17:18:52,-7,recession through data gap Override: Log Linear‌Q(t) = 8.2613197372588e^(0.013725699574834393t)‌,,Normal
10PA001,CopyPaste,QR,2023-10-23T06:00:00,2023-11-01T17:25:00,2024-09-27T18:35:53,-7,Override: Linear‌Q(t) = (-0.17114017671964266)t + 11.886827278044713‌,,Normal
10PA001,CopyPaste,QR,2023-10-23T05:40:00,2023-10-29T19:20:00,2024-05-22T17:09:45,-7,recession through backwater spikeOverride: Log Linear‌Q(t) = 11.950986598403892e^(-0.009799221911525678t)‌,,Normal
10PA001,Drift,QR,2023-10-20T13:30:00,2023-10-30T10:55:00,2024-09-27T18:33:06,-7,,"DriftPoints:(Offset:0.24085613040523768,Time:2023-10-20T13:30:00Z);(Offset:0.17139788042676152,Time:2023-10-20T16:30:00Z);(Offset:-0.9019309144306469,Time:2023-10-22T01:45:00Z);(Offset:-1.080931842454449,Time:2023-10-22T12:30:00Z);(Offset:-0.7082007334958842,Time:2023-10-22T21:45:00Z);(Offset:0.25281894163769003,Time:2023-10-23T04:30:00Z);(Offset:0,Time:2023-10-30T10:55:00Z)",Normal
10PA001,CopyPaste,QR,2023-10-20T13:30:00,2023-10-30T10:50:00,2024-09-27T18:32:31,-7,Override: Linear‌Q(t) = (-0.08771540176363918)t + 11.87191774570341‌,,Normal
10PA001,CopyPaste,QR,2023-10-20T12:55:00,2023-10-24T19:45:00,2024-09-27T18:36:45,-7,Override: Moving Average Filter‌Window: 66.‌Iterations: 1.‌,,Normal
10PA001,CopyPaste,HG,2023-05-09T19:30:00,2024-02-26T23:05:00,2024-02-27T21:30:41,-7,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,Drift,HG,2023-05-09T18:00:00,2023-07-07T20:35:00,2023-07-10T17:49:12,-7,RFT: SRC visit to visit.,"DriftPoints:(Offset:0,Time:2023-05-09T18:00:00Z);(Offset:0.004,Time:2023-07-07T20:35:00Z)",Normal
10PA001,CopyPaste,HG,2023-03-07T18:00:00,2023-05-09T17:35:00,2023-05-10T22:05:54,-7,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,Drift,HG,2023-03-07T18:00:00,2023-05-09T17:40:00,2023-05-10T22:09:15,-7,SRC,"DriftPoints:(Offset:0,Time:2023-03-07T18:00:00Z);(Offset:0.005,Time:2023-05-09T17:40:00Z)",Normal
10PA001,DeleteRegion,HG,2023-02-13T07:10:00,2023-03-07T17:55:00,2023-03-13T16:05:00,-7,Nitrogen loss,,Normal
10PA001,CopyPaste,QR,2023-02-13T07:05:00,2023-03-07T18:30:00,2023-03-13T15:58:07,-7,Recessionn through period of Nitrogen loss. on shifted data.Override: Log Linear‌Q(t) = 12.158150520619316e^(-0.006513341102954906t)‌,,Normal
10PA001,DeleteRegion,HG,2023-02-04T11:05:00,2023-02-05T14:45:00,2023-03-13T16:08:07,-7,Nitrogen Loss; then rebound,,Normal
10PA001,DeleteRegion,HG,2023-02-03T12:30:00,2023-02-03T23:20:00,2023-03-13T16:07:51,-7,Nitrogen Loss; then rebound,,Normal
10PA001,DeleteRegion,HG,2023-02-02T07:00:00,2023-02-03T05:45:00,2023-03-13T16:06:54,-7,Nitrogen Loss; then rebound,,Normal
10PA001,CopyPaste,QR,2023-02-02T06:25:00,2023-02-05T15:15:00,2023-03-13T15:59:58,-7,Recession through Nitrogen loss. on shifted dataOverride: Log Linear‌Q(t) = 13.054481951918213e^(0.011325213803977793t)‌,,Normal
10PA001,Drift,QR,2023-01-01T07:00:00,2023-03-06T16:05:00,2023-09-05T19:58:07,-7,,"DriftPoints:(Offset:-2.530951311914265,Time:2023-01-01T07:00:00Z);(Offset:0,Time:2023-03-06T16:05:00Z)",Normal
10PA001,CopyPaste,QR,2023-01-01T07:00:00,2023-05-09T19:00:00,2024-08-20T20:14:45,-7,Average filter to smooth trace during backwaterOverride: Moving Average Filter‌Window: 240.‌Iterations: 2.‌,,Normal
10PA001,CopyPaste,HG,2022-09-12T18:15:00,2023-03-07T17:30:00,2023-03-08T18:57:01,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,Drift,HG,2022-09-12T17:42:30,2023-03-07T18:00:00,2023-03-10T18:08:29,-7,SRC from DWL to DWL. (Previous  dwl had src of 0.002 but so no reset was applied),"DriftPoints:(Offset:0,Time:2022-09-12T17:42:30Z);(Offset:-0.013,Time:2023-03-07T18:00:00Z)",Normal
10PA001,AdjustableTrim,HG,2022-08-26T02:30:00,2022-08-29T00:50:00,2022-09-13T20:17:14,-7,DR: spike,"LowerThresholdPoints:(Time:2022-08-26T02:30:00Z,Value:6.247717870586741);(Time:2022-08-29T00:50:00Z,Value:6.247717870586741),TrimAction:Delete",Normal
10PA001,Drift,HG,2022-06-30T19:25:00,2022-09-12T18:15:00,2022-09-13T20:19:37,-7,SRC,"DriftPoints:(Offset:0.008,Time:2022-06-30T19:25:00Z);(Offset:0,Time:2022-09-12T18:15:00Z)",Normal
10PA001,CopyPaste,HG,2022-06-25T19:45:00,2022-06-25T22:50:00,2022-07-04T02:05:22,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,CopyPaste,HG,2022-04-23T10:45:00,2022-04-23T13:50:00,2022-07-04T02:04:27,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,Drift,HG,2022-04-20T19:05:00,2022-06-30T19:20:00,2022-07-04T02:00:22,-7,sensor reset correction,"DriftPoints:(Offset:0,Time:2022-04-20T19:05:00Z);(Offset:0.008,Time:2022-06-30T19:20:00Z)",Normal
10PA001,CopyPaste,HG,2022-02-02T18:50:00,2022-04-20T19:00:00,2022-04-25T13:44:02,-7,"copy and paste from stage loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,DeleteRegion,HG,2022-02-02T18:50:00,2022-02-02T19:05:00,2023-06-29T19:02:34,-7,Erroneous - possibly result of purge,,Normal
10PA001,DeleteRegion,HG,2022-01-15T14:55:00,2022-02-02T18:45:00,2022-02-08T15:14:06,-7,Nitrogen tank empty,,Normal
10PA001,CopyPaste,QR,2022-01-15T14:50:00,2022-02-02T19:30:00,2023-03-13T17:59:47,-7,recession through nitrogen lossOverride: Log Linear‌Q(t) = 19.193312371008822e^(-0.008436753794729126t)‌,,Normal
10PA001,DeleteRegion,QR,2022-01-12T04:20:00,2022-01-13T03:50:00,2022-02-09T20:44:00,-7,possible drop as Nitrogen tank getting empty,,Normal
10PA001,DeleteRegion,HG,2022-01-12T04:05:00,2022-01-13T03:45:00,2023-03-13T16:10:14,-7,Nitrogen Loss; then rebound,,Normal
10PA001,CopyPaste,QR,2022-01-12T04:00:00,2022-01-13T04:05:00,2023-03-13T17:58:43,-7,recession through nitrogen lossOverride: Log Linear‌Q(t) = 19.3369529267301e^(0.014536220158660022t)‌,,Normal
10PA001,DeleteRegion,HG,2021-11-06T12:30:00,2021-11-06T12:35:00,2023-01-09T15:50:51,-7,invalid; gas system spike,,Normal
10PA001,Drift,HG,2021-06-14T23:50:00,2022-01-15T14:50:00,2022-02-17T17:47:35,-7,SRC - Between Visits to N2 Tank Empty,"DriftPoints:(Offset:0.002,Time:2021-06-14T23:50:00Z);(Offset:0.002,Time:2022-01-15T14:50:00Z)",Normal
10PA001,CopyPaste,HG,2021-06-14T23:45:00,2022-01-15T14:40:00,2022-02-08T15:23:25,-7,"Copy and paste from stage loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,CopyPaste,QR,2021-06-02T07:00:00,2021-06-13T03:30:00,2023-07-17T17:41:53,-7,Recession through sharp rise of freshet to open water conditions.Override: Log Linear‌Q(t) = 28.105451132048742e^(0.16682597460136991t)‌,,Normal
10PA001,Drift,HG,2021-04-29T17:00:00,2021-06-14T23:45:00,2021-06-16T18:14:32,-7,"SRC - BETWEEN VISITS TO DWL - Drift Correction of (Date/Time, Diff): (2021-04-29 10:00:00, -0.003m), (2021-06-14 16:45:00, 0.002m)","DriftPoints:(Offset:-0.003,Time:2021-04-29T17:00:00Z);(Offset:0.002,Time:2021-06-14T23:45:00Z)",Normal
10PA001,CopyPaste,HG,2021-03-12T20:55:00,2021-06-13T08:35:00,2021-06-16T18:10:42,-7,Copy and Paste from Stage.Logger@10PA001,,PreProcessing
10PA001,Drift,HG,2021-03-12T20:55:00,2021-04-29T16:55:00,2021-04-30T16:22:02,-7,DWL to DWL.,"DriftPoints:(Offset:0.01,Time:2021-03-12T20:55:00Z);(Offset:-0.003,Time:2021-04-29T16:55:00Z)",Normal
10PA001,CopyPaste,QR,2021-03-12T18:50:00,2021-03-12T20:50:00,2022-02-09T20:33:05,-7,recession curve to shifted dataOverride: Log Linear‌Q(t) = 19.301452173110036e^(-0.0463185107389269t)‌with freehand adjustment‌,,Normal
10PA001,DeleteRegion,HG,2021-03-06T19:55:00,2021-03-07T04:50:00,2023-07-17T18:12:47,-7,unreliable data - suspect Nitrogen needed,,Normal
10PA001,CopyPaste,QR,2020-10-30T13:40:00,2021-03-12T18:50:00,2023-01-04T22:33:34,-7,recession curve through winter loss of nitrogenOverride: Log Linear‌Q(t) = 46.298556863673966e^(-0.006576464057107254t)‌with freehand adjustment‌,,Normal
10PA001,CopyPaste,QR,2020-10-15T14:50:00,2020-10-30T13:40:00,2023-07-17T17:50:40,-7,Override: Log Linear‌Q(t) = 55.22753895660058e^(-0.011794953162765893t)‌,,Normal
10PA001,DeleteRegion,HG,2020-09-23T13:45:00,2020-09-23T13:45:00,2020-09-29T14:18:45,-7,TX ERROR,,Normal
10PA001,CopyPaste,QR,2020-06-10T07:00:00,2020-07-06T01:35:00,2023-07-17T17:26:24,-7,Recession through sharp rise of freshet to open water conditions.Override: Log Linear‌Q(t) = 15.6370669055201e^(0.06651785514154587t)‌with freehand adjustment‌,,Normal
10PA001,Drift,HG,2020-02-06T21:10:00,2020-07-18T22:15:00,2020-07-22T15:58:17,-7,DWL to DWL (RESET ON INCORRECT MATH) TO (RESET),"DriftPoints:(Offset:-0.288,Time:2020-02-06T21:10:00Z);(Offset:-0.306,Time:2020-07-18T22:15:00Z)",Normal
10PA001,CopyPaste,HG,2020-02-06T20:45:00,2020-07-18T22:10:00,2020-07-22T15:54:52,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@10PA001, time shift: 0 minutes.‌",,PreProcessing
10PA001,SinglePoint,HG,2020-02-06T20:45:00,2020-02-06T20:45:00,2021-11-26T17:30:14,-7,DWL Value,Value:6.303,Normal
10PA001,DeleteRegion,HG,2020-02-06T20:30:00,2020-02-06T21:05:00,2020-04-07T16:44:35,-7,Resetting - Delete region,,Normal
10PA001,DeleteRegion,HG,2020-01-07T13:20:00,2020-02-06T20:20:00,2020-04-15T18:04:55,-7,ISSUE WITH FTS BUBBLER - PRODUCT UNDER RECALL,,Normal
10PA001,Offset,HG,2019-10-30T19:10:00,2020-01-07T13:15:00,2021-11-25T23:47:46,-7,Suspected OM,Offset:-0.006,Normal
10PA001,Offset,HG,2019-10-29T06:35:00,2020-01-07T13:15:00,2021-11-25T23:46:06,-7,Suspected OM,Offset:-0.008,Normal
10PA001,Drift,QR,2019-10-28T23:50:00,2020-02-19T18:50:00,2020-05-07T14:29:13,-7,,"DriftPoints:(Offset:0,Time:2019-10-28T23:50:00Z);(Offset:-0.8271294865592544,Time:2019-11-13T22:35:00Z);(Offset:-1.1477536921802098,Time:2019-11-29T11:55:00Z);(Offset:-1.2570813269136885,Time:2019-12-15T18:40:00Z);(Offset:-1.1534320392308643,Time:2020-01-05T12:25:00Z);(Offset:0,Time:2020-02-19T18:50:00Z)",Normal
10PA001,CopyPaste,QR,2019-10-28T23:50:00,2020-02-19T18:50:00,2020-05-07T14:10:48,-7,Override: Log Linear‌Q(t) = 25.7e^(-0.003032466330150928t)‌,,Normal
10PA001,Offset,HG,2019-10-17T08:45:00,2020-01-07T13:15:00,2021-11-25T23:41:02,-7,Suspected OM,Offset:0.011,Normal
10PA001,CopyPaste,QR,2019-10-14T03:25:00,2019-10-28T23:50:00,2020-05-07T14:33:26,-7,Override: Log Linear‌Q(t) = 32.5e^(-0.0158072808185974t)‌,,Normal
10PA001,Drift,QR,2019-10-14T03:25:00,2019-10-28T23:50:00,2020-05-07T14:34:03,-7,,"DriftPoints:(Offset:0,Time:2019-10-14T03:25:00Z);(Offset:-0.596539891620818,Time:2019-10-16T11:05:00Z);(Offset:-0.9283841821096388,Time:2019-10-17T09:45:00Z);(Offset:-0.8277248794490859,Time:2019-10-20T23:10:00Z);(Offset:-0.6997333748819052,Time:2019-10-22T01:15:00Z);(Offset:-0.9672769989819123,Time:2019-10-22T23:50:00Z);(Offset:-0.8248425355378828,Time:2019-10-24T12:10:00Z);(Offset:0,Time:2019-10-28T23:50:00Z)",Normal
10PA001,CopyPaste,HG,2019-08-26T19:40:00,2020-02-06T21:10:00,2020-04-15T17:43:51,-7,DWL to DWL - Copy and Paste from Stage.Logger@10PA001,,PreProcessing
10PA001,Offset,HG,2019-08-26T17:05:01,2020-01-07T13:15:00,2021-11-25T23:33:31,-7,SRC - DWL - Carried FWD to end of record.  FTS Bubbler malfunction,Offset:0.002,Normal
10PA001,CopyPaste,HG,2019-07-21T04:50:00,2019-07-21T07:55:00,2021-11-26T17:06:58,-7,"Pasting Logger Data - GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@10PA001, time shift: 00:00 minutes.‌",,PreProcessing
10PA001,Drift,HG,2019-06-13T18:00:00,2019-08-26T17:05:00,2020-05-07T01:30:45,-7,DWL to DWL,"DriftPoints:(Offset:0,Time:2019-06-13T18:00:00Z);(Offset:0.002,Time:2019-08-26T17:05:00Z)",Normal
10PA001,Offset,HG,2019-06-13T17:55:00,2019-06-13T18:10:00,2020-05-07T01:09:30,-7,LOGGING WITHOUT OFFSET,Offset:5.549,Normal
10PA001,DeleteRegion,QR,2019-01-17T20:35:00,2019-01-17T20:35:00,2020-05-07T15:30:48,-7,SINGLE POINT FROM DWL - UNKNOWN SHIFT TO Q,,Normal
