STATION_NUMBER,date,flow_cms,quality_symbol
10PA001,1994-07-01,,
10PA001,1994-08-01,22.299999237060547,
10PA001,1994-09-01,16.899999618530273,
10PA001,1994-10-01,13.5,
10PA001,1994-11-01,13.199999809265137,
10PA001,1994-12-01,11.100000381469728,B
10PA001,1995-01-01,9.649999618530272,B
10PA001,1995-02-01,8.710000038146973,B
10PA001,1995-03-01,8.289999961853027,B
10PA001,1995-06-01,6.900000095367432,B
10PA001,1995-07-01,77.9000015258789,
10PA001,1995-08-01,42.900001525878906,
10PA001,1995-09-01,35.5,
10PA001,1995-10-01,39.900001525878906,
10PA001,1995-11-01,32.20000076293945,
10PA001,1995-12-01,24.0,
10PA001,1996-01-01,21.100000381469727,B
10PA001,1996-02-01,20.0,B
10PA001,1996-03-01,19.600000381469727,B
10PA001,1996-04-01,15.399999618530272,B
10PA001,1996-05-01,12.899999618530272,B
10PA001,1996-06-01,160.0,
10PA001,1996-07-01,60.70000076293945,
10PA001,1996-08-01,35.599998474121094,
10PA001,1996-09-01,41.09999847412109,
10PA001,1996-10-01,44.70000076293945,
10PA001,1996-12-01,,
10PA001,1997-06-01,,
10PA001,1997-07-01,62.79999923706055,
10PA001,1997-08-01,37.70000076293945,
10PA001,1997-09-01,33.900001525878906,
10PA001,1997-10-01,30.299999237060547,
10PA001,1997-11-01,24.0,
10PA001,1997-12-01,19.200000762939453,
10PA001,1998-01-01,15.5,B
10PA001,1998-02-01,14.5,B
10PA001,1998-03-01,12.699999809265137,B
10PA001,1998-04-01,11.199999809265137,B
10PA001,1998-05-01,10.199999809265137,B
10PA001,1998-06-01,43.900001525878906,
10PA001,1998-07-01,29.899999618530277,
10PA001,1998-08-01,20.299999237060547,
10PA001,1998-09-01,19.200000762939453,
10PA001,1998-10-01,34.29999923706055,
10PA001,1998-11-01,34.29999923706055,
10PA001,1998-12-01,22.899999618530277,
10PA001,1999-01-01,21.5,B
10PA001,1999-02-01,16.899999618530273,B
10PA001,1999-03-01,14.0,B
10PA001,1999-04-01,12.5,B
10PA001,1999-05-01,11.600000381469728,B
10PA001,1999-06-01,,
10PA001,1999-07-01,72.30000305175781,
10PA001,1999-08-01,51.79999923706055,A
10PA001,1999-09-01,40.5,A
10PA001,1999-10-01,44.70000076293945,
10PA001,1999-11-01,40.09999847412109,
10PA001,1999-12-01,33.099998474121094,B
10PA001,2000-01-01,27.5,B
10PA001,2000-02-01,24.100000381469727,B
10PA001,2000-03-01,21.600000381469727,B
10PA001,2000-04-01,19.600000381469727,B
10PA001,2000-05-01,18.0,B
10PA001,2000-06-01,31.600000381469727,B
10PA001,2000-07-01,74.80000305175781,
10PA001,2000-08-01,42.400001525878906,
10PA001,2000-09-01,35.70000076293945,
10PA001,2000-10-01,37.5,
10PA001,2000-11-01,30.0,B
10PA001,2000-12-01,23.899999618530277,B
10PA001,2001-01-01,20.899999618530277,B
10PA001,2001-02-01,19.600000381469727,B
10PA001,2001-03-01,19.5,B
10PA001,2001-04-01,19.399999618530277,B
10PA001,2001-05-01,15.399999618530272,B
10PA001,2001-06-01,37.900001525878906,B
10PA001,2001-07-01,75.5999984741211,
10PA001,2001-08-01,54.5,
10PA001,2001-09-01,42.0,
10PA001,2001-10-01,33.099998474121094,
10PA001,2001-11-01,27.899999618530277,
10PA001,2001-12-01,24.399999618530277,
10PA001,2002-01-01,22.100000381469727,
10PA001,2002-02-01,19.100000381469727,B
10PA001,2002-03-01,16.399999618530273,B
10PA001,2002-04-01,13.800000190734863,B
10PA001,2002-05-01,11.600000381469728,B
10PA001,2002-06-01,10.300000190734863,B
10PA001,2002-07-01,42.79999923706055,
10PA001,2002-08-01,36.900001525878906,
10PA001,2002-09-01,58.29999923706055,
10PA001,2002-10-01,44.400001525878906,
10PA001,2002-11-01,31.399999618530277,
10PA001,2002-12-01,22.0,B
10PA001,2003-01-01,16.5,B
10PA001,2003-02-01,15.699999809265137,B
10PA001,2003-03-01,15.600000381469728,B
10PA001,2003-04-01,15.5,B
10PA001,2003-05-01,15.5,B
10PA001,2003-06-01,87.0999984741211,
10PA001,2003-07-01,47.0,
10PA001,2003-08-01,30.700000762939453,
10PA001,2003-09-01,25.200000762939453,
10PA001,2003-10-01,21.5,
10PA001,2003-11-01,19.399999618530277,
10PA001,2003-12-01,17.299999237060547,
10PA001,2004-01-01,15.5,
10PA001,2004-02-01,14.399999618530272,B
10PA001,2004-03-01,13.100000381469728,B
10PA001,2004-04-01,11.800000190734863,B
10PA001,2004-05-01,10.699999809265137,
10PA001,2004-06-01,8.970000267028809,
10PA001,2004-07-01,53.0,
10PA001,2004-08-01,29.899999618530277,
10PA001,2004-09-01,23.100000381469727,
10PA001,2004-10-01,36.70000076293945,
10PA001,2004-11-01,24.399999618530277,
10PA001,2004-12-01,19.5,
10PA001,2005-01-01,17.399999618530273,B
10PA001,2005-02-01,16.899999618530273,B
10PA001,2005-03-01,16.100000381469727,B
10PA001,2005-04-01,14.0,B
10PA001,2005-05-01,11.399999618530272,B
10PA001,2005-06-01,36.79999923706055,
10PA001,2005-07-01,59.900001525878906,
10PA001,2005-08-01,33.0,
10PA001,2005-09-01,29.0,
10PA001,2005-10-01,25.0,
10PA001,2005-11-01,22.799999237060547,
10PA001,2005-12-01,18.899999618530277,
10PA001,2006-01-01,16.100000381469727,E
10PA001,2006-02-01,14.0,B
10PA001,2006-03-01,12.199999809265137,B
10PA001,2006-04-01,11.399999618530272,B
10PA001,2006-05-01,11.5,B
10PA001,2006-06-01,98.3000030517578,
10PA001,2006-07-01,66.69999694824219,
10PA001,2006-08-01,42.59999847412109,
10PA001,2006-09-01,34.79999923706055,
10PA001,2006-10-01,31.700000762939453,
10PA001,2006-11-01,27.0,
10PA001,2006-12-01,20.799999237060547,B
10PA001,2007-01-01,17.600000381469727,B
10PA001,2007-02-01,16.0,B
10PA001,2007-03-01,14.600000381469728,B
10PA001,2007-04-01,13.199999809265137,B
10PA001,2007-05-01,12.399999618530272,B
10PA001,2007-06-01,61.20000076293945,
10PA001,2007-07-01,51.09999847412109,
10PA001,2007-08-01,31.600000381469727,
10PA001,2007-09-01,25.799999237060547,
10PA001,2007-10-01,20.700000762939453,
10PA001,2007-11-01,19.799999237060547,B
10PA001,2007-12-01,15.5,B
10PA001,2008-01-01,13.100000381469728,B
10PA001,2008-02-01,11.899999618530272,B
10PA001,2008-03-01,10.899999618530272,B
10PA001,2008-04-01,9.800000190734863,B
10PA001,2008-05-01,8.8100004196167,B
10PA001,2008-06-01,60.29999923706055,
10PA001,2008-07-01,45.20000076293945,
10PA001,2008-08-01,28.399999618530277,
10PA001,2008-09-01,44.900001525878906,
10PA001,2008-10-01,74.69999694824219,
10PA001,2008-11-01,37.70000076293945,
10PA001,2008-12-01,25.600000381469727,B
10PA001,2009-01-01,21.600000381469727,B
10PA001,2009-02-01,18.5,B
10PA001,2009-03-01,16.799999237060547,B
10PA001,2009-04-01,14.899999618530272,B
10PA001,2009-05-01,13.899999618530272,B
10PA001,2009-06-01,13.800000190734863,B
10PA001,2009-07-01,71.69999694824219,
10PA001,2009-08-01,43.59999847412109,
10PA001,2009-09-01,30.600000381469727,A
10PA001,2009-10-01,27.200000762939453,A
10PA001,2009-11-01,22.100000381469727,
10PA001,2009-12-01,17.299999237060547,B
10PA001,2010-01-01,14.5,B
10PA001,2010-02-01,12.600000381469728,B
10PA001,2010-03-01,11.300000190734863,B
10PA001,2010-04-01,10.399999618530272,B
10PA001,2010-05-01,9.899999618530272,B
10PA001,2010-06-01,23.799999237060547,B
10PA001,2010-07-01,49.5,
10PA001,2010-08-01,38.5,
10PA001,2010-09-01,25.200000762939453,
10PA001,2010-10-01,24.700000762939453,A
10PA001,2010-11-01,24.5,
10PA001,2010-12-01,19.200000762939453,
10PA001,2011-01-01,17.0,
10PA001,2011-02-01,14.5,B
10PA001,2011-03-01,12.699999809265137,B
10PA001,2011-04-01,11.0,B
10PA001,2011-05-01,9.539999961853027,B
10PA001,2011-06-01,40.79999923706055,B
10PA001,2011-07-01,28.299999237060547,
10PA001,2011-08-01,19.700000762939453,
10PA001,2011-09-01,21.299999237060547,
10PA001,2011-10-01,31.799999237060547,
10PA001,2012-04-01,,
10PA001,2012-05-01,11.300000190734863,B
10PA001,2012-06-01,,
10PA001,2012-07-01,38.20000076293945,
10PA001,2012-08-01,24.299999237060547,
10PA001,2012-09-01,20.399999618530277,
10PA001,2012-10-01,17.299999237060547,
10PA001,2012-11-01,14.800000190734863,B
10PA001,2012-12-01,13.5,B
10PA001,2013-05-01,,
10PA001,2013-06-01,52.5,
10PA001,2013-07-01,,
10PA001,2013-08-01,28.399999618530277,
10PA001,2013-09-01,21.5,
10PA001,2013-10-01,20.0,
10PA001,2014-05-01,,
10PA001,2014-06-01,63.400001525878906,
10PA001,2014-07-01,33.79999923706055,
10PA001,2014-08-01,29.100000381469727,
10PA001,2014-09-01,19.5,
10PA001,2014-10-01,16.899999618530273,
10PA001,2014-11-01,16.700000762939453,B
10PA001,2015-01-01,8.359999656677246,B
10PA001,2015-02-01,8.489999771118164,B
10PA001,2015-03-01,7.5,B
10PA001,2015-04-01,7.03000020980835,B
10PA001,2015-05-01,6.590000152587891,B
10PA001,2015-06-01,,
10PA001,2015-07-01,40.09999847412109,
10PA001,2015-09-01,,
10PA001,2015-10-01,30.799999237060547,
10PA001,2015-11-01,23.299999237060547,B
10PA001,2015-12-01,17.700000762939453,B
10PA001,2016-01-01,16.299999237060547,B
10PA001,2016-02-01,13.800000190734863,B
10PA001,2016-03-01,13.0,B
