Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ED007,Offset,HG,2024-02-06T18:25:00,2024-02-06T18:30:00,2024-02-06T20:05:43,-5,SRC: Offset of +0.009m applied during visit after high pressure purge.,Offset:0.009,Normal
02ED007,DeleteRegion,HG,2024-02-06T18:15:00,2024-02-06T18:20:00,2024-02-06T20:05:08,-5,DISREGARD: Orifice purged,,Normal
02ED007,CopyPaste,QR,2024-01-24T03:15:00,2024-01-30T15:05:00,2024-01-30T16:05:49,-5,ESTIMATION: ICEOverride: Log Linear‌Q(t) = 1.4436597907619766e^(0.10686910383342266t)‌,,Normal
02ED007,CopyPaste,QR,2024-01-22T12:00:00,2024-01-24T11:00:00,2024-01-24T11:56:05,-5,ESTIMATION: ICEOverride: Linear‌Q(t) = (0.33796211911005813)t + 1.5121848560406332‌,,Normal
02ED007,CopyPaste,QR,2024-01-19T20:45:00,2024-01-26T20:15:00,2024-01-30T16:10:37,-5,ESTIMATION: ICE,,Normal
02ED007,CopyPaste,QR,2024-01-19T04:45:00,2024-01-23T19:05:00,2024-01-23T19:40:02,-5,ESTIMATION: ICEOverride: Linear‌Q(t) = (0.07033336541333883)t + 1.8014270751449213‌,,Normal
02ED007,DeleteRegion,HG,2024-01-17T06:45:00,2024-01-18T08:45:00,2024-01-18T11:57:45,-5,DISREGARD: Ice on orifice,,Normal
02ED007,DeleteRegion,HG,2024-01-15T16:20:00,2024-01-15T18:05:00,2024-01-16T12:37:18,-5,DISREGARD: Slush/Ice on orifice,,Normal
02ED007,DeleteRegion,HG,2024-01-15T05:50:00,2024-01-15T06:00:00,2024-02-07T12:46:22,-5,DISREGARD: Data spikes due to ice/slush,,Normal
02ED007,CopyPaste,QR,2024-01-15T02:00:00,2024-01-22T14:00:00,2024-01-22T14:33:50,-5,ESTIMATION: ICEOverride: Linear‌Q(t) = (0.011528377184537083)t + 2.1247651855867984‌,,Normal
02ED007,Deviation,HG,2023-12-20T18:50:00,2024-01-08T12:10:00,2024-01-08T12:46:53,-5,Trim data spikes caused by painting,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02ED007,Deviation,HG,2023-12-09T23:15:00,2023-12-21T14:00:00,2023-12-21T14:42:39,-5,Trim data spikes caused by painting,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02ED007,Deviation,HG,2023-11-22T14:30:00,2023-12-09T14:55:00,2023-12-21T14:46:00,-5,Trim data spikes caused by painting.,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02ED007,DeleteRegion,HG,2023-11-01T10:05:00,2023-11-01T10:05:00,2023-11-06T16:51:10,-5,DISREGARD - Data spike,,Normal
02ED007,DeleteRegion,HG,2023-10-24T02:45:00,2023-10-24T02:45:00,2023-10-24T11:42:53,-5,DISREGARD - Data spike,,Normal
02ED007,Offset,HG,2023-10-11T12:50:00,2023-10-11T13:35:00,2023-11-10T17:52:48,-5,SRC: Offset of +0.004 applied during visit after purge.,Offset:0.004,Normal
02ED007,Drift,HG,2023-08-08T19:06:00,2023-10-11T12:45:00,2023-10-12T16:54:26,-5,SRC APPLIED VISIT TO VISIT: -0.004m,"DriftPoints:(Offset:0,Time:2023-08-08T19:06:00Z);(Offset:-0.004,Time:2023-10-11T12:45:00Z)",Normal
02ED007,Offset,HG,2023-08-08T18:20:00,2023-08-08T18:20:00,2023-08-09T17:14:57,-5,SRC APPLIED DURING VISIT +0.011m,Offset:0.011,Normal
02ED007,CopyPaste,QR,2023-07-22T11:20:00,2023-08-05T05:20:00,2023-11-10T19:00:58,-5,Heavy painting due to silting.Override: Moving Average Filter‌Window: 56.‌Iterations: 1.‌,,Normal
02ED007,Deviation,HG,2023-07-22T03:30:00,2023-08-05T05:15:00,2023-07-28T15:17:32,-5,Trimmed data spikes due to painting  from suspected sedimentation.,"DeviationValue:0.006,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02ED007,DeleteRegion,HG,2023-07-19T15:35:00,2023-07-19T15:35:00,2023-11-10T15:43:02,-5,DISREGARD - data spike,,Normal
02ED007,AdjustableTrim,HG,2023-07-10T19:10:00,2023-07-12T15:50:00,2023-11-10T15:41:53,-5,DISREGARD - data spikes,"UpperThresholdPoints:(Time:2023-07-10T19:10:00Z,Value:1.2359619612110664);(Time:2023-07-12T15:50:00Z,Value:1.2359619612110664),TrimAction:Delete",Normal
02ED007,DeleteRegion,HG,2023-06-27T20:00:00,2023-06-27T20:00:00,2023-08-14T18:13:36,-5,DISREGARD - data spike,,Normal
02ED007,DeleteRegion,HG,2023-06-05T06:05:00,2023-06-05T06:05:00,2023-11-10T15:48:03,-5,DISREGARD - data spike,,Normal
