Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02CD006,DeleteRegion,HG,2022-01-14T11:50:00,2022-01-14T15:50:00,2022-02-03T17:04:19,-5,N2 leak,,Normal
02CD006,DeleteRegion,HG,2022-01-11T03:00:00,2022-01-11T15:35:00,2022-02-03T17:02:34,-5,N2 leak,,Normal
02CD006,PersistenceGapFill,QR,2022-01-10T22:00:00,2022-03-05T13:20:00,2023-08-23T19:04:28,-5,ESTIMATION: Filling gaps of unusable data caused by bubbler system leak,"ResamplePeriod:PT2H,ResampleInterpolationType:MidPoint,GapLimit:MaxDuration",Normal
02CD006,CopyPaste,HG,2021-11-19T17:10:00,2021-11-19T21:40:00,2022-02-03T17:01:21,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,HG,2021-11-11T04:15:00,2021-11-11T05:50:00,2022-02-03T17:00:48,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,Drift,HG,2021-08-18T11:55:00,2021-10-14T17:05:00,2021-10-14T21:25:07,-5,SRC - Applied to last visit.,"DriftPoints:(Offset:0,Time:2021-08-18T11:55:00Z);(Offset:-0.004,Time:2021-10-14T17:05:00Z)",Normal
02CD006,Offset,HG,2021-08-17T21:20:00,2021-08-18T11:50:00,2021-08-23T18:34:10,-5,"SRC - DWL on showed that the reset from the day before (2021-08-17) was in error. Therefore, a +0.006 m offset correction was applied back to the previous day’s reset which brought all DWLs within 0.003m ",Offset:0.006,Normal
02CD006,CopyPaste,HG,2021-08-17T19:25:00,2021-08-17T20:40:00,2021-08-23T18:32:37,-5,"COPY PASTE - Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,QR,2021-03-10T16:55:00,2021-03-11T16:15:00,2023-03-21T13:58:21,-5,Override: Linear‌Q(t) = (0.36185657840798613)t + 1.104771146310085‌,,Normal
02CD006,CopyPaste,QR,2021-03-10T16:25:00,2021-03-11T15:55:00,2023-02-23T13:36:51,-5,Override: Freehand‌,,Normal
02CD006,CopyPaste,QR,2021-03-10T14:25:00,2021-03-10T18:05:00,2022-12-01T19:50:53,-5,ICEOverride: Freehand‌,,Normal
02CD006,CopyPaste,QR,2021-02-23T16:55:00,2021-03-07T09:10:00,2023-03-21T13:55:40,-5,,,Normal
02CD006,DeleteRegion,HG,2021-02-11T14:55:00,2021-02-11T14:55:00,2021-02-22T17:13:46,-5,,,Normal
02CD006,DeleteRegion,HG,2021-02-11T12:20:00,2021-02-11T14:50:00,2021-02-22T17:12:42,-5,DISREGARD - N2 LEAK,,Normal
02CD006,DeleteRegion,HG,2021-02-10T06:25:00,2021-02-10T16:00:00,2021-02-22T17:12:07,-5,DISREGARD - N2 LEAKS,,Normal
02CD006,CopyPaste,QR,2021-02-03T04:40:00,2021-02-10T01:40:00,2023-03-21T13:52:53,-5,,,Normal
02CD006,CopyPaste,QR,2021-02-02T17:10:00,2021-03-10T17:35:00,2022-12-01T19:36:45,-5,ICEOverride: Log Linear‌Q(t) = 1.31e^(-0.00479320224528198t)‌,,Normal
02CD006,Drift,HG,2021-02-02T16:25:00,2021-08-17T21:15:00,2021-08-23T18:50:06,-5,SRC - ,"DriftPoints:(Offset:0,Time:2021-02-02T16:25:00Z);(Offset:-0.004,Time:2021-08-17T21:15:00Z)",Normal
02CD006,CopyPaste,HG,2021-01-25T20:15:00,2021-02-02T02:55:00,2021-04-20T19:30:10,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,HG,2021-01-13T09:40:00,2021-01-14T02:50:00,2021-04-20T19:29:01,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,HG,2021-01-02T22:10:00,2021-01-03T02:05:00,2021-04-20T19:27:05,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,HG,2020-12-26T23:00:00,2020-12-27T01:30:00,2021-04-20T19:25:32,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,HG,2020-12-16T09:45:00,2020-12-16T14:40:00,2021-04-20T19:23:27,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,CopyPaste,QR,2020-12-13T09:10:00,2021-02-02T17:10:00,2021-04-21T14:53:37,-5,ICE - Override: Linear‌Q(t) = (-0.006685523043033765)t + 1.6531901828757334‌,,Normal
02CD006,CopyPaste,HG,2020-10-08T08:30:00,2020-10-08T09:35:00,2020-12-15T14:13:46,-5,"COPY PASTEOverride: Copy & Paste‌Source signal: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,DeleteRegion,HG,2020-08-25T12:10:00,2020-08-25T12:10:00,2020-08-25T19:33:45,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-10T09:00:00,2020-07-10T10:10:00,2020-08-25T19:46:06,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-09T23:15:00,2020-07-09T23:45:00,2020-08-25T19:44:15,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-09T10:40:00,2020-07-09T11:20:00,2020-08-25T19:43:13,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-09T01:10:00,2020-07-09T01:15:00,2020-08-25T19:42:24,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-07T11:30:00,2020-07-07T11:35:00,2020-08-25T19:41:09,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-06T20:55:00,2020-07-06T20:55:00,2020-08-25T19:40:26,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-05T08:00:00,2020-07-05T08:00:00,2020-08-25T19:39:17,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-02T04:05:00,2020-07-02T04:05:00,2020-08-25T19:37:29,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-01T19:15:00,2020-07-01T19:15:00,2020-08-25T19:36:52,-5,,,Normal
02CD006,DeleteRegion,HG,2020-07-01T04:55:00,2020-07-01T04:55:00,2020-08-25T19:36:11,-5,,,Normal
02CD006,DeleteRegion,HG,2020-06-29T15:50:00,2020-06-29T15:50:00,2020-08-25T19:35:15,-5,,,Normal
02CD006,DeleteRegion,HG,2020-06-27T08:50:00,2020-06-27T08:55:00,2020-08-25T19:34:47,-5,,,Normal
02CD006,CopyPaste,HG,2020-06-23T16:30:00,2020-06-23T17:35:00,2020-12-15T14:11:36,-5,"COPY PASTEOverride: Copy & Paste‌Source signal: Stage.Logger@02CD006, time shift: 00:00 minutes.‌",,PreProcessing
02CD006,AdjustableTrim,HG,2020-05-18T04:20:00,2020-05-18T19:25:00,2020-12-15T14:19:12,-5,,"LowerThresholdPoints:(Time:2020-05-18T04:20:00Z,Value:6.330528722957362);(Time:2020-05-18T07:27:48.594Z,Value:6.329627231674018);(Time:2020-05-18T10:02:47.201Z,Value:6.327880592312539);(Time:2020-05-18T14:58:26.082Z,Value:6.320950378071833);(Time:2020-05-18T19:25:00Z,Value:6.316893667296786),TrimAction:Delete",Normal
02CD006,AdjustableTrim,HG,2020-05-15T02:50:00,2020-05-16T20:25:00,2020-12-15T14:17:52,-5,DISREGARD - weird drops,"LowerThresholdPoints:(Time:2020-05-15T02:50:00Z,Value:6.367244171392565);(Time:2020-05-15T14:46:16.517Z,Value:6.362899915984038);(Time:2020-05-16T00:44:19.222Z,Value:6.361738080235245);(Time:2020-05-16T11:23:58.116Z,Value:6.354969124133586);(Time:2020-05-16T20:25:00Z,Value:6.348654799411888),TrimAction:Delete",Normal
02CD006,AdjustableTrim,HG,2020-05-14T03:30:00,2020-05-14T19:40:00,2020-12-15T14:15:55,-5,DISREGARD - weird drops,"LowerThresholdPoints:(Time:2020-05-14T03:30:00Z,Value:6.374466288594833);(Time:2020-05-14T09:18:45.95Z,Value:6.372321361058601);(Time:2020-05-14T14:48:00.335Z,Value:6.367984877126655);(Time:2020-05-14T18:28:51.219Z,Value:6.366959042218022);(Time:2020-05-14T19:40:00Z,Value:6.366725897920605),TrimAction:Delete",Normal
02CD006,CopyPaste,QR,2020-03-29T08:10:00,2020-04-05T17:10:00,2021-07-21T18:32:21,-5,,,Normal
02CD006,CopyPaste,QR,2020-03-04T17:10:00,2020-04-05T18:10:00,2021-04-21T13:14:42,-5,ICE - Override: Linear‌Q(t) = (0.19704544484581799)t + 1.4745678462134806‌,,Normal
02CD006,Drift,QR,2020-03-02T14:55:00,2020-03-03T06:10:00,2020-09-09T13:57:17,-5,"Drift Correction of (Date/Time, Diff): (2020-03-02 09:55:00, 0.000m^3/s), (2020-03-02 16:25:00, -0.010m^3/s), (2020-03-03 01:10:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-03-02T14:55:00Z);(Offset:-0.00980335120360798,Time:2020-03-02T21:25:00Z);(Offset:0,Time:2020-03-03T06:10:00Z)",Normal
02CD006,DeleteRegion,HG,2020-02-14T13:20:00,2020-02-14T13:20:00,2020-03-04T18:31:44,-5,Stage recovering from leak in bubbler system,,Normal
02CD006,DeleteRegion,HG,2020-02-14T04:50:00,2020-02-14T11:55:00,2020-02-19T15:29:16,-5,,,Normal
02CD006,DeleteRegion,HG,2020-02-14T04:45:00,2020-02-14T12:00:00,2020-09-08T19:38:49,-5,GAS LEAK; Delete region,,PreProcessing
02CD006,CopyPaste,QR,2020-02-14T04:45:00,2020-02-14T12:00:00,2020-03-04T18:39:01,-5,Override: Linear‌Q(t) = (-0.0662068965517242)t + 1.97‌,,Normal
02CD006,Drift,QR,2020-02-12T09:55:00,2020-03-04T17:10:00,2020-03-04T18:35:44,-5,Drawing ice using stage data from dunlop lake upstream,"DriftPoints:(Offset:-0.15057455261583685,Time:2020-02-12T09:55:00Z);(Offset:-0.24,Time:2020-03-04T17:10:00Z)",Normal
02CD006,Drift,QR,2020-02-04T17:30:00,2020-02-04T22:05:00,2020-09-09T13:55:02,-5,"Drift Correction of (Date/Time, Diff): (2020-02-04 12:30:00, 0.000m^3/s), (2020-02-04 14:15:00, 0.008m^3/s), (2020-02-04 17:05:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-02-04T17:30:00Z);(Offset:0.008424932696334153,Time:2020-02-04T19:15:00Z);(Offset:0,Time:2020-02-04T22:05:00Z)",Normal
02CD006,Drift,QR,2020-01-27T16:30:00,2020-02-14T11:15:00,2020-09-09T13:53:24,-5,"Drift Correction of (Date/Time, Diff): (2020-01-27 11:30:00, 0.000m^3/s), (2020-02-04 15:05:00, -0.027m^3/s), (2020-02-14 06:15:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-01-27T16:30:00Z);(Offset:-0.026720290199405916,Time:2020-02-04T20:05:00Z);(Offset:0,Time:2020-02-14T11:15:00Z)",Normal
02CD006,CopyPaste,HG,2020-01-21T22:30:00,2020-01-21T23:35:00,2020-03-23T19:00:54,-5,"COPY PASTEOverride: Copy & Paste‌Source signal: Stage.Logger@02CD006, time shift: 0 minutes.‌",,PreProcessing
02CD006,CopyPaste,HG,2020-01-06T13:30:00,2020-01-06T14:35:00,2020-03-23T18:59:40,-5,"COPY PASTEOverride: Copy & Paste‌Source signal: Stage.Logger@02CD006, time shift: 0 minutes.‌",,PreProcessing
02CD006,Drift,QR,2019-11-28T14:00:00,2020-02-12T09:50:00,2020-02-26T20:17:16,-5,,"DriftPoints:(Offset:0,Time:2019-11-28T14:00:00Z);(Offset:-0.155,Time:2020-02-12T09:50:00Z)",Normal
02CD006,USGSMultiPoint,QR,2019-11-28T14:00:00,2020-02-12T09:50:00,2020-02-26T20:12:21,-5,Advanced: Percent‌,"StartShiftPoints:(Value:0,Offset:0),EndShiftPoints:(Value:0,Offset:0),UsgsType:Set 2",Normal
02CD006,CopyPaste,HG,2019-11-14T15:30:00,2019-11-14T15:45:00,2020-03-23T18:58:05,-5,"COPY PASTEOverride: Copy & Paste‌Source signal: Stage.Logger@02CD006, time shift: 0 minutes.‌",,PreProcessing
