STATION_NUMBER,date,flow_cms,quality_symbol
08KE014,1956-04-01,0.3680000007152557,E
08KE014,1956-05-01,21.799999237060547,
08KE014,1956-06-01,23.299999237060547,
08KE014,1956-07-01,9.34000015258789,
08KE014,1956-08-01,1.6100000143051147,
08KE014,1956-09-01,0.4359999895095825,
08KE014,1956-10-01,3.539999961853028,
08KE014,1956-11-01,1.159999966621399,
08KE014,1956-12-01,1.350000023841858,B
08KE014,1957-01-01,0.4300000071525574,B
08KE014,1957-02-01,0.1330000013113022,B
08KE014,1957-03-01,0.09600000083446504,B
08KE014,1957-04-01,2.490000009536743,B
08KE014,1957-05-01,68.0,
08KE014,1957-06-01,13.5,
08KE014,1957-07-01,12.699999809265137,
08KE014,1957-08-01,8.069999694824219,
08KE014,1957-09-01,4.420000076293945,
08KE014,1957-10-01,2.119999885559082,
08KE014,1957-11-01,13.0,
08KE014,1957-12-01,9.800000190734863,
08KE014,1958-01-01,1.899999976158142,B
08KE014,1958-02-01,2.2100000381469727,B
08KE014,1958-03-01,2.9200000762939453,B
08KE014,1958-04-01,7.760000228881836,
08KE014,1958-05-01,22.0,
08KE014,1958-06-01,8.5,E
08KE014,1958-07-01,5.210000038146973,
08KE014,1958-08-01,0.11900000274181366,
08KE014,1958-09-01,0.6800000071525574,
08KE014,1959-10-01,9.09000015258789,
08KE014,1959-11-01,60.59999847412109,
08KE014,1959-12-01,5.46999979019165,B
08KE014,1960-01-01,2.5199999809265137,B
08KE014,1960-02-01,1.3200000524520874,B
08KE014,1960-03-01,1.1399999856948853,B
08KE014,1960-04-01,10.199999809265137,B
08KE014,1960-05-01,50.70000076293945,
08KE014,1960-06-01,12.300000190734863,
08KE014,1960-07-01,5.320000171661377,
08KE014,1960-08-01,0.9169999957084656,
08KE014,1960-09-01,10.199999809265137,
08KE014,1962-02-01,,
08KE014,1962-03-01,,
08KE014,1962-04-01,2.440000057220459,E
08KE014,1962-05-01,31.399999618530277,
08KE014,1962-06-01,28.899999618530277,
08KE014,1962-07-01,15.0,
08KE014,1962-08-01,0.5099999904632568,
08KE014,1962-09-01,4.46999979019165,
08KE014,1962-10-01,0.6460000276565552,
08KE014,1962-11-01,14.100000381469728,
08KE014,1962-12-01,8.4399995803833,
08KE014,1963-02-01,,
08KE014,1963-03-01,11.899999618530272,B
08KE014,1963-04-01,9.0,
08KE014,1963-05-01,32.599998474121094,
08KE014,1963-06-01,12.699999809265137,
08KE014,1963-07-01,2.6700000762939453,
08KE014,1963-08-01,2.609999895095825,
08KE014,1963-09-01,5.130000114440918,
08KE014,1963-10-01,5.46999979019165,
08KE014,1963-11-01,3.509999990463257,
08KE014,1963-12-01,1.590000033378601,B
08KE014,1964-01-01,1.590000033378601,B
08KE014,1964-02-01,1.590000033378601,B
08KE014,1964-03-01,1.4199999570846558,B
08KE014,1964-04-01,7.190000057220459,
08KE014,1964-05-01,12.899999618530272,
08KE014,1964-06-01,55.5,
08KE014,1964-07-01,7.079999923706055,
08KE014,1964-08-01,40.5,
08KE014,1964-09-01,4.619999885559082,
08KE014,1964-10-01,23.700000762939453,
