Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
891,HYDAT,CASCADE RIVER ABOVE LAKE MINNEWANKA,05BD005,51.2875,-115.5333,454.0,449.3079,1,0,2233.1,23.3083,1.7925,131.27,1,130.8722,1,0.4198,0.531,0.0014,0.0037,0.0,0.0381,0.0,0.0061,1,-15.1999998092651,0.189999997615814,1,"(Arsenault et al., 2020)",2022-04-26
