Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
784,HYDAT,ASHUANIPI RIVER BELOW WIGHTMAN LAKE,03OA004,53.22778,-66.20667,8310.0,8218.392,1,0,583.7,1.957,3.1264,1006.364,1,128.1138,1,0.6552,0.0458,0.0195,0.2074,0.0055,0.0666,0.0,0.0,1,-14.0384994846184,0.012401568717828,1,"(Arsenault et al., 2020)",2022-04-26
