Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1547,HYDAT,PONTON RIVER ABOVE BOYER RIVER,07JF003,58.46426,-116.2561,2435.5711,,0,0,773.7,1.7223,2.3604,412.037,1,214.1828,1,0.5862,0.0484,0.0258,0.0632,0.0005,0.2657,0.0102,0.0,1,-15.5294538493361,0.172260167216163,1,"(Arsenault et al., 2020)",2022-04-26
