STATION_NUMBER,date,water_level_m,quality_symbol
08GF009,2020-02-01,5.307000160217285,
08GF009,2020-03-01,3.803999900817871,
08GF009,2020-04-01,3.82699990272522,
08GF009,2020-05-01,4.603000164031982,
08GF009,2020-06-01,4.811999797821045,
08GF009,2020-07-01,4.9079999923706055,
08GF009,2020-08-01,4.88700008392334,E
08GF009,2020-09-01,4.35099983215332,E
08GF009,2020-10-01,4.559000015258789,E
08GF009,2020-11-01,4.504000186920166,
08GF009,2020-12-01,4.158999919891357,
08GF009,2021-01-01,4.14900016784668,
08GF009,2021-02-01,3.566999912261963,
08GF009,2021-03-01,3.670000076293945,
08GF009,2021-04-01,3.796999931335449,
08GF009,2021-05-01,5.060999870300293,
08GF009,2021-06-01,5.816999912261963,
08GF009,2021-07-01,5.8460001945495605,
08GF009,2021-08-01,4.883999824523926,
08GF009,2021-09-01,4.046999931335449,
08GF009,2021-10-01,5.461999893188477,
08GF009,2021-11-01,3.756999969482422,
08GF009,2021-12-01,6.236000061035156,
08GF009,2022-01-01,3.4809999465942383,
08GF009,2022-02-01,3.6040000915527344,E
08GF009,2022-03-01,3.815999984741211,
08GF009,2022-04-01,3.910000085830689,
08GF009,2022-05-01,3.940000057220459,
08GF009,2022-06-01,5.254000186920166,
08GF009,2022-07-01,5.396999835968018,
08GF009,2022-08-01,5.331999778747559,
08GF009,2022-09-01,4.77400016784668,
08GF009,2022-10-01,3.992000102996826,
08GF009,2022-11-01,4.206999778747559,
08GF009,2022-12-01,3.6579999923706055,
08GF009,2023-01-01,3.930000066757202,
08GF009,2023-02-01,3.559999942779541,
08GF009,2023-03-01,3.3959999084472656,
08GF009,2023-04-01,3.67300009727478,
08GF009,2023-05-01,5.006999969482422,
08GF009,2023-06-01,4.35099983215332,
08GF009,2023-07-01,4.675000190734863,
08GF009,2023-08-01,4.38700008392334,
08GF009,2023-09-01,4.210000038146973,
08GF009,2023-10-01,3.88700008392334,
08GF009,2023-11-01,3.5280001163482666,
08GF009,2023-12-01,3.6649999618530273,
08GF009,2012-03-02,,
08GF009,2012-04-02,3.7279999256134033,
08GF009,2012-05-02,4.382999897003174,
08GF009,2012-06-02,5.607999801635742,
08GF009,2012-07-02,5.5970001220703125,
08GF009,2012-08-02,4.98799991607666,
08GF009,2012-09-02,4.287000179290772,
08GF009,2012-10-02,4.834000110626221,
08GF009,2012-11-02,4.589000225067139,
08GF009,2012-12-02,4.443999767303467,
08GF009,2013-01-02,3.562000036239624,
08GF009,2013-02-02,3.828000068664551,
08GF009,2013-03-02,4.452000141143799,
08GF009,2013-04-02,4.624000072479248,
08GF009,2013-05-02,3.973000049591065,
08GF009,2013-06-02,4.77899980545044,
08GF009,2013-07-02,5.701000213623047,
08GF009,2013-08-02,4.914000034332275,
08GF009,2013-09-02,4.7820000648498535,
08GF009,2013-10-02,4.499000072479248,
08GF009,2013-11-02,3.747999906539917,
08GF009,2013-12-02,4.189000129699707,
08GF009,2014-01-02,4.434000015258789,
08GF009,2014-02-02,3.640000104904175,
08GF009,2014-03-02,3.5190000534057617,
08GF009,2014-04-02,3.857000112533569,
08GF009,2014-05-02,5.459000110626221,
08GF009,2014-06-02,5.081999778747559,
08GF009,2014-07-02,5.185999870300293,
08GF009,2014-08-02,4.794000148773193,
08GF009,2014-09-02,4.698999881744385,A
08GF009,2014-11-02,,
08GF009,2014-12-02,3.848000049591065,
08GF009,2015-01-02,3.601999998092652,
08GF009,2015-02-02,4.267000198364258,
08GF009,2015-03-02,3.6449999809265137,
08GF009,2015-04-02,4.364999771118164,
08GF009,2015-05-02,4.3480000495910645,
08GF009,2015-06-02,4.870999813079834,
08GF009,2015-07-02,4.916999816894531,A
08GF009,2015-08-02,4.598999977111816,
08GF009,2015-09-02,5.508999824523926,
08GF009,2015-10-02,4.22599983215332,
08GF009,2015-11-02,4.491000175476074,
08GF009,2015-12-02,4.184999942779541,
08GF009,2016-01-02,3.5829999446868896,
08GF009,2016-02-02,3.884999990463257,
08GF009,2016-03-02,3.9590001106262207,
08GF009,2016-04-02,4.763999938964844,
08GF009,2016-05-02,4.906000137329102,
08GF009,2016-06-02,5.902999877929688,
08GF009,2016-07-02,5.209000110626221,
08GF009,2016-08-02,4.546000003814697,
08GF009,2016-09-02,4.892000198364258,
08GF009,2016-10-02,3.974999904632568,
08GF009,2016-11-02,5.052999973297119,
08GF009,2016-12-02,4.192999839782715,
08GF009,2017-01-02,3.450000047683716,
08GF009,2017-02-02,3.607000112533569,
08GF009,2017-03-02,3.572000026702881,
08GF009,2017-05-02,,
08GF009,2017-06-02,5.636000156402588,
08GF009,2017-07-02,5.413000106811523,
08GF009,2017-08-02,5.002999782562256,
08GF009,2017-09-02,5.3470001220703125,
08GF009,2017-10-02,4.291999816894531,
08GF009,2017-11-02,4.038000106811523,
08GF009,2017-12-02,4.23799991607666,
08GF009,2018-01-02,3.568000078201294,A
08GF009,2018-02-02,4.144000053405762,
08GF009,2018-03-02,3.614000082015991,
08GF009,2018-04-02,3.846999883651733,
08GF009,2018-05-02,4.686999797821045,
08GF009,2018-06-02,4.735000133514404,
08GF009,2018-07-02,4.857999801635742,
08GF009,2018-08-02,4.727000236511231,
08GF009,2018-09-02,4.238999843597412,
08GF009,2018-10-02,4.541999816894531,
08GF009,2018-11-02,6.624000072479248,
08GF009,2018-12-02,3.8949999809265137,
08GF009,2019-01-02,4.070000171661377,
08GF009,2019-02-02,4.139999866485596,
08GF009,2019-03-02,3.3580000400543213,
08GF009,2019-04-02,4.015999794006348,
08GF009,2019-05-02,4.068999767303467,
08GF009,2019-06-02,4.948999881744385,
08GF009,2019-07-02,4.791999816894531,
08GF009,2019-08-02,6.39300012588501,
08GF009,2019-09-02,4.298999786376953,
08GF009,2019-10-02,3.7720000743865967,
08GF009,2019-11-02,3.763999938964844,
08GF009,2019-12-02,3.5859999656677246,
08GF009,2020-01-02,4.270999908447266,
08GF009,2020-02-02,4.410999774932861,
08GF009,2020-03-02,3.71399998664856,
08GF009,2020-04-02,3.7269999980926514,
08GF009,2020-05-02,4.578999996185303,
08GF009,2020-06-02,4.99399995803833,
08GF009,2020-07-02,4.89300012588501,
08GF009,2020-08-02,4.8420000076293945,E
08GF009,2020-09-02,5.146999835968018,E
08GF009,2020-10-02,4.421000003814697,E
08GF009,2020-11-02,4.872000217437744,
08GF009,2020-12-02,4.002999782562256,
08GF009,2021-01-02,4.9070000648498535,
08GF009,2021-02-02,3.586999893188477,
08GF009,2021-03-02,3.71399998664856,
08GF009,2021-04-02,3.746000051498413,
08GF009,2021-05-02,4.6479997634887695,
08GF009,2021-06-02,6.026999950408936,
08GF009,2021-07-02,5.504000186920166,
08GF009,2021-08-02,4.914000034332275,
08GF009,2021-09-02,4.002999782562256,
08GF009,2021-10-02,5.61299991607666,
08GF009,2021-11-02,3.864000082015991,
08GF009,2021-12-02,5.0960001945495605,
08GF009,2022-01-02,3.4670000076293945,
08GF009,2022-02-02,3.565000057220459,E
08GF009,2022-03-02,4.129000186920166,
08GF009,2022-04-02,3.930000066757202,
08GF009,2022-05-02,4.164999961853027,
08GF009,2022-06-02,5.316999912261963,
08GF009,2022-07-02,5.419000148773193,
08GF009,2022-08-02,5.109000205993652,
08GF009,2022-09-02,4.71999979019165,
08GF009,2022-10-02,4.059999942779541,
08GF009,2022-11-02,3.9760000705718994,
08GF009,2022-12-02,3.631999969482422,
08GF009,2023-01-02,3.7709999084472656,
08GF009,2023-02-02,3.559999942779541,
08GF009,2023-03-02,3.4049999713897705,
08GF009,2023-04-02,3.594000101089477,
08GF009,2023-05-02,5.126999855041504,
08GF009,2023-06-02,4.468999862670898,
08GF009,2023-07-02,4.486000061035156,
08GF009,2023-08-02,4.302999973297119,
08GF009,2023-09-02,4.283999919891357,
08GF009,2023-10-02,4.294000148773193,
08GF009,2023-11-02,4.5970001220703125,
08GF009,2023-12-02,3.8329999446868896,
08GF009,2012-03-03,,
08GF009,2012-04-03,4.084000110626221,
08GF009,2012-05-03,4.250999927520752,
08GF009,2012-06-03,4.999000072479248,
08GF009,2012-07-03,5.439000129699707,
08GF009,2012-08-03,5.048999786376953,
08GF009,2012-09-03,4.2729997634887695,
08GF009,2012-10-03,4.372000217437744,
08GF009,2012-11-03,5.322999954223633,
08GF009,2012-12-03,4.289999961853027,
08GF009,2013-01-03,3.572000026702881,
08GF009,2013-02-03,3.825999975204468,
08GF009,2013-03-03,4.151999950408936,
08GF009,2013-04-03,4.451000213623047,
08GF009,2013-05-03,4.085999965667725,
08GF009,2013-06-03,4.88100004196167,
08GF009,2013-07-03,5.289999961853027,
08GF009,2013-08-03,4.959000110626221,
08GF009,2013-09-03,4.752999782562256,
08GF009,2013-10-03,4.301000118255615,
08GF009,2013-11-03,3.6449999809265137,
08GF009,2013-12-03,3.91100001335144,
08GF009,2014-01-03,4.156000137329102,
08GF009,2014-02-03,3.562999963760376,
08GF009,2014-03-03,3.4670000076293945,
08GF009,2014-04-03,3.872999906539917,
08GF009,2014-05-03,5.449999809265137,
08GF009,2014-06-03,5.130000114440918,
08GF009,2014-07-03,5.103000164031982,
08GF009,2014-08-03,4.801000118255615,
08GF009,2014-09-03,,
08GF009,2014-11-03,,
08GF009,2014-12-03,3.786999940872192,
08GF009,2015-01-03,3.5799999237060547,
08GF009,2015-02-03,4.24399995803833,
08GF009,2015-03-03,3.607000112533569,
08GF009,2015-04-03,4.304999828338623,
08GF009,2015-05-03,4.204999923706055,
08GF009,2015-06-03,4.885000228881836,
08GF009,2015-07-03,4.989999771118164,A
08GF009,2015-08-03,4.552000045776367,
08GF009,2015-09-03,4.896999835968018,
08GF009,2015-10-03,4.085000038146973,
08GF009,2015-11-03,4.252999782562256,
08GF009,2015-12-03,4.894999980926514,
08GF009,2016-01-03,3.624000072479248,
08GF009,2016-02-03,3.828000068664551,
08GF009,2016-03-03,4.071000099182129,
08GF009,2016-04-03,4.5970001220703125,
08GF009,2016-05-03,5.388999938964844,
08GF009,2016-06-03,5.8429999351501465,
08GF009,2016-07-03,5.426000118255615,
08GF009,2016-08-03,4.618000030517578,
08GF009,2016-09-03,4.61299991607666,
08GF009,2016-10-03,3.944000005722046,
08GF009,2016-11-03,5.980000019073486,
08GF009,2016-12-03,4.381999969482422,
08GF009,2017-01-03,3.4719998836517334,
08GF009,2017-02-03,3.559000015258789,
08GF009,2017-03-03,3.7739999294281006,
08GF009,2017-05-03,,
08GF009,2017-06-03,5.320000171661377,
08GF009,2017-07-03,5.252999782562256,
08GF009,2017-08-03,5.0920000076293945,
08GF009,2017-09-03,5.285999774932861,
08GF009,2017-10-03,4.1479997634887695,
08GF009,2017-11-03,3.9159998893737793,A
08GF009,2017-12-03,4.065999984741211,
08GF009,2018-01-03,3.6670000553131104,
08GF009,2018-02-03,4.36899995803833,
08GF009,2018-03-03,3.5829999446868896,
08GF009,2018-04-03,3.802000045776367,
08GF009,2018-05-03,4.90500020980835,
08GF009,2018-06-03,4.853000164031982,
08GF009,2018-07-03,4.671999931335449,
08GF009,2018-08-03,4.540999889373779,
08GF009,2018-09-03,4.295000076293945,
08GF009,2018-10-03,4.2210001945495605,
08GF009,2018-11-03,5.757999897003174,
08GF009,2018-12-03,3.799000024795532,
08GF009,2019-01-03,4.486000061035156,
08GF009,2019-02-03,3.877000093460083,
08GF009,2019-03-03,3.351999998092652,
08GF009,2019-04-03,4.031000137329102,
08GF009,2019-05-03,4.063000202178955,
08GF009,2019-06-03,4.675000190734863,
08GF009,2019-07-03,4.817999839782715,
08GF009,2019-08-03,5.107999801635742,
08GF009,2019-09-03,4.309999942779541,
08GF009,2019-10-03,3.775000095367432,
08GF009,2019-11-03,3.845999956130981,
08GF009,2019-12-03,3.878000020980835,
08GF009,2020-01-03,4.947999954223633,
08GF009,2020-02-03,4.103000164031982,
08GF009,2020-03-03,3.734999895095825,
08GF009,2020-04-03,3.6570000648498535,
08GF009,2020-05-03,4.697999954223633,
08GF009,2020-06-03,4.764999866485596,
08GF009,2020-07-03,4.676000118255615,
08GF009,2020-08-03,5.269000053405762,E
08GF009,2020-09-03,4.448999881744385,E
08GF009,2020-10-03,4.385000228881836,E
08GF009,2020-11-03,6.013000011444092,
08GF009,2020-12-03,4.086999893188477,
08GF009,2021-01-03,4.446000099182129,
08GF009,2021-02-03,3.5739998817443848,
08GF009,2021-03-03,3.651999950408936,
08GF009,2021-04-03,3.7100000381469727,
08GF009,2021-05-03,4.5980000495910645,
08GF009,2021-06-03,5.867000102996826,
08GF009,2021-07-03,5.357999801635742,
08GF009,2021-08-03,4.763999938964844,
08GF009,2021-09-03,4.037000179290772,
08GF009,2021-10-03,5.090000152587891,
08GF009,2021-11-03,5.348999977111816,
08GF009,2021-12-03,4.35699987411499,
08GF009,2022-01-03,3.4670000076293945,
08GF009,2022-02-03,3.509000062942505,E
08GF009,2022-03-03,4.026999950408936,
08GF009,2022-04-03,4.13700008392334,
08GF009,2022-05-03,4.372000217437744,
08GF009,2022-06-03,5.627999782562256,
08GF009,2022-07-03,5.51800012588501,
08GF009,2022-08-03,5.091000080108643,
08GF009,2022-09-03,4.635000228881836,
08GF009,2022-10-03,4.138000011444092,
08GF009,2022-11-03,3.884999990463257,
08GF009,2022-12-03,3.6029999256134033,
08GF009,2023-01-03,3.691999912261963,
08GF009,2023-02-03,3.6010000705718994,
08GF009,2023-03-03,3.4110000133514404,
08GF009,2023-04-03,3.546999931335449,
08GF009,2023-05-03,5.38700008392334,
08GF009,2023-06-03,4.708000183105469,
08GF009,2023-07-03,4.4670000076293945,
08GF009,2023-08-03,4.269000053405762,
08GF009,2023-09-03,4.355000019073486,
08GF009,2023-10-03,4.085000038146973,
08GF009,2023-11-03,4.736000061035156,
08GF009,2023-12-03,4.052000045776367,
08GF009,2012-03-04,,
08GF009,2012-04-04,3.9040000438690186,
08GF009,2012-05-04,4.255000114440918,
08GF009,2012-06-04,4.781000137329102,
08GF009,2012-07-04,5.284999847412109,
08GF009,2012-08-04,5.389999866485596,
08GF009,2012-09-04,4.316999912261963,
08GF009,2012-10-04,4.170000076293945,
08GF009,2012-11-04,5.9670000076293945,
08GF009,2012-12-04,4.419000148773193,
08GF009,2013-01-04,3.6059999465942383,
08GF009,2013-02-04,4.066999912261963,
08GF009,2013-03-04,3.950000047683716,
08GF009,2013-04-04,4.431000232696533,
08GF009,2013-05-04,4.453999996185303,
08GF009,2013-06-04,4.96999979019165,
08GF009,2013-07-04,5.150000095367432,
08GF009,2013-08-04,4.9079999923706055,
08GF009,2013-09-04,4.635000228881836,
08GF009,2013-10-04,4.718999862670898,
08GF009,2013-11-04,3.569000005722046,
08GF009,2013-12-04,3.783999919891357,
08GF009,2014-01-04,3.88100004196167,
08GF009,2014-02-04,3.496999979019165,
08GF009,2014-03-04,3.427000045776367,
08GF009,2014-04-04,3.9700000286102295,
08GF009,2014-05-04,4.863999843597412,
08GF009,2014-06-04,5.020999908447266,
08GF009,2014-07-04,4.888000011444092,
08GF009,2014-08-04,4.820000171661377,
08GF009,2014-09-04,,
08GF009,2014-11-04,,
08GF009,2014-12-04,3.733999967575073,
08GF009,2015-01-04,3.63700008392334,
08GF009,2015-02-04,4.081999778747559,
08GF009,2015-03-04,3.5999999046325684,
08GF009,2015-04-04,4.223999977111816,
08GF009,2015-05-04,4.2170000076293945,
08GF009,2015-06-04,4.75,
08GF009,2015-07-04,4.8470001220703125,A
08GF009,2015-08-04,4.429999828338623,
08GF009,2015-09-04,4.539999961853027,
08GF009,2015-10-04,3.986999988555908,
08GF009,2015-11-04,4.129000186920166,
08GF009,2015-12-04,4.651000022888184,
08GF009,2016-01-04,3.677000045776367,
08GF009,2016-02-04,3.846999883651733,
08GF009,2016-03-04,4.533999919891357,
08GF009,2016-04-04,5.033999919891357,
08GF009,2016-05-04,5.214000225067139,
08GF009,2016-06-04,5.434999942779541,
08GF009,2016-07-04,5.129000186920166,
08GF009,2016-08-04,4.573999881744385,
08GF009,2016-09-04,4.363999843597412,
08GF009,2016-10-04,4.150000095367432,
08GF009,2016-11-04,5.554999828338623,
08GF009,2016-12-04,4.078999996185303,
08GF009,2017-01-04,3.502000093460083,
08GF009,2017-02-04,3.5420000553131104,
08GF009,2017-03-04,3.640000104904175,
08GF009,2017-05-04,,
08GF009,2017-06-04,4.96999979019165,
08GF009,2017-07-04,4.998000144958496,
08GF009,2017-08-04,5.129000186920166,
08GF009,2017-09-04,4.931000232696533,
08GF009,2017-10-04,4.078000068664551,
08GF009,2017-11-04,,
08GF009,2017-12-04,3.9609999656677246,
08GF009,2018-01-04,3.796999931335449,
08GF009,2018-02-04,5.03000020980835,
08GF009,2018-03-04,3.575999975204468,
08GF009,2018-04-04,3.78600001335144,
08GF009,2018-05-04,5.073999881744385,
08GF009,2018-06-04,4.690999984741211,
08GF009,2018-07-04,4.747000217437744,
08GF009,2018-08-04,4.451000213623047,
08GF009,2018-09-04,4.123000144958496,
08GF009,2018-10-04,4.046000003814697,
08GF009,2018-11-04,6.050000190734863,
08GF009,2018-12-04,3.733000040054321,
08GF009,2019-01-04,4.642000198364258,
08GF009,2019-02-04,3.732000112533569,
08GF009,2019-03-04,3.344000101089477,
08GF009,2019-04-04,4.038000106811523,
08GF009,2019-05-04,4.26800012588501,
08GF009,2019-06-04,4.5320000648498535,
08GF009,2019-07-04,4.711999893188477,
08GF009,2019-08-04,4.710999965667725,
08GF009,2019-09-04,4.28000020980835,
08GF009,2019-10-04,3.816999912261963,
08GF009,2019-11-04,3.901999950408936,
08GF009,2019-12-04,4.040999889373779,
08GF009,2020-01-04,5.081999778747559,
08GF009,2020-02-04,3.9660000801086426,
08GF009,2020-03-04,3.8329999446868896,
08GF009,2020-04-04,3.609999895095825,
08GF009,2020-05-04,4.402999877929688,
08GF009,2020-06-04,4.5879998207092285,
08GF009,2020-07-04,4.611000061035156,
08GF009,2020-08-04,4.7829999923706055,E
08GF009,2020-09-04,4.306000232696533,E
08GF009,2020-10-04,4.361999988555908,E
08GF009,2020-11-04,6.162000179290772,
08GF009,2020-12-04,4.190000057220459,
08GF009,2021-01-04,4.111000061035156,
08GF009,2021-02-04,3.5739998817443848,
08GF009,2021-03-04,3.651000022888184,
08GF009,2021-04-04,3.7109999656677246,A
08GF009,2021-05-04,4.577000141143799,
08GF009,2021-06-04,5.564000129699707,
08GF009,2021-07-04,5.336999893188477,
08GF009,2021-08-04,4.692999839782715,
08GF009,2021-09-04,5.006999969482422,
08GF009,2021-10-04,4.485000133514404,
08GF009,2021-11-04,5.882999897003174,
08GF009,2021-12-04,4.064000129699707,
08GF009,2022-01-04,3.4579999446868896,
08GF009,2022-02-04,3.819000005722046,
08GF009,2022-03-04,3.8350000381469727,
08GF009,2022-04-04,4.135000228881836,
08GF009,2022-05-04,4.580999851226807,
08GF009,2022-06-04,5.585999965667725,
08GF009,2022-07-04,5.668000221252441,
08GF009,2022-08-04,4.985000133514404,
08GF009,2022-09-04,6.005000114440918,
08GF009,2022-10-04,4.150000095367432,
08GF009,2022-11-04,4.039999961853027,
08GF009,2022-12-04,3.563999891281128,
08GF009,2023-01-04,3.642999887466431,
08GF009,2023-02-04,3.8529999256134033,
08GF009,2023-03-04,3.401000022888184,
08GF009,2023-04-04,3.506999969482422,
08GF009,2023-05-04,5.435999870300293,
08GF009,2023-06-04,4.936999797821045,
08GF009,2023-07-04,4.559000015258789,
08GF009,2023-08-04,4.289000034332275,
08GF009,2023-09-04,4.178999900817871,
08GF009,2023-10-04,4.334000110626221,
08GF009,2023-11-04,5.570000171661377,
08GF009,2023-12-04,4.39900016784668,
08GF009,2012-03-05,,
08GF009,2012-04-05,3.818000078201294,
08GF009,2012-05-05,4.214000225067139,
08GF009,2012-06-05,4.790999889373779,
08GF009,2012-07-05,5.164999961853027,
08GF009,2012-08-05,5.568999767303467,
08GF009,2012-09-05,4.415999889373779,
08GF009,2012-10-05,4.052999973297119,
08GF009,2012-11-05,5.451000213623047,
08GF009,2012-12-05,4.205999851226807,
08GF009,2013-01-05,3.677999973297119,
08GF009,2013-02-05,4.066999912261963,
08GF009,2013-03-05,3.846999883651733,
08GF009,2013-04-05,4.736000061035156,
08GF009,2013-05-05,5.2170000076293945,
08GF009,2013-06-05,5.210999965667725,
08GF009,2013-07-05,5.006999969482422,
08GF009,2013-08-05,4.90500020980835,
08GF009,2013-09-05,4.574999809265137,
08GF009,2013-10-05,6.447000026702881,
08GF009,2013-11-05,3.5450000762939453,
08GF009,2013-12-05,3.697999954223633,
08GF009,2014-01-05,3.75600004196167,
08GF009,2014-02-05,3.469000101089477,
08GF009,2014-03-05,3.4130001068115234,
08GF009,2014-04-05,4.067999839782715,
08GF009,2014-05-05,4.609000205993652,
08GF009,2014-06-05,4.822999954223633,
08GF009,2014-07-05,5.2170000076293945,
08GF009,2014-08-05,4.815000057220459,
08GF009,2014-09-05,,
08GF009,2014-11-05,,
08GF009,2014-12-05,3.753999948501587,
08GF009,2015-01-05,3.8550000190734863,
08GF009,2015-02-05,4.505000114440918,
08GF009,2015-03-05,3.614000082015991,
08GF009,2015-04-05,4.089000225067139,
08GF009,2015-05-05,4.247000217437744,
08GF009,2015-06-05,4.776000022888184,
08GF009,2015-07-05,4.800000190734863,
08GF009,2015-08-05,4.461999893188477,
08GF009,2015-09-05,4.333000183105469,
08GF009,2015-10-05,3.9690001010894775,
08GF009,2015-11-05,4.059999942779541,
08GF009,2015-12-05,4.34499979019165,
08GF009,2016-01-05,3.683000087738037,
08GF009,2016-02-05,4.497000217437744,
08GF009,2016-03-05,4.589000225067139,
08GF009,2016-04-05,4.810999870300293,
08GF009,2016-05-05,4.711999893188477,
08GF009,2016-06-05,5.23199987411499,
08GF009,2016-07-05,4.958000183105469,
08GF009,2016-08-05,4.506999969482422,
08GF009,2016-09-05,4.355999946594238,
08GF009,2016-10-05,4.004000186920166,
08GF009,2016-11-05,5.747000217437744,
08GF009,2016-12-05,3.8940000534057617,
08GF009,2017-01-05,3.515000104904175,
08GF009,2017-02-05,3.48799991607666,
08GF009,2017-03-05,3.595000028610229,
08GF009,2017-05-05,,
08GF009,2017-06-05,4.802000045776367,
08GF009,2017-07-05,4.997000217437744,
08GF009,2017-08-05,5.073999881744385,
08GF009,2017-09-05,4.840000152587891,
08GF009,2017-10-05,4.033999919891357,
08GF009,2017-11-05,,
08GF009,2017-12-05,3.900000095367432,
08GF009,2018-01-05,4.785999774932861,
08GF009,2018-02-05,4.7220001220703125,
08GF009,2018-03-05,3.563999891281128,
08GF009,2018-04-05,3.9800000190734863,
08GF009,2018-05-05,4.882999897003174,
08GF009,2018-06-05,4.565000057220459,
08GF009,2018-07-05,4.978000164031982,
08GF009,2018-08-05,4.497000217437744,
08GF009,2018-09-05,4.071000099182129,
08GF009,2018-10-05,3.937000036239624,
08GF009,2018-11-05,5.267000198364258,
08GF009,2018-12-05,3.687999963760376,
08GF009,2019-01-05,4.491000175476074,
08GF009,2019-02-05,3.694999933242798,
08GF009,2019-03-05,3.3310000896453857,
08GF009,2019-04-05,4.086999893188477,
08GF009,2019-05-05,4.451000213623047,
08GF009,2019-06-05,4.604000091552734,
08GF009,2019-07-05,4.61299991607666,
08GF009,2019-08-05,4.611999988555908,
08GF009,2019-09-05,4.171000003814697,
08GF009,2019-10-05,3.858999967575073,
08GF009,2019-11-05,3.808000087738037,
08GF009,2019-12-05,3.7300000190734863,
08GF009,2020-01-05,4.375,
08GF009,2020-02-05,3.9030001163482666,
08GF009,2020-03-05,3.8310000896453857,
08GF009,2020-04-05,3.575999975204468,
08GF009,2020-05-05,4.296000003814697,
08GF009,2020-06-05,4.544000148773193,
08GF009,2020-07-05,4.599999904632568,
08GF009,2020-08-05,4.691999912261963,E
08GF009,2020-09-05,4.214000225067139,E
08GF009,2020-10-05,4.414999961853027,E
08GF009,2020-11-05,5.736000061035156,
08GF009,2020-12-05,4.175000190734863,
08GF009,2021-01-05,4.0229997634887695,
