Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02GC031,CopyPaste,QR,2023-06-13T13:30:00,2023-06-14T14:10:00,2023-06-21T17:48:36,-5,Override: Freehand‌,,Normal
02GC031,CopyPaste,QR,2023-06-11T13:25:00,2023-06-14T06:30:00,2023-06-21T17:57:23,-5,Override: Freehand‌Override: Freehand‌,,Normal
02GC031,CopyPaste,QR,2023-05-11T19:25:00,2023-06-11T16:25:00,2023-06-21T18:00:35,-5,Override: Log Linear‌Q(t) = 0.284199613438902e^(-0.034140758125069164t)‌,,Normal
02GC031,DeleteRegion,HG,2023-05-10T19:15:00,2023-05-10T19:35:00,2023-05-11T16:43:52,-5,DISREGARD: DUE TO ON SITE INTAKE FLUSH,,Normal
02GC031,DeleteRegion,QR,2023-05-10T19:10:00,2023-05-10T20:05:00,2023-05-12T13:20:22,-5,DISREGARD: Blending between shifts,,Normal
02GC031,CopyPaste,QR,2023-04-22T04:10:00,2023-04-22T21:50:00,2023-05-12T13:32:58,-5,Override: Log Linear‌Q(t) = 0.37064964922981064e^(1.9190562128753441t)‌,,Normal
02GC031,CopyPaste,QR,2023-02-25T12:55:00,2023-02-26T06:40:00,2023-05-04T19:39:23,-5,Override: Log Linear‌Q(t) = 0.1950200580481968e^(0.6716717494595976t)‌,,Normal
02GC031,CopyPaste,QR,2023-02-04T04:30:00,2023-02-04T14:25:00,2023-05-04T19:16:47,-5,Override: Log Linear‌Q(t) = 0.2216000255586228e^(0.32243316269157685t)‌,,Normal
02GC031,CopyPaste,QR,2023-02-03T13:40:00,2023-02-04T03:45:00,2023-05-04T19:08:22,-5,Override: Log Linear‌Q(t) = 0.23564708442384377e^(-0.10473863107833799t)‌,,Normal
02GC031,CopyPaste,QR,2023-02-01T10:10:00,2023-02-01T22:15:00,2023-05-04T19:06:31,-5,Override: Log Linear‌Q(t) = 0.5290688129663532e^(0.8108933945577972t)‌,,Normal
02GC031,CopyPaste,QR,2023-01-31T14:15:00,2023-02-01T07:15:00,2023-05-04T19:00:12,-5,Override: Log Linear‌Q(t) = 0.6623071532728733e^(-0.23204313048275185t)‌,,Normal
02GC031,CopyPaste,QR,2023-01-14T14:05:00,2023-01-15T09:00:00,2023-05-04T18:43:11,-5,Override: Log Linear‌Q(t) = 0.1824756115973796e^(-0.03439515271372331t)‌,,Normal
02GC031,DeleteRegion,QR,2023-01-03T05:00:00,2023-01-03T05:00:00,2023-05-04T18:20:28,-5,Deleting single point as cloned shift creates temporary discontinuity.,,Normal
02GC031,CopyPaste,QR,2022-12-31T02:30:00,2022-12-31T08:45:00,2023-03-17T14:04:20,-5,Override: Log Linear‌Q(t) = 0.5290688129663532e^(4.380079124767028t)‌,,Normal
02GC031,CopyPaste,QR,2022-12-24T11:35:00,2022-12-27T15:55:00,2023-03-17T13:50:36,-5,Override: Log Linear‌Q(t) = 0.036892230820959805e^(0.03196813267481436t)‌,,Normal
02GC031,CopyPaste,QR,2022-12-24T11:10:00,2022-12-30T14:45:00,2023-03-17T14:02:35,-5,Override: Linear‌Q(t) = (0.01983249336717781)t + 0.036892230820959805‌,,Normal
02GC031,CopyPaste,QR,2022-11-29T22:30:00,2022-11-30T18:30:00,2023-02-24T15:34:39,-5,Override: Log Linear‌Q(t) = 0.05278834304751952e^(0.3810304719118047t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-28T16:00:00,2022-11-30T05:15:00,2023-03-17T13:55:23,-5,Override: Log Linear‌Q(t) = 0.10773248035446999e^(-0.45948554622917953t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-28T12:15:00,2022-11-29T22:45:00,2023-02-24T15:32:17,-5,Override: Log Linear‌Q(t) = 0.11144230589457135e^(-0.5195378937545341t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-27T03:30:00,2022-11-28T14:15:00,2023-02-24T15:30:36,-5,Override: Log Linear‌Q(t) = 0.029710223192046803e^(0.9384597048349959t)‌,,Normal
02GC031,CopyPaste,HG,2022-11-17T18:58:30,2022-11-30T16:45:40,2022-12-01T13:44:58,-5,"COPY AND PASTE FROM STAGE LOGGER. COMMUNICATION ISSUES ON SITE.Override: Copy & Paste‌Source Data Set: Stage.Logger@02GC031, time shift: 00:00 minutes.‌",,PreProcessing
02GC031,CopyPaste,QR,2022-11-17T04:30:00,2022-11-21T04:30:00,2023-03-17T13:54:19,-5,Override: Log Linear‌Q(t) = 0.05165197856374297e^(-0.14158143447994348t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-17T04:15:00,2022-11-27T13:30:00,2023-03-17T14:19:52,-5,,,Normal
02GC031,CopyPaste,QR,2022-11-16T06:30:00,2022-11-16T07:30:00,2023-02-24T16:42:21,-5,Override: Log Linear‌Q(t) = 0.035098810066501396e^(0.6335587666909915t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-16T05:45:00,2022-11-18T23:00:00,2023-02-24T17:00:17,-5,Override: Log Linear‌Q(t) = 0.03494372698178127e^(-0.04756383427405245t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-15T19:30:00,2022-11-16T06:30:00,2023-02-24T16:41:21,-5,Override: Log Linear‌Q(t) = 0.035399385828255164e^(-0.08879310833864894t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-15T17:15:00,2022-11-18T21:45:00,2023-02-24T16:02:04,-5,Override: Log Linear‌Q(t) = 0.030634520614459034e^(0.0018212061146396646t)‌,,Normal
02GC031,CopyPaste,QR,2022-11-13T20:45:00,2022-11-15T19:30:00,2023-02-24T16:38:11,-5,Override: Log Linear‌Q(t) = 0.03143823529451972e^(-0.014378408244361615t)‌,,Normal
