date,STATION_NUMBER,flow_cms,quality_symbol
1977-11-01,02YK005,19.899999618530277,
1977-12-01,02YK005,6.820000171661377,
1978-01-01,02YK005,32.0,
1978-02-01,02YK005,6.820000171661377,B
1978-03-01,02YK005,2.5899999141693115,B
1978-04-01,02YK005,3.619999885559082,B
1978-05-01,02YK005,21.5,
1978-06-01,02YK005,19.100000381469727,
1978-07-01,02YK005,6.170000076293945,
1978-08-01,02YK005,2.9200000762939453,
1978-09-01,02YK005,1.190000057220459,
1978-10-01,02YK005,1.25,
1978-11-01,02YK005,5.070000171661377,
1978-12-01,02YK005,4.389999866485596,B
1979-01-01,02YK005,2.4600000381469727,B
1979-02-01,02YK005,21.100000381469727,
1979-03-01,02YK005,4.46999979019165,B
1979-04-01,02YK005,27.399999618530277,
1979-05-01,02YK005,20.200000762939453,
1979-06-01,02YK005,7.940000057220459,
1979-07-01,02YK005,2.630000114440918,
1979-08-01,02YK005,3.380000114440918,
1979-09-01,02YK005,3.490000009536743,
1979-10-01,02YK005,3.940000057220459,
1979-11-01,02YK005,7.369999885559082,
1979-12-01,02YK005,11.300000190734863,
1980-01-01,02YK005,10.800000190734863,
1980-02-01,02YK005,4.389999866485596,B
1980-03-01,02YK005,1.7300000190734863,B
1980-04-01,02YK005,2.7799999713897705,B
1980-05-01,02YK005,43.59999847412109,
1980-06-01,02YK005,20.700000762939453,
1980-07-01,02YK005,7.139999866485596,
1980-08-01,02YK005,14.399999618530272,
1980-09-01,02YK005,7.599999904632568,
1980-10-01,02YK005,7.690000057220459,
1980-11-01,02YK005,6.849999904632568,
1980-12-01,02YK005,25.5,
1981-01-01,02YK005,6.0,B
1981-02-01,02YK005,4.300000190734863,B
1981-03-01,02YK005,10.300000190734863,
1981-04-01,02YK005,6.820000171661377,
1981-05-01,02YK005,46.5,
1981-06-01,02YK005,8.470000267028809,
1981-07-01,02YK005,7.769999980926514,
1981-08-01,02YK005,3.0299999713897705,
1981-09-01,02YK005,7.159999847412109,
1981-10-01,02YK005,4.849999904632568,
1981-11-01,02YK005,11.399999618530272,
1981-12-01,02YK005,10.300000190734863,
1982-01-01,02YK005,6.429999828338623,B
1982-02-01,02YK005,3.549999952316284,B
1982-03-01,02YK005,2.5,B
1982-04-01,02YK005,4.139999866485596,
1982-05-01,02YK005,69.69999694824219,
1982-06-01,02YK005,22.100000381469727,
1982-07-01,02YK005,12.0,
1982-08-01,02YK005,9.720000267028809,
1982-09-01,02YK005,3.549999952316284,
1982-10-01,02YK005,5.010000228881836,
1982-11-01,02YK005,5.889999866485596,
1982-12-01,02YK005,8.880000114440918,
1983-01-01,02YK005,6.800000190734863,B
1983-02-01,02YK005,3.799999952316284,B
1983-03-01,02YK005,3.75,B
1983-04-01,02YK005,15.800000190734863,
1983-05-01,02YK005,26.899999618530277,
1983-06-01,02YK005,13.5,
1983-07-01,02YK005,5.590000152587891,
1983-08-01,02YK005,17.700000762939453,
1983-09-01,02YK005,10.0,
1983-10-01,02YK005,3.839999914169312,
1983-11-01,02YK005,4.260000228881836,
1983-12-01,02YK005,8.609999656677246,
1984-01-01,02YK005,3.700000047683716,B
1984-02-01,02YK005,1.5499999523162842,B
1984-03-01,02YK005,3.900000095367432,B
1984-04-01,02YK005,6.550000190734863,B
1984-05-01,02YK005,30.200000762939453,
1984-06-01,02YK005,16.299999237060547,
1984-07-01,02YK005,8.210000038146973,
1984-08-01,02YK005,2.630000114440918,
1984-09-01,02YK005,6.78000020980835,
1984-10-01,02YK005,4.21999979019165,
1984-11-01,02YK005,2.9200000762939453,
1984-12-01,02YK005,5.699999809265137,
1985-01-01,02YK005,5.699999809265137,B
1985-02-01,02YK005,2.190000057220459,B
1985-03-01,02YK005,1.5,B
1985-04-01,02YK005,1.5399999618530271,B
1985-05-01,02YK005,10.399999618530272,
1985-06-01,02YK005,29.600000381469727,
1985-07-01,02YK005,7.340000152587891,
1985-08-01,02YK005,3.9800000190734863,
1985-09-01,02YK005,4.28000020980835,
1985-10-01,02YK005,3.880000114440918,
1985-11-01,02YK005,4.349999904632568,
1985-12-01,02YK005,3.5999999046325684,B
1986-01-01,02YK005,3.1700000762939453,B
1986-02-01,02YK005,12.699999809265137,B
1986-03-01,02YK005,3.640000104904175,B
1986-04-01,02YK005,5.0,B
1986-05-01,02YK005,37.70000076293945,
1986-06-01,02YK005,5.440000057220459,
1986-07-01,02YK005,4.170000076293945,
1986-08-01,02YK005,3.009999990463257,
1986-09-01,02YK005,4.010000228881836,
1986-10-01,02YK005,3.890000104904175,
1986-11-01,02YK005,4.300000190734863,
1986-12-01,02YK005,5.46999979019165,
1987-01-01,02YK005,3.400000095367432,B
1987-02-01,02YK005,1.4800000190734863,B
1987-03-01,02YK005,2.400000095367432,B
1987-04-01,02YK005,7.0,B
1987-05-01,02YK005,40.70000076293945,
1987-06-01,02YK005,6.619999885559082,
1987-07-01,02YK005,3.0999999046325684,
1987-08-01,02YK005,0.8799999952316284,
1987-09-01,02YK005,0.6919999718666077,
1987-10-01,02YK005,1.6799999475479126,
1987-11-01,02YK005,9.239999771118164,
1987-12-01,02YK005,16.200000762939453,
1988-01-01,02YK005,4.5,B
1988-02-01,02YK005,3.0,B
1988-03-01,02YK005,7.800000190734863,B
1988-04-01,02YK005,30.5,
1988-05-01,02YK005,25.600000381469727,
1988-06-01,02YK005,25.600000381469727,
1988-07-01,02YK005,12.0,
1988-08-01,02YK005,4.760000228881836,
1988-09-01,02YK005,2.3299999237060547,
1988-10-01,02YK005,6.239999771118164,
1988-11-01,02YK005,5.300000190734863,
1988-12-01,02YK005,9.5600004196167,
1989-01-01,02YK005,2.0799999237060547,B
1989-02-01,02YK005,1.2200000286102295,B
1989-03-01,02YK005,5.25,B
1989-04-01,02YK005,4.420000076293945,
1989-05-01,02YK005,16.899999618530273,
1989-06-01,02YK005,8.539999961853027,
1989-07-01,02YK005,2.6600000858306885,
1989-08-01,02YK005,1.100000023841858,
1989-09-01,02YK005,5.179999828338623,
1989-10-01,02YK005,6.400000095367432,
1989-11-01,02YK005,5.610000133514404,
1989-12-01,02YK005,7.550000190734863,
1990-01-01,02YK005,5.449999809265137,B
1990-02-01,02YK005,11.100000381469728,B
1990-03-01,02YK005,3.450000047683716,B
1990-04-01,02YK005,3.200000047683716,B
1990-05-01,02YK005,22.799999237060547,
1990-06-01,02YK005,27.200000762939453,
1990-07-01,02YK005,5.78000020980835,
1990-08-01,02YK005,6.550000190734863,
1990-09-01,02YK005,1.7799999713897705,
1990-10-01,02YK005,3.7100000381469727,
1990-11-01,02YK005,13.699999809265137,
1990-12-01,02YK005,16.799999237060547,
1991-01-01,02YK005,7.400000095367432,B
1991-02-01,02YK005,1.850000023841858,B
1991-03-01,02YK005,1.7400000095367432,B
1991-04-01,02YK005,6.389999866485596,
1991-05-01,02YK005,28.799999237060547,
1991-06-01,02YK005,19.600000381469727,
1991-07-01,02YK005,6.96999979019165,
1991-08-01,02YK005,2.619999885559082,
1991-09-01,02YK005,16.899999618530273,
1991-10-01,02YK005,24.200000762939453,
1991-11-01,02YK005,5.199999809265137,
1991-12-01,02YK005,9.649999618530272,
1992-01-01,02YK005,3.25,B
1992-02-01,02YK005,4.0,B
1992-03-01,02YK005,2.25,B
1992-04-01,02YK005,17.399999618530273,
1992-05-01,02YK005,13.800000190734863,
1992-06-01,02YK005,19.5,
1992-07-01,02YK005,5.579999923706055,
1992-08-01,02YK005,3.220000028610229,
1992-09-01,02YK005,7.949999809265137,
1992-10-01,02YK005,3.930000066757202,
1992-11-01,02YK005,14.899999618530272,
1992-12-01,02YK005,4.400000095367432,B
1993-01-01,02YK005,4.400000095367432,B
1993-02-01,02YK005,2.3299999237060547,B
1993-03-01,02YK005,3.799999952316284,B
1993-04-01,02YK005,4.849999904632568,
1993-05-01,02YK005,43.59999847412109,
1993-06-01,02YK005,17.700000762939453,
1993-07-01,02YK005,11.800000190734863,
1993-08-01,02YK005,10.0,
1993-09-01,02YK005,4.909999847412109,
1993-10-01,02YK005,3.0199999809265137,
1993-11-01,02YK005,14.899999618530272,
1993-12-01,02YK005,5.690000057220459,
1994-01-01,02YK005,9.0,B
1994-02-01,02YK005,6.199999809265137,B
1994-03-01,02YK005,2.119999885559082,B
1994-04-01,02YK005,5.099999904632568,B
1994-05-01,02YK005,26.5,
1994-06-01,02YK005,26.5,
1994-07-01,02YK005,6.650000095367432,
1994-08-01,02YK005,6.809999942779541,
1994-09-01,02YK005,1.9299999475479128,
1994-10-01,02YK005,4.670000076293945,
1994-11-01,02YK005,5.909999847412109,
1994-12-01,02YK005,6.809999942779541,
1995-01-01,02YK005,2.950000047683716,B
1995-02-01,02YK005,5.880000114440918,B
1995-03-01,02YK005,4.349999904632568,B
1995-04-01,02YK005,6.260000228881836,
1995-05-01,02YK005,28.899999618530277,
1995-06-01,02YK005,28.600000381469727,
1995-07-01,02YK005,10.699999809265137,
1995-08-01,02YK005,8.279999732971191,
1995-09-01,02YK005,11.699999809265137,
1995-10-01,02YK005,3.5,
1995-11-01,02YK005,8.510000228881836,
1995-12-01,02YK005,25.100000381469727,
1996-01-01,02YK005,11.699999809265137,
1996-02-01,02YK005,12.600000381469728,B
1996-03-01,02YK005,35.0,
1996-04-01,02YK005,11.699999809265137,
1996-05-01,02YK005,21.0,
1996-06-01,02YK005,14.0,
1996-07-01,02YK005,5.5,
1996-08-01,02YK005,8.34000015258789,
1996-09-01,02YK005,1.7999999523162842,
1996-10-01,02YK005,13.5,
1996-11-01,02YK005,5.900000095367432,
1996-12-01,02YK005,9.5,E
1997-01-01,02YK005,12.399999618530272,
1997-02-01,02YK005,10.0,B
1997-03-01,02YK005,2.200000047683716,B
1997-04-01,02YK005,3.809999942779541,B
1997-05-01,02YK005,12.300000190734863,
1997-06-01,02YK005,26.899999618530277,
1997-07-01,02YK005,14.800000190734863,
1997-08-01,02YK005,4.25,
1997-09-01,02YK005,12.0,
1997-10-01,02YK005,7.260000228881836,
1997-11-01,02YK005,6.96999979019165,
1997-12-01,02YK005,5.360000133514404,
1998-01-01,02YK005,4.230000019073486,B
1998-02-01,02YK005,4.21999979019165,B
1998-03-01,02YK005,10.399999618530272,
1998-04-01,02YK005,9.1899995803833,
1998-05-01,02YK005,37.79999923706055,
1998-06-01,02YK005,18.899999618530277,
1998-07-01,02YK005,4.570000171661377,
1998-08-01,02YK005,3.869999885559082,
1998-09-01,02YK005,18.0,
1998-10-01,02YK005,18.299999237060547,
1998-11-01,02YK005,14.300000190734863,
1998-12-01,02YK005,14.600000381469728,
1999-01-01,02YK005,8.279999732971191,B
1999-02-01,02YK005,10.600000381469728,B
1999-03-01,02YK005,7.130000114440918,B
1999-04-01,02YK005,17.100000381469727,
1999-05-01,02YK005,25.5,
1999-06-01,02YK005,11.300000190734863,
1999-07-01,02YK005,2.4200000762939453,
1999-08-01,02YK005,1.4199999570846558,
1999-09-01,02YK005,3.400000095367432,
1999-10-01,02YK005,7.869999885559082,
1999-11-01,02YK005,15.600000381469728,
1999-12-01,02YK005,14.899999618530272,E
2000-01-01,02YK005,5.699999809265137,B
2000-02-01,02YK005,17.399999618530273,
2000-03-01,02YK005,10.300000190734863,
2000-04-01,02YK005,24.5,
2000-05-01,02YK005,18.700000762939453,
2000-06-01,02YK005,14.199999809265137,
2000-07-01,02YK005,5.039999961853027,
2000-08-01,02YK005,4.369999885559082,
2000-09-01,02YK005,7.349999904632568,
2000-10-01,02YK005,4.929999828338623,
2000-11-01,02YK005,27.600000381469727,
2000-12-01,02YK005,8.5,
2001-01-01,02YK005,7.199999809265137,B
2001-02-01,02YK005,2.630000114440918,B
2001-03-01,02YK005,7.599999904632568,B
2001-04-01,02YK005,3.609999895095825,B
2001-05-01,02YK005,36.20000076293945,
2001-06-01,02YK005,23.399999618530277,
2001-07-01,02YK005,4.349999904632568,
2001-08-01,02YK005,11.100000381469728,
2001-09-01,02YK005,3.0199999809265137,
2001-10-01,02YK005,4.670000076293945,
2001-11-01,02YK005,3.660000085830689,
2001-12-01,02YK005,7.900000095367432,
2002-01-01,02YK005,11.800000190734863,
2002-02-01,02YK005,3.4600000381469727,B
2002-03-01,02YK005,6.900000095367432,B
2002-04-01,02YK005,13.899999618530272,
2002-05-01,02YK005,14.899999618530272,
2002-06-01,02YK005,13.699999809265137,
2002-07-01,02YK005,6.289999961853027,
2002-08-01,02YK005,3.910000085830689,
2002-09-01,02YK005,4.980000019073486,
2002-10-01,02YK005,19.0,
2002-11-01,02YK005,11.600000381469728,
2002-12-01,02YK005,16.5,
2003-01-01,02YK005,4.699999809265137,B
2003-02-01,02YK005,22.299999237060547,B
2003-03-01,02YK005,3.400000095367432,B
2003-04-01,02YK005,38.29999923706055,
2003-05-01,02YK005,56.59999847412109,
2003-06-01,02YK005,14.699999809265137,
2003-07-01,02YK005,3.990000009536743,
2003-08-01,02YK005,5.150000095367432,
2003-09-01,02YK005,1.909999966621399,
2003-10-01,02YK005,1.6399999856948853,
2003-11-01,02YK005,12.100000381469728,
2003-12-01,02YK005,9.460000038146973,
2004-01-01,02YK005,13.399999618530272,
2004-02-01,02YK005,4.579999923706055,B
2004-03-01,02YK005,4.039999961853027,B
2004-04-01,02YK005,3.5799999237060547,B
2004-05-01,02YK005,41.79999923706055,
2004-06-01,02YK005,26.700000762939453,
2004-07-01,02YK005,10.5,
2004-08-01,02YK005,3.930000066757202,
2004-09-01,02YK005,3.809999942779541,
2004-10-01,02YK005,14.800000190734863,
2004-11-01,02YK005,5.139999866485596,
2004-12-01,02YK005,17.100000381469727,
2005-01-01,02YK005,18.0,B
2005-02-01,02YK005,4.800000190734863,B
2005-03-01,02YK005,5.5,B
2005-04-01,02YK005,5.400000095367432,B
2005-05-01,02YK005,26.100000381469727,
2005-06-01,02YK005,20.600000381469727,
2005-07-01,02YK005,3.5299999713897705,
2005-08-01,02YK005,5.880000114440918,
2005-09-01,02YK005,6.71999979019165,
2005-10-01,02YK005,27.299999237060547,
2005-11-01,02YK005,17.200000762939453,
2005-12-01,02YK005,15.600000381469728,
2006-01-01,02YK005,15.699999809265137,
2006-02-01,02YK005,9.699999809265137,B
2006-03-01,02YK005,4.130000114440918,B
2006-04-01,02YK005,3.900000095367432,B
2006-05-01,02YK005,32.5,
2006-06-01,02YK005,12.5,
2006-07-01,02YK005,6.400000095367432,
2006-08-01,02YK005,9.859999656677246,
2006-09-01,02YK005,6.769999980926514,
2006-10-01,02YK005,4.789999961853027,
2006-11-01,02YK005,23.399999618530277,
2006-12-01,02YK005,10.600000381469728,
2007-01-01,02YK005,5.400000095367432,B
2007-02-01,02YK005,4.929999828338623,B
2007-03-01,02YK005,2.6700000762939453,B
2007-04-01,02YK005,7.730000019073486,
2007-05-01,02YK005,18.299999237060547,
2007-06-01,02YK005,17.399999618530273,
2007-07-01,02YK005,4.570000171661377,
2007-08-01,02YK005,7.71999979019165,
2007-09-01,02YK005,19.399999618530277,
2007-10-01,02YK005,5.929999828338623,
2007-11-01,02YK005,4.889999866485596,
2007-12-01,02YK005,10.100000381469728,
2008-01-01,02YK005,5.150000095367432,B
2008-02-01,02YK005,5.630000114440918,B
2008-03-01,02YK005,8.100000381469727,B
2008-04-01,02YK005,4.119999885559082,B
2008-05-01,02YK005,38.09999847412109,
2008-06-01,02YK005,16.0,
2008-07-01,02YK005,12.699999809265137,
2008-08-01,02YK005,3.009999990463257,
2008-09-01,02YK005,5.090000152587891,
2008-10-01,02YK005,3.7799999713897705,
2008-11-01,02YK005,6.730000019073486,
2008-12-01,02YK005,16.0,
2009-01-01,02YK005,8.680000305175781,
2009-02-01,02YK005,3.559999942779541,B
2009-03-01,02YK005,3.400000095367432,B
2009-04-01,02YK005,4.5,B
2009-05-01,02YK005,34.400001525878906,
2009-06-01,02YK005,13.600000381469728,
2009-07-01,02YK005,7.139999866485596,
2009-08-01,02YK005,21.899999618530277,
2009-09-01,02YK005,20.100000381469727,
2009-10-01,02YK005,5.960000038146973,
2009-11-01,02YK005,8.5,
2009-12-01,02YK005,21.799999237060547,
2010-01-01,02YK005,12.600000381469728,
2010-02-01,02YK005,4.0,B
2010-03-01,02YK005,4.199999809265137,B
2010-04-01,02YK005,3.069999933242798,
2010-05-01,02YK005,28.5,
2010-06-01,02YK005,13.100000381469728,
2010-07-01,02YK005,11.300000190734863,
2010-08-01,02YK005,11.899999618530272,
2010-09-01,02YK005,1.7899999618530271,E
2010-10-01,02YK005,16.5,
2010-11-01,02YK005,15.399999618530272,
2010-12-01,02YK005,5.210000038146973,
2011-01-01,02YK005,28.0,
2011-02-01,02YK005,6.880000114440918,B
2011-03-01,02YK005,5.199999809265137,B
2011-04-01,02YK005,6.230000019073486,
2011-05-01,02YK005,48.900001525878906,
2011-06-01,02YK005,20.0,
2011-07-01,02YK005,14.0,
2011-08-01,02YK005,11.0,
2011-09-01,02YK005,3.7200000286102295,
2011-10-01,02YK005,3.4100000858306885,E
2011-11-01,02YK005,12.800000190734863,
2011-12-01,02YK005,12.0,
2012-01-01,02YK005,3.7100000381469727,B
2012-02-01,02YK005,7.420000076293945,B
2012-03-01,02YK005,5.21999979019165,B
2012-04-01,02YK005,4.619999885559082,
2012-05-01,02YK005,38.900001525878906,
2012-06-01,02YK005,5.130000114440918,
2012-07-01,02YK005,2.950000047683716,A
2012-08-01,02YK005,4.269999980926514,
2012-09-01,02YK005,28.100000381469727,
2012-10-01,02YK005,13.399999618530272,
2012-11-01,02YK005,7.840000152587891,
2012-12-01,02YK005,11.800000190734863,A
2013-01-01,02YK005,8.210000038146973,A
2013-02-01,02YK005,20.200000762939453,B
2013-03-01,02YK005,4.489999771118164,B
2013-04-01,02YK005,11.0,
2013-05-01,02YK005,84.19999694824219,
2013-06-01,02YK005,13.899999618530272,
2013-07-01,02YK005,4.269999980926514,
2013-08-01,02YK005,3.9800000190734863,
2013-09-01,02YK005,5.920000076293945,
2013-10-01,02YK005,12.800000190734863,
2013-11-01,02YK005,15.899999618530272,
2013-12-01,02YK005,28.399999618530277,
2014-01-01,02YK005,3.7799999713897705,B
2014-02-01,02YK005,7.090000152587891,B
2014-03-01,02YK005,3.140000104904175,B
2014-04-01,02YK005,3.569999933242798,B
2014-05-01,02YK005,23.899999618530277,
2014-06-01,02YK005,17.600000381469727,
2014-07-01,02YK005,13.800000190734863,
2014-08-01,02YK005,2.150000095367432,
2014-09-01,02YK005,7.78000020980835,
2014-10-01,02YK005,2.4600000381469727,
2014-11-01,02YK005,15.399999618530272,
2014-12-01,02YK005,18.100000381469727,
2015-01-01,02YK005,11.300000190734863,B
2015-02-01,02YK005,5.940000057220459,B
2015-03-01,02YK005,5.460000038146973,B
2015-04-01,02YK005,1.9700000286102293,B
2015-05-01,02YK005,56.0,
2015-06-01,02YK005,28.100000381469727,
2015-07-01,02YK005,5.110000133514404,
2015-08-01,02YK005,11.100000381469728,
2015-09-01,02YK005,8.079999923706055,
2015-10-01,02YK005,5.829999923706055,
2015-11-01,02YK005,6.800000190734863,
2015-12-01,02YK005,17.200000762939453,
2016-01-01,02YK005,3.25,B
2016-02-01,02YK005,5.03000020980835,B
2016-03-01,02YK005,15.800000190734863,B
2016-04-01,02YK005,3.799999952316284,
2016-05-01,02YK005,19.200000762939453,
2016-06-01,02YK005,13.199999809265137,
2016-07-01,02YK005,10.800000190734863,
2016-08-01,02YK005,3.490000009536743,
2016-09-01,02YK005,9.029999732971191,
2016-10-01,02YK005,6.550000190734863,
2016-11-01,02YK005,15.199999809265137,
2016-12-01,02YK005,15.800000190734863,
2017-01-01,02YK005,4.71999979019165,B
2017-02-01,02YK005,3.4200000762939453,B
2017-03-01,02YK005,4.059999942779541,B
2017-04-01,02YK005,3.2100000381469727,B
2017-05-01,02YK005,41.70000076293945,
2017-06-01,02YK005,23.0,
2017-07-01,02YK005,5.610000133514404,
2017-08-01,02YK005,2.289999961853028,
2017-09-01,02YK005,2.450000047683716,
2017-10-01,02YK005,8.149999618530273,
2017-11-01,02YK005,3.940000057220459,
2017-12-01,02YK005,5.03000020980835,
2018-01-01,02YK005,4.519999980926514,B
2018-02-01,02YK005,6.789999961853027,B
2018-03-01,02YK005,4.019999980926514,B
2018-04-01,02YK005,5.159999847412109,B
2018-05-01,02YK005,101.0,
2018-06-01,02YK005,18.799999237060547,
2018-07-01,02YK005,7.230000019073486,
2018-08-01,02YK005,2.490000009536743,
2018-09-01,02YK005,2.0799999237060547,
2018-10-01,02YK005,6.789999961853027,
2018-11-01,02YK005,35.599998474121094,
2018-12-01,02YK005,8.220000267028809,B
2019-01-01,02YK005,6.989999771118164,B
2019-02-01,02YK005,9.699999809265137,B
2019-03-01,02YK005,3.3499999046325684,B
2019-04-01,02YK005,6.860000133514404,B
2019-05-01,02YK005,28.700000762939453,
2019-06-01,02YK005,17.200000762939453,
2019-07-01,02YK005,12.0,
2019-08-01,02YK005,3.1600000858306885,
2019-09-01,02YK005,1.3300000429153442,
2019-10-01,02YK005,8.960000038146973,
2019-11-01,02YK005,6.96999979019165,
2019-12-01,02YK005,17.0,
2020-01-01,02YK005,6.78000020980835,
2020-02-01,02YK005,2.640000104904175,B
2020-03-01,02YK005,2.299999952316284,B
2020-04-01,02YK005,3.490000009536743,B
2020-05-01,02YK005,13.399999618530272,
2020-06-01,02YK005,36.400001525878906,
2020-07-01,02YK005,4.860000133514404,
2020-08-01,02YK005,2.240000009536743,
2020-09-01,02YK005,5.260000228881836,
2020-10-01,02YK005,2.440000057220459,
2020-11-01,02YK005,4.130000114440918,
2020-12-01,02YK005,9.289999961853027,
2021-01-01,02YK005,13.0,
2021-02-01,02YK005,3.700000047683716,B
2021-03-01,02YK005,2.740000009536743,B
2021-04-01,02YK005,10.300000190734863,
2021-05-01,02YK005,26.700000762939453,
2021-06-01,02YK005,10.5,
2021-07-01,02YK005,3.2699999809265137,
2021-08-01,02YK005,2.8299999237060547,
2021-09-01,02YK005,1.8899999856948853,
2021-10-01,02YK005,13.699999809265137,
2021-11-01,02YK005,12.899999618530272,
2021-12-01,02YK005,10.800000190734863,
2022-01-01,02YK005,5.659999847412109,B
2022-02-01,02YK005,11.699999809265137,B
2022-03-01,02YK005,16.200000762939453,
2022-04-01,02YK005,11.699999809265137,
2022-05-01,02YK005,39.400001525878906,
2022-06-01,02YK005,10.5,
2022-07-01,02YK005,4.309999942779541,
2022-08-01,02YK005,3.1600000858306885,
2022-09-01,02YK005,2.319999933242798,
2022-10-01,02YK005,3.5,
2022-11-01,02YK005,3.200000047683716,
2022-12-01,02YK005,5.75,
2023-01-01,02YK005,8.149999618530273,B
2023-02-01,02YK005,12.800000190734863,B
2023-03-01,02YK005,4.340000152587891,B
2023-04-01,02YK005,3.049999952316284,B
2023-05-01,02YK005,29.700000762939453,
2023-06-01,02YK005,25.0,
2023-07-01,02YK005,12.699999809265137,
2023-08-01,02YK005,3.7300000190734863,
2023-09-01,02YK005,5.639999866485596,
2023-10-01,02YK005,7.099999904632568,
2023-11-01,02YK005,19.100000381469727,
2023-12-01,02YK005,16.899999618530273,
1972-06-02,02YK005,,
1972-07-02,02YK005,11.0,
1972-08-02,02YK005,2.8299999237060547,
1972-09-02,02YK005,2.049999952316284,
1972-10-02,02YK005,11.100000381469728,
1972-11-02,02YK005,22.0,
1972-12-02,02YK005,13.100000381469728,
1973-01-02,02YK005,3.1700000762939453,B
1973-02-02,02YK005,1.2200000286102295,B
1973-03-02,02YK005,2.609999895095825,B
1973-04-02,02YK005,3.200000047683716,E
1973-05-02,02YK005,36.0,E
1973-06-02,02YK005,19.399999618530277,
1973-07-02,02YK005,24.899999618530277,
1973-08-02,02YK005,6.119999885559082,
1973-09-02,02YK005,5.070000171661377,
1973-10-02,02YK005,4.389999866485596,
1973-11-02,02YK005,15.699999809265137,
1973-12-02,02YK005,5.949999809265137,
1974-01-02,02YK005,5.039999961853027,B
1974-02-02,02YK005,2.890000104904175,B
1974-03-02,02YK005,2.970000028610229,B
1974-04-02,02YK005,3.539999961853028,B
1974-05-02,02YK005,11.699999809265137,
1974-06-02,02YK005,34.29999923706055,
1974-07-02,02YK005,7.840000152587891,
1974-08-02,02YK005,4.28000020980835,
1974-09-02,02YK005,1.909999966621399,
1974-10-02,02YK005,4.079999923706055,
1974-11-02,02YK005,11.0,
1974-12-02,02YK005,8.329999923706055,
1975-01-02,02YK005,5.800000190734863,B
1975-02-02,02YK005,2.0999999046325684,B
1975-03-02,02YK005,1.809999942779541,B
1975-04-02,02YK005,10.399999618530272,
1975-05-02,02YK005,28.600000381469727,
1975-06-02,02YK005,15.0,
1975-07-02,02YK005,3.450000047683716,
1975-08-02,02YK005,1.600000023841858,
1975-09-02,02YK005,1.919999957084656,
1975-10-02,02YK005,20.600000381469727,
1975-11-02,02YK005,8.779999732971191,
1975-12-02,02YK005,9.65999984741211,
1976-01-02,02YK005,12.100000381469728,
1976-02-02,02YK005,20.0,
1976-03-02,02YK005,3.059999942779541,B
1976-04-02,02YK005,25.399999618530277,
1976-05-02,02YK005,16.5,
1976-06-02,02YK005,14.100000381469728,
1976-07-02,02YK005,4.389999866485596,
