Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10ED007,2022-09-15T22:30:00,-7,Stage/Niveau d'eau,3.337,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Provisional/Provisoire,
10ED007,2022-09-15T22:10:00,-7,Stage/Niveau d'eau,3.338,,,,,,,,,GC: 0.000 HG: 3.336 Found (FD),,,,,,Provisional/Provisoire,
10ED007,2022-09-15T21:48:30,-7,Discharge/Débit,,3.338,0.487,7.0,-0.003,0.060399998,-0.0042,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind Swirling/Variable","SECTION CONTROL, RIFFLE DOWNSTREAM OF BRIDGE, OPEN","GOOD FLOW TRACKER TWO MEASUREMENT.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ WATER RECEDING, CHANNEL IS MOSTLY BRAIDED AT BRIDGE UNTIL 100M DOWNSTREAM. Mid-section",27.0,14.2,0.034,20.5,12.0,Provisional/Provisoire,10.2
10ED007,2022-07-29T18:50:00,-7,Stage/Niveau d'eau,3.392,,,,,,,,,HG: 3.414 Reset (RS),,,,,,Provisional/Provisoire,
10ED007,2022-06-15T22:24:30,-7,Discharge/Débit,,3.812,16.3,,,,,,,Flowtracker 2 measurement done. Mid-section,42.5,23.6,0.69,20.0,15.0,Provisional/Provisoire,7.35
10ED007,2022-06-15T22:20:00,-7,Stage/Niveau d'eau,3.811,,,,,,,,,HG: 3.816 No Reset (NR),,,,,,Provisional/Provisoire,
10ED007,2022-05-29T17:00:00,-7,Stage/Niveau d'eau,4.248,,,,,,,,,HG: 4.185,,,,,,Provisional/Provisoire,
10ED007,2022-04-06T19:19:00,-7,Discharge/Débit,,3.612,0.119,,,,,,,"-Discharge measurement done underneath bridge. Flow restricted to left hand side of channel. Poor measurement, with low flows, uneven channel bed, and shallow depths. -orifice 0.430, offset 3.182. Sensor reset, although stage record highly likely invalid, as gauge pool is isolated from flow, and affected by ice and slush. Mid-section",4.25,0.5,0.237,4.0,,Provisional/Provisoire,
10ED007,2022-04-06T18:40:00,-7,Stage/Niveau d'eau,3.612,,,,,,,,,GC: 0.000 HG: 3.341,,,,,,Provisional/Provisoire,
10ED007,2022-02-22T22:09:30,-7,Discharge/Débit,,3.397,0.244,,,,,,,"Mean gauge height estimated for the purposes of importing Ehsn into Aquarius, as no DWL was done and stage data is erratic and invalid due to the orifice line being slushed in. No levels done. Orifice line is slushed in. Mid-section",6.25,1.15,0.212,-13.0,,Provisional/Provisoire,
10ED007,2021-07-27T19:20:00,-7,Stage/Niveau d'eau,3.553,,,,,,,,,GC: 0.000 HG: 3.526 SRC: 0.027 No Reset (NR),,,,,,Final/Finales,
10ED007,2021-07-27T19:13:00,-7,Discharge/Débit,,3.553,4.66,,,,,,,"-wading measurement done approximately 100 metres downstream of the gauge with Flowtracker 2. DWL was used for MGH, as trace was slightly erratic after purge. Mid-section",33.0,19.3,0.242,23.0,17.0,Final/Finales,
10ED007,2021-06-15T19:00:00,-7,Stage/Niveau d'eau,3.539,,,,,,,,,HG: 3.532 SRC: 0.007 No Reset (NR),,,,,,Final/Finales,
10ED007,2021-04-15T18:05:00,-7,Stage/Niveau d'eau,3.24,,,,,,,,,HG: 3.245 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
10ED007,2021-02-17T23:31:00,-7,Discharge/Débit,,,0.1,,,,,,,Conventional price meter measurement done approximately 300 metres downstream of gauge. HFC Comments: Control Condition: IceMeasurement Section Codition: IceWeather Condition: sunyWind Velocity: 5Wind Direction: cc,10.0,0.82,0.122,-20.0,0.5,Final/Finales,
10ED007,2020-10-15T17:15:00,-7,Stage/Niveau d'eau,3.619,,,,,,,,,HG: 3.619 No Reset (NR),,,,,,Final/Finales,
10ED007,2020-05-07T15:05:00,-7,Stage/Niveau d'eau,4.892,,,,,,,,,Sensor Reset Correction of 0.037,,,,,,Final/Finales,
10ED007,2020-02-19T21:55:30,-7,Discharge/Débit,,3.344,0.229,,,,,,,"FIELD NOTE DONE USING PAPER NOTE WHICH IS FILED IN WORK FOLDER AT OFFICE. TRANSCRIBED TO THIS EHSN NOTE FOR IMPORT INTO AQUARIUS. -approximately 50-60 cm of snow on ice/ground -MGH value calculated at a later date and used processed HG values in Stage Working after sensor reset from May 2020 was applied.  -some holes were bridged ice on right hand bank -average ice thickness 0.24 m, no slush HFC Comments: Control Condition: IceMeasurement Section Codition: IceWeather Condition: sunyWind Velocity: 0 FIELD NOTE DONE USING PAPER NOTE WHICH IS FILED IN WORK FOLDER AT OFFICE. TRANSCRIBED TO THIS EHSN NOTE FOR IMPORT INTO AQUARIUS. -no dwl survey or gauge visit done due to daylight time constraint. Mid-section",8.0,0.92,0.249,0.0,0.0,Final/Finales,
10ED007,2019-12-11T22:43:00,-7,Discharge/Débit,,3.407,0.743,,,,,,,Complete ice cover and looks like small open spots downstream.  Trimble handheld battery died on Panel 5 and manually completed panel calculations after.  Average ice thickness 0.15m.  Thin ice on RHB.  Approx 0.5m snow on ice. Sources:Manual,11.0,2.02,0.368,-23.0,0.0,Final/Finales,
10ED007,2019-09-04T00:30:00,-7,Stage/Niveau d'eau,3.558,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
10ED007,2019-07-10T18:50:30,-7,Discharge/Débit,,3.709,11.0,,,,,,,Discharge Remarks: Wading Measurement  150 metres above gauge MGH has had sensor reset applied at upload (3.700 + 0.009) Sources:eHSN v1.3.2,35.5,24.3,0.451,20.7,18.0,Final/Finales,
10ED007,2019-07-10T17:45:00,-7,Stage/Niveau d'eau,3.711,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
10ED007,2019-05-21T22:15:00,-7,Stage/Niveau d'eau,3.689,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
10ED007,2019-05-15T16:00:00,-7,Stage/Niveau d'eau,3.886,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.416,,,,,,Final/Finales,
10ED007,2019-04-26T00:57:00,-7,Discharge/Débit,,3.75,13.3,,,,,,,Discharge Remarks: Channel clear Control Condition Remarks: No ice.  MGH has had sensor reset applied at upload (3.736 + 0.014) Sources:eHSN v1.3.2,35.5,21.6,0.613,2.0,4.5,Final/Finales,
10ED007,2019-04-25T23:58:00,-7,Stage/Niveau d'eau,3.751,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.014,,,,,,Final/Finales,
10ED007,2019-04-10T18:45:00,-7,Stage/Niveau d'eau,3.561,,,,,,,,,Source:Manual Sensor Reset Correction of 0.040,,,,,,Final/Finales,
10ED007,2019-02-13T17:34:30,-7,Discharge/Débit,,,0.357,,,,,,,Water in 2 channels at mmnt section. 3.5 m wide frozen section.  Ave ice 0.28m.  No slush.  17 panels.  Max %Q @ P16 = 16%.  50 cm snow on ice. Sources:Manual,8.5,1.4,0.254,-18.0,0.0,Final/Finales,
10ED007,2018-12-12T18:44:00,-7,Discharge/Débit,,3.353,0.765,,,,,,,"Backwater conditions, complete ice cover, 30 cm snow on ice.  Bridged ice at verticals at RHB under layer of hanging ince ~3m wide.  Approx 30 cm drop to ice surface on the balance of the channel.  Ave ice thickness 0.23m.  No slush.  Hot water used on meter prior to measurement. Sources:Manual",13.25,3.38,0.226,-11.0,0.0,Final/Finales,
10ED007,2018-12-12T17:20:00,-7,Stage/Niveau d'eau,3.353,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
10ED007,2018-09-10T19:58:00,-7,Stage/Niveau d'eau,3.444,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10ED007,2018-08-21T19:41:00,-7,Discharge/Débit,,3.407,1.56,,,,,,,Sources:Manual,25.0,9.67,0.161,19.0,18.0,Final/Finales,
10ED007,2018-08-21T18:40:00,-7,Stage/Niveau d'eau,3.407,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10ED007,2018-07-18T18:47:30,-7,Discharge/Débit,,3.673,8.86,,,,,,,Waded ~100m above gauge. Sources:Manual,39.5,20.3,0.436,15.4,17.0,Final/Finales,
10ED007,2018-07-18T18:15:00,-7,Stage/Niveau d'eau,3.673,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
10ED007,2018-05-17T16:27:30,-7,Discharge/Débit,,3.756,13.0,,,,,,,Sources:Manual,39.5,21.3,0.609,12.0,10.4,Final/Finales,
10ED007,2018-05-17T16:15:00,-7,Stage/Niveau d'eau,3.756,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
10ED007,2018-05-15T17:40:00,-7,Stage/Niveau d'eau,3.803,,,,,,,,,Source:Manual Sensor Reset Correction of -0.034,,,,,,Final/Finales,
10ED007,2018-04-14T17:06:00,-7,Discharge/Débit,,3.287,0.275,,,,,,,Control Condition: Ice Measurement Section Condition: Ice Weather Condition: ovc Average ice 0.37m Sources:Import,12.5,1.818,0.1513,0.0,0.0,Final/Finales,
10ED007,2018-04-14T16:00:00,-7,Stage/Niveau d'eau,3.287,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10ED007,2018-02-21T18:15:00,-7,Discharge/Débit,,3.3,0.451,,,,,,,Sources:Import,13.0,2.74,0.1645,-10.0,0.0,Final/Finales,
10ED007,2018-02-21T17:00:00,-7,Stage/Niveau d'eau,3.3,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10ED007,2017-12-13T18:13:30,-7,Discharge/Débit,,3.371,0.88,,,,,,,-backwater conditions - complete ice cover. 20 cm of snow on ice -slush in 2 holes (mininal) -a few holes bridged ice -used hot water on meter -ave ice = 0.27 m Sources:Manual,16.5,4.33,0.203,-10.0,0.0,Final/Finales,
10ED007,2017-12-13T17:15:00,-7,Stage/Niveau d'eau,3.371,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10ED007,2017-09-13T21:34:00,-7,Discharge/Débit,,3.378,0.907,,,,,,,"-Zero flow +- 0.24m =3.14 -Did two mmnts, first had angular flow so corerections estimated Sources:Manual ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-09-13T14:34:00,QR,m^3/s,0.905,0,",22.5,9.1,0.1,,,Final/Finales,
10ED007,2017-09-13T19:45:00,-7,Stage/Niveau d'eau,3.378,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
10ED007,2017-07-18T19:28:00,-7,Discharge/Débit,,3.67,9.35,,,,,,,"-Did two Q measurements to compare FT2's ability to acknowledge directional flow. First measurement over measured river, likely due to directional flow and inconsistent velocities due to mid-channel sandbar.  -2nd mmnt done in uniform flow channel, deeper and narrower section, more consistent measurement. Sources:Manual",33.5,21.6,0.432,21.0,16.0,Final/Finales,
10ED007,2017-07-18T17:05:00,-7,Stage/Niveau d'eau,3.67,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10ED007,2017-05-18T15:45:00,-7,Stage/Niveau d'eau,4.016,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
10ED007,2017-05-08T22:45:00,-7,Stage/Niveau d'eau,4.691,,,,,,,,,Source:Manual Sensor Reset Correction of 0.023,,,,,,Final/Finales,
10ED007,2017-05-08T22:41:00,-7,Discharge/Débit,,4.691,108.0,,,,,,,No ice on banks.  Used DWL as MGH as we corrected gauge reading after measurement. Control Condition: open Measurement Section Condition: open Weather Condition: sunny  *Original mmnt done with HFC on Trimble with incorrect meter equation. This upload is a reprocessed mmnt through HFC using mmnt info and correct meter equation. Both mmnts are attached tp front sheet. Sources:Import,50.25,72.7,1.486,15.0,,Final/Finales,
10ED007,2017-04-11T18:06:30,-7,Discharge/Débit,,3.369,0.231,,,,,,,Bit of frozen meltwater on ice 200m below gauge Few open sections in rapids -Still quite a bit of snow Sources:Manual,10.5,1.99,0.116,-5.0,0.0,Final/Finales,
10ED007,2017-04-11T15:55:00,-7,Stage/Niveau d'eau,3.369,,,,,,,,,Source:Manual Sensor Reset Correction of 0.026,,,,,,Final/Finales,
10ED007,2017-02-17T17:21:30,-7,Discharge/Débit,,3.41,0.217,,,,,,,Sources:Manual,12.0,1.61,0.135,-9.0,0.0,Final/Finales,
10ED007,2017-02-17T17:10:00,-7,Stage/Niveau d'eau,3.41,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10ED007,2016-12-14T18:04:30,-7,Discharge/Débit,,,0.376,,,,,,,"FlowTracker 2 mmnt had Low SNR's. Manually computed using a Price AA meter. FT2 Q = 0.323, vel 0.103. Sources:Manual",17.75,3.11,0.121,-19.0,0.0,Final/Finales,
10ED007,2016-09-14T16:40:00,-7,Stage/Niveau d'eau,3.815,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10ED007,2016-09-14T16:28:24,-7,Discharge/Débit,,3.815,18.4,,,,,,,Sources:Import,43.0,26.235,0.7029,6.0,9.53,Final/Finales,2.7
10ED007,2016-07-18T20:15:00,-7,Stage/Niveau d'eau,3.501,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10ED007,2016-07-18T20:12:09,-7,Discharge/Débit,,3.502,3.37,,,,,,,"Sources:Import ==Mean gage height correction: Observed value=1, Correction=2.502 ==",15.0,5.574,0.604,26.0,23.31,Final/Finales,2.8
10ED007,2016-05-18T16:37:26,-7,Discharge/Débit,,3.742,12.9,,,,,,,"Sources:Import ==Mean gage height correction: Observed value=3.2, Correction=0.542 ==",43.0,23.36,0.5524,4.6,10.55,Provisional/Provisoire,3.2
10ED007,2016-05-18T16:30:00,-7,Stage/Niveau d'eau,3.741,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Provisional/Provisoire,
10ED007,2016-05-02T20:15:00,-7,Stage/Niveau d'eau,4.695,,,,,,,,,Source:Manual Sensor Reset Correction of 0.029,,,,,,Final/Finales,
10ED007,2016-04-15T20:10:30,-7,Discharge/Débit,,3.219,0.407,,,,,,,-Few open sections below at the corner. -Still quite a bit of snow. Sources:Manual,14.0,2.63,0.155,4.0,0.0,Final/Finales,
10ED007,2016-04-15T19:15:00,-7,Stage/Niveau d'eau,3.219,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10ED007,2016-03-02T17:15:00,-7,Stage/Niveau d'eau,3.19,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10ED007,2016-03-02T07:00:00,-7,Discharge/Débit,,3.19,0.42,,,,,,,Sources:Manual,14.5,2.48,0.169,-14.0,0.0,Final/Finales,
10ED007,2016-01-20T18:36:30,-7,Discharge/Débit,,3.221,0.507,,,,,,,Used DWL for MGH as gauge not transmitting Sources:Manual,18.7,3.43,0.148,-19.0,,Final/Finales,
10ED007,2016-01-20T17:45:00,-7,Stage/Niveau d'eau,3.221,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10ED007,2015-09-14T20:00:57,-7,Discharge/Débit,,3.525,3.83,,,,,,,Rocks in mmnt section Sources:Import,16.25,7.218,0.5311,12.0,10.16,Final/Finales,2.5
10ED007,2015-09-14T19:30:00,-7,Stage/Niveau d'eau,3.526,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10ED007,2015-07-15T15:55:26,-7,Discharge/Débit,,3.548,5.46,,,,,,,Sources:Import,37.0,17.135,0.3185,16.0,18.91,Final/Finales,3.1
10ED007,2015-07-15T15:45:00,-7,Stage/Niveau d'eau,3.548,,,,,,,,,Source:Manual Sensor Reset Correction of -0.035,,,,,,Final/Finales,
10ED007,2015-05-14T16:53:00,-7,Discharge/Débit,,4.321,59.8,,,,,,,Sources:Import,47.25,51.39,1.1641,17.0,9.6,Final/Finales,
10ED007,2015-05-14T16:00:00,-7,Stage/Niveau d'eau,4.323,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10ED007,2015-05-01T23:15:00,-7,Stage/Niveau d'eau,4.796,,,,,,,,,Source:Manual Sensor Reset Correction of 0.030,,,,,,Final/Finales,
10ED007,2015-05-01T22:34:00,-7,Discharge/Débit,,4.798,128.0,,,,,,,Sources:Import,51.25,78.9413,1.6205,6.0,1.4,Final/Finales,
10ED007,2015-04-13T22:05:30,-7,Discharge/Débit,,3.403,0.478,,,,,,,Rocks and frozen to the bottom sections in mmnt section Average Ice = 0.47m Sources:Import,11.75,1.865,0.2563,6.0,0.0,Final/Finales,
10ED007,2015-04-13T21:05:00,-7,Stage/Niveau d'eau,3.397,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10ED007,2015-02-24T18:18:00,-7,Discharge/Débit,,3.228,0.324,,,,,,,"Bridged on RB Measured just downstream of Dec Location Sources:Import ==Mean gage height correction: Observed value=3.328, Correction=-0.1 ==",14.75,2.2712,0.1425,-14.0,0.0,Final/Finales,
10ED007,2015-02-24T17:00:00,-7,Stage/Niveau d'eau,3.227,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
10ED007,2014-12-16T18:18:00,-7,Discharge/Débit,,3.4,0.576,,,,,,,Rocks and slow sections in mmnt section Sources:Import,16.0,2.31,0.2494,-18.0,0.0,Final/Finales,
10ED007,2014-12-16T17:25:00,-7,Stage/Niveau d'eau,3.4,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10ED007,2014-10-14T22:12:00,-7,Discharge/Débit,,3.431,1.56,,,,,,,Used Price AA meter as SNR too low on Sept 17 Sources:Manual,15.25,5.35,0.291,0.0,0.0,Final/Finales,
10ED007,2014-10-14T21:30:00,-7,Stage/Niveau d'eau,3.431,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10ED007,2014-09-17T18:30:00,-7,Stage/Niveau d'eau,3.387,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
10ED007,2014-07-08T00:30:00,-7,Stage/Niveau d'eau,3.941,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
10ED007,2014-05-07T00:15:00,-7,Stage/Niveau d'eau,3.771,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
10ED007,2014-05-07T00:02:54,-7,Discharge/Débit,,3.767,14.8,,,,,,,Ice on banks above WL A bit of angular flow near left bank Sources:Import,49.0,19.1,0.7755,13.0,3.39,Final/Finales,3.0
10ED007,2014-04-15T16:42:30,-7,Discharge/Débit,,3.26,0.329,,,,,,,Sources:Import,15.75,1.95,0.1687,-7.0,0.0,Final/Finales,
10ED007,2014-04-15T15:30:00,-7,Stage/Niveau d'eau,3.26,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
10ED007,2014-01-29T18:05:00,-7,Discharge/Débit,,3.331,0.457,,,,,,,Sources:Import,16.75,3.1025,0.1474,-25.0,0.0,Final/Finales,
10ED007,2014-01-29T17:15:00,-7,Stage/Niveau d'eau,3.331,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10ED007,2013-12-06T18:02:00,-7,Discharge/Débit,,3.38,0.873,,,,,,,Bridged at right bank. Sources:Import,17.5,4.295,0.2033,-34.0,0.0,Final/Finales,
10ED007,2013-12-06T17:15:00,-7,Stage/Niveau d'eau,3.38,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
10ED007,2013-10-04T15:25:00,-7,Stage/Niveau d'eau,3.791,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
10ED007,2013-07-23T15:35:34,-7,Discharge/Débit,,3.462,2.37,,,,,,,Sources:Import,16.0,5.698,0.4153,12.7,17.7,Final/Finales,3.0
10ED007,2013-07-23T15:10:00,-7,Stage/Niveau d'eau,3.462,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10ED007,2013-05-15T17:45:00,-7,Stage/Niveau d'eau,5.594,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
10ED007,2013-05-15T16:51:00,-7,Discharge/Débit,,5.623,272.0,,,,,,,Sources:Import,55.75,122.0375,2.2251,18.5,3.0,Final/Finales,
10ED007,2013-05-11T21:45:00,-7,Stage/Niveau d'eau,4.092,,,,,,,,,Source:Manual Sensor Reset Correction of 0.009,,,,,,Final/Finales,
10ED007,2013-04-19T16:33:30,-7,Discharge/Débit,,3.229,0.29,,,,,,,"FEW COLLAPSED SECTIO NS. Sources:Import ==Mean gage height correction: Observed value=3.237, Correction=-0.008 ==",9.25,1.15,0.2519,-4.0,0.0,Final/Finales,
