Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10ED007,AdjustableTrim,HG,2023-12-20T12:50:00,2023-12-20T22:20:00,2023-12-22T16:42:27,-7,DR = tx error,"LowerThresholdPoints:(Time:2023-12-20T12:50:00Z,Value:3.4318448669522814);(Time:2023-12-20T22:20:00Z,Value:3.4318448669522814),TrimAction:Delete",Normal
10ED007,AdjustableTrim,HG,2023-12-18T20:50:00,2023-12-18T23:00:00,2023-12-20T16:44:23,-7,DR = tx error,"LowerThresholdPoints:(Time:2023-12-18T20:50:00Z,Value:3.4684149894709417);(Time:2023-12-18T23:00:00Z,Value:3.4684149894709417),TrimAction:Delete",Normal
10ED007,AdjustableTrim,HG,2023-12-15T06:50:00,2023-12-15T14:50:00,2023-12-15T16:19:17,-7,DR = tx error,"LowerThresholdPoints:(Time:2023-12-15T06:50:00Z,Value:3.436214534877457);(Time:2023-12-15T14:50:00Z,Value:3.436214534877457),TrimAction:Delete",Normal
10ED007,AdjustableTrim,HG,2023-11-25T04:25:00,2023-11-25T08:20:00,2023-11-27T16:57:13,-7,DEL = suspect tx error,"LowerThresholdPoints:(Time:2023-11-25T04:25:00Z,Value:3.275045588941385);(Time:2023-11-25T08:20:00Z,Value:3.275045588941385),TrimAction:Delete",Normal
10ED007,CopyPaste,HG,2023-10-17T19:40:00,2024-02-02T23:55:00,2024-02-05T19:13:33,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED007, time shift: 00:00 minutes.‌",,PreProcessing
10ED007,AdjustableTrim,HG,2023-06-29T08:15:00,2023-06-29T20:20:00,2023-07-04T17:40:21,-7,POSSIBLE TX ERROR - NEED LOGGER FILE TO KNOW MORE - REMOVE FROM TRACE TILL LOGGER FILE CAN BE RETRIEVED AT SITE,"LowerThresholdPoints:(Time:2023-06-29T08:15:00Z,Value:3.360562837825907);(Time:2023-06-29T20:20:00Z,Value:3.360562837825907),TrimAction:Delete",Normal
10ED007,CopyPaste,HG,2023-06-01T01:15:00,2023-10-17T20:00:00,2023-10-19T20:53:52,-7,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10ED007, time shift: 00:00 minutes.‌",,PreProcessing
10ED007,SinglePoint,QR,2023-04-07T17:45:00,2023-04-07T17:45:00,2023-06-28T18:57:36,-7,Estimated Conservative End of Zero Flow. Should be Investigated by Comp Lead.,Value:0,Normal
10ED007,CopyPaste,HG,2023-01-14T21:10:00,2023-06-01T01:10:00,2023-06-01T16:45:00,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED007, time shift: 00:00 minutes.‌",,PreProcessing
10ED007,SinglePoint,QR,2023-01-09T07:00:00,2023-01-09T07:00:00,2023-06-28T18:49:28,-7,Estimated Start of Zero Flow,Value:0,Normal
10ED007,CopyPaste,QR,2023-01-09T06:55:00,2023-04-07T17:45:00,2023-06-28T18:59:04,-7,Continued Estimation of Confirmed Zero flow based off of January visit.Override: Linear‌Q(t) = (0)t + 0‌,,Normal
10ED007,CopyPaste,QR,2022-10-23T12:25:00,2023-01-09T07:00:00,2023-06-28T18:50:37,-7,Override: Linear‌Q(t) = (-0.0020525632575659463)t + 0.1596366819660404‌,,Normal
10ED007,DeleteRegion,HG,2022-10-16T11:30:00,2022-10-16T11:30:00,2022-10-18T02:29:40,-7,DR - SUSPECTED TX ANOMALY,,Normal
10ED007,DeleteRegion,HG,2022-07-29T18:55:00,2022-07-29T19:15:00,2022-08-09T18:31:53,-7,DR - Orifice Block being Reset/Set,,Normal
10ED007,Drift,HG,2022-06-15T22:25:00,2022-07-29T18:50:00,2022-08-09T17:37:09,-7,SRC to SRC,"DriftPoints:(Offset:-0.005,Time:2022-06-15T22:25:00Z);(Offset:-0.022,Time:2022-07-29T18:50:00Z)",Normal
10ED007,Drift,HG,2022-05-29T17:20:00,2022-06-15T22:20:00,2022-08-09T18:57:15,-7,Drift - May to June - Applied after offset correction adjusting for unexplained movement just before visit.,"DriftPoints:(Offset:0.019,Time:2022-05-29T17:20:00Z);(Offset:-0.005,Time:2022-06-15T22:20:00Z)",Normal
10ED007,Offset,HG,2022-05-29T17:15:00,2022-06-15T21:40:00,2022-08-09T18:44:39,-7,OC - Adjusting for movement prior to visit.,Offset:-0.024,Normal
10ED007,DeleteRegion,HG,2022-05-29T17:05:00,2022-05-29T17:15:00,2022-08-09T18:51:54,-7,DR - Suspect data affected by N2 Purge,,Normal
10ED007,Offset,HG,2022-04-27T14:40:00,2022-05-29T17:10:00,2022-07-02T19:21:06,-7,sensor reset correction carried back to start of perceived valid record.,Offset:0.063,Normal
10ED007,SinglePoint,QR,2022-04-20T22:00:00,2022-04-20T22:00:00,2022-07-02T19:34:12,-7,estimated winter discharge,Value:0.1,Normal
10ED007,CopyPaste,QR,2022-04-20T22:00:00,2022-05-09T22:20:00,2022-07-02T19:36:06,-7,estimated winter dischargeOverride: Log Linear‌Q(t) = 0.1e^(0.3192535202270885t)‌,,Normal
10ED007,SinglePoint,QR,2022-04-06T19:20:00,2022-04-06T19:20:00,2022-05-05T21:04:46,-7,,Value:0.119,Normal
10ED007,CopyPaste,QR,2022-04-06T19:15:00,2022-04-20T22:00:00,2022-07-02T19:34:50,-7,estimated winter dischargeOverride: Log Linear‌Q(t) = 0.11900691768458249e^(-0.01232848559022744t)‌,,Normal
10ED007,SinglePoint,QR,2022-02-22T22:10:00,2022-02-22T22:10:00,2022-05-05T20:55:16,-7,,Value:0.244,Normal
10ED007,CopyPaste,QR,2022-02-22T22:00:00,2022-04-06T19:20:00,2022-05-05T21:06:00,-7,estimated winter dischargeOverride: Log Linear‌Q(t) = 0.2439947373018362e^(-0.01674147272441906t)‌,,Normal
10ED007,CopyPaste,HG,2022-01-25T20:50:00,2022-03-18T15:40:00,2022-05-05T16:45:46,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED007, time shift: 00:00 minutes.‌",,PreProcessing
10ED007,DeleteRegion,HG,2022-01-02T06:15:00,2022-04-27T14:35:00,2022-07-02T19:02:15,-7,orifice pool ice affected/isolated from flow,,Normal
10ED007,AdjustableTrim,HG,2021-12-07T18:55:00,2021-12-13T10:25:00,2022-05-05T17:33:39,-7,probable slushing,"UpperThresholdPoints:(Time:2021-12-07T18:55:00Z,Value:3.4609748807854555);(Time:2021-12-09T01:58:35.205Z,Value:3.465732387484861);(Time:2021-12-10T13:55:37.907Z,Value:3.46731822305133);(Time:2021-12-11T13:57:54.979Z,Value:3.457168875425931);(Time:2021-12-12T05:29:39.46Z,Value:3.443847856667594);(Time:2021-12-12T13:09:08.793Z,Value:3.4352843446086636);(Time:2021-12-13T10:25:00Z,Value:3.4159371506977463),TrimAction:Delete",Normal
10ED007,AdjustableTrim,HG,2021-11-27T04:30:00,2021-12-06T18:40:00,2022-05-05T17:31:46,-7,probable slushing trimmed out,"UpperThresholdPoints:(Time:2021-11-27T04:30:00Z,Value:3.5381047561824723);(Time:2021-11-28T11:33:20.703Z,Value:3.522051822107018);(Time:2021-11-29T20:31:41.998Z,Value:3.519376333094442);(Time:2021-11-30T12:16:12.293Z,Value:3.5128092236999375);(Time:2021-12-01T01:53:04.44Z,Value:3.513052449973808);(Time:2021-12-01T08:28:44.699Z,Value:3.51840342799896);(Time:2021-12-02T16:48:48.549Z,Value:3.5021072676496336);(Time:2021-12-03T08:07:47.215Z,Value:3.4918917641470717);(Time:2021-12-04T09:52:10.806Z,Value:3.484594975930956);(Time:2021-12-05T16:55:39.767Z,Value:3.4673259104861485);(Time:2021-12-06T18:40:00Z,Value:3.4651368740213133),TrimAction:Delete",Normal
10ED007,CopyPaste,HG,2021-11-24T05:50:00,2021-11-26T14:55:00,2022-05-05T17:30:44,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED007, time shift: 00:00 minutes.‌",,PreProcessing
10ED007,CopyPaste,HG,2021-11-19T17:50:00,2021-11-21T03:20:00,2022-05-05T17:29:38,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10ED007, time shift: 00:00 minutes.‌",,PreProcessing
10ED007,CopyPaste,QR,2021-10-30T23:30:00,2022-02-22T22:10:00,2022-05-05T20:56:33,-7,estimated winter dischargeOverride: Log Linear‌Q(t) = 3.917562410534999e^(-0.024152489656711646t)‌,,Normal
10ED007,Offset,HG,2021-09-23T21:35:00,2022-01-02T06:15:00,2022-05-05T17:27:54,-7,correcting for silt effect,Offset:-0.013,Normal
10ED007,AdjustableTrim,HG,2021-09-23T02:15:00,2021-09-23T21:15:00,2022-05-05T17:19:17,-7,silting,"UpperThresholdPoints:(Time:2021-09-23T02:15:00Z,Value:3.8643819505147325);(Time:2021-09-23T21:15:00Z,Value:3.8374189072421387),TrimAction:Delete",Normal
10ED007,Offset,HG,2021-09-08T12:05:00,2021-09-22T21:30:00,2022-05-05T17:16:36,-7,correcting for perceived silting,Offset:-0.013,Normal
10ED007,CopyPaste,QR,2021-09-04T21:45:00,2021-09-05T08:35:00,2023-06-28T18:32:43,-7,Estimate data gap - deleted stage recordOverride: Log Linear‌Q(t) = 35.88309181005497e^(-0.3122309881799522t)‌,,Normal
