Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
509,HYDAT,RUNNELS (RUISSEAU) PRES DE LA RIVIERE NOIRE,02OG037,45.52861,-72.53722,33.6,,0,1,152.8,2.4182,,,0,317.8883,1,0.7692,0.0,0.0,0.2308,0.0,0.0,0.0,0.0,1,,,0,"(Arsenault et al., 2020)",2022-04-26
