STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07DA007,H,2017,H,8.0,5,18,0,0,MST,240.60400390625,E,Maximum
07DA007,H,2019,L,8.0,6,21,13,0,MST,239.7480010986328, ,Minimum
07DA007,H,2021,H,8.0,1,15,5,0,MST,241.2310028076172, ,Maximum
07DA007,H,2021,L,8.0,8,28,19,50,MST,239.7760009765625, ,Minimum
07DA007,H,2022,H,8.0,3,21,11,30,MST,240.82000732421875, ,Maximum
07DA007,H,2022,L,8.0,8,26,19,55,MST,239.77200317382807, ,Minimum
07DA007,H,2024,H,8.0,6,10,22,25,MST,240.5959930419922, ,Maximum
07DA007,H,2024,L,8.0,9,11,13,35,MST,239.7949981689453, ,Minimum
07DA007,Q,1974,H,,4,22,0,0,MST,5.78000020980835,,Maximum
07DA007,Q,1976,H,,8,30,12,30,MST,17.799999237060547,,Maximum
07DA007,Q,1977,H,,4,21,11,0,MST,5.949999809265137,,Maximum
07DA007,Q,1978,H,,9,12,20,38,MST,15.5,,Maximum
07DA007,Q,1979,H,,5,15,19,50,MST,14.0,,Maximum
07DA007,Q,1980,H,,8,10,3,5,MST,11.699999809265137,,Maximum
07DA007,Q,1981,H,,4,28,9,45,MST,3.299999952316284,,Maximum
07DA007,Q,1982,H,,4,27,6,11,MST,7.389999866485596,B,Maximum
07DA007,Q,1983,H,,5,11,15,55,MST,3.7200000286102295,,Maximum
07DA007,Q,1984,H,,6,7,8,23,MST,12.300000190734863,,Maximum
07DA007,Q,1985,H,,5,8,14,41,MST,26.100000381469727,,Maximum
07DA007,Q,1986,H,,8,4,18,0,MST,9.289999961853027,,Maximum
07DA007,Q,2017,H,,5,18,0,0,MST,13.199999809265137,E,Maximum
07DA007,Q,2017,L,,9,8,22,15,MST,0.017999999225139618,E,Minimum
07DA007,Q,2019,H,,8,23,0,20,MST,6.360000133514404, ,Maximum
07DA007,Q,2021,H,,6,2,13,10,MST,9.260000228881836, ,Maximum
07DA007,Q,2022,H,,5,9,16,30,MST,6.449999809265137, ,Maximum
07DA007,Q,2023,H,,6,23,2,30,MST,5.690000057220459, ,Maximum
07DA007,Q,2023,L,,1,1,0,0,MST,0.0,B,Minimum
07DA007,Q,2024,H,,6,10,22,55,MST,16.700000762939453, ,Maximum
