STATION_NUMBER,date,water_level_m,quality_symbol
08MG012,1944-03-01,8.777999877929688,
08MG012,1944-04-01,8.878999710083008,
08MG012,1944-05-01,9.387999534606934,
08MG012,1944-06-01,10.302000045776367,
08MG012,1944-07-01,10.479000091552734,
08MG012,1944-08-01,10.454999923706056,
08MG012,1944-09-01,9.869000434875488,
08MG012,1944-10-01,9.821000099182127,
08MG012,1944-11-01,10.048999786376951,
08MG012,1944-12-01,9.845000267028809,
08MG012,1945-01-01,9.107000350952148,
08MG012,1945-02-01,9.211000442504885,
08MG012,1945-03-01,9.159000396728516,
08MG012,1945-04-01,9.234999656677246,
08MG012,1945-05-01,9.336000442504885,
08MG012,1945-06-01,11.470000267028809,
08MG012,1945-07-01,10.98799991607666,
08MG012,1945-08-01,10.402999877929688,
08MG012,1945-09-01,10.022000312805176,
08MG012,1945-10-01,9.260000228881836,
08MG012,1945-11-01,9.48799991607666,
08MG012,1945-12-01,9.46399974822998,
08MG012,1946-01-01,9.286999702453612,
08MG012,1946-02-01,9.135000228881836,
08MG012,1946-03-01,9.36299991607666,
08MG012,1946-04-01,9.211000442504885,
08MG012,1946-05-01,9.769000053405762,
08MG012,1946-06-01,11.75,
08MG012,1946-07-01,11.064000129699709,
08MG012,1946-08-01,10.88700008392334,
08MG012,1946-09-01,10.097999572753906,
08MG012,1946-10-01,9.312000274658203,
08MG012,1946-11-01,9.059000015258787,
08MG012,1946-12-01,8.954999923706055,
08MG012,1947-01-01,9.059000015258787,
08MG012,1947-02-01,9.234999656677246,
08MG012,1947-03-01,9.387999534606934,
08MG012,1947-04-01,9.411999702453612,
08MG012,1947-05-01,10.048999786376951,
08MG012,1947-06-01,11.267999649047852,
08MG012,1947-07-01,10.708000183105469,
08MG012,1947-08-01,10.149999618530272,
08MG012,1947-09-01,9.717000007629396,
08MG012,1947-10-01,9.539999961853027,
08MG012,1947-11-01,9.946000099182127,
08MG012,1947-12-01,8.954999923706055,
08MG012,1948-01-01,9.717000007629396,
08MG012,1948-02-01,8.854000091552734,
08MG012,1948-03-01,8.930999755859375,
08MG012,1948-04-01,8.854000091552734,
08MG012,1948-05-01,9.387999534606934,
08MG012,1948-06-01,13.045000076293944,
08MG012,1948-07-01,11.520999908447266,
08MG012,1948-08-01,10.378000259399414,
08MG012,1948-09-01,10.354000091552734,
08MG012,1948-10-01,9.717000007629396,
08MG012,1948-11-01,9.46399974822998,
08MG012,1948-12-01,9.46399974822998,
08MG012,1949-01-01,8.854000091552734,
08MG012,1949-02-01,8.524999618530273,
08MG012,1949-03-01,8.878999710083008,
08MG012,1949-04-01,9.031000137329102,
08MG012,1949-05-01,9.744000434875488,
08MG012,1949-06-01,10.758999824523926,
08MG012,1949-07-01,10.302000045776367,
08MG012,1949-08-01,10.20199966430664,
08MG012,1949-09-01,9.821000099182127,
08MG012,1949-10-01,9.286999702453612,
08MG012,1949-11-01,9.184000015258787,
08MG012,1949-12-01,10.836000442504885,
08MG012,1950-01-01,9.234999656677246,
08MG012,1950-02-01,8.777999877929688,
08MG012,1950-03-01,9.46399974822998,
08MG012,1950-04-01,9.031000137329102,
08MG012,1950-05-01,9.336000442504885,
08MG012,1950-06-01,10.277999877929688,
08MG012,1950-07-01,12.05500030517578,
08MG012,1950-08-01,10.708000183105469,
08MG012,1950-09-01,9.972999572753906,
08MG012,1950-10-01,9.522000312805176,
08MG012,1950-11-01,9.786999702453612,
08MG012,1950-12-01,10.135000228881836,
08MG012,1951-01-01,10.369000434875488,
08MG012,1951-02-01,9.411999702453612,
08MG012,1951-03-01,9.128999710083008,
08MG012,1951-04-01,8.942999839782715,
08MG012,1951-05-01,9.67099952697754,
08MG012,1951-06-01,10.652999877929688,
08MG012,1951-07-01,11.18000030517578,
08MG012,1951-08-01,10.29599952697754,
08MG012,1951-09-01,9.623000144958496,
08MG012,1951-10-01,9.647000312805176,
08MG012,1951-11-01,9.409000396728516,
08MG012,1951-12-01,9.482000350952148,
08MG012,1952-01-01,8.762999534606934,A
08MG012,1952-02-01,8.885000228881836,A
08MG012,1952-03-01,8.87600040435791,
08MG012,1952-04-01,8.729000091552734,
08MG012,1952-05-01,9.774999618530272,
08MG012,1952-06-01,11.072999954223633,
08MG012,1952-07-01,10.982000350952148,
08MG012,1952-08-01,10.324000358581545,
08MG012,1952-09-01,9.62600040435791,
08MG012,1952-10-01,9.470000267028809,
08MG012,1952-11-01,9.04300022125244,
08MG012,1952-12-01,8.809000015258789,
08MG012,1953-01-01,8.972999572753906,
08MG012,1953-02-01,10.064000129699709,
08MG012,1953-03-01,9.04599952697754,
08MG012,1953-04-01,9.204999923706056,
08MG012,1953-05-01,9.79599952697754,
08MG012,1953-06-01,10.744000434875488,
08MG012,1953-07-01,10.552000045776367,
08MG012,1953-08-01,10.269000053405762,
08MG012,1953-09-01,9.784000396728516,
08MG012,1953-10-01,9.859999656677246,
08MG012,1953-11-01,9.866000175476074,
08MG012,1953-12-01,10.159000396728516,
08MG012,1954-01-01,9.373000144958496,
08MG012,1954-02-01,8.942999839782715,
08MG012,1954-03-01,9.604000091552734,
08MG012,1954-04-01,8.909000396728516,
08MG012,1954-05-01,9.097999572753906,
08MG012,1954-06-01,,
08MG012,1954-07-01,11.289999961853027,
08MG012,1954-08-01,10.71399974822998,
08MG012,1954-09-01,10.217000007629396,
08MG012,1954-10-01,9.649999618530272,
08MG012,1954-11-01,9.539999961853027,
08MG012,1954-12-01,10.560999870300291,
08MG012,1955-01-01,9.522000312805176,
08MG012,1955-02-01,8.887999534606934,
08MG012,1955-03-01,8.736000061035156,
08MG012,1955-04-01,8.661999702453613,
08MG012,1955-05-01,8.967000007629395,
08MG012,1955-06-01,10.097999572753906,
08MG012,1955-07-01,11.628000259399414,
08MG012,1955-08-01,10.857000350952148,
08MG012,1955-09-01,9.833000183105469,
08MG012,1955-10-01,9.329999923706056,
08MG012,1955-11-01,10.30500030517578,
08MG012,1955-12-01,9.269000053405762,
08MG012,1956-01-01,8.946000099182129,
08MG012,1956-02-01,,
08MG012,1956-03-01,8.536999702453613,
08MG012,1956-04-01,8.885000228881836,
08MG012,1956-05-01,9.906000137329102,
08MG012,1956-06-01,11.685999870300291,
08MG012,1956-07-01,10.83899974822998,
08MG012,1956-08-01,10.479000091552734,
08MG012,1956-09-01,10.015999794006348,
08MG012,1956-10-01,10.147000312805176,
08MG012,1956-11-01,9.67099952697754,
08MG012,1956-12-01,9.178000450134276,
08MG012,1957-01-01,9.3149995803833,
08MG012,1957-02-01,8.62600040435791,
08MG012,1957-03-01,9.067999839782717,
08MG012,1957-04-01,9.003999710083008,
08MG012,1957-05-01,9.604000091552734,
08MG012,1957-06-01,11.29599952697754,
08MG012,1957-07-01,10.345000267028809,
08MG012,1957-08-01,10.095000267028809,
08MG012,1957-09-01,9.567999839782717,
08MG012,1957-10-01,9.479000091552734,
08MG012,1957-11-01,9.399999618530272,
08MG012,1957-12-01,8.890999794006348,
08MG012,1958-01-01,9.29599952697754,
08MG012,1958-02-01,9.479000091552734,
08MG012,1958-03-01,9.772000312805176,
08MG012,1958-04-01,9.059000015258787,
08MG012,1958-05-01,9.317999839782717,
08MG012,1958-06-01,11.845000267028809,
08MG012,1958-07-01,10.894000053405762,
08MG012,1958-08-01,10.274999618530272,
08MG012,1958-09-01,,
08MG012,1958-10-01,9.409000396728516,
08MG012,1958-11-01,9.571000099182127,
08MG012,1958-12-01,9.60099983215332,
08MG012,1959-01-01,9.890999794006348,
08MG012,1959-02-01,9.35099983215332,
08MG012,1959-03-01,8.845000267028809,
08MG012,1959-04-01,9.131999969482422,
08MG012,1959-05-01,10.552000045776367,
08MG012,1959-06-01,10.71399974822998,
08MG012,1959-07-01,11.246999740600586,
08MG012,1959-08-01,10.644000053405762,
08MG012,1959-09-01,9.798999786376951,
08MG012,1959-10-01,9.54599952697754,
08MG012,1959-11-01,9.708000183105469,
08MG012,1959-12-01,9.623000144958496,
08MG012,1960-01-01,9.222999572753906,
08MG012,1960-02-01,9.123000144958496,
08MG012,1960-03-01,8.887999534606934,
08MG012,1960-04-01,,
08MG012,1960-05-01,9.434000015258787,
08MG012,1960-06-01,10.196000099182127,
08MG012,1960-07-01,11.217000007629396,
08MG012,1960-08-01,10.47599983215332,
08MG012,1960-09-01,9.75100040435791,
08MG012,1960-10-01,9.33899974822998,
08MG012,1960-11-01,10.17099952697754,
08MG012,1960-12-01,9.33899974822998,
08MG012,1961-01-01,9.107000350952148,
08MG012,1961-02-01,9.58899974822998,
08MG012,1961-03-01,9.72599983215332,
08MG012,1961-04-01,9.281000137329102,
08MG012,1961-05-01,9.321000099182127,
08MG012,1961-06-01,11.147000312805176,
08MG012,1961-07-01,10.947999954223633,
08MG012,1961-08-01,10.461000442504885,
08MG012,1961-09-01,10.012999534606934,
08MG012,1961-10-01,9.208000183105469,
08MG012,1961-11-01,9.46399974822998,
08MG012,1961-12-01,9.1899995803833,
08MG012,1962-01-01,9.29300022125244,
08MG012,1962-02-01,9.00100040435791,
08MG012,1962-03-01,8.909000396728516,
08MG012,1962-04-01,8.562000274658203,
08MG012,1962-05-01,9.58899974822998,
08MG012,1962-06-01,10.43000030517578,
08MG012,1962-07-01,10.98799991607666,
08MG012,1962-08-01,10.510000228881836,
08MG012,1962-09-01,9.909000396728516,
08MG012,1962-10-01,9.60099983215332,
08MG012,1962-11-01,9.664999961853027,
08MG012,1962-12-01,10.067999839782717,
08MG012,1963-01-01,9.899999618530272,
08MG012,1963-02-01,8.784000396728516,
08MG012,1963-03-01,9.586000442504885,
08MG012,1963-04-01,9.128999710083008,
08MG012,1963-05-01,9.149999618530272,
08MG012,1963-06-01,10.586000442504885,
08MG012,1963-07-01,10.503000259399414,
08MG012,1963-08-01,10.324000358581545,
08MG012,1963-09-01,9.789999961853027,
08MG012,1963-10-01,9.442999839782717,
08MG012,1963-11-01,10.064000129699709,
08MG012,1963-12-01,10.109999656677246,
08MG012,1964-01-01,10.003999710083008,
08MG012,1964-02-01,9.305999755859377,
08MG012,1964-03-01,8.847999572753906,
08MG012,1964-04-01,8.772000312805176,
08MG012,1964-05-01,9.067999839782717,
08MG012,1964-06-01,10.652999877929688,
08MG012,1964-07-01,11.267999649047852,
08MG012,1964-08-01,10.847999572753906,
08MG012,1964-09-01,10.027999877929688,
08MG012,1964-10-01,9.923999786376951,
08MG012,1964-11-01,9.430999755859377,
08MG012,1964-12-01,9.562000274658203,
08MG012,1965-01-01,,
08MG012,1965-02-01,9.07699966430664,
08MG012,1965-03-01,9.25100040435791,
08MG012,1965-04-01,8.928000450134277,
08MG012,1965-05-01,9.958000183105469,
08MG012,1965-06-01,10.607000350952148,
08MG012,1965-07-01,10.454999923706056,
08MG012,1965-08-01,10.16800022125244,
08MG012,1965-09-01,9.83899974822998,
08MG012,1965-10-01,9.067999839782717,
08MG012,1965-11-01,9.996999740600586,
08MG012,1965-12-01,9.414999961853027,
08MG012,1966-01-01,9.097999572753906,
08MG012,1966-02-01,8.986000061035156,
08MG012,1966-03-01,8.717000007629395,
08MG012,1966-04-01,9.406000137329102,
08MG012,1966-05-01,9.4399995803833,
08MG012,1966-06-01,10.366000175476074,
08MG012,1966-07-01,10.935999870300291,
08MG012,1966-08-01,10.640999794006348,
08MG012,1966-09-01,9.887999534606934,
08MG012,1966-10-01,9.592000007629396,
08MG012,1966-11-01,10.031000137329102,
08MG012,1966-12-01,9.649999618530272,
08MG012,1967-01-01,9.70199966430664,
08MG012,1967-02-01,9.50100040435791,
08MG012,1967-03-01,9.00100040435791,
08MG012,1967-04-01,9.055999755859377,
08MG012,1967-05-01,8.890999794006348,
08MG012,1967-06-01,10.802000045776367,
08MG012,1967-07-01,12.289999961853027,
08MG012,1967-08-01,10.494000434875488,
08MG012,1967-09-01,9.95199966430664,
08MG012,1967-10-01,9.696000099182127,
08MG012,1967-11-01,10.44499969482422,
08MG012,1967-12-01,9.381999969482422,
08MG012,1968-01-01,9.378999710083008,
08MG012,1968-02-01,10.125,
08MG012,1968-03-01,9.649999618530272,
08MG012,1968-04-01,9.491000175476074,
08MG012,1968-05-01,9.20199966430664,
08MG012,1968-06-01,10.866000175476074,
08MG012,1968-07-01,11.717000007629396,
08MG012,1968-08-01,10.644000053405762,
08MG012,1968-09-01,9.79300022125244,
08MG012,1968-10-01,9.423999786376951,
08MG012,1968-11-01,10.505999565124512,
08MG012,1968-12-01,9.842000007629396,
08MG012,1969-01-01,,
08MG012,1969-02-01,,
08MG012,1969-03-01,8.635000228881836,
08MG012,1969-04-01,9.152999877929688,
08MG012,1969-05-01,9.661999702453612,
08MG012,1969-06-01,11.246999740600586,
08MG012,1969-07-01,10.76200008392334,
08MG012,1969-08-01,10.086000442504885,
08MG012,1969-09-01,9.597999572753906,
08MG012,1969-10-01,10.060999870300291,
08MG012,1969-11-01,9.131999969482422,
08MG012,1969-12-01,9.067999839782717,
08MG012,1970-01-01,9.097999572753906,
08MG012,1970-02-01,8.949000358581543,
08MG012,1970-03-01,8.829999923706055,
08MG012,1970-04-01,8.73900032043457,
08MG012,1970-05-01,8.961000442504883,
08MG012,1970-06-01,10.159000396728516,
08MG012,1970-07-01,10.81999969482422,
08MG012,1970-08-01,9.894000053405762,
08MG012,1970-09-01,9.607000350952148,
08MG012,1970-10-01,9.074000358581545,
08MG012,1970-11-01,8.803000450134277,
08MG012,1970-12-01,,
08MG012,1971-01-01,8.756999969482422,
08MG012,1971-02-01,9.333000183105469,
08MG012,1971-03-01,9.262999534606934,
08MG012,1971-04-01,9.053000450134276,
08MG012,1971-05-01,9.515999794006348,
08MG012,1971-06-01,11.177000045776367,
08MG012,1971-07-01,10.871999740600586,
08MG012,1971-08-01,11.375,
08MG012,1971-09-01,9.9399995803833,
08MG012,1971-10-01,9.317999839782717,
08MG012,1971-11-01,9.178000450134276,
08MG012,1971-12-01,9.22599983215332,
08MG012,1972-01-01,8.635000228881836,
08MG012,1972-02-01,,
08MG012,1972-03-01,9.29599952697754,
08MG012,1972-04-01,9.640999794006348,
08MG012,1972-05-01,9.286999702453612,
08MG012,1972-06-01,11.85099983215332,
08MG012,1972-07-01,11.66800022125244,
08MG012,1972-08-01,10.67099952697754,
08MG012,1972-09-01,9.949000358581545,
08MG012,1972-10-01,9.265999794006348,
08MG012,1972-11-01,8.741999626159668,
08MG012,1972-12-01,8.756999969482422,
08MG012,1973-01-01,9.583000183105469,
08MG012,1973-02-01,9.147000312805176,
08MG012,1973-03-01,8.918000221252441,
08MG012,1973-04-01,8.812000274658203,
08MG012,1973-05-01,8.994999885559082,
08MG012,1973-06-01,10.61299991607666,
08MG012,1973-07-01,11.034000396728516,
08MG012,1973-08-01,10.35099983215332,
08MG012,1973-09-01,9.423999786376951,
08MG012,1973-10-01,9.161999702453612,
08MG012,1973-11-01,9.911999702453612,
08MG012,1973-12-01,9.378999710083008,
08MG012,1974-01-01,9.281000137329102,
08MG012,1974-02-01,9.6899995803833,
08MG012,1974-03-01,9.024999618530272,
08MG012,1974-04-01,9.567999839782717,
08MG012,1974-05-01,9.729000091552734,
08MG012,1974-06-01,10.630999565124512,
08MG012,1974-07-01,11.802000045776367,A
08MG012,1974-08-01,11.392999649047852,
08MG012,1974-09-01,10.30500030517578,
08MG012,1974-10-01,9.467000007629396,
08MG012,1974-11-01,8.899999618530273,
08MG012,1974-12-01,9.414999961853027,
08MG012,1975-01-01,9.229000091552734,
08MG012,1975-02-01,8.83899974822998,
08MG012,1975-03-01,8.574000358581543,
08MG012,1975-04-01,8.692999839782715,
08MG012,1975-05-01,9.050000190734863,
08MG012,1975-06-01,10.246999740600586,
08MG012,1975-07-01,10.664999961853027,
08MG012,1975-08-01,10.357000350952148,
08MG012,1975-09-01,10.128999710083008,
08MG012,1975-10-01,9.22599983215332,
08MG012,1975-11-01,9.897000312805176,
08MG012,1975-12-01,,
08MG012,1976-01-01,9.522000312805176,
08MG012,1976-02-01,9.16800022125244,
08MG012,1976-03-01,8.972999572753906,
08MG012,1976-04-01,8.946000099182129,
08MG012,1976-05-01,9.199000358581545,
08MG012,1976-06-01,10.427000045776367,
08MG012,1976-07-01,11.159000396728516,
08MG012,1976-08-01,11.048999786376951,
08MG012,1976-09-01,10.177000045776367,
08MG012,1976-10-01,9.71399974822998,
08MG012,1976-11-01,9.149999618530272,
08MG012,1976-12-01,9.074000358581545,
08MG012,1977-01-01,9.333000183105469,
08MG012,1977-02-01,9.010000228881836,
08MG012,1977-03-01,9.12600040435791,
08MG012,1977-04-01,8.878999710083008,
08MG012,1977-05-01,9.659000396728516,
08MG012,1977-06-01,9.68299961090088,
08MG012,1977-07-01,10.387999534606934,
08MG012,1977-08-01,10.034000396728516,
08MG012,1977-09-01,9.821000099182127,
08MG012,1977-10-01,9.196000099182127,
08MG012,1977-11-01,9.470000267028809,
08MG012,1977-12-01,9.387999534606934,
08MG012,1978-01-01,9.074000358581545,A
08MG012,1978-02-01,8.619999885559082,A
08MG012,1978-03-01,8.680999755859375,A
08MG012,1978-04-01,9.491000175476074,
08MG012,1978-05-01,9.302000045776367,
08MG012,1978-06-01,9.847999572753906,
08MG012,1978-07-01,10.833000183105469,
08MG012,1978-08-01,10.342000007629396,
08MG012,1978-09-01,9.802000045776367,
08MG012,1978-10-01,9.494999885559082,
08MG012,1978-11-01,9.173999786376951,
08MG012,1978-12-01,8.885000228881836,
08MG012,1979-01-01,8.559000015258789,E
08MG012,1979-02-01,8.244000434875488,
08MG012,1979-03-01,8.770999908447266,
08MG012,1979-04-01,9.092000007629396,
08MG012,1979-05-01,9.430999755859377,
08MG012,1979-06-01,10.319000244140623,
08MG012,1979-07-01,10.154999732971191,
08MG012,1979-08-01,10.114999771118164,
08MG012,1979-09-01,9.935999870300291,
08MG012,1979-10-01,9.602999687194824,
08MG012,1979-11-01,9.765000343322754,
08MG012,1979-12-01,8.84000015258789,
08MG012,1980-01-01,9.645000457763672,
08MG012,1980-02-01,8.71500015258789,
08MG012,1980-03-01,9.614999771118164,
08MG012,1980-04-01,8.979000091552734,
08MG012,1980-05-01,10.008000373840332,
08MG012,1980-06-01,10.196000099182127,
08MG012,1980-07-01,10.470999717712402,
08MG012,1980-08-01,10.243000030517578,
08MG012,1980-09-01,9.607999801635742,
08MG012,1980-10-01,9.590999603271484,
08MG012,1980-11-01,9.03600025177002,
08MG012,1980-12-01,9.861000061035156,
08MG012,1981-01-01,,
08MG012,1981-02-01,9.560999870300291,
08MG012,1981-03-01,9.420000076293944,
08MG012,1981-04-01,8.83899974822998,
08MG012,1981-05-01,9.663999557495115,
08MG012,1981-06-01,11.022000312805176,
08MG012,1981-07-01,10.222000122070312,
08MG012,1981-08-01,10.404999732971191,
08MG012,1981-09-01,9.637999534606934,
08MG012,1981-10-01,9.392000198364258,
08MG012,1981-11-01,10.538000106811523,
08MG012,1981-12-01,9.598999977111816,
08MG012,1982-01-01,9.097000122070312,
08MG012,1982-02-01,9.005000114440918,
08MG012,1982-03-01,9.345999717712402,
08MG012,1982-04-01,8.751999855041504,
08MG012,1982-05-01,9.107999801635742,
08MG012,1982-06-01,10.80799961090088,
08MG012,1982-07-01,11.86400032043457,
08MG012,1982-08-01,10.54599952697754,
08MG012,1982-09-01,9.6850004196167,
08MG012,1982-10-01,9.32800006866455,
08MG012,1982-11-01,10.277000427246094,
08MG012,1982-12-01,9.098999977111816,
08MG012,1983-01-01,9.050000190734863,
08MG012,1983-02-01,9.253999710083008,
08MG012,1983-03-01,9.791000366210938,
08MG012,1983-04-01,9.291999816894531,
08MG012,1983-05-01,9.545000076293944,
08MG012,1983-06-01,11.36299991607666,
08MG012,1983-07-01,10.607999801635742,
08MG012,1983-08-01,10.4350004196167,
08MG012,1983-09-01,9.789999961853027,
08MG012,1983-10-01,9.086999893188477,
08MG012,1983-11-01,9.52299976348877,
08MG012,1983-12-01,9.51099967956543,
08MG012,1984-01-01,8.559000015258789,
08MG012,1984-02-01,9.23900032043457,
08MG012,1984-03-01,9.270999908447266,
08MG012,1984-04-01,9.173999786376951,
08MG012,1984-05-01,8.99899959564209,
08MG012,1984-06-01,9.779000282287598,
08MG012,1984-07-01,11.569000244140623,
08MG012,1984-08-01,10.552000045776367,
08MG012,1984-09-01,9.70199966430664,
08MG012,1984-10-01,9.274999618530272,
08MG012,1984-11-01,9.425999641418455,
08MG012,1984-12-01,9.303999900817873,
08MG012,1985-01-01,8.723999977111816,
08MG012,1985-02-01,8.508000373840332,
08MG012,1985-03-01,8.503000259399414,
08MG012,1985-04-01,8.524999618530273,
08MG012,1985-05-01,9.425999641418455,
08MG012,1985-06-01,11.378000259399414,
08MG012,1985-07-01,10.38700008392334,
08MG012,1985-08-01,10.142000198364258,
08MG012,1985-09-01,9.597999572753906,
08MG012,1985-10-01,8.835000038146973,
08MG012,1985-11-01,9.697999954223633,
08MG012,1985-12-01,8.569999694824219,E
08MG012,1986-01-01,8.272000312805176,
08MG012,1986-02-01,9.29300022125244,
08MG012,1986-03-01,9.807000160217283,
08MG012,1986-04-01,9.711000442504885,
08MG012,1986-05-01,9.105999946594238,
08MG012,1986-06-01,11.652999877929688,
08MG012,1986-07-01,10.843999862670898,
08MG012,1986-08-01,10.126999855041504,
08MG012,1986-09-01,9.79300022125244,
08MG012,1986-10-01,8.984999656677246,
08MG012,1986-11-01,9.20699977874756,
08MG012,1986-12-01,9.44200038909912,
08MG012,1987-01-01,9.255999565124512,
08MG012,1987-02-01,9.345000267028809,
08MG012,1987-03-01,8.972000122070312,
08MG012,1987-04-01,9.178000450134276,
08MG012,1987-05-01,9.819000244140623,
08MG012,1987-06-01,10.425000190734863,
08MG012,1987-07-01,11.06999969482422,
08MG012,1987-08-01,10.182000160217283,
08MG012,1987-09-01,9.519000053405762,
08MG012,1987-10-01,9.185999870300291,
08MG012,1987-11-01,8.583000183105469,
08MG012,1987-12-01,8.947999954223633,
08MG012,1988-01-01,8.6899995803833,
08MG012,1988-02-01,8.6850004196167,E
08MG012,1988-03-01,8.711000442504883,
08MG012,1988-04-01,8.979000091552734,
08MG012,1988-05-01,9.767000198364258,
08MG012,1988-06-01,10.47700023651123,
08MG012,1988-07-01,10.668999671936035,
08MG012,1988-08-01,10.324000358581545,
08MG012,1988-09-01,9.732999801635742,
08MG012,1988-10-01,9.140999794006348,
08MG012,1988-11-01,9.211000442504885,
