Station ID/Identification de la station,Curve Number/Numéro de courbe,Remarks/Remarques,Type/Catégorie,Approval/Approbation,Offset/Décalage
04FB001,6.0,,LogarithmicTable,Provisional/Provisoire,(26.7);
04FB001,5.0,,LinearTable,Final/Finales,
04FB001,4.0,,LinearTable,Final/Finales,
04FB001,3.0,,LinearTable,Final/Finales,
