Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04FB001,DeleteRegion,HG,2023-08-06T01:05:00,2023-08-06T01:05:00,2023-11-10T21:00:05,-5,DISREGARD:  Spike,,PreProcessing
04FB001,Drift,HG,2023-06-05T21:35:00,2023-09-27T12:40:00,2023-10-03T18:22:44,-5,SRC: Applied -0.013 visit to visit,"DriftPoints:(Offset:0,Time:2023-06-05T21:35:00Z);(Offset:-0.013,Time:2023-09-27T12:40:00Z)",Normal
04FB001,CopyPaste,HG,2023-06-05T21:00:00,2023-06-05T21:35:00,2023-11-10T20:46:34,-5,"COPY PASTE: Fill gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,CopyPaste,HG,2023-06-05T20:25:00,2023-06-05T21:30:00,2023-06-09T18:09:32,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,DeleteRegion,HG,2023-06-05T19:15:00,2023-06-05T19:15:00,2023-06-09T18:10:42,-5,DELETE REGION: PURGED,,Normal
04FB001,CopyPaste,HG,2023-04-20T23:25:00,2023-04-21T00:30:00,2023-11-10T20:42:33,-5,"COPY PASTE: Fill gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,CopyPaste,QR,2023-04-13T04:55:00,2023-05-11T19:20:00,2023-11-10T21:23:24,-5,ICE: Estimated using weather data from Lansdowne House weather station and the Air Temp sensor at this station were used to help determine when the ice started and ended. The downstream camera at 04FC001 is also used to determine ice on/off dates Override: Linear‌Q(t) = (10.692572958023208)t + 58.7722701706751‌,,Normal
04FB001,CopyPaste,HG,2023-03-28T22:25:00,2023-03-29T09:30:00,2023-06-09T18:06:27,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,CopyPaste,QR,2022-11-12T10:10:00,2023-04-13T05:00:00,2023-04-13T13:56:00,-5,ICE: Override: Linear‌Q(t) = (-0.34192647781211877)t + 131.89921545513528‌,,Normal
04FB001,Drift,HG,2022-09-27T19:20:00,2023-06-05T19:10:00,2023-06-09T18:08:37,-5,SRC: APPLIED 0.012 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-27T19:20:00Z);(Offset:0.012,Time:2023-06-05T19:10:00Z)",Normal
04FB001,CopyPaste,HG,2022-09-09T13:20:00,2022-09-09T17:50:00,2022-10-03T18:06:52,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,CopyPaste,HG,2022-06-27T18:40:00,2022-06-29T13:25:00,2022-10-03T18:06:05,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,CopyPaste,QR,2022-03-29T02:20:00,2022-05-12T08:00:00,2022-10-06T12:43:02,-5,ICE - estimationOverride: Freehand‌,,Normal
04FB001,CopyPaste,QR,2022-03-23T10:20:00,2022-03-29T02:20:00,2022-03-30T14:18:02,-5,ICE: Based on available information,,Normal
04FB001,Drift,HG,2022-03-09T19:10:00,2022-09-27T19:15:00,2022-10-03T18:07:49,-5,SRC: Drift of -.005m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-03-09T19:10:00Z);(Offset:-0.005,Time:2022-09-27T19:15:00Z)",Normal
04FB001,CopyPaste,QR,2021-11-24T01:20:00,2022-03-29T02:35:00,2022-03-30T14:07:38,-5,ICE: Based on available informationOverride: Moving Average Filter‌Window: 240.‌Iterations: 1.‌,,Normal
04FB001,CopyPaste,HG,2021-11-19T18:25:00,2021-11-19T20:30:00,2022-03-30T13:55:21,-5,"COPY PASTE: missing TX dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FB001, time shift: 00:00 minutes.‌",,PreProcessing
04FB001,CopyPaste,QR,2021-11-16T11:35:00,2021-11-27T01:20:00,2023-02-15T17:08:34,-5,Override: Log Linear‌Q(t) = 168.64191098214897e^(-0.005184700431597283t)‌,,Normal
04FB001,Drift,HG,2021-09-22T18:50:00,2022-03-09T19:05:00,2022-03-21T12:24:32,-5,SRC: Drift of -.006m applied visit to visit,"DriftPoints:(Offset:0,Time:2021-09-22T18:50:00Z);(Offset:-0.006,Time:2022-03-09T19:05:00Z)",Normal
