Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1751,HYDAT,NIMPKISH RIVER ABOVE WOSS RIVER,08HF005,50.21483,-126.6108,783.111,,0,0,718.3,20.8959,1.641,161.806,1,301.8659,1,0.8494,0.0648,0.0,0.0295,0.0023,0.0498,0.0,0.0042,1,-13.4683769906239,0.048805720341228,1,"(Arsenault et al., 2020)",2022-04-26
