STATION_NUMBER,date,flow_cms,quality_symbol
07FD009,1971-03-01,0.0,
07FD009,1971-08-01,,
07FD009,1971-09-01,0.2660000026226044,A
07FD009,1971-10-01,0.2179999947547913,E
07FD009,1972-02-01,,
07FD009,1972-03-01,0.0,B
07FD009,1972-04-01,0.019999999552965164,B
07FD009,1972-05-01,88.9000015258789,A
07FD009,1972-06-01,6.289999961853027,
07FD009,1972-07-01,4.25,E
07FD009,1972-08-01,4.25,A
07FD009,1972-09-01,0.9340000152587892,
07FD009,1972-10-01,1.0499999523162842,
07FD009,1973-02-01,,
07FD009,1973-03-01,0.0,B
07FD009,1973-04-01,0.6119999885559082,B
07FD009,1973-05-01,64.0,E
07FD009,1973-06-01,5.889999866485596,
07FD009,1973-07-01,5.800000190734863,
07FD009,1973-08-01,2.539999961853028,
07FD009,1973-09-01,2.2300000190734863,
07FD009,1973-10-01,2.289999961853028,
07FD009,1973-11-01,1.350000023841858,
07FD009,1974-03-01,0.06199999898672104,B
07FD009,1974-04-01,0.12200000137090684,B
07FD009,1974-05-01,143.0,E
07FD009,1974-06-01,16.399999618530273,
07FD009,1974-07-01,1.6699999570846558,E
07FD009,1974-08-01,21.5,E
07FD009,1974-09-01,2.9200000762939453,
07FD009,1974-10-01,1.909999966621399,A
07FD009,1974-11-01,2.150000095367432,B
07FD009,1975-03-01,0.003000000026077032,B
07FD009,1975-04-01,0.0130000002682209,B
07FD009,1975-05-01,19.799999237060547,
07FD009,1975-06-01,9.630000114440918,
07FD009,1975-07-01,6.510000228881836,
07FD009,1975-08-01,0.1469999998807907,
07FD009,1975-09-01,0.090999998152256,
07FD009,1975-10-01,0.08500000089406967,
07FD009,1976-03-01,0.0,B
07FD009,1976-04-01,0.0,B
07FD009,1976-05-01,15.199999809265137,
07FD009,1976-06-01,2.720000028610229,
07FD009,1976-07-01,13.600000381469728,
07FD009,1976-08-01,1.0800000429153442,
07FD009,1976-09-01,5.550000190734863,
07FD009,1976-10-01,0.8209999799728394,
07FD009,1977-02-01,,
07FD009,1977-03-01,0.15600000321865082,B
07FD009,1977-04-01,0.28299999237060547,B
07FD009,1977-05-01,14.699999809265137,
07FD009,1977-06-01,31.399999618530277,
07FD009,1977-07-01,1.870000004768372,E
07FD009,1977-08-01,3.450000047683716,
07FD009,1977-09-01,1.3300000429153442,
07FD009,1977-10-01,1.5299999713897705,
07FD009,1978-03-01,0.003000000026077032,B
07FD009,1978-04-01,0.6880000233650208,B
07FD009,1978-05-01,30.299999237060547,
07FD009,1978-06-01,12.100000381469728,
07FD009,1978-07-01,0.6370000243186951,
07FD009,1978-08-01,0.10499999672174454,
07FD009,1978-09-01,0.5239999890327454,
07FD009,1978-10-01,1.399999976158142,
07FD009,1979-03-01,0.054999999701976776,B
07FD009,1979-04-01,0.07999999821186066,B
07FD009,1979-05-01,56.20000076293945,
07FD009,1979-06-01,43.59999847412109,
07FD009,1979-07-01,3.1700000762939453,
07FD009,1979-08-01,5.130000114440918,
07FD009,1979-09-01,1.909999966621399,
07FD009,1979-10-01,0.6000000238418579,
07FD009,1980-02-01,,
07FD009,1980-03-01,0.0,B
07FD009,1980-04-01,0.20000000298023224,B
07FD009,1980-05-01,3.640000104904175,
07FD009,1980-06-01,5.0,E
07FD009,1980-07-01,1.0199999809265137,
07FD009,1980-08-01,1.0299999713897705,
07FD009,1980-09-01,1.340000033378601,
07FD009,1980-10-01,3.25,
07FD009,1981-03-01,0.05000000074505806,B
07FD009,1981-04-01,1.5299999713897705,B
07FD009,1981-05-01,94.6999969482422,
07FD009,1981-06-01,6.199999809265137,E
07FD009,1981-07-01,8.359999656677246,
07FD009,1981-08-01,0.4779999852180481,
07FD009,1981-09-01,0.10599999874830246,
07FD009,1981-10-01,0.03500000014901161,
07FD009,1982-02-01,,
07FD009,1982-03-01,0.0,B
07FD009,1982-04-01,0.0,B
07FD009,1982-05-01,24.100000381469727,
07FD009,1982-06-01,2.930000066757202,
07FD009,1982-07-01,0.181999996304512,
07FD009,1982-08-01,0.19699999690055847,
07FD009,1982-09-01,1.6399999856948853,
07FD009,1982-10-01,0.1979999989271164,
07FD009,1983-02-01,,
07FD009,1983-03-01,0.0,B
07FD009,1983-04-01,0.0010000000474974513,B
07FD009,1983-05-01,10.800000190734863,
07FD009,1983-06-01,2.2699999809265137,
07FD009,1983-07-01,7.380000114440918,
07FD009,1983-08-01,12.399999618530272,
07FD009,1983-09-01,0.1430000066757202,
07FD009,1983-10-01,0.3470000028610229,
07FD009,1984-03-01,0.0,B
07FD009,1984-04-01,10.699999809265137,B
07FD009,1984-05-01,4.340000152587891,
07FD009,1984-06-01,27.0,E
07FD009,1984-07-01,23.899999618530277,
07FD009,1984-08-01,0.47099998593330383,
07FD009,1984-09-01,0.15000000596046448,
07FD009,1984-10-01,0.3370000123977661,
07FD009,1984-11-01,0.027000000700354576,B
07FD009,1985-02-01,,
07FD009,1985-03-01,0.0,B
07FD009,1985-04-01,0.0010000000474974513,B
07FD009,1985-05-01,9.130000114440918,
07FD009,1985-06-01,3.7200000286102295,
07FD009,1985-07-01,3.220000028610229,
07FD009,1985-08-01,0.5929999947547913,
07FD009,1985-09-01,0.1330000013113022,
07FD009,1985-10-01,4.070000171661377,
07FD009,1986-02-01,,
07FD009,1986-03-01,0.0,B
07FD009,1986-04-01,2.759999990463257,B
07FD009,1986-05-01,12.899999618530272,
07FD009,1986-06-01,4.880000114440918,
07FD009,1986-07-01,0.38199999928474426,
07FD009,1986-08-01,1.090000033378601,
07FD009,1986-09-01,0.014999999664723871,
07FD009,1986-10-01,0.1710000038146973,
07FD009,1987-02-01,,
07FD009,1987-03-01,0.0,B
07FD009,1987-04-01,0.02500000037252903,B
07FD009,1987-05-01,10.100000381469728,
07FD009,1987-06-01,7.340000152587891,
07FD009,1987-07-01,0.9269999861717224,
07FD009,1987-08-01,1.3300000429153442,
07FD009,1987-09-01,1.5,
07FD009,1987-10-01,0.119999997317791,
07FD009,1988-03-01,0.0,B
07FD009,1988-04-01,0.23100000619888303,B
07FD009,1988-05-01,13.899999618530272,
07FD009,1988-06-01,12.100000381469728,
07FD009,1988-07-01,67.5,A
07FD009,1988-08-01,1.2799999713897705,
07FD009,1988-09-01,0.753000020980835,
07FD009,1988-10-01,0.4390000104904175,
07FD009,1989-03-01,0.004999999888241291,B
07FD009,1989-04-01,0.026000000536441803,B
07FD009,1989-05-01,59.400001525878906,
07FD009,1989-06-01,14.899999618530272,
07FD009,1989-07-01,0.5979999899864197,
07FD009,1989-08-01,0.597000002861023,
07FD009,1989-09-01,3.0,
07FD009,1989-10-01,7.889999866485596,B
07FD009,1990-02-01,,
07FD009,1990-03-01,0.11800000071525574,B
07FD009,1990-04-01,7.369999885559082,B
07FD009,1990-05-01,41.400001525878906,
07FD009,1990-06-01,27.100000381469727,
07FD009,1990-07-01,3.859999895095825,
07FD009,1990-08-01,0.4390000104904175,
07FD009,1990-09-01,0.07900000363588333,
07FD009,1990-10-01,0.010999999940395355,
07FD009,1991-02-01,,
07FD009,1991-03-01,0.027000000700354576,B
07FD009,1991-04-01,0.1330000013113022,B
07FD009,1991-05-01,12.600000381469728,
07FD009,1991-06-01,2.390000104904175,
07FD009,1991-07-01,7.929999828338623,
07FD009,1991-08-01,0.328000009059906,
07FD009,1991-09-01,0.04800000041723251,
07FD009,1991-10-01,0.1169999986886978,
07FD009,1992-02-01,,
07FD009,1992-03-01,3.220000028610229,B
07FD009,1992-04-01,9.460000038146973,B
07FD009,1992-05-01,62.09999847412109,
07FD009,1992-06-01,2.1700000762939453,
07FD009,1992-07-01,0.328000009059906,
07FD009,1992-08-01,0.07599999755620956,
07FD009,1992-09-01,0.0020000000949949026,
07FD009,1992-10-01,2.700000047683716,
07FD009,1992-11-01,0.6830000281333923,B
07FD009,1993-03-01,0.0,B
07FD009,1993-04-01,0.3449999988079071,B
07FD009,1993-05-01,6.059999942779541,
