STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
10BE007,H,2012,H,8.0,2,20,21.0,40.0,PST,3.5999999046325684,E,Maximum
10BE007,H,2012,L,8.0,2,24,1.0,45.0,PST,1.8960000276565552,E,Minimum
10BE007,H,2013,H,8.0,1,15,13.0,50.0,PST,3.0169999599456787, ,Maximum
10BE007,H,2019,L,8.0,4,4,1.0,25.0,PST,2.026000022888184, ,Minimum
10BE007,H,2022,L,8.0,4,13,12.0,0.0,PST,2.0199999809265137, ,Minimum
10BE007,H,2023,L,8.0,4,2,19.0,45.0,PST,2.072999954223633, ,Minimum
10BE007,Q,1971,H,,6,12,6.0,7.0,PST,45.0,,Maximum
10BE007,Q,1972,H,,5,31,2.0,3.0,PST,53.79999923706055,,Maximum
10BE007,Q,1973,H,,6,19,6.0,41.0,PST,67.69999694824219,,Maximum
10BE007,Q,1974,H,,7,16,14.0,54.0,PST,371.0,,Maximum
10BE007,Q,1975,H,,6,28,,,,411.0,,Maximum
10BE007,Q,1976,H,,7,9,18.0,0.0,PST,84.69999694824219,,Maximum
10BE007,Q,1978,H,,6,16,23.0,15.0,PST,49.29999923706055,,Maximum
10BE007,Q,1979,H,,7,2,15.0,56.0,PST,227.0,,Maximum
10BE007,Q,1980,H,,7,16,11.0,26.0,PST,68.0999984741211,,Maximum
10BE007,Q,1981,H,,5,27,14.0,29.0,PST,112.0,,Maximum
10BE007,Q,1982,H,,6,14,18.0,30.0,PST,76.30000305175781,,Maximum
10BE007,Q,1983,H,,5,31,22.0,49.0,PST,51.0,,Maximum
10BE007,Q,1984,H,,6,25,5.0,27.0,PST,119.0,,Maximum
10BE007,Q,1986,H,,7,3,23.0,45.0,PST,142.0,,Maximum
10BE007,Q,1987,H,,6,22,3.0,18.0,PST,80.80000305175781,,Maximum
10BE007,Q,1988,H,,7,14,11.0,25.0,PST,139.0,,Maximum
10BE007,Q,1989,H,,6,5,9.0,20.0,PST,46.5,,Maximum
10BE007,Q,1990,H,,6,1,6.0,47.0,PST,98.5999984741211,,Maximum
10BE007,Q,1991,H,,6,26,9.0,8.0,PST,48.5,,Maximum
10BE007,Q,1992,H,,6,15,14.0,12.0,PST,77.5999984741211,,Maximum
10BE007,Q,1993,H,,7,5,13.0,27.0,PST,44.29999923706055,,Maximum
10BE007,Q,1994,H,,7,11,0.0,26.0,PST,71.0,,Maximum
10BE007,Q,1996,H,,7,6,17.0,35.0,PST,51.20000076293945,,Maximum
10BE007,Q,1997,H,,6,5,14.0,46.0,PST,58.900001525878906,,Maximum
10BE007,Q,1998,H,,6,1,1.0,44.0,PST,42.09999847412109,,Maximum
10BE007,Q,1999,H,,6,19,22.0,45.0,PST,86.0, ,Maximum
10BE007,Q,1999,L,,4,14,10.0,0.0,PST,5.110000133514404, ,Minimum
10BE007,Q,2000,H,,6,19,0.0,45.0,PST,48.70000076293945, ,Maximum
10BE007,Q,2000,L,,4,25,11.0,40.0,PST,5.170000076293945, ,Minimum
10BE007,Q,2001,H,,7,19,9.0,55.0,PST,66.9000015258789, ,Maximum
10BE007,Q,2001,L,,3,8,14.0,10.0,PST,5.050000190734863, ,Minimum
10BE007,Q,2002,H,,7,2,12.0,15.0,PST,111.0, ,Maximum
10BE007,Q,2002,L,,3,15,0.0,0.0,PST,5.800000190734863,B,Minimum
10BE007,Q,2003,H,,6,13,6.0,55.0,PST,44.59999847412109, ,Maximum
10BE007,Q,2003,L,,5,18,10.0,0.0,PST,5.579999923706055, ,Minimum
10BE007,Q,2004,H,,6,15,23.0,30.0,PST,96.5999984741211,E,Maximum
10BE007,Q,2004,L,,4,29,9.0,20.0,PST,3.700000047683716, ,Minimum
10BE007,Q,2005,H,,5,28,5.0,0.0,PST,100.0, ,Maximum
10BE007,Q,2005,L,,4,17,13.0,15.0,PST,4.909999847412109, ,Minimum
10BE007,Q,2007,H,,6,6,0.0,45.0,PST,111.0, ,Maximum
10BE007,Q,2008,H,,7,7,13.0,35.0,PST,109.0, ,Maximum
10BE007,Q,2009,H,,6,13,22.0,15.0,PST,96.5, ,Maximum
10BE007,Q,2010,H,,7,4,7.0,0.0,PST,52.70000076293945, ,Maximum
10BE007,Q,2011,H,,6,22,18.0,45.0,PST,44.29999923706055, ,Maximum
10BE007,Q,2012,H,,6,7,22.0,0.0,PST,112.0, ,Maximum
10BE007,Q,2013,H,,6,1,22.0,55.0,PST,80.4000015258789, ,Maximum
10BE007,Q,2019,H,,8,25,15.0,5.0,PST,37.79999923706055, ,Maximum
10BE007,Q,2020,H,,6,17,11.0,20.0,PST,71.4000015258789, ,Maximum
10BE007,Q,2021,H,,7,3,2.0,40.0,PST,61.0, ,Maximum
10BE007,Q,2022,H,,6,24,6.0,20.0,PST,154.0,E,Maximum
10BE007,Q,2022,L,,4,13,12.0,0.0,PST,5.670000076293945, ,Minimum
10BE007,Q,2023,H,,5,22,6.0,30.0,PST,56.29999923706055, ,Maximum
