Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10LB004,CopyPaste,HG,2023-11-06T20:15:00,2024-02-09T19:25:00,2024-02-12T17:51:08,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,CopyPaste,QR,2023-11-06T19:30:00,2024-02-09T18:20:00,2024-02-12T13:57:26,-7,mmt to mmtOverride: Log Linear‌Q(t) = 2.57e^(-0.008020781486454841t)‌,,Normal
10LB004,CopyPaste,QR,2023-10-20T10:05:00,2023-11-06T19:30:00,2023-11-08T00:17:56,-7,Override: Log Linear‌Q(t) = 3.386014466760295e^(-0.015854526913011473t)‌,,Normal
10LB004,Drift,HG,2023-09-21T18:10:00,2023-11-06T20:15:00,2023-11-07T22:37:44,-7,SRC (reset) to SRC (no reset),"DriftPoints:(Offset:0,Time:2023-09-21T18:10:00Z);(Offset:0.011,Time:2023-11-06T20:15:00Z)",Normal
10LB004,CopyPaste,HG,2023-09-21T18:10:00,2023-11-06T20:15:00,2023-11-07T22:36:27,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,Drift,HG,2023-05-16T18:25:00,2023-09-21T18:05:00,2023-09-22T11:54:41,-7,SRC (install) to SRC (reset),"DriftPoints:(Offset:0,Time:2023-05-16T18:25:00Z);(Offset:-0.031,Time:2023-09-21T18:05:00Z)",Normal
10LB004,CopyPaste,HG,2023-05-16T18:25:00,2023-09-21T18:25:00,2023-09-22T11:58:56,-7,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,DeleteRegion,HG,2023-05-12T09:35:00,2023-05-16T18:20:00,2023-05-12T15:40:03,-7,Line severed,,Normal
10LB004,DeleteRegion,HG,2023-05-11T20:20:00,2023-05-12T09:30:00,2024-08-21T13:48:41,-7,Unverified movement during unusable data period,,Normal
10LB004,CopyPaste,QR,2023-05-02T22:00:00,2023-05-12T09:30:00,2023-06-07T18:02:37,-7,end point suspected of being close to out of B but water temp still zero and ice moving as indicated by the destruction of the lineOverride: Log Linear‌Q(t) = 3.2131248043424963e^(0.27844415650136994t)‌,,Normal
10LB004,CopyPaste,QR,2023-04-15T10:20:00,2023-04-30T20:40:00,2024-08-25T17:48:08,-7,Override: Moving Average Filter‌Window: 111.‌Iterations: 1.‌,,Normal
10LB004,CopyPaste,QR,2023-04-15T06:35:00,2023-04-29T22:00:00,2024-08-25T17:41:06,-7,Override: Linear‌Q(t) = (0.08912479984071492)t + 0.5467526802140683‌,,Normal
10LB004,CopyPaste,QR,2023-04-06T22:00:00,2023-05-02T22:00:00,2023-06-07T17:59:08,-7,Override: Log Linear‌Q(t) = 0.7026920750380388e^(0.05846463160214838t)‌,,Normal
10LB004,Offset,HG,2023-02-07T19:30:00,2023-05-12T09:20:00,2023-02-08T23:15:42,-7,SRC - DWL (not reset) forecast to loss of line due to moving ice,Offset:-0.012,Normal
10LB004,CopyPaste,HG,2023-02-07T19:20:00,2023-05-12T09:20:00,2023-05-17T22:31:12,-7,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,CopyPaste,QR,2023-02-07T19:10:00,2023-04-15T19:00:00,2023-02-16T23:01:40,-7,Forecast estimate based on existing recession trendOverride: Log Linear‌Q(t) = 1.69e^(-0.015099696974850618t)‌,,Normal
10LB004,Drift,HG,2022-11-28T21:50:00,2023-02-07T19:25:00,2023-02-08T23:14:44,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift -0.009m,"DriftPoints:(Offset:0,Time:2022-11-28T21:50:00Z);(Offset:-0.012,Time:2023-02-07T19:25:00Z)",Normal
10LB004,CopyPaste,HG,2022-11-28T21:50:00,2023-02-07T19:15:00,2023-02-08T23:12:42,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,CopyPaste,QR,2022-11-28T21:30:00,2023-02-07T19:10:00,2023-02-08T15:20:28,-7,MMT to MMTOverride: Log Linear‌Q(t) = 4.93e^(-0.015099696974850618t)‌,,Normal
10LB004,CopyPaste,QR,2022-10-31T01:10:00,2022-11-28T21:30:00,2022-11-29T17:34:03,-7,Ice to MMTOverride: Log Linear‌Q(t) = 9.017298317386622e^(-0.020931158471656375t)‌,,Normal
10LB004,CopyPaste,QR,2022-10-31T01:05:00,2023-04-17T13:35:00,2024-08-25T17:32:25,-7,Override: Log Linear‌Q(t) = 8.213479937019903e^(-0.0163t)‌,,Normal
10LB004,CopyPaste,QR,2022-10-15T02:10:00,2022-10-15T23:05:00,2022-10-18T15:04:29,-7,unrealistic increase. Coincides with water temperature at zero. Ice jamOverride: Log Linear‌Q(t) = 16.07668023184101e^(-0.03880431505948696t)‌,,Normal
10LB004,Drift,HG,2022-10-04T20:00:00,2022-11-28T21:45:00,2022-11-29T16:53:15,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift -0.019m,"DriftPoints:(Offset:0.016,Time:2022-10-04T20:00:00Z);(Offset:0,Time:2022-11-28T21:45:00Z)",Normal
10LB004,CopyPaste,HG,2022-10-04T19:55:00,2022-11-28T21:10:00,2022-11-29T16:50:08,-7,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,Drift,HG,2022-05-15T18:15:00,2022-10-04T19:55:00,2022-05-17T20:20:12,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift 0.012m,"DriftPoints:(Offset:0.004,Time:2022-05-15T18:15:00Z);(Offset:0.016,Time:2022-10-04T19:55:00Z)",Normal
10LB004,CopyPaste,HG,2022-05-15T18:15:00,2022-10-04T19:55:00,2022-10-05T18:56:01,-7,"Filling data gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,CopyPaste,QR,2022-04-30T21:55:00,2022-05-13T16:50:00,2022-06-30T16:17:17,-7,"OR: *** please adjust as necessary, entered for a data requestOverride: Log Linear‌Q(t) = 1.4448213605550762e^(0.19385985460521396t)‌",,Normal
10LB004,Drift,HG,2022-03-15T20:50:00,2022-05-15T18:10:00,2022-03-17T18:35:18,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift 0.029m,"DriftPoints:(Offset:-0.025,Time:2022-03-15T20:50:00Z);(Offset:0.004,Time:2022-05-15T18:10:00Z)",Normal
10LB004,CopyPaste,QR,2022-03-15T19:10:00,2022-04-30T21:55:00,2022-06-30T16:19:24,-7,"OR: **please adjust as necessary, OR entered for data requestOverride: Log Linear‌Q(t) = 0.7811128750319165e^(0.013336807075955588t)‌",,Normal
10LB004,Drift,HG,2022-01-30T20:50:00,2022-03-15T20:45:00,2022-03-17T18:28:28,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift -0.018m,"DriftPoints:(Offset:-0.007,Time:2022-01-30T20:50:00Z);(Offset:-0.025,Time:2022-03-15T20:45:00Z)",Normal
10LB004,CopyPaste,HG,2022-01-30T20:45:00,2022-05-15T18:15:00,2022-03-17T18:24:59,-7,"Missing telemetry dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,CopyPaste,HG,2021-12-07T20:45:00,2022-01-30T20:45:00,2022-01-31T03:50:25,-7,"DWL (no reset) to DWL (no reset)Override: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,Normal
10LB004,Drift,HG,2021-12-07T20:45:00,2022-01-30T20:45:00,2022-01-31T03:54:06,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift -0.015m,"DriftPoints:(Offset:0.008,Time:2021-12-07T20:45:00Z);(Offset:-0.007,Time:2022-01-30T20:45:00Z)",Normal
10LB004,CopyPaste,QR,2021-12-07T20:10:00,2022-03-15T19:30:00,2022-03-18T14:06:59,-7,Override: Log Linear‌Q(t) = 1.86e^(-0.008857169891474963t)‌,,Normal
10LB004,Drift,HG,2021-10-21T19:25:00,2021-12-07T20:40:00,2021-12-08T00:02:36,-7,SRC - DWL (not reset) to DWL (not reset)Effective drift 0.004m,"DriftPoints:(Offset:0.004,Time:2021-10-21T19:25:00Z);(Offset:0.008,Time:2021-12-07T20:40:00Z)",Normal
10LB004,CopyPaste,HG,2021-10-21T19:25:00,2021-12-07T20:40:00,2021-12-08T15:39:38,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,CopyPaste,QR,2021-10-21T18:30:00,2021-12-07T20:10:00,2022-03-18T14:23:32,-7,Override: Log Linear‌Q(t) = 2.71e^(-0.007996103451161985t)‌,,Normal
10LB004,CopyPaste,QR,2021-10-18T14:25:00,2021-10-21T18:30:00,2021-11-03T17:21:27,-7,FORECAST ESTIMATE - WILL NEED REVISED WHEN NEXT MMT TAKENOverride: Log Linear‌Q(t) = 3.2884882331497787e^(-0.061031811999713845t)‌,,Normal
10LB004,Offset,HG,2021-08-10T19:45:00,2021-10-21T19:20:00,2023-06-07T19:34:22,-7,-Block moved and reset to bad levels.,Offset:0.001,Normal
10LB004,DeleteRegion,HG,2021-08-10T19:35:00,2021-08-10T19:40:00,2023-06-07T19:14:50,-7,Block moved / offset changed by -0.037m,,Normal
10LB004,Drift,HG,2021-05-23T21:00:00,2021-10-21T19:20:00,2023-06-07T19:46:12,-7,SRC - DWL (reset) to DWL (not reset)Skipping August levels as believe cut taken in faulty location,"DriftPoints:(Offset:0,Time:2021-05-23T21:00:00Z);(Offset:0.003,Time:2021-10-21T19:20:00Z)",Normal
10LB004,Offset,HG,2021-05-23T20:55:00,2021-05-23T21:00:00,2021-05-26T18:40:08,-7,reading OD,Offset:6.844,Normal
10LB004,DeleteRegion,HG,2021-05-23T20:30:00,2021-05-23T20:45:00,2021-08-13T20:23:49,-7,Sensor in motion (Bubbler being removed and replaced with Ott),,Normal
10LB004,AdjustableTrim,HG,2021-05-16T02:30:00,2021-05-16T10:00:00,2021-05-19T04:29:47,-7,,"UpperThresholdPoints:(Time:2021-05-16T02:30:00Z,Value:7.650577662255829);(Time:2021-05-16T10:00:00Z,Value:7.61465984036967),TrimAction:Delete",Normal
10LB004,AdjustableTrim,HG,2021-05-12T23:00:00,2021-05-14T00:40:00,2021-11-12T15:54:15,-7,Readings spike from Bubbler blockage,"UpperThresholdPoints:(Time:2021-05-12T23:00:00Z,Value:7.739350270846375);(Time:2021-05-13T04:47:56.949Z,Value:7.740033987054198);(Time:2021-05-13T10:01:05.305Z,Value:7.732513108768143);(Time:2021-05-13T18:00:28.922Z,Value:7.737982838430728);(Time:2021-05-14T00:40:00Z,Value:7.739350270846375),TrimAction:Delete",Normal
10LB004,CopyPaste,QR,2021-05-11T21:45:00,2021-05-17T04:55:00,2021-09-01T02:12:41,-7,Override: Log Linear‌Q(t) = 1.64e^(0.34044408844757224t)‌,,Normal
10LB004,Drift,HG,2021-05-11T20:55:00,2021-05-23T20:25:00,2021-08-13T20:19:08,-7,"SRC - DWL (not reset) to DWL (reset) (SRC calculated from logger data, HG from front sheet did not match logger data)","DriftPoints:(Offset:-0.026,Time:2021-05-11T20:55:00Z);(Offset:-0.046,Time:2021-05-23T20:25:00Z)",Normal
10LB004,DeleteRegion,HG,2021-05-10T05:45:00,2021-05-10T06:15:00,2021-05-12T22:44:04,-7,SUSPECT BLOCKAGE,,Normal
10LB004,SinglePoint,QR,2021-04-20T16:25:00,2021-04-20T16:25:00,2021-04-21T16:51:51,-7,Q mmnt at 9:23:30,Value:0.305,Normal
10LB004,CopyPaste,QR,2021-04-20T16:18:30,2021-05-11T21:45:00,2021-05-19T04:37:09,-7,Override: Log Linear‌Q(t) = 0.305075246850818e^(0.07923465269690283t)‌,,Normal
10LB004,CopyPaste,QR,2021-03-02T19:03:30,2021-04-20T16:25:00,2021-04-21T16:52:39,-7,"Recession, q mmnt to q mmnt. Override: Linear‌Q(t) = (-0.016670071565812645)t + 1.1199986412087215‌",,Normal
10LB004,DeleteRegion,HG,2021-01-28T19:50:00,2021-05-09T17:30:00,2021-05-12T01:00:19,-7,BAD READINGSOffset only then multiple blockages,,Normal
10LB004,DeleteRegion,HG,2021-01-28T04:45:00,2021-01-28T19:05:00,2021-11-12T15:44:47,-7,Reading offset only,,Normal
10LB004,DeleteRegion,HG,2021-01-10T12:25:00,2021-01-10T20:10:00,2021-01-11T02:49:06,-7,BLOCKAGE,,Normal
10LB004,DeleteRegion,HG,2021-01-04T08:25:00,2021-01-04T12:55:00,2021-01-05T16:01:04,-7,BLOCKAGE,,Normal
10LB004,CopyPaste,HG,2021-01-01T07:00:00,2021-10-21T19:20:00,2021-08-13T20:15:58,-7,"START OF YEAR to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB004, time shift: 00:00 minutes.‌",,PreProcessing
10LB004,DeleteRegion,HG,2020-12-30T16:30:00,2020-12-31T09:25:00,2021-01-03T20:04:04,-7,BLOCKAGE - ORIFICE IN SHALLOW WATER,,Normal
10LB004,DeleteRegion,HG,2020-12-19T08:10:00,2020-12-21T11:30:00,2021-01-03T20:06:40,-7,UNRELIABLE VALUES - ORIFICE IN THIN LAYER OF WATER BETWEEN ICE AND BED,,Normal
10LB004,DeleteRegion,HG,2020-12-06T19:50:00,2020-12-07T14:20:00,2020-12-09T01:54:46,-7,,,Normal
10LB004,DeleteRegion,HG,2020-11-26T00:40:00,2020-11-26T19:10:00,2020-11-26T15:35:51,-7,LINE BLOCKAGES - ORIFICE VERY CLOSE TO FREEZING IN PLACE BASED ON OD AND ICE THICKNESS OBSERVED ON VISIT,,Normal
10LB004,CopyPaste,QR,2020-11-25T19:33:30,2021-03-02T19:05:00,2021-03-03T15:13:00,-7,Override: Linear‌Q(t) = (-0.01959181936296273)t + 3.02‌,,Normal
10LB004,Drift,HG,2020-11-25T18:45:00,2021-05-11T20:50:00,2021-08-13T20:32:36,-7,SRC - DWL to DWL (SRC calculated from logger data as frontsheet did not match).,"DriftPoints:(Offset:-0.039,Time:2020-11-25T18:45:00Z);(Offset:-0.026,Time:2021-05-11T20:50:00Z)",Normal
10LB004,DeleteRegion,HG,2020-11-09T16:50:00,2020-11-09T16:55:00,2020-11-09T19:35:21,-7,ICING OR BUBBLER ISSUES,,Normal
10LB004,ThresholdSuppression,HG,2020-11-09T07:00:00,2021-05-01T07:00:00,2020-11-09T19:34:31,-7,BUBBLER ISSUES? ThresholdAbove 7.7 ,"Threshold:7.7,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
10LB004,AdjustableTrim,HG,2020-11-08T20:40:00,2020-11-09T14:45:00,2020-11-09T15:28:28,-7,,"UpperThresholdPoints:(Time:2020-11-08T20:40:00Z,Value:7.643185782322863);(Time:2020-11-09T14:45:00Z,Value:7.6248371073776475),TrimAction:Delete",Normal
10LB004,AdjustableTrim,HG,2020-11-08T20:35:00,2020-11-10T12:15:00,2020-11-12T15:23:19,-7,ICING OR BUBBLER ISSUES,"UpperThresholdPoints:(Time:2020-11-08T20:35:00Z,Value:7.642309276844412);(Time:2020-11-09T17:13:48.598Z,Value:7.622594799123448);(Time:2020-11-09T22:30:42.158Z,Value:7.605344631117604);(Time:2020-11-10T12:15:00Z,Value:7.593671585098612),TrimAction:Delete",Normal
10LB004,DeleteRegion,HG,2020-11-07T08:35:00,2020-11-08T05:10:00,2020-11-09T15:27:16,-7,ICING,,Normal
10LB004,DeleteRegion,HG,2020-10-31T05:30:00,2020-11-05T19:55:00,2021-02-11T04:04:42,-7,SPIKES ARE DUE TO SLUSH/ICE ON ORIFICE TIP OR MECHANICAL ISSUE WITH BUBBLER,,Normal
10LB004,AdjustableTrim,HG,2020-10-28T14:15:00,2020-10-30T15:05:00,2020-10-30T15:58:10,-7,,"UpperThresholdPoints:(Time:2020-10-28T14:15:00Z,Value:7.810005914007139);(Time:2020-10-29T05:19:20.417Z,Value:7.780684626245405);(Time:2020-10-29T09:30:37.475Z,Value:7.868648489530608);(Time:2020-10-30T11:13:30.611Z,Value:7.657535217646119);(Time:2020-10-30T12:33:55.27Z,Value:7.680992247855507);(Time:2020-10-30T15:05:00Z,Value:7.651670960093772),TrimAction:Delete",Normal
10LB004,AdjustableTrim,HG,2020-10-25T19:00:00,2020-10-28T15:05:00,2020-10-28T17:39:34,-7,,"UpperThresholdPoints:(Time:2020-10-25T19:00:00Z,Value:7.477244905630824);(Time:2020-10-26T01:23:24.901Z,Value:7.529933777116453);(Time:2020-10-26T12:18:36.55Z,Value:7.559205372386247);(Time:2020-10-26T16:09:51.249Z,Value:7.635311520087711);(Time:2020-10-27T00:30:53.098Z,Value:7.775815177382723);(Time:2020-10-27T07:50:15.027Z,Value:7.84021268697627);(Time:2020-10-28T05:09:48.364Z,Value:7.611894243871877);(Time:2020-10-28T09:55:00.493Z,Value:7.623602881979794);(Time:2020-10-28T15:05:00Z,Value:7.775815177382723),TrimAction:Delete",Normal
10LB004,AdjustableTrim,HG,2020-10-25T07:25:00,2020-10-25T14:00:00,2020-10-26T02:44:38,-7,,"UpperThresholdPoints:(Time:2020-10-25T07:25:00Z,Value:7.622562361970396);(Time:2020-10-25T08:21:42.587Z,Value:7.588493977602004);(Time:2020-10-25T11:57:44.474Z,Value:7.656630746338789);(Time:2020-10-25T12:07:54.867Z,Value:7.673664938522984);(Time:2020-10-25T14:00:00Z,Value:7.554425593233612),TrimAction:Delete",Normal
10LB004,AdjustableTrim,HG,2020-10-24T04:00:00,2020-10-24T11:00:00,2020-10-26T02:41:33,-7,SUSPECT DATA - ICE OR BUBBLER ISSUES,"UpperThresholdPoints:(Time:2020-10-24T04:00:00Z,Value:7.5217068525334785);(Time:2020-10-24T06:34:47.981Z,Value:7.658787751585871);(Time:2020-10-24T09:36:57.985Z,Value:7.704481384603335);(Time:2020-10-24T10:10:11.507Z,Value:7.677065204792857);(Time:2020-10-24T11:00:00Z,Value:7.5217068525334785),TrimAction:Delete",Normal
10LB004,DeleteRegion,HG,2020-10-16T08:05:00,2020-10-17T03:10:00,2020-10-16T20:33:48,-7,SUSPECT DATA - ICE OR BUBBLER ISSUES,,Normal
10LB004,CopyPaste,QR,2020-10-11T04:15:00,2020-11-25T19:33:30,2021-08-31T19:56:53,-7,OR: missing data/ B conditionsOverride: Log Linear‌Q(t) = 5.64e^(-0.013686606011053088t)‌,,Normal
10LB004,DeleteRegion,HG,2020-09-25T02:39:00,2020-09-25T02:39:00,2020-11-26T17:22:42,-7,Data spike. Cause unknown.,,Normal
10LB004,Drift,HG,2020-09-24T19:45:00,2020-11-25T18:40:00,2020-11-26T01:10:53,-7,DWL (RESET) to DWL (LEFT AS IS),"DriftPoints:(Offset:-0.034,Time:2020-09-24T19:45:00Z);(Offset:-0.039,Time:2020-11-25T18:40:00Z)",Normal
10LB004,Offset,HG,2020-09-24T18:40:00,2020-09-24T18:40:00,2021-02-11T16:12:34,-7,,Offset:-0.026,Normal
10LB004,Deviation,HG,2020-09-24T10:45:00,2020-10-16T08:00:00,2021-12-03T19:40:50,-7,DR: suspect data,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB004,Drift,HG,2020-07-01T21:45:00,2020-09-24T18:35:00,2020-10-05T22:21:18,-7,DWL (RESET) to DWL (RESET - NEW BUBBLER INSTALL),"DriftPoints:(Offset:-0.042,Time:2020-07-01T21:45:00Z);(Offset:-0.026,Time:2020-09-24T18:35:00Z)",Normal
