Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZJ001,2022-11-02T15:43:30,-3.5,Discharge/Débit,,2.148,0.245,,,,,,,"MEASUREMENT #2 OF 2. MMT TIME INCORRECT ON FLOWTRACKER FILE, CORRECTED ON FIELD NOTE. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",11.0,3.75,0.065,10.0,7.6,Provisional/Provisoire,6.25
02ZJ001,2022-11-02T15:17:00,-3.5,Discharge/Débit,,2.148,0.248,26.0,0.00521,0.12560001,-0.0191,"Measurement condition : Clear; Cloudy , Moderate Rain , Moderate Wind Blowing Downstream",,"MEASUREMENT #1 OF 2 @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ MEASURMENT TIME INCORRECT ON FLOWTRACKER FILE. CORRECTED ON FIELD NOTE FOR NST. Mid-section",11.0,3.74,0.066,10.0,7.6,Provisional/Provisoire,6.73
02ZJ001,2022-11-02T14:55:00,-3.5,Stage/Niveau d'eau,2.147,,,,,,,,,HG: 2.147 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZJ001,2022-08-12T13:30:30,-3.5,Discharge/Débit,,2.084,0.042,,,,,,,MEASUREMENT #2 OF 2 Mid-section,10.8,1.86,0.023,15.0,17.5,Provisional/Provisoire,17.6
02ZJ001,2022-08-12T13:05:00,-3.5,Discharge/Débit,,2.084,0.037,,,,,,,MEASUREMENT #1 OF 2 Mid-section,10.8,1.91,0.019,15.0,17.5,Provisional/Provisoire,20.1
02ZJ001,2022-08-12T13:00:00,-3.5,Stage/Niveau d'eau,2.085,,,,,,,,,HG: 2.101 Reset (RS),,,,,,Provisional/Provisoire,
02ZJ001,2022-06-21T15:17:30,-3.5,Discharge/Débit,,2.182,0.41,26.0,-0.00291,-0.048299998,-0.056199998,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,Mid-section,13.0,4.14,0.099,16.0,16.8,Provisional/Provisoire,5.62
02ZJ001,2022-06-21T15:00:00,-3.5,Stage/Niveau d'eau,2.181,,,,,,,,,HG: 2.181 No Reset (NR),,,,,,Provisional/Provisoire,
02ZJ001,2022-05-03T16:27:30,-3.5,Discharge/Débit,,2.332,2.14,26.0,0.00776,0.0644,0.0644,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,NO RESET DUE TO SURGE Mid-section,18.0,5.46,0.391,6.0,7.5,Provisional/Provisoire,8.93
02ZJ001,2022-05-03T16:00:00,-3.5,Stage/Niveau d'eau,2.327,,,,,,,,,HG: 2.332 No Reset (NR),,,,,,Provisional/Provisoire,
02ZJ001,2022-01-31T17:14:00,-3.5,Stage/Niveau d'eau,2.78,,,,,,,,,HG: 2.780 No Reset (NR),,,,,,Provisional/Provisoire,
02ZJ001,2022-01-14T12:49:00,-3.5,Stage/Niveau d'eau,2.294,,,,,,,,,HG: 2.294 No Reset (NR),,,,,,Final/Finales,
02ZJ001,2021-11-04T13:22:00,-3.5,Discharge/Débit,,2.212,0.674,26.0,0.00133,0.0209,0.0209,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,Mid-section,14.5,4.92,0.137,6.0,6.8,Final/Finales,11.0
02ZJ001,2021-11-04T12:53:00,-3.5,Stage/Niveau d'eau,2.211,,,,,,,,,HG: 2.211 No Reset (NR),,,,,,Final/Finales,
02ZJ001,2021-07-12T15:02:00,-3.5,Discharge/Débit,,2.087,0.02,26.0,0.000523,0.041300002,0.041300002,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream",,Mid-section,11.1,3.92,0.005,21.0,16.9,Final/Finales,53.6
02ZJ001,2021-07-12T14:35:00,-3.5,Stage/Niveau d'eau,2.087,,,,,,,,,HG: 2.087 No Reset (NR),,,,,,Final/Finales,
02ZJ001,2021-05-06T16:25:00,-3.5,Discharge/Débit,,2.242,0.961,26.0,0.00649,0.062,0.062,"Measurement condition : ; Mostly Cloudy , Mist , Moderate Wind Blowing Downstream",,Mid-section,15.5,6.63,0.145,6.0,,Final/Finales,6.17
02ZJ001,2021-05-06T16:05:00,-3.5,Stage/Niveau d'eau,2.242,,,,,,,,,HG: 2.236 SRC: 0.006 Reset (RS),,,,,,Final/Finales,
02ZJ001,2021-03-11T13:05:00,-3.5,Stage/Niveau d'eau,2.356,,,,,,,,,,,,,,,Final/Finales,
02ZJ001,2021-01-05T14:47:00,-3.5,Stage/Niveau d'eau,2.251,,,,,,,,,HG: 2.271 SRC: -0.020 Reset (RS),,,,,,Final/Finales,
02ZJ001,2020-07-29T17:42:00,-3.5,Stage/Niveau d'eau,2.194,,,,,,,,,HG: 2.188 SRC: 0.006,,,,,,Final/Finales,
02ZJ001,2020-07-29T17:14:00,-3.5,Discharge/Débit,,2.191,0.484,,,,,,,MEASUREMENT #2 OF 2 Mid-section,13.5,5.64,0.086,22.0,21.0,Final/Finales,
02ZJ001,2020-01-30T18:45:00,-3.5,Stage/Niveau d'eau,2.535,,,,,,,,,HG: 2.532 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
02ZJ001,2020-01-30T18:07:00,-3.5,Discharge/Débit,,2.532,0.558,,,,,,,LOGGER CALLED CORRECT.,15.5,2.75,0.203,-1.0,0.0,Final/Finales,
02ZJ001,2020-01-15T15:35:00,-3.5,Stage/Niveau d'eau,2.595,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZJ001,2019-10-29T14:26:30,-3.5,Discharge/Débit,,2.222,0.707,,,,,,,MGH has had sensor reset applied at upload (2.222 + 0.000) Sources:eHSN v1.3.2,15.8,3.33,0.213,3.0,6.9,Final/Finales,
02ZJ001,2019-10-29T13:58:00,-3.5,Stage/Niveau d'eau,2.222,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZJ001,2019-09-17T13:57:00,-3.5,Discharge/Débit,,2.156,0.268,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (2.156 + 0.000) Sources:eHSN v1.3.2,12.5,1.87,0.143,8.0,13.1,Final/Finales,
02ZJ001,2019-09-17T13:42:00,-3.5,Stage/Niveau d'eau,2.156,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZJ001,2019-08-01T14:30:00,-3.5,Discharge/Débit,,2.161,0.302,,,,,,,10.0 metres below gauge MGH has had sensor reset applied at upload (2.161 + 0.000) Sources:eHSN v1.3.2,13.0,2.4,0.126,23.0,23.3,Final/Finales,
02ZJ001,2019-08-01T14:05:00,-3.5,Stage/Niveau d'eau,2.161,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZJ001,2019-06-26T15:00:30,-3.5,Discharge/Débit,,2.311,1.68,,,,,,,Sources:Manual,16.0,4.41,0.381,15.0,14.9,Final/Finales,
02ZJ001,2019-06-26T14:40:00,-3.5,Stage/Niveau d'eau,2.311,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2019-05-01T16:34:00,-3.5,Stage/Niveau d'eau,2.423,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02ZJ001,2019-05-01T16:31:00,-3.5,Discharge/Débit,,2.424,3.75,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (2.424 + 0.000) Sources:eHSN v1.2.4,17.3,7.86,0.477,3.0,4.2,Final/Finales,
02ZJ001,2019-02-06T12:42:00,-3.5,Stage/Niveau d'eau,2.524,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02ZJ001,2019-01-11T14:26:00,-3.5,Stage/Niveau d'eau,2.613,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2019-01-11T13:59:30,-3.5,Discharge/Débit,,2.613,2.09,,,,,,,Sources:Manual,19.0,7.63,0.274,0.0,0.0,Final/Finales,
02ZJ001,2018-12-05T17:10:00,-3.5,Stage/Niveau d'eau,2.471,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02ZJ001,2018-09-28T11:50:00,-3.5,Discharge/Débit,,2.136,0.164,,,,,,,15.0 metres below gauge MGH has had sensor reset applied at upload (2.136 + 0.000) Sources:eHSN v1.2.4,11.5,1.61,0.102,7.0,11.4,Final/Finales,
02ZJ001,2018-09-28T11:25:00,-3.5,Stage/Niveau d'eau,2.136,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02ZJ001,2018-08-08T13:30:00,-3.5,Stage/Niveau d'eau,2.165,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.044,,,,,,Final/Finales,
02ZJ001,2018-08-08T13:30:00,-3.5,Discharge/Débit,,2.165,0.288,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (2.165 + 0.000) Sources:eHSN v1.2.4,11.7,1.71,0.169,20.0,20.9,Final/Finales,
02ZJ001,2018-07-04T16:21:30,-3.5,Discharge/Débit,,2.309,1.55,,,,,,,Sources:Manual,16.5,4.36,0.356,27.0,23.2,Final/Finales,
02ZJ001,2018-07-04T16:00:00,-3.5,Stage/Niveau d'eau,2.309,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02ZJ001,2018-05-02T19:22:38,-3.5,Discharge/Débit,,2.422,3.92,,,,,,,Sources:Import,17.2,5.959,0.6583,9.0,10.94,Final/Finales,3.1
02ZJ001,2018-05-02T18:15:00,-3.5,Stage/Niveau d'eau,2.422,,,,,,,,,Source:Manual Sensor Reset Correction of 0.128,,,,,,Final/Finales,
02ZJ001,2018-04-11T19:22:05,-3.5,Stage/Niveau d'eau,2.502,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
02ZJ001,2018-04-11T17:44:08,-3.5,Discharge/Débit,,2.502,5.66,,,,,,,"Sources:Manual,Import",22.5,9.575,0.5912,3.0,4.83,Provisional/Provisoire,3.1
02ZJ001,2018-02-07T15:30:00,-3.5,Stage/Niveau d'eau,2.463,,,,,,,,,Source:Manual Sensor Reset Correction of 0.059,,,,,,Final/Finales,
02ZJ001,2018-01-11T18:39:20,-3.5,Discharge/Débit,,2.457,1.09,,,,,,,"Sources:Manual,Import",14.5,4.63,0.2358,-2.0,-0.22,Final/Finales,3.1
02ZJ001,2018-01-11T07:00:00,-3.5,Stage/Niveau d'eau,2.457,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02ZJ001,2017-10-05T15:33:00,-3.5,Discharge/Débit,,2.18,0.412,,,,,,,Sources:Manual,14.8,2.65,0.156,15.0,12.4,Final/Finales,
