Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08HD011,2023-11-15T21:55:00,-8,Stage/Niveau d'eau,1.293,,,,,,,,,GC: 0.000 HG: 1.295,,,,,,Final/Finales,
08HD011,2023-11-15T21:40:30,-8,Discharge/Débit,,1.293,15.6,42.01,-0.00239,-0.010199999,-0.010199999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",45.0,31.1,0.503,7.0,6.4,Final/Finales,4.43
08HD011,2023-11-15T21:15:00,-8,Stage/Niveau d'eau,1.293,,,,,,,,,GC: 0.000 HG: 1.294,,,,,,Final/Finales,
08HD011,2023-09-20T18:00:00,-8,Stage/Niveau d'eau,0.87,,,,,,,,,GC: 0.000 HG: 0.872,,,,,,Final/Finales,
08HD011,2023-09-20T17:39:30,-8,Discharge/Débit,,0.87,0.555,42.0,-0.018,0.4619,0.0342,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",42.0,17.8,0.031,13.3,11.1,Final/Finales,14.9
08HD011,2023-09-20T17:10:00,-8,Stage/Niveau d'eau,0.869,,,,,,,,,GC: 0.000 HG: 0.862,,,,,,Final/Finales,
08HD011,2023-07-21T19:10:00,-8,Stage/Niveau d'eau,0.933,,,,,,,,,GC: 0.000 HG: 0.931,,,,,,Final/Finales,
08HD011,2023-07-21T18:46:00,-8,Discharge/Débit,,0.933,1.38,42.0,0.0141,0.2039,-0.031400003,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",44.0,16.2,0.086,24.2,17.5,Final/Finales,19.0
08HD011,2023-07-21T18:00:00,-8,Stage/Niveau d'eau,0.933,,,,,,,,,GC: 0.000 HG: 0.931,,,,,,Final/Finales,
08HD011,2023-05-16T23:40:30,-8,Discharge/Débit,,1.579,48.0,42.0,0.0508,0.1455,0.102299996,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",38.6,46.6,1.03,27.1,9.4,Provisional/Provisoire,3.6
08HD011,2023-05-16T22:50:00,-8,Stage/Niveau d'eau,1.577,,,,,,,,,GC: 0.000 HG: 1.577,,,,,,Provisional/Provisoire,
08HD011,2023-05-16T22:00:00,-8,Stage/Niveau d'eau,1.576,,,,,,,,,GC: 0.000 HG: 1.576,,,,,,Provisional/Provisoire,
08HD011,2023-04-12T19:10:00,-8,Stage/Niveau d'eau,1.223,,,,,,,,,GC: 0.000 HG: 1.223,,,,,,Provisional/Provisoire,
08HD011,2023-04-12T18:45:30,-8,Discharge/Débit,,1.224,11.5,42.0,0.000633,0.0022,-0.0638,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",45.0,27.0,0.425,9.3,4.1,Provisional/Provisoire,7.04
08HD011,2023-04-12T17:50:00,-8,Stage/Niveau d'eau,1.225,,,,,,,,,GC: 0.000 HG: 1.225,,,,,,Provisional/Provisoire,
08HD011,2023-02-23T19:55:00,-8,Stage/Niveau d'eau,1.04,,,,,,,,,GC: 0.000 HG: 1.039,,,,,,Provisional/Provisoire,
08HD011,2023-02-23T19:39:30,-8,Discharge/Débit,,1.04,4.24,42.0,0.0216,0.1871,0.0596,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",44.0,20.4,0.208,-1.2,0.7,Provisional/Provisoire,11.3
08HD011,2023-02-23T19:15:00,-8,Stage/Niveau d'eau,1.04,,,,,,,,,GC: 0.000 HG: 1.040,,,,,,Provisional/Provisoire,
08HD011,2023-01-05T19:20:00,-8,Stage/Niveau d'eau,1.212,,,,,,,,,GC: 0.000 HG: 1.212,,,,,,Final/Finales,
08HD011,2023-01-05T19:02:30,-8,Discharge/Débit,,1.212,12.0,42.0,0.0213,0.1106,0.1106,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",45.0,28.0,0.427,4.5,4.0,Final/Finales,5.64
08HD011,2023-01-05T18:45:00,-8,Stage/Niveau d'eau,1.211,,,,,,,,,GC: 0.000 HG: 1.221,,,,,,Final/Finales,
08HD011,2022-11-30T21:40:00,-8,Stage/Niveau d'eau,1.048,,,,,,,,,GC: 0.000 HG: 1.048,,,,,,Final/Finales,
08HD011,2022-11-30T21:15:00,-8,Discharge/Débit,,1.049,3.97,42.0,0.00415,0.0337,0.0337,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",43.5,20.4,0.195,0.5,1.2,Final/Finales,7.43
08HD011,2022-11-30T20:50:00,-8,Stage/Niveau d'eau,1.049,,,,,,,,,GC: 0.000 HG: 1.048,,,,,,Final/Finales,
08HD011,2022-09-28T21:50:00,-8,Stage/Niveau d'eau,0.883,,,,,,,,,GC: 0.000 HG: 0.882,,,,,,Final/Finales,
08HD011,2022-09-28T21:30:00,-8,Discharge/Débit,,0.884,0.63,42.0,0.0111,0.2351,0.0399,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",42.5,13.8,0.046,18.2,14.5,Final/Finales,13.2
08HD011,2022-09-28T21:05:00,-8,Stage/Niveau d'eau,0.884,,,,,,,,,GC: 0.000 HG: 0.879,,,,,,Final/Finales,
08HD011,2022-08-09T23:05:00,-8,Stage/Niveau d'eau,1.007,,,,,,,,,GC: 0.000 HG: 0.999,,,,,,Final/Finales,
08HD011,2022-08-09T22:47:00,-8,Discharge/Débit,,1.007,2.76,42.0,0.00389,0.0373,-0.010299999,"Measurement condition : ; Clear , No Precipitation , Very Light Wind ",,Mid-section,44.2,18.1,0.152,28.3,19.5,Final/Finales,13.1
08HD011,2022-08-09T22:15:00,-8,Stage/Niveau d'eau,1.007,,,,,,,,,GC: 0.000 HG: 1.002,,,,,,Final/Finales,
08HD011,2022-06-22T17:30:00,-8,Stage/Niveau d'eau,1.416,,,,,,,,,GC: 0.000 HG: 1.415,,,,,,Final/Finales,
08HD011,2022-06-22T17:16:30,-8,Discharge/Débit,,1.416,26.4,42.0,0.0125,0.043899998,0.025999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",,Mid-section,45.5,36.3,0.728,15.7,9.0,Final/Finales,4.21
08HD011,2022-06-22T16:50:00,-8,Stage/Niveau d'eau,1.417,,,,,,,,,GC: 0.000 HG: 1.418,,,,,,Final/Finales,
08HD011,2022-04-12T19:30:00,-8,Stage/Niveau d'eau,1.174,,,,,,,,,GC: 0.000 HG: 1.174,,,,,,Final/Finales,
08HD011,2022-04-12T19:12:30,-8,Discharge/Débit,,1.175,8.89,42.0,0.000372,0.0021,-0.0252,"Measurement condition : Clear; Cloudy , Light Snow , Calm Wind ",,Mid-section,44.8,26.2,0.339,3.3,1.8,Final/Finales,6.94
08HD011,2022-04-12T18:40:00,-8,Stage/Niveau d'eau,1.175,,,,,,,,,GC: 0.000 HG: 1.179,,,,,,Final/Finales,
08HD011,2022-02-04T17:45:00,-8,Stage/Niveau d'eau,1.113,,,,,,,,,GC: 0.000 HG: 1.113 No Reset (NR),,,,,,Final/Finales,
08HD011,2022-02-04T17:36:30,-8,Discharge/Débit,,1.112,6.45,40.0,0.0111,0.062800005,0.0287,"Measurement condition : Debris; Cloudy , Light Rain , Light Wind Blowing Downstream",VERY LARGE ROOT STUCK ON CONTROL BUT SHOULD NOT HAVE ANY EFFECT OF CURVE ,Mid-section,44.4,23.6,0.274,6.1,3.3,Final/Finales,5.17
08HD011,2022-02-04T17:20:00,-8,Stage/Niveau d'eau,1.111,,,,,,,,,GC: 0.000 HG: 1.112 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-12-17T17:45:00,-8,Stage/Niveau d'eau,1.123,,,,,,,,,GC: 0.000 HG: 1.123,,,,,,Final/Finales,
08HD011,2021-12-17T17:35:00,-8,Stage/Niveau d'eau,1.123,,,,,,,,,GC: 0.000 HG: 1.123 Purged  (PU),,,,,,Final/Finales,
08HD011,2021-12-16T23:25:00,-8,Stage/Niveau d'eau,1.152,,,,,,,,,GC: 0.000 HG: 1.152 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-12-16T23:05:30,-8,Discharge/Débit,,1.152,8.0,40.0,0.00591,0.028199999,0.028199999,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  Blowing Upstream",,Mid-section,44.2,26.1,0.306,4.5,2.6,Final/Finales,8.0
08HD011,2021-12-16T22:55:00,-8,Stage/Niveau d'eau,1.152,,,,,,,,,GC: 0.000 HG: 1.152 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-10-22T16:30:00,-8,Stage/Niveau d'eau,1.891,,,,,,,,,GC: 0.000 HG: 1.889 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-10-22T16:17:30,-8,Discharge/Débit,,1.902,88.8,40.0,0.001,-0.001,-0.001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,ADCP by Moving Boat,47.3,56.9,1.56,,,Final/Finales,6.4
08HD011,2021-10-22T15:50:00,-8,Stage/Niveau d'eau,1.913,,,,,,,,,GC: 0.000 HG: 1.911 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-10-01T20:20:00,-8,Stage/Niveau d'eau,1.355,,,,,,,,,GC: 0.000 HG: 1.357 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-10-01T19:54:30,-8,Discharge/Débit,,1.357,19.4,40.0,0.013,-0.0473,-0.028900001,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",LOGS CAUGHT WHERE SIDE CHANNEL SPLITS FROM MAIN CHANNEL JUST BELOW MMNT SECTION,Mid-section,45.0,33.3,0.581,13.9,10.0,Final/Finales,4.8
08HD011,2021-10-01T19:35:00,-8,Stage/Niveau d'eau,1.358,,,,,,,,,GC: 0.000 HG: 1.360 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-08-27T17:40:00,-8,Stage/Niveau d'eau,0.899,,,,,,,,,GC: 0.000 HG: 0.899 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-08-27T17:15:30,-8,Discharge/Débit,,0.899,0.709,40.0,-0.003,0.0507,-0.0025,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream",,Mid-section,43.0,14.0,0.051,15.7,14.3,Final/Finales,13.0
08HD011,2021-08-27T17:00:00,-8,Stage/Niveau d'eau,0.899,,,,,,,,,GC: 0.000 HG: 0.898 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-07-29T20:00:00,-8,Stage/Niveau d'eau,0.95,,,,,,,,,GC: 0.000 HG: 0.947 SRC: 0.003 Reset (RS),,,,,,Final/Finales,
08HD011,2021-07-29T19:37:00,-8,Discharge/Débit,,0.948,1.51,40.0,-0.007,0.0885,0.0099,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable",,Mid-section,44.2,18.0,0.084,22.5,19.1,Final/Finales,8.8
08HD011,2021-07-29T19:35:00,-8,Stage/Niveau d'eau,0.945,,,,,,,,,GC: 0.000 HG: 0.942 SRC: 0.003 Reset (RS),,,,,,Final/Finales,
08HD011,2021-05-10T23:55:00,-8,Stage/Niveau d'eau,1.275,,,,,,,,,GC: 0.000 HG: 1.275,,,,,,Final/Finales,
08HD011,2021-05-10T23:39:30,-8,Discharge/Débit,,1.276,13.4,42.0,-0.0193,-0.0836,-0.0345,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,Mid-section,44.9,29.0,0.462,16.0,6.8,Final/Finales,7.15
08HD011,2021-05-10T23:00:00,-8,Stage/Niveau d'eau,1.276,,,,,,,,,GC: 0.000 HG: 1.282 SRC: -0.006,,,,,,Final/Finales,
08HD011,2021-01-08T18:40:00,-8,Stage/Niveau d'eau,1.326,,,,,,,,,GC: 0.000 HG: 1.326 No Reset (NR),,,,,,Final/Finales,
08HD011,2021-01-08T18:27:41,-8,Discharge/Débit,,1.327,19.0,40.0,-0.011,0.0465,0.034,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,,44.0,32.56,0.5829,5.4,3.86,Final/Finales,3.6
08HD011,2021-01-08T18:15:00,-8,Stage/Niveau d'eau,1.328,,,,,,,,,GC: 0.000 HG: 1.327 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-11-13T17:30:00,-8,Stage/Niveau d'eau,1.134,,,,,,,,,GC: 0.000 HG: 1.134 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-11-13T17:15:30,-8,Discharge/Débit,,1.134,6.99,40.0,-0.0,0.0013,-0.017,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,Mid-section,44.5,23.9,0.292,4.1,5.0,Final/Finales,5.4
08HD011,2020-11-13T17:10:00,-8,Stage/Niveau d'eau,1.134,,,,,,,,,GC: 0.000 HG: 1.134 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-08-18T18:50:00,-8,Stage/Niveau d'eau,0.928,,,,,,,,,GC: 0.000 HG: 0.927 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-08-18T18:27:00,-8,Discharge/Débit,,0.928,1.12,40.0,-0.003,0.0497,0.0061000003,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",,Mid-section,43.0,15.3,0.073,25.6,17.3,Final/Finales,8.2
08HD011,2020-08-18T18:15:00,-8,Stage/Niveau d'eau,0.928,,,,,,,,,GC: 0.000 HG: 0.926 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-07-10T18:25:00,-8,Stage/Niveau d'eau,1.064,,,,,,,,,GC: 0.000 HG: 1.064 Found (FD),,,,,,Final/Finales,
08HD011,2020-07-10T18:10:00,-8,Discharge/Débit,,1.065,4.32,40.0,0.00127,-0.0039,-0.026300002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,Mid-section,,,,17.9,13.6,Final/Finales,
08HD011,2020-07-10T18:00:00,-8,Stage/Niveau d'eau,1.065,,,,,,,,,GC: 0.000 HG: 1.063 SRC: 0.002 Purged  (PU),,,,,,Final/Finales,
08HD011,2020-06-16T20:05:00,-8,Stage/Niveau d'eau,1.182,,,,,,,,,GC: 0.000 HG: 1.180 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-06-16T19:41:30,-8,Discharge/Débit,,1.181,9.57,40.0,-0.008,0.0437,0.026800001,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream",,Mid-section,45.0,27.1,0.354,16.0,11.5,Final/Finales,
08HD011,2020-06-16T19:25:00,-8,Stage/Niveau d'eau,1.18,,,,,,,,,GC: 0.000 HG: 1.179 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-04-29T20:20:00,-8,Stage/Niveau d'eau,1.285,,,,,,,,,HG: 1.285,,,,,,Final/Finales,
08HD011,2020-04-29T19:54:30,-8,Discharge/Débit,,1.285,15.7,40.0,-0.007,0.0321,0.0187,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,,43.5,31.3,0.501,10.7,6.3,Final/Finales,
08HD011,2020-04-29T19:35:00,-8,Stage/Niveau d'eau,1.285,,,,,,,,,HG: 1.285,,,,,,Final/Finales,
08HD011,2020-01-24T20:45:00,-8,Stage/Niveau d'eau,1.761,,,,,,,,,HG: 1.761 No Reset (NR),,,,,,Final/Finales,
08HD011,2020-01-24T20:36:30,-8,Discharge/Débit,,1.76,65.1,40.0,0.005,-0.0106,-0.0173,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",,,46.1,50.8,1.28,6.0,3.7,Final/Finales,
08HD011,2020-01-24T20:15:00,-8,Stage/Niveau d'eau,1.765,,,,,,,,,HG: 1.766 Sensor Reset Correction of -0.001 No Reset (NR),,,,,,Final/Finales,
08HD011,2019-11-26T20:45:00,-8,Stage/Niveau d'eau,1.192,,,,,,,,,HG: 1.192,,,,,,Final/Finales,
08HD011,2019-11-26T20:23:30,-8,Discharge/Débit,,1.193,9.87,40.0,-0.004,0.019299999,0.019299999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,,36.5,30.9,0.32,2.0,3.6,Final/Finales,
08HD011,2019-11-26T20:00:00,-8,Stage/Niveau d'eau,1.194,,,,,,,,,HG: 1.194 No Reset (NR),,,,,,Final/Finales,
08HD011,2019-11-14T20:50:00,-8,Stage/Niveau d'eau,1.086,,,,,,,,,"HG: 1.086, No Reset (NR)",,,,,,Final/Finales,
08HD011,2019-11-14T20:27:30,-8,Discharge/Débit,,1.085,5.2,40.0,-0.005,0.038900003,0.038900003,"Measurement condition : Clear; Cloudy , Mist , Calm Wind Blowing Upstream",,,36.5,27.6,0.188,7.4,7.1,Final/Finales,
08HD011,2019-11-14T20:05:00,-8,Stage/Niveau d'eau,1.085,,,,,,,,,"HG: 1.085, No Reset (NR)",,,,,,Final/Finales,
08HD011,2019-09-09T18:33:00,-8,Stage/Niveau d'eau,0.977,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HD011,2019-09-09T18:09:30,-8,Discharge/Débit,,0.978,1.92,,,,,,,0 metres above gauge Sources:eHSN v1.3.2,37.5,23.6,0.082,18.3,15.0,Final/Finales,
08HD011,2019-09-09T17:48:00,-8,Stage/Niveau d'eau,0.979,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HD011,2019-08-13T18:18:00,-8,Stage/Niveau d'eau,0.982,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HD011,2019-08-13T17:57:00,-8,Discharge/Débit,,0.984,2.33,,,,,,,30.0 metres above gauge Sources:eHSN v1.3.2,31.0,21.5,0.108,18.4,14.7,Final/Finales,
08HD011,2019-08-13T17:25:00,-8,Stage/Niveau d'eau,0.985,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HD011,2019-07-10T17:26:00,-8,Stage/Niveau d'eau,1.051,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HD011,2019-05-17T18:34:00,-8,Stage/Niveau d'eau,1.373,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HD011,2019-05-17T18:10:53,-8,Discharge/Débit,,1.374,21.5,,,,,,,"Sources:Manual,Import",44.3,37.078,0.581,15.6,7.82,Final/Finales,3.1
08HD011,2019-05-17T17:45:00,-8,Stage/Niveau d'eau,1.375,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2019-04-11T18:20:00,-8,Stage/Niveau d'eau,1.272,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HD011,2019-04-11T18:01:16,-8,Discharge/Débit,,1.272,13.7,,,,,,,"Sources:Manual,Import",45.1,31.986,0.4294,8.3,4.84,Final/Finales,2.9
08HD011,2019-04-11T17:30:00,-8,Stage/Niveau d'eau,1.271,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2019-02-20T20:50:00,-8,Stage/Niveau d'eau,1.01,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2019-02-20T20:30:00,-8,Discharge/Débit,,1.01,2.6,,,,,,,Control Condition: Clear Measurement Section Condition: Clear Weather Condition: Sunny Sources:Import,43.5,20.635,0.1259,6.4,1.9,Final/Finales,
08HD011,2019-02-20T20:15:00,-8,Stage/Niveau d'eau,1.01,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08HD011,2018-12-13T19:15:00,-8,Stage/Niveau d'eau,1.456,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-12-13T18:55:30,-8,Discharge/Débit,,1.456,28.5,,,,,,,"Sources:Manual,Import",45.3,38.047,0.7497,5.5,4.1,Final/Finales,2.6
08HD011,2018-12-13T18:40:00,-8,Stage/Niveau d'eau,1.456,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08HD011,2018-11-05T19:43:00,-8,Stage/Niveau d'eau,1.436,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-11-05T19:22:00,-8,Discharge/Débit,,1.44,27.5,,,,,,,Control Condition: Clear Measurement Section Condition: Clear Weather Condition: Rain Sources:Import,38.8,42.997,0.6389,9.7,8.1,Final/Finales,
08HD011,2018-11-05T19:07:00,-8,Stage/Niveau d'eau,1.442,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-11-05T19:00:00,-8,Stage/Niveau d'eau,1.438,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08HD011,2018-10-16T17:43:00,-8,Stage/Niveau d'eau,1.037,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-10-16T17:24:17,-8,Discharge/Débit,,1.037,3.49,,,,,,,"Sources:Manual,Import",44.2,21.136,0.1653,7.7,6.2,Final/Finales,2.6
08HD011,2018-10-16T17:15:00,-8,Stage/Niveau d'eau,1.036,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08HD011,2018-08-22T21:28:00,-8,Stage/Niveau d'eau,0.922,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-08-22T21:00:06,-8,Discharge/Débit,,0.923,0.95,,,,,,,"Sources:Manual,Import",43.6,16.145,0.0588,24.8,16.45,Final/Finales,3.1
08HD011,2018-08-22T20:50:00,-8,Stage/Niveau d'eau,0.924,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-08-22T17:56:00,-8,Stage/Niveau d'eau,0.92,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002 Gauge correction of -0.020,,,,,,Final/Finales,
08HD011,2018-07-27T21:42:00,-8,Stage/Niveau d'eau,0.99,,,,,,,,,Source:Manual Gauge correction of -0.019 Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-07-27T21:37:00,-8,Stage/Niveau d'eau,0.99,,,,,,,,,Source:Manual Gauge correction of -0.019 Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-07-27T21:22:07,-8,Discharge/Débit,,0.99,2.29,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=1.009, Correction=-0.019 ==",44.2,18.76,0.1219,29.9,19.78,Final/Finales,3.0
08HD011,2018-07-27T21:13:00,-8,Stage/Niveau d'eau,0.99,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.019,,,,,,Final/Finales,
08HD011,2018-07-03T18:48:00,-8,Stage/Niveau d'eau,1.115,,,,,,,,,Source:Manual Gauge correction of -0.019 Reference point and method not documented.,,,,,,Final/Finales,
08HD011,2018-07-03T18:23:23,-8,Discharge/Débit,,1.115,6.35,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=1.134, Correction=-0.019 ==",42.5,27.126,0.2341,18.9,12.41,Final/Finales,3.0
08HD011,2018-07-03T18:10:00,-8,Stage/Niveau d'eau,1.115,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005 Gauge correction of -0.019,,,,,,Final/Finales,
