STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
03NE001,H,2011,H,8.0,6,10,2,55,AST,2.726999998092652, ,Maximum
03NE001,H,2011,L,8.0,3,10,4,25,AST,1.3940000534057615, ,Minimum
03NE001,H,2012,H,8.0,5,18,20,55,AST,2.4609999656677246,,Maximum
03NE001,H,2012,L,8.0,3,4,1,55,AST,1.4140000343322754,,Minimum
03NE001,H,2013,H,8.0,6,13,19,0,AST,2.507999897003174,,Maximum
03NE001,H,2013,L,8.0,3,12,0,0,AST,1.4730000495910645,,Minimum
03NE001,H,2014,H,8.0,6,11,18,0,AST,2.461999893188477,,Maximum
03NE001,H,2014,L,8.0,3,15,21,0,AST,1.4290000200271606,,Minimum
03NE001,H,2016,H,8.0,5,20,10,0,AST,2.371999979019165,,Maximum
03NE001,H,2016,L,8.0,3,22,9,0,AST,1.4110000133514404,,Minimum
03NE001,H,2017,H,8.0,6,12,22,0,AST,2.469000101089477,,Maximum
03NE001,H,2017,L,8.0,4,7,23,0,AST,1.406000018119812,,Minimum
03NE001,H,2018,H,8.0,6,20,7,0,AST,2.2980000972747803,,Maximum
03NE001,H,2018,L,8.0,3,10,7,0,AST,1.4320000410079956,,Minimum
03NE001,H,2019,H,8.0,5,18,3,0,AST,2.25, ,Maximum
03NE001,H,2019,L,8.0,3,28,22,0,AST,1.4229999780654907, ,Minimum
03NE001,H,2020,H,8.0,8,28,16,0,AST,2.503999948501587, ,Maximum
03NE001,H,2020,L,8.0,4,1,15,0,AST,1.4079999923706057, ,Minimum
03NE001,H,2021,H,8.0,6,5,5,0,AST,2.628999948501587, ,Maximum
03NE001,H,2021,L,8.0,2,6,19,0,AST,1.4880000352859497, ,Minimum
03NE001,H,2022,H,8.0,6,11,22,0,AST,2.380000114440918, ,Maximum
03NE001,H,2022,L,8.0,3,21,5,0,AST,1.39900004863739, ,Minimum
03NE001,H,2023,H,8.0,6,2,7,45,AST,2.3480000495910645, ,Maximum
03NE001,H,2023,L,8.0,11,22,17,45,AST,1.4179999828338623, ,Minimum
03NE001,Q,1996,H,,6,15,21,45,AST,22.299999237060547,,Maximum
03NE001,Q,1997,H,,6,19,11,45,AST,22.600000381469727,,Maximum
03NE001,Q,1998,H,,5,14,2,45,AST,15.5,,Maximum
03NE001,Q,1999,H,,5,10,1,15,AST,26.200000762939453, ,Maximum
03NE001,Q,2003,H,,5,21,21,0,AST,16.700000762939453, ,Maximum
03NE001,Q,2004,H,,6,11,3,15,AST,19.899999618530277, ,Maximum
03NE001,Q,2005,H,,10,22,19,35,AST,14.300000190734863, ,Maximum
03NE001,Q,2006,H,,5,15,11,40,AST,23.0, ,Maximum
03NE001,Q,2008,H,,5,22,0,25,AST,14.5, ,Maximum
03NE001,Q,2009,H,,6,19,1,40,AST,15.800000190734863, ,Maximum
03NE001,Q,2010,H,,6,26,9,0,AST,26.799999237060547, ,Maximum
03NE001,Q,2011,H,,6,10,2,55,AST,20.399999618530277, ,Maximum
03NE001,Q,2012,H,,5,18,20,55,AST,12.300000190734863,,Maximum
03NE001,Q,2013,H,,6,13,19,0,AST,13.600000381469728,,Maximum
03NE001,Q,2014,H,,6,11,18,0,AST,11.600000381469728,,Maximum
03NE001,Q,2016,H,,5,20,10,0,AST,9.350000381469728,,Maximum
03NE001,Q,2017,H,,6,12,21,0,AST,11.800000190734863,,Maximum
03NE001,Q,2018,H,,6,20,13,0,AST,7.739999771118164,,Maximum
03NE001,Q,2019,H,,5,18,3,0,AST,6.869999885559082, ,Maximum
03NE001,Q,2020,H,,8,28,16,0,AST,12.800000190734863, ,Maximum
03NE001,Q,2021,H,,6,5,5,0,AST,16.799999237060547, ,Maximum
03NE001,Q,2022,H,,6,11,22,0,AST,9.720000267028809, ,Maximum
03NE001,Q,2023,H,,6,2,7,45,AST,9.039999961853027, ,Maximum
