Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ZK004,CopyPaste,QR,2021-01-12T07:10:00,2021-01-13T10:10:00,2022-01-26T14:19:41,-3.5,Override: Linear‌Q(t) = (-1.3827315083985583)t + 4.2212132290489475‌,,Normal
02ZK004,CopyPaste,QR,2021-01-12T06:25:00,2021-02-03T14:25:00,2022-01-26T14:19:06,-3.5,,,Normal
02ZK004,CopyPaste,QR,2021-01-12T00:10:00,2021-02-03T11:40:00,2021-05-04T11:11:16,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2021-01-11T18:40:00,2021-02-03T19:25:00,2021-05-03T19:14:57,-3.5,Override: Linear‌Q(t) = (0.0913412326213971)t + 5.984928227766143‌,,Normal
02ZK004,AdjustableTrim,HG,2021-01-05T00:45:00,2021-01-05T13:55:00,2022-01-26T14:38:56,-3.5,,"UpperThresholdPoints:(Time:2021-01-05T00:45:00Z,Value:2.495635191778836);(Time:2021-01-05T13:55:00Z,Value:2.4635741153881576),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2021-01-05T00:10:00,2021-01-05T16:15:00,2021-01-12T13:55:46,-3.5,,"UpperThresholdPoints:(Time:2021-01-05T00:10:00Z,Value:2.5340213017751485);(Time:2021-01-05T16:15:00Z,Value:2.480986982248521),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2021-01-02T19:20:00,2021-01-05T19:20:00,2021-08-25T12:14:54,-3.5,,"UpperThresholdPoints:(Time:2021-01-02T19:20:00Z,Value:2.6939414201183434);(Time:2021-01-03T22:32:26.995Z,Value:2.584006213017752);(Time:2021-01-04T18:57:31.667Z,Value:2.515422781065089);(Time:2021-01-05T19:20:00Z,Value:2.6939414201183434),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2021-01-02T16:50:00,2021-01-05T10:00:00,2021-01-05T12:59:35,-3.5,,"UpperThresholdPoints:(Time:2021-01-02T16:50:00Z,Value:2.7275663365505274);(Time:2021-01-04T20:50:27.887Z,Value:2.589934645401154);(Time:2021-01-05T10:00:00Z,Value:2.6042712798958805),TrimAction:Delete",Normal
02ZK004,CopyPaste,QR,2021-01-02T00:55:00,2021-01-02T06:25:00,2021-05-03T19:13:54,-3.5,Override: Linear‌Q(t) = (-0.8995862090630893)t + 8.795464998824244‌,,Normal
02ZK004,AdjustableTrim,HG,2021-01-01T21:30:00,2021-01-12T19:30:00,2021-01-26T16:34:46,-3.5,,"LowerThresholdPoints:(Time:2021-01-01T21:30:00Z,Value:2.6106059171597633);(Time:2021-01-02T23:50:20.634Z,Value:2.6120100591715976);(Time:2021-01-05T00:54:01.479Z,Value:2.464575147928994);(Time:2021-01-06T06:14:09.819Z,Value:2.4280674556213016);(Time:2021-01-12T19:30:00Z,Value:2.4449171597633135),TrimAction:Delete",Normal
02ZK004,CopyPaste,QR,2021-01-01T17:55:00,2021-01-01T20:10:00,2021-05-03T19:13:28,-3.5,Override: Linear‌Q(t) = (0.6337819957281378)t + 8.834299534762796‌,,Normal
02ZK004,CopyPaste,QR,2021-01-01T16:55:00,2021-01-01T18:55:00,2021-05-03T19:14:07,-3.5,Override: Linear‌Q(t) = (1.9310243433008196)t + 8.699788422643067‌,,Normal
02ZK004,CopyPaste,QR,2021-01-01T11:10:00,2021-01-01T13:40:00,2021-05-03T19:13:42,-3.5,Override: Linear‌Q(t) = (5.399534850977486)t + 7.7001757612771184‌,,Normal
02ZK004,CopyPaste,QR,2020-12-31T18:55:00,2020-12-31T19:25:00,2021-01-26T16:42:57,-3.5,Override: Linear‌Q(t) = (3.3599999999999923)t + 2.29‌,,Normal
02ZK004,CopyPaste,QR,2020-12-31T18:10:00,2021-01-01T03:40:00,2021-01-26T16:43:28,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-12-31T17:55:00,2021-01-06T02:15:00,2021-05-03T19:12:04,-3.5,Override: Linear‌Q(t) = (0.38238911546071214)t + 2.3192153237120614‌,,Normal
02ZK004,AdjustableTrim,HG,2020-12-31T02:45:00,2021-01-10T16:10:00,2021-01-12T13:53:29,-3.5,,"UpperThresholdPoints:(Time:2020-12-31T02:45:00Z,Value:3.0047517904539873);(Time:2021-01-06T15:12:27.607Z,Value:2.896197764577773);(Time:2021-01-10T16:10:00Z,Value:3.3982601342552643),TrimAction:Delete",Normal
02ZK004,CopyPaste,QR,2020-12-27T08:25:00,2021-01-01T03:50:00,2021-01-26T16:41:42,-3.5,Override: Linear‌Q(t) = (0.12060649819494587)t + 5.22‌,,Normal
02ZK004,RevertToRaw,QR,2020-12-27T04:35:00,2021-01-01T04:50:00,2021-01-05T14:18:38,-3.5,,,Normal
