Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1135,HYDAT,BIG GRASS RIVER NEAR GLENELLA,05LL015,50.50569,-98.97028,1065.5957,,0,0,355.9,0.8959,1.5428,177.378,1,85.7477,1,0.1959,0.3889,0.0282,0.0066,0.0243,0.0087,0.3475,0.0,1,-13.6077534654638,0.086514039654216,1,"(Arsenault et al., 2020)",2022-04-26
