Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
04JC002,2023-08-01T20:42:00,-5,Discharge/Débit,,1.509,6.14,15.0,0.00448,0.020399999,0.020399999,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ APPLIED -5 MINUTE TIME CORRECTION TO MMT TO ACCOUNT FOR TIME BEING INCORRECT ON FLOWTRACKER 2 Mid-section",52.0,18.6,0.33,23.0,21.0,Final/Finales,8.7
04JC002,2023-08-01T19:30:00,-5,Stage/Niveau d'eau,1.509,,,,,,,,,HG: 1.465 Purged  (PU),,,,,,Final/Finales,
04JC002,2023-08-01T18:45:00,-5,Stage/Niveau d'eau,1.512,,,,,,,,,HG: 1.505 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Final/Finales,
04JC002,2023-05-31T17:48:00,-5,Stage/Niveau d'eau,2.498,,,,,,,,,GC: 0.000 HG: 2.499 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
04JC002,2023-05-31T17:14:00,-5,Discharge/Débit,,2.5,75.7,15.0,0.0959,0.143,0.0149,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",56.9,78.0,0.97,24.0,,Final/Finales,4.0
04JC002,2023-05-31T15:46:00,-5,Stage/Niveau d'eau,2.503,,,,,,,,,GC: 0.000 HG: 2.313 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
04JC002,2023-05-31T15:18:00,-5,Stage/Niveau d'eau,2.503,,,,,,,,,GC: 0.000 HG: 2.310 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Final/Finales,
04JC002,2023-03-22T19:16:30,-5,Discharge/Débit,,1.776,4.01,15.0,-0.353,-0.7437,-0.7437,"Measurement condition : Ice; Cloudy , Moderate Snow , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",48.5,16.0,0.25,-8.0,0.0,Final/Finales,11.9
04JC002,2023-03-22T17:01:00,-5,Stage/Niveau d'eau,1.773,,,,,,,,,HG: 1.768 No Reset (NR),,,,,,Final/Finales,
04JC002,2022-08-03T18:55:00,-5,Discharge/Débit,,1.846,18.2,15.0,-0.0154,-0.0399,-0.0399,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",53.5,29.3,0.619,23.0,19.0,Final/Finales,5.73
04JC002,2022-08-03T17:45:00,-5,Stage/Niveau d'eau,1.846,,,,,,,,,HG: 1.836 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
04JC002,2022-08-03T17:35:00,-5,Stage/Niveau d'eau,1.849,,,,,,,,,HG: 1.838 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Final/Finales,
04JC002,2022-06-01T20:52:00,-5,Discharge/Débit,,2.606,84.7,,,,,,,Check mmt. Measurement taken slightly downstream of first mmt where there were less waves. HG Readings from Aquarius ADCP by Moving Boat,55.7,77.6,1.09,19.9,16.0,Final/Finales,5.6
04JC002,2022-06-01T20:31:00,-5,Discharge/Débit,,2.609,84.5,,,,,,,"Issues with compass calibration, performed stationary moving bed test. Also completed check measurement, see second note. Shift: +0.071m, +9.7% rating error Used poll feature when resetting gauge. Average of 5 HG values came to 2.608 before resetting. Still reset, but the SRC may not show up well on Aquarius. ADCP by Moving Boat",58.7,76.1,1.11,19.9,16.0,Final/Finales,4.9
04JC002,2022-06-01T19:20:00,-5,Stage/Niveau d'eau,2.607,,,,,,,,,HG: 2.616 Purged  (PU),,,,,,Final/Finales,
04JC002,2022-03-16T18:05:00,-5,Stage/Niveau d'eau,1.758,,,,,,,,,HG: 1.770 SRC: -0.012 Reset (RS),,,,,,Final/Finales,
04JC002,2022-03-16T17:23:00,-5,Discharge/Débit,,1.762,5.01,15.0,-0.292,-0.66650003,-0.66650003,"Measurement condition : Ice; Cloudy , Light Snow , Light Wind Blowing Upstream",,Electric auger worked great High pressure purge at 11:10 at 500 PSI. HG took a long time to come back up after disconnecting the line. Mid-section,45.0,17.0,0.294,-1.0,0.0,Final/Finales,7.59
04JC002,2022-03-16T16:00:00,-5,Stage/Niveau d'eau,1.766,,,,,,,,,HG: 1.781 SRC: -0.015 Maintenance (MT),,,,,,Final/Finales,
04JC002,2022-01-26T17:37:00,-5,Stage/Niveau d'eau,1.77,,,,,,,,,GC: 0.000 HG: 1.764 SRC: 0.006 Reset (RS),,,,,,Final/Finales,
04JC002,2022-01-26T16:35:00,-5,Discharge/Débit,,1.77,6.29,15.0,-0.251,-0.59099996,-0.5907,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Downstream",,"Pressure system was leaking before the measurement, so did not complete DWL before measurement, and just used DWL for the MGH Mid-section",50.0,18.1,0.347,-24.0,0.0,Final/Finales,7.25
04JC002,2022-01-25T17:30:00,-5,Stage/Niveau d'eau,1.762,,,,,,,,,HG: 1.246 SRC: 0.516 No Reset (NR),,,,,,Final/Finales,
04JC002,2021-09-02T19:30:00,-5,Stage/Niveau d'eau,1.345,,,,,,,,,HG: 1.344 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
04JC002,2021-09-02T19:06:00,-5,Discharge/Débit,,1.344,2.75,15.0,0.013,-0.0581,-0.0497,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,New logger installed at 13:35 Mid-section,51.0,14.1,0.194,21.0,17.0,Final/Finales,9.79
04JC002,2021-09-02T18:45:00,-5,Stage/Niveau d'eau,1.346,,,,,,,,,HG: 1.344 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
04JC002,2021-09-02T18:05:00,-5,Stage/Niveau d'eau,1.348,,,,,,,,,HG: 1.346 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
04JC002,2021-06-16T22:00:00,-5,Stage/Niveau d'eau,1.919,,,,,,,,,HG: 1.915 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
04JC002,2021-03-17T16:28:00,-5,Discharge/Débit,,1.719,4.48,15.0,-0.271,-0.66040003,-0.66040003,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,53.5,18.1,0.247,2.0,0.0,Final/Finales,2.76
04JC002,2021-03-17T15:20:00,-5,Stage/Niveau d'eau,1.721,,,,,,,,,HG: 1.706 SRC: 0.015 Reset (RS),,,,,,Final/Finales,
04JC002,2021-01-19T19:45:00,-5,Discharge/Débit,,1.691,6.05,15.0,-0.181,-0.4987,-0.4987,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Upstream",,Mid-section,50.0,20.7,0.292,-20.0,0.0,Final/Finales,6.92
04JC002,2021-01-19T18:19:00,-5,Stage/Niveau d'eau,1.692,,,,,,,,,HG: 1.709 SRC: -0.017 Reset (RS),,,,,,Final/Finales,
04JC002,2020-09-22T16:58:00,-5,Discharge/Débit,,1.423,4.15,15.0,-0.009,0.033800002,0.033800002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,Discharge results not displaying. Shift of +0.009 m. Discharge difference of +3.38% Mid-section,52.4,15.9,0.261,15.0,13.0,Final/Finales,10.0
04JC002,2020-09-22T15:50:00,-5,Stage/Niveau d'eau,1.424,,,,,,,,,HG: 1.423 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
04JC002,2020-07-29T17:20:00,-5,Stage/Niveau d'eau,1.643,,,,,,,,,HG: 1.631 SRC: 0.012 Reset (RS),,,,,,Final/Finales,
04JC002,2020-07-29T17:10:00,-5,Stage/Niveau d'eau,1.638,,,,,,,,,HG: 1.631 SRC: 0.007 Purged  (PU),,,,,,Final/Finales,
04JC002,2020-02-04T19:17:00,-5,Discharge/Débit,,1.8,7.33,,,,,,,,52.5,22.1,0.331,,,Final/Finales,
04JC002,2020-02-04T18:00:00,-5,Stage/Niveau d'eau,1.794,,,,,,,,,HG: 1.802 Sensor Reset Correction of -0.008 Reset (RS),,,,,,Final/Finales,
04JC002,2019-09-18T13:14:30,-5,Discharge/Débit,,1.677,9.75,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 100 metres below gauge MGH has had sensor reset applied at upload (1.677 + 0.000) Sources:eHSN v1.3.2,60.0,33.9,0.288,,15.0,Final/Finales,
04JC002,2019-09-18T12:13:00,-5,Stage/Niveau d'eau,1.677,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.014,,,,,,Final/Finales,
04JC002,2019-05-30T16:49:30,-5,Discharge/Débit,,2.746,104.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.13358 300 metres below gauge MGH has had sensor reset applied at upload (2.746 + 0.000) Sources:eHSN v1.3.2,60.7,86.6,1.2,,,Final/Finales,
04JC002,2019-05-30T15:43:00,-5,Stage/Niveau d'eau,2.747,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.080,,,,,,Final/Finales,
04JC002,2019-03-20T17:23:00,-5,Discharge/Débit,,2.03,8.39,,,,,,,MGH has had sensor reset applied at upload (2.030 + 0.000) Sources:eHSN v1.3.1,47.0,27.7,0.303,,,Final/Finales,
04JC002,2019-03-20T15:37:00,-5,Stage/Niveau d'eau,2.032,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
04JC002,2019-01-15T17:34:00,-5,Discharge/Débit,,1.904,9.77,,,,,,,MGH has had sensor reset applied at upload (1.904 + 0.000) Sources:eHSN v1.3_Beta,55.0,39.2,0.249,,,Final/Finales,
04JC002,2019-01-15T16:21:00,-5,Stage/Niveau d'eau,1.903,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.001,,,,,,Final/Finales,
04JC002,2018-09-27T15:37:00,-5,Discharge/Débit,,1.929,22.6,,,,,,,400 metres below gauge MGH has had sensor reset applied at upload (1.929 + 0.000) Sources:eHSN v1.2.4,54.0,29.2,0.776,,9.0,Final/Finales,
04JC002,2018-09-27T14:37:00,-5,Stage/Niveau d'eau,1.93,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
04JC002,2018-08-15T18:24:00,-5,Discharge/Débit,,1.61,8.55,,,,,,,200 metres below gauge MGH has had sensor reset applied at upload (1.61 + 0.000) Sources:eHSN v1.2.4,52.0,19.1,0.448,,20.0,Final/Finales,
04JC002,2018-08-15T16:42:00,-5,Stage/Niveau d'eau,1.611,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
04JC002,2018-07-18T18:14:00,-5,Stage/Niveau d'eau,1.677,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
04JC002,2018-07-18T13:00:00,-5,Stage/Niveau d'eau,1.68,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.056,,,,,,Final/Finales,
04JC002,2018-05-31T16:28:30,-5,Discharge/Débit,,2.635,79.7,,,,,,,200 metres below gauge MGH has had sensor reset applied at upload (2.635 + 0.000) Sources:eHSN v1.2.4,58.7,70.2,1.14,,,Final/Finales,
04JC002,2018-05-31T15:30:00,-5,Stage/Niveau d'eau,2.628,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.042,,,,,,Final/Finales,
04JC002,2018-03-08T16:07:00,-5,Discharge/Débit,,1.813,3.96,,,,,,,Mmt taken 200 m downstream of gauge. Sources:Manual,50.0,44.1,0.09,,,Final/Finales,
04JC002,2018-03-08T15:16:00,-5,Stage/Niveau d'eau,1.813,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2018-01-16T17:35:00,-5,Discharge/Débit,,1.837,6.5,,,,,,,MMT taken 250 m belowe gauge house Sources:Manual,56.0,60.2,0.108,,0.0,Final/Finales,
04JC002,2018-01-16T16:36:00,-5,Stage/Niveau d'eau,1.834,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
04JC002,2017-09-27T14:23:52,-5,Discharge/Débit,,2.321,54.4,,,,,,,"MMT taken 200 meters below GH Sources:Import,Manual",56.05,51.24,1.06,,11.0,Final/Finales,
04JC002,2017-09-27T13:14:00,-5,Stage/Niveau d'eau,2.322,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
04JC002,2017-08-02T14:29:00,-5,Stage/Niveau d'eau,1.653,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
04JC002,2017-08-02T14:00:00,-5,Discharge/Débit,,1.654,10.2,,,,,,,taken 150m below gauge Sources:Manual,53.8,18.9,0.54,10.0,19.0,Final/Finales,
04JC002,2017-08-02T13:15:00,-5,Stage/Niveau d'eau,1.655,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
04JC002,2017-05-31T15:02:00,-5,Discharge/Débit,,2.5,74.0,,,,,,,MMT taken at boat launch 200 metres below gague. Sources:Manual,58.3,64.2,1.15,,12.0,Final/Finales,
04JC002,2017-05-31T13:35:00,-5,Stage/Niveau d'eau,2.516,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
04JC002,2017-02-28T16:27:00,-5,Discharge/Débit,,1.825,8.92,,,,,,,400 m below gauge Sources:Manual,54.0,21.8,0.408,-6.0,0.0,Final/Finales,
04JC002,2017-02-28T15:31:00,-5,Stage/Niveau d'eau,1.825,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2017-01-17T19:37:30,-5,Discharge/Débit,,1.714,5.88,,,,,,,MMT taken ~400 metres below gauge Sources:Manual,51.0,17.6,0.335,-2.0,0.0,Final/Finales,
04JC002,2017-01-17T18:02:00,-5,Stage/Niveau d'eau,1.715,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2017-01-17T18:01:00,-5,Stage/Niveau d'eau,1.715,,,,,,,,,Source:Manual Sensor Reset Correction of -0.148,,,,,,Final/Finales,
04JC002,2016-10-25T15:15:00,-5,Stage/Niveau d'eau,1.532,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
04JC002,2016-08-16T19:02:44,-5,Discharge/Débit,,1.44,4.11,,,,,,,"Sources:Manual,Import",50.0,15.78,0.2606,,21.44,Final/Finales,2.9
04JC002,2016-08-16T18:01:00,-5,Stage/Niveau d'eau,1.441,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
04JC002,2016-05-19T16:28:23,-5,Discharge/Débit,,2.187,41.4,,,,,,,"Sources:Import,Manual",60.77,50.14,0.826,,10.0,Final/Finales,
04JC002,2016-05-19T15:30:00,-5,Stage/Niveau d'eau,2.193,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2016-05-19T14:55:00,-5,Stage/Niveau d'eau,2.193,,,,,,,,,Source:Manual Sensor Reset Correction of 0.181,,,,,,Final/Finales,
04JC002,2016-03-03T17:31:30,-5,Discharge/Débit,,1.864,5.88,,,,,,,Sources:Manual,42.0,20.2,0.29,,0.0,Final/Finales,
04JC002,2016-03-03T16:16:00,-5,Stage/Niveau d'eau,1.863,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
04JC002,2016-01-19T17:43:30,-5,Discharge/Débit,,2.197,12.0,,,,,,,SPro Under Ice mmt taken ~150m below control @ normal ice mmt section Sources:Manual,50.0,51.4,0.23,,,Final/Finales,
04JC002,2016-01-19T16:34:00,-5,Stage/Niveau d'eau,2.203,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
04JC002,2015-09-15T20:35:00,-5,Stage/Niveau d'eau,1.487,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2015-09-15T19:25:00,-5,Stage/Niveau d'eau,1.489,,,,,,,,,Source:Manual Sensor Reset Correction of -0.032,,,,,,Final/Finales,
04JC002,2015-08-12T20:02:00,-5,Stage/Niveau d'eau,1.585,,,,,,,,,Source:Manual Sensor Reset Correction of 0.113,,,,,,Final/Finales,
04JC002,2015-08-12T17:34:30,-5,Discharge/Débit,,1.59,8.24,,,,,,,"Sources:Manual,Import",54.0,16.745,0.4921,,18.34,Final/Finales,2.6
04JC002,2015-08-12T17:30:00,-5,Stage/Niveau d'eau,1.585,,,,,,,,,Source:Manual Sensor Reset Correction of 0.079,,,,,,Final/Finales,
04JC002,2015-05-05T17:05:00,-5,Discharge/Débit,,2.964,121.0,,,,,,,MMT 800 M ABOVE GAUGE ADCP 0.08 M  FREQUENCY 600 KHZ Corr MGH is based on initial DWL.  It is believed that after the purge when the guage was reset the pressure in the system had not stabilized and then dropped suddenly creating a false lower water level. Sources:Manual,59.0,91.3,1.33,17.0,6.0,Final/Finales,
04JC002,2015-05-05T16:02:00,-5,Stage/Niveau d'eau,2.964,,,,,,,,,Source:Manual Sensor Reset Correction of -0.798,,,,,,Final/Finales,
04JC002,2015-03-23T21:14:00,-5,Stage/Niveau d'eau,1.892,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
04JC002,2015-03-10T16:58:00,-5,Discharge/Débit,,1.714,4.88,,,,,,,MMT take 200 m above old cableway sections Lots of slush Sources:Manual,53.0,13.0,0.375,4.0,,Final/Finales,
04JC002,2015-03-10T15:37:00,-5,Stage/Niveau d'eau,1.715,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
04JC002,2015-02-03T19:52:30,-5,Discharge/Débit,,1.853,6.81,,,,,,,Lots of slush. MMT taken at old cable way. Sources:Manual,52.5,17.1,0.398,-17.0,,Final/Finales,
04JC002,2015-02-03T18:52:00,-5,Stage/Niveau d'eau,1.851,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
04JC002,2014-11-05T15:02:00,-5,Stage/Niveau d'eau,2.268,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
04JC002,2014-08-14T20:19:00,-5,Stage/Niveau d'eau,1.581,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2014-08-14T20:13:00,-5,Stage/Niveau d'eau,1.581,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
04JC002,2014-07-16T18:20:14,-5,Discharge/Débit,,1.759,15.5,,,,,,,"Wading MMT taken 250 ds gauge. Sources:Manual,Import",57.5,25.075,0.6193,,18.26,Final/Finales,3.0
04JC002,2014-07-16T16:13:00,-5,Stage/Niveau d'eau,1.761,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2014-07-16T14:57:00,-5,Stage/Niveau d'eau,1.762,,,,,,,,,Source:Manual Sensor Reset Correction of -1.517,,,,,,Final/Finales,
04JC002,2014-05-14T18:33:57,-5,Discharge/Débit,,3.034,132.0,,,,,,,"MMT taken 200m ds gauge. Sources:Manual,Import",56.91,98.29,1.342,12.0,5.0,Final/Finales,
04JC002,2014-05-14T17:12:00,-5,Stage/Niveau d'eau,3.038,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2014-05-14T17:11:00,-5,Stage/Niveau d'eau,3.038,,,,,,,,,Source:Manual Sensor Reset Correction of 0.553,,,,,,Final/Finales,
04JC002,2014-05-14T16:41:00,-5,Stage/Niveau d'eau,3.028,,,,,,,,,Source:Manual Sensor Reset Correction of 0.287,,,,,,Final/Finales,
04JC002,2014-03-11T19:18:00,-5,Stage/Niveau d'eau,1.748,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2014-03-11T19:10:00,-5,Stage/Niveau d'eau,1.748,,,,,,,,,Source:Manual Sensor Reset Correction of -0.331,,,,,,Final/Finales,
04JC002,2014-03-11T17:51:00,-5,Discharge/Débit,,1.748,4.74,,,,,,,MMT taken 200m ds Sources:Manual,60.0,26.2,0.181,,,Final/Finales,
04JC002,2014-01-08T18:12:00,-5,Discharge/Débit,,1.864,8.94,,,,,,,"MMT taken 200m below gauge Sources:Manual ==Mean gage height correction: Observed value=1.838, Correction=0.026 ==",55.0,34.0,0.263,-23.0,0.0,Final/Finales,
04JC002,2014-01-08T16:48:00,-5,Stage/Niveau d'eau,1.865,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2014-01-08T16:27:00,-5,Stage/Niveau d'eau,1.864,,,,,,,,,Source:Manual Sensor Reset Correction of 0.822,,,,,,Final/Finales,
04JC002,2013-07-23T19:05:00,-5,Stage/Niveau d'eau,1.752,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2013-07-23T19:03:00,-5,Stage/Niveau d'eau,1.752,,,,,,,,,Source:Manual Sensor Reset Correction of -1.257,,,,,,Final/Finales,
04JC002,2013-07-23T16:41:00,-5,Stage/Niveau d'eau,1.751,,,,,,,,,Source:Manual Sensor Reset Correction of -1.056,,,,,,Final/Finales,
04JC002,2013-05-10T20:19:00,-5,Stage/Niveau d'eau,2.895,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2013-05-10T20:10:00,-5,Stage/Niveau d'eau,2.896,,,,,,,,,Source:Manual Sensor Reset Correction of -0.036,,,,,,Final/Finales,
04JC002,2013-02-17T18:30:30,-5,Discharge/Débit,,1.624,2.93,,,,,,,150m d/s of gauge Sources:Manual,52.5,13.4,0.22,-18.0,0.0,Final/Finales,
04JC002,2013-02-17T17:10:00,-5,Stage/Niveau d'eau,1.623,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
04JC002,2013-01-08T18:16:00,-5,Stage/Niveau d'eau,1.791,,,,,,,,,Source:Manual,,,,,,Final/Finales,
04JC002,2013-01-08T18:15:00,-5,Stage/Niveau d'eau,1.791,,,,,,,,,Source:Manual Sensor Reset Correction of -0.017,,,,,,Final/Finales,
04JC002,2013-01-08T16:55:00,-5,Discharge/Débit,,1.792,8.19,,,,,,,section 50m d/s of old cableway Sources:Manual,56.5,19.8,0.414,-5.0,0.0,Final/Finales,
04JC002,2012-09-23T21:35:30,-5,Discharge/Débit,,1.374,3.28,,,,,,,MMT takne 300m d/s of gauge Sources:Manual,50.0,13.3,0.247,15.0,10.0,Final/Finales,
04JC002,2012-09-23T20:45:00,-5,Stage/Niveau d'eau,1.374,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
04JC002,2012-07-21T15:30:00,-5,Stage/Niveau d'eau,1.721,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
04JC002,2012-03-13T17:00:00,-5,Stage/Niveau d'eau,1.679,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
04JC002,2012-03-13T15:30:30,-5,Discharge/Débit,,1.678,4.17,,,,,,,Sources:Manual,54.0,14.1,0.295,1.0,1.8,Final/Finales,
04JC002,2012-01-10T22:22:30,-5,Discharge/Débit,,1.611,3.75,,,,,,,Sources:Manual,55.0,15.4,0.244,-8.0,1.8,Final/Finales,
04JC002,2012-01-10T21:36:30,-5,Stage/Niveau d'eau,1.612,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
04JC002,2011-10-15T20:05:00,-5,Stage/Niveau d'eau,1.453,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
