Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08EB003,CopyPaste,HG,2024-02-27T23:40:00,2024-05-06T23:35:00,2024-05-07T18:48:25,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,DeleteRegion,HG,2024-02-04T22:30:00,2024-02-28T21:40:00,2026-01-08T17:31:32,-8,DEL - FROZEN O-LINE,,Normal
08EB003,AdjustableTrim,HG,2024-01-19T18:20:00,2024-01-20T18:45:00,2024-02-19T16:58:35,-8,,"UpperThresholdPoints:(Time:2024-01-19T18:20:00Z,Value:0.6834584888164598);(Time:2024-01-19T19:25:08.819Z,Value:0.6798606094875251);(Time:2024-01-19T20:46:56.858Z,Value:0.6884955198769682);(Time:2024-01-19T22:23:37.266Z,Value:0.6949717026690505);(Time:2024-01-19T23:47:54.033Z,Value:0.7201568579715928);(Time:2024-01-20T01:08:27.707Z,Value:0.7323896476899705);(Time:2024-01-20T01:56:47.912Z,Value:0.7223155855689535);(Time:2024-01-20T10:05:07.415Z,Value:0.7007283095953458);(Time:2024-01-20T14:53:54.279Z,Value:0.7532573477977912);(Time:2024-01-20T18:45:00Z,Value:0.7585541936827882),TrimAction:Delete",Normal
08EB003,DeleteRegion,HG,2024-01-12T01:55:00,2024-01-15T17:40:00,2024-01-15T18:49:44,-8,DEL - stage invalid - o-line likely frozen,,Normal
08EB003,DeleteRegion,HG,2024-01-10T17:25:00,2024-01-11T11:30:00,2024-01-11T16:28:42,-8,DEL - Invalid due to ice conditions (o-line frozen),,Normal
08EB003,Drift,HG,2023-11-28T23:45:00,2024-01-16T23:20:00,2024-01-17T21:20:24,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-11-28T23:45:00Z);(Offset:0.016,Time:2024-01-16T23:20:00Z)",Normal
08EB003,Drift,HG,2023-09-29T18:50:00,2023-11-28T23:40:00,2023-11-29T17:07:08,-8,SRC,"DriftPoints:(Offset:0,Time:2023-09-29T18:50:00Z);(Offset:-0.01,Time:2023-11-28T23:40:00Z)",Normal
08EB003,Offset,HG,2023-09-29T18:45:00,2023-09-29T18:50:00,2023-10-03T17:17:06,-8,RFT - after sensor redeployment before reset.,Offset:-0.174,Normal
08EB003,CopyPaste,HG,2023-09-29T18:45:00,2023-11-28T23:05:00,2023-11-29T17:05:35,-8,"Filling telemetry gaps with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,DeleteRegion,HG,2023-09-29T18:30:00,2023-09-29T18:40:00,2023-10-03T17:16:02,-8,RFT - DR - sensor redeployed,,Normal
08EB003,CopyPaste,HG,2023-09-29T18:00:00,2023-09-29T18:15:00,2023-10-03T17:19:33,-8,"RFT - filled gaps likely related to sensor maintenanceOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,DeleteRegion,HG,2023-07-05T21:30:00,2023-07-05T22:15:00,2023-07-06T23:19:55,-8,RFT - Maintenance,,Normal
08EB003,Drift,HG,2023-06-21T19:45:00,2023-07-05T21:25:00,2023-07-06T23:20:43,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-21T19:45:00Z);(Offset:-0.005,Time:2023-07-05T21:25:00Z)",Normal
08EB003,CopyPaste,HG,2023-06-21T19:45:00,2023-07-05T21:05:00,2023-07-06T23:19:11,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,DeleteRegion,HG,2023-06-21T19:30:00,2023-06-21T19:40:00,2023-06-22T17:05:45,-8,DEL- STATION MAINTENANCE,,Normal
08EB003,DeleteRegion,HG,2023-06-21T19:05:00,2023-06-21T19:05:00,2023-06-22T17:04:52,-8,DEL- PURGE,,Normal
08EB003,Drift,HG,2023-05-12T21:05:00,2023-06-21T19:00:00,2023-06-22T17:04:08,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-12T21:05:00Z);(Offset:0.041,Time:2023-06-21T19:00:00Z)",Normal
08EB003,Drift,HG,2023-05-12T20:30:00,2023-05-12T21:00:00,2023-05-15T19:00:46,-8,SRC- AFTER PURGE BEFORE RESET,"DriftPoints:(Offset:0.589,Time:2023-05-12T20:30:00Z);(Offset:0.528,Time:2023-05-12T20:35:00Z);(Offset:0.528,Time:2023-05-12T21:00:00Z)",Normal
08EB003,DeleteRegion,HG,2023-05-12T20:25:00,2023-05-12T20:25:00,2023-05-15T19:00:18,-8,DEL-PURGE,,Normal
08EB003,DeleteRegion,HG,2023-05-12T20:10:00,2023-05-12T20:20:00,2023-05-15T18:41:43,-8,DEL- PURGE,,Normal
08EB003,Drift,HG,2023-05-06T19:10:00,2023-05-12T20:05:00,2023-05-18T17:21:01,-8,SRC - ATTRIBUTED TO ORIFICE MOVEMENTS DURING HIGH FLOW,"DriftPoints:(Offset:0,Time:2023-05-06T19:10:00Z);(Offset:0.101,Time:2023-05-06T19:15:00Z);(Offset:0.101,Time:2023-05-07T15:35:00Z);(Offset:0.159,Time:2023-05-07T15:40:00Z);(Offset:0.284,Time:2023-05-07T17:00:00Z);(Offset:0.284,Time:2023-05-07T18:40:00Z);(Offset:0.351,Time:2023-05-07T18:45:00Z);(Offset:0.473,Time:2023-05-12T20:05:00Z)",Normal
08EB003,CopyPaste,HG,2023-03-31T00:30:00,2023-05-12T19:35:00,2023-05-18T17:42:45,-8,"FILL ANY TELEM GAPS OR ERRORSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,AdjustableTrim,HG,2023-03-31T00:30:00,2023-04-07T06:45:00,2023-05-18T17:38:59,-8,"DELETE - FIELD NOTE INDICATED ORIFICE AT 0.303 m, DATA BELOW 0.303 M IS NOT VALID","LowerThresholdPoints:(Time:2023-03-31T00:30:00Z,Value:0.303);(Time:2023-04-07T06:45:00Z,Value:0.303),TrimAction:Delete",Normal
08EB003,Offset,HG,2023-03-31T00:30:00,2023-06-21T18:45:00,2023-06-15T16:42:40,-8,"GC - BASED ON FULL LEVEL RUNS 2022 AND 2023, BM2 IS MOVING (END THIS GC NEXT VISIT WHEN DWL SURVEYED FROM BM4)",Offset:-0.005,Normal
08EB003,DeleteRegion,HG,2023-03-30T23:30:00,2023-03-31T00:25:00,2023-04-03T17:40:53,-8,DELETE - MAINTENANCE,,Normal
08EB003,AdjustableTrim,HG,2023-02-22T21:15:00,2023-03-31T00:25:00,2023-03-31T17:02:26,-8,DELETE - SENSOR OUT OF WATER - BASED ON SURVEYED ELEVATION OF ORIFICE 2023-03-30,"LowerThresholdPoints:(Time:2023-02-22T21:15:00Z,Value:0.39);(Time:2023-03-31T00:25:00Z,Value:0.39),TrimAction:Delete",PreProcessing
08EB003,Offset,HG,2023-02-17T00:20:00,2023-03-09T04:45:00,2023-04-03T16:53:31,-8,SRC - PROJECTED FROM VISIT (ADJUSTED SRC TO USE BM2 AS REFERENCE),Offset:0.004,Normal
08EB003,CopyPaste,HG,2023-02-17T00:15:00,2023-03-30T22:00:00,2023-03-31T22:03:40,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Drift,HG,2022-11-24T23:00:00,2023-02-17T00:15:00,2023-04-03T16:51:20,-8,SRC - VISIT TO VISIT (ADJUSTED TO USE BM2 AS REFERENCE),"DriftPoints:(Offset:0.003,Time:2022-11-24T23:00:00Z);(Offset:0.004,Time:2023-02-17T00:15:00Z)",Normal
08EB003,CopyPaste,HG,2022-11-24T22:55:00,2023-02-17T00:15:00,2023-04-03T17:13:34,-8,"FILL TELEM GAPS AND ERRORSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Offset,HG,2022-11-24T22:40:00,2022-11-24T22:55:00,2022-11-25T18:06:33,-8,RFT: MAINTENANCEML: SRC ADJUSTED BY 0.003 m TO USE BM2 AS WL REFERENCE,Offset:-0.245,Normal
08EB003,DeleteRegion,HG,2022-11-24T22:30:00,2022-11-24T22:35:00,2022-11-25T18:08:55,-8,DR: MAINTENANCE,,Normal
08EB003,Drift,HG,2022-08-28T22:45:00,2022-11-24T22:25:00,2022-11-25T18:09:50,-8,RFT: SRC VISIT TO VISITML: ADJUSTED SCR 0.003 m TO USE BM2 FOR WL REFERENCE,"DriftPoints:(Offset:0,Time:2022-08-28T22:45:00Z);(Offset:-0.023,Time:2022-11-24T22:25:00Z)",Normal
08EB003,CopyPaste,HG,2022-08-28T22:45:00,2022-11-24T21:40:00,2022-12-02T19:33:00,-8,"FILL ANY TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,DeleteRegion,HG,2022-08-17T19:05:00,2022-08-28T22:40:00,2022-08-24T15:40:29,-8,DEL - O-line out of water ,,Normal
08EB003,AdjustableTrim,HG,2022-08-10T22:40:00,2022-08-12T02:45:00,2022-08-29T16:50:08,-8,DEL- DATA SPIKES,"LowerThresholdPoints:(Time:2022-08-10T22:40:00Z,Value:1.6699554319262888);(Time:2022-08-12T02:45:00Z,Value:1.648859580872132),TrimAction:Delete",Normal
08EB003,Drift,HG,2022-07-08T22:30:00,2022-08-17T19:00:00,2022-09-20T22:56:42,-8,"SRC - VISIT TO WHERE WL DROPPED BELOW ORIFICE END, BASED ON ELEVATION AS SURVEYED ON 2022-08-28","DriftPoints:(Offset:0,Time:2022-07-08T22:30:00Z);(Offset:-0.066,Time:2022-08-17T19:00:00Z)",Normal
08EB003,DeleteRegion,HG,2022-07-08T22:05:00,2022-07-08T22:05:00,2022-07-11T15:11:03,-8,DEL- PURGE,,Normal
08EB003,Drift,HG,2022-06-13T04:15:00,2022-07-08T22:25:00,2022-07-11T15:09:34,-8,SRC- ORIFICE MOVEMENT TO VISIT,"DriftPoints:(Offset:0.44,Time:2022-06-13T04:15:00Z);(Offset:0.431,Time:2022-07-08T22:25:00Z)",Normal
08EB003,Drift,HG,2022-06-10T06:20:00,2022-06-13T04:10:00,2022-06-13T15:09:24,-8,SRC - ASSUMED ORIFICE MOVEMENTS,"DriftPoints:(Offset:0,Time:2022-06-10T06:20:00Z);(Offset:0.3,Time:2022-06-10T07:05:00Z);(Offset:0.3,Time:2022-06-11T18:50:00Z);(Offset:0.44,Time:2022-06-11T19:00:00Z);(Offset:0.44,Time:2022-06-13T04:10:00Z)",Normal
08EB003,Offset,HG,2022-06-09T23:25:00,2022-06-10T06:25:00,2023-06-15T17:31:00,-8,SRC - PROJECTED FROM DEPARTURE UNTIL MOVEMENT,Offset:-0.004,Normal
08EB003,Offset,HG,2022-06-05T23:25:00,2022-06-09T23:20:00,2022-06-10T02:18:04,-8,SRC- ASSUMED ORIFICE MOVEMENT DURING HIGH FLOW,Offset:0.777,Normal
08EB003,Offset,HG,2022-06-05T09:50:00,2022-06-05T23:20:00,2022-06-06T15:13:43,-8,SRC-ASSUMED CUMULATIVE ORIFICE MOVEMENTS,Offset:0.777,Normal
08EB003,Offset,HG,2022-06-04T23:30:00,2022-06-05T09:45:00,2022-06-06T15:11:33,-8,SRC-ASSUMED ORIFICE MOVEMENT,Offset:0.6849299063178256,Normal
08EB003,DeleteRegion,HG,2022-06-04T23:10:00,2022-06-04T23:30:00,2022-06-06T15:16:24,-8,DELETE-ORIFICE MOVEMENT,,Normal
08EB003,Offset,HG,2022-06-04T01:20:00,2022-06-04T23:10:00,2022-06-06T15:09:41,-8,SRC-Assumed orifice movement,Offset:0.5702361024640288,Normal
08EB003,Offset,HG,2022-06-03T10:50:00,2022-06-04T01:15:00,2022-06-06T15:07:01,-8,SRC-Assumed orifice movement,Offset:0.46390755746778645,Normal
08EB003,Offset,HG,2022-06-02T04:55:00,2022-06-02T22:30:00,2022-06-06T14:46:08,-8,SRC-Assumed orifice movement,Offset:-0.02922784733658368,Normal
08EB003,Offset,HG,2022-06-01T20:10:00,2022-06-02T22:40:00,2022-06-06T14:47:20,-8,SRC-Assumed orifice movement,Offset:-0.0630466159967531,Normal
08EB003,Offset,HG,2022-05-31T19:45:00,2022-06-01T10:35:00,2022-06-06T14:41:28,-8,SRC-Assumed orifice movement,Offset:-0.07,Normal
08EB003,Offset,HG,2022-05-31T13:50:00,2022-06-01T10:40:00,2022-06-06T14:42:46,-8,SRC-Assumed orifice movement,Offset:-0.043,Normal
08EB003,Drift,HG,2022-05-29T00:35:00,2022-06-03T10:45:00,2022-06-10T02:23:45,-8,SRC - ASSUMED DRIFT DURING INCREASING FLOW,"DriftPoints:(Offset:0.025,Time:2022-05-29T00:35:00Z);(Offset:0.44,Time:2022-06-03T10:45:00Z)",Normal
08EB003,CopyPaste,HG,2022-03-30T00:25:00,2022-08-17T19:00:00,2022-09-20T21:43:34,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Drift,HG,2022-03-30T00:25:00,2023-03-30T22:45:00,2023-06-15T16:35:25,-8,"GC - BASED ON FULL LEVEL RUNS 2022 AND 2023, PRIMARY HAS MOVED -0.005m","DriftPoints:(Offset:0,Time:2022-03-30T00:25:00Z);(Offset:-0.005,Time:2022-06-09T23:15:00Z);(Offset:-0.005,Time:2023-03-30T22:45:00Z)",Normal
08EB003,Drift,HG,2022-02-10T22:15:00,2022-03-30T00:20:00,2022-04-04T22:51:32,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-02-10T22:15:00Z);(Offset:-0.006,Time:2022-03-30T00:20:00Z)",Normal
08EB003,AdjustableTrim,HG,2022-01-21T22:55:00,2022-02-06T14:40:00,2022-02-10T00:18:42,-8,DELETE - SUSPECT ORIFICE INTERFERENCE FROM ICE OR ORIFICE FROZEN IN ICE AND PRESSURIZING,"UpperThresholdPoints:(Time:2022-01-21T22:55:00Z,Value:0.9258037950363234);(Time:2022-02-06T14:40:00Z,Value:0.9827916032438101),TrimAction:Delete",Normal
08EB003,CopyPaste,HG,2022-01-16T15:45:00,2022-01-17T06:10:00,2022-02-14T21:44:02,-8,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,CopyPaste,HG,2021-11-10T19:40:00,2022-03-30T00:05:00,2022-04-07T18:54:32,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,DeleteRegion,HG,2021-11-10T19:00:00,2021-11-10T19:25:00,2021-11-12T17:38:06,-8,DR: DURING ORIFICE RELOCATION,,Normal
08EB003,CopyPaste,HG,2021-10-06T01:20:00,2021-11-10T18:50:00,2022-04-07T18:51:16,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Drift,HG,2021-10-06T01:20:00,2021-11-10T18:55:00,2021-11-12T17:36:57,-8,"SRC: START = 0.000  END = -0.016m, RESET","DriftPoints:(Offset:0,Time:2021-10-06T01:20:00Z);(Offset:-0.016,Time:2021-11-10T18:55:00Z)",Normal
08EB003,Offset,HG,2021-10-06T00:35:00,2021-10-06T01:15:00,2022-04-07T18:43:24,-8,"SRC- AFTER PURGE, BEFORE RESET",Offset:-0.025,Normal
08EB003,DeleteRegion,HG,2021-10-06T00:30:00,2021-10-06T00:30:00,2021-10-06T20:18:07,-8,DEL SPIKE,,Normal
08EB003,CopyPaste,HG,2021-08-16T20:15:00,2021-10-06T00:25:00,2022-04-07T18:41:37,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Drift,HG,2021-08-16T20:15:00,2021-10-06T00:25:00,2022-04-07T18:39:55,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-08-16T20:15:00Z);(Offset:-0.03,Time:2021-10-06T00:25:00Z)",Normal
08EB003,DeleteRegion,HG,2021-08-16T19:55:00,2021-08-16T20:00:00,2021-08-17T17:27:07,-8,ERRONEOUS READINGS DUE TO PURGE,,Normal
08EB003,CopyPaste,HG,2021-06-23T19:30:00,2021-08-16T19:35:00,2021-08-17T17:29:21,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Drift,HG,2021-06-23T19:30:00,2021-08-16T19:50:00,2021-08-17T17:26:29,-8,SRC VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-06-23T19:30:00Z);(Offset:0.017,Time:2021-08-16T19:50:00Z)",Normal
08EB003,Drift,HG,2021-06-18T00:20:00,2021-06-23T08:25:00,2022-05-17T22:12:54,-8,,"DriftPoints:(Offset:-0.02,Time:2021-06-18T00:20:00Z);(Offset:-0.03,Time:2021-06-23T08:25:00Z)",Normal
08EB003,Offset,HG,2021-06-03T09:50:00,2021-06-23T19:20:00,2021-06-24T21:26:54,-8,OM,Offset:0.2,Normal
08EB003,Drift,HG,2021-06-03T03:15:00,2021-06-23T19:20:00,2022-04-07T18:23:17,-8,SRC - ORIFICE DRIFT,"DriftPoints:(Offset:0,Time:2021-06-03T03:15:00Z);(Offset:0.1,Time:2021-06-03T04:35:00Z);(Offset:0.1,Time:2021-06-23T19:20:00Z)",Normal
08EB003,CopyPaste,HG,2021-06-02T22:00:00,2021-06-23T19:20:00,2021-09-13T19:59:13,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08EB003, time shift: 00:00 minutes.‌",,PreProcessing
08EB003,Drift,HG,2021-06-02T21:55:00,2021-06-23T19:20:00,2021-06-24T21:34:19,-8,SRC - VISIT TO VISIT AFTER OMs APPLIED,"DriftPoints:(Offset:0,Time:2021-06-02T21:55:00Z);(Offset:0.01,Time:2021-06-23T19:20:00Z)",Normal
08EB003,Offset,HG,2021-06-02T14:10:00,2021-06-02T21:50:00,2021-06-03T16:33:55,-8,ORIFICE MOVEMENT,Offset:0.775,Normal
08EB003,Offset,HG,2021-06-02T08:35:00,2021-06-02T14:05:00,2021-06-03T16:31:42,-8,ORIFICE MOVEMENT,Offset:0.65,Normal
08EB003,Drift,HG,2021-06-02T08:20:00,2021-06-02T08:30:00,2021-06-03T16:48:04,-8,ORIFICE MOVEMENT,"DriftPoints:(Offset:0.32,Time:2021-06-02T08:20:00Z);(Offset:0.37,Time:2021-06-02T08:25:00Z);(Offset:0.45,Time:2021-06-02T08:30:00Z)",Normal
08EB003,Offset,HG,2021-06-02T02:50:00,2021-06-02T08:15:00,2021-06-03T16:44:50,-8,ORIFICE MOVEMENT,Offset:0.175,Normal
