STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08EB003,H,1986,H,8.0,6,8,0.0,32.0,PST,5.454999923706055,,Maximum
08EB003,H,1987,H,8.0,6,22,12.0,30.0,PST,5.5879998207092285,,Maximum
08EB003,H,2009,H,8.0,6,6,23.0,1.0,PST,6.333000183105469,,Maximum
08EB003,H,2010,H,8.0,5,20,7.0,41.0,PST,4.1570000648498535,,Maximum
08EB003,H,2011,L,8.0,3,23,3.0,31.0,PST,0.31700000166893005, ,Minimum
08EB003,H,2012,H,8.0,6,24,22.0,50.0,PST,6.995999813079834, ,Maximum
08EB003,H,2013,H,8.0,6,1,2.0,0.0,PST,4.855000019073486, ,Maximum
08EB003,H,2013,L,8.0,3,24,16.0,55.0,PST,0.19200000166893005, ,Minimum
08EB003,H,2014,H,8.0,5,24,9.0,55.0,PST,5.4079999923706055, ,Maximum
08EB003,H,2014,L,8.0,3,6,9.0,55.0,PST,0.2370000034570694, ,Minimum
08EB003,H,2015,H,8.0,5,26,1.0,15.0,PST,5.7230000495910645, ,Maximum
08EB003,H,2015,L,8.0,12,26,10.0,10.0,PST,0.4410000145435333, ,Minimum
08EB003,H,2016,H,8.0,5,4,17.0,30.0,PST,3.753999948501587, ,Maximum
08EB003,H,2016,L,8.0,3,4,12.0,15.0,PST,0.38999998569488525, ,Minimum
08EB003,H,2017,H,8.0,6,10,5.0,0.0,PST,7.495999813079834, ,Maximum
08EB003,H,2018,H,8.0,5,20,21.0,30.0,PST,5.324999809265137, ,Maximum
08EB003,H,2019,H,8.0,5,28,19.0,40.0,PST,4.61299991607666, ,Maximum
08EB003,H,2020,H,8.0,8,23,17.0,0.0,PST,6.060999870300293, ,Maximum
08EB003,H,2021,H,8.0,6,3,21.0,15.0,PST,8.197999954223633, ,Maximum
08EB003,H,2021,L,8.0,2,11,22.0,10.0,PST,0.386000007390976, ,Minimum
08EB003,H,2022,L,8.0,3,15,20.0,15.0,PST,0.3630000054836273, ,Minimum
08EB003,H,2023,H,8.0,5,16,23.0,30.0,PST,7.238999843597412, ,Maximum
08EB003,H,2024,H,8.0,6,5,7.0,5.0,PST,3.937000036239624, ,Maximum
08EB003,H,2024,L,8.0,3,6,15.0,55.0,PST,0.17900000512599945, ,Minimum
08EB003,Q,1974,H,,10,10,,,,5240.0,,Maximum
08EB003,Q,1984,H,,6,12,0.0,1.0,PST,2460.0,,Maximum
08EB003,Q,1985,H,,6,5,0.0,52.0,PST,3550.0,,Maximum
