Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
836,HYDAT,TATACHIKAPIKA RIVER NEAR TIMMINS,04LA003,48.32972,-81.58017,872.0,826.3904,1,0,358.7,1.8907,2.5734,265.071,1,36.8088,1,0.8695,0.0093,0.0195,0.0535,0.005,0.0431,0.0,0.0,1,-13.9124501124922,0.02598393597756,1,"(Arsenault et al., 2020)",2022-04-26
