STATION_NUMBER,date,flow_cms,quality_symbol
08MH059,1961-04-01,,
08MH059,1961-05-01,1.309999942779541,
08MH059,1961-06-01,0.44699999690055847,
08MH059,1961-07-01,0.1979999989271164,
08MH059,1961-08-01,0.1979999989271164,
08MH059,1961-09-01,0.2179999947547913,
08MH059,1961-10-01,0.17599999904632568,E
08MH059,1961-11-01,0.4760000109672546,
08MH059,1961-12-01,1.7000000476837158,
08MH059,1962-01-01,2.690000057220459,E
08MH059,1962-02-01,0.996999979019165,
08MH059,1962-03-01,0.4129999876022339,
08MH059,1962-04-01,0.6119999885559082,E
08MH059,1962-05-01,1.0700000524520874,
08MH059,1962-06-01,0.3619999885559082,
08MH059,1962-07-01,0.11599999666213988,E
08MH059,1962-08-01,0.04500000178813934,
08MH059,1962-09-01,0.0820000022649765,E
08MH059,1962-10-01,0.15299999713897705,
08MH059,1962-11-01,0.23499999940395355,E
08MH059,1962-12-01,0.8209999799728394,E
08MH059,1963-01-01,3.3399999141693115,E
08MH059,1963-02-01,1.5299999713897705,E
08MH059,1963-03-01,1.7999999523162842,
08MH059,1963-04-01,1.1200000047683716,
08MH059,1963-05-01,0.6880000233650208,
08MH059,1963-06-01,0.2440000027418137,E
08MH059,1963-07-01,0.24899999797344208,E
08MH059,1963-08-01,0.2240000069141388,
08MH059,1963-09-01,0.15600000321865082,E
08MH059,1963-10-01,0.08500000089406967,
08MH059,1963-11-01,0.3540000021457672,E
08MH059,1963-12-01,1.7000000476837158,E
08MH059,1964-01-01,2.970000028610229,E
08MH059,1964-02-01,1.9299999475479128,E
08MH059,1964-03-01,0.99099999666214,E
08MH059,1964-04-01,1.409999966621399,
08MH059,1964-05-01,0.6119999885559082,
08MH059,1964-06-01,0.2460000067949295,E
08MH059,1964-07-01,0.08500000089406967,
08MH059,1964-08-01,0.13600000739097595,E
08MH059,1964-09-01,0.02500000037252903,E
08MH059,1961-04-02,,
08MH059,1961-05-02,1.3700000047683716,
08MH059,1961-06-02,0.4189999997615814,
08MH059,1961-07-02,0.1979999989271164,
08MH059,1961-08-02,0.1979999989271164,
08MH059,1961-09-02,0.18700000643730164,
08MH059,1961-10-02,0.193000003695488,
08MH059,1961-11-02,0.4079999923706055,
08MH059,1961-12-02,1.9299999475479128,E
08MH059,1962-01-02,2.970000028610229,
08MH059,1962-02-02,0.9850000143051147,
08MH059,1962-03-02,0.4359999895095825,
08MH059,1962-04-02,0.5580000281333923,
08MH059,1962-05-02,0.8610000014305115,
08MH059,1962-06-02,0.3910000026226044,
08MH059,1962-07-02,0.11900000274181366,E
08MH059,1962-08-02,0.04500000178813934,
08MH059,1962-09-02,0.07900000363588333,E
08MH059,1962-10-02,0.1420000046491623,
08MH059,1962-11-02,0.23499999940395355,
08MH059,1962-12-02,1.1299999952316284,E
08MH059,1963-01-02,2.9200000762939453,E
08MH059,1963-02-02,2.150000095367432,E
08MH059,1963-03-02,1.5299999713897705,E
08MH059,1963-04-02,0.5040000081062317,
08MH059,1963-05-02,2.630000114440918,
08MH059,1963-06-02,0.24899999797344208,E
08MH059,1963-07-02,0.28299999237060547,
08MH059,1963-08-02,0.2460000067949295,
08MH059,1963-09-02,0.17000000178813934,E
08MH059,1963-10-02,0.08500000089406967,E
08MH059,1963-11-02,0.35100001096725464,E
08MH059,1963-12-02,1.3600000143051147,E
08MH059,1964-01-02,3.259999990463257,E
08MH059,1964-02-02,1.9299999475479128,
08MH059,1964-03-02,1.2699999809265137,
08MH059,1964-04-02,1.0399999618530271,
08MH059,1964-05-02,0.5550000071525574,E
08MH059,1964-06-02,0.2440000027418137,
08MH059,1964-07-02,0.07900000363588333,E
08MH059,1964-08-02,0.13899999856948853,E
08MH059,1964-09-02,0.010999999940395355,E
08MH059,1961-04-03,,
08MH059,1961-05-03,1.4700000286102295,
08MH059,1961-06-03,0.3619999885559082,
08MH059,1961-07-03,0.1979999989271164,
08MH059,1961-08-03,0.17000000178813934,
08MH059,1961-09-03,0.164000004529953,
08MH059,1961-10-03,0.1809999942779541,
08MH059,1961-11-03,0.7310000061988831,
08MH059,1961-12-03,2.2699999809265137,E
08MH059,1962-01-03,3.7699999809265137,
08MH059,1962-02-03,0.996999979019165,E
08MH059,1962-03-03,0.5239999890327454,E
08MH059,1962-04-03,0.4930000007152557,
08MH059,1962-05-03,1.1799999475479126,
08MH059,1962-06-03,0.4189999997615814,
08MH059,1962-07-03,0.125,E
08MH059,1962-08-03,0.10999999940395357,
08MH059,1962-09-03,0.07900000363588333,E
08MH059,1962-10-03,0.13899999856948853,
08MH059,1962-11-03,0.2660000026226044,E
08MH059,1962-12-03,1.4600000381469729,
08MH059,1963-01-03,2.809999942779541,
08MH059,1963-02-03,2.5799999237060547,
08MH059,1963-03-03,1.3899999856948853,E
08MH059,1963-04-03,0.2460000067949295,
08MH059,1963-05-03,1.9700000286102293,
08MH059,1963-06-03,0.25200000405311584,
08MH059,1963-07-03,0.296999990940094,
08MH059,1963-08-03,0.2440000027418137,E
08MH059,1963-09-03,0.1809999942779541,
08MH059,1963-10-03,0.08500000089406967,
08MH059,1963-11-03,0.35100001096725464,
08MH059,1963-12-03,0.9399999976158142,
08MH059,1964-01-03,3.4800000190734863,E
08MH059,1964-02-03,1.4900000095367432,
08MH059,1964-03-03,1.4199999570846558,E
08MH059,1964-04-03,0.9509999752044678,
08MH059,1964-05-03,0.5099999904632568,E
08MH059,1964-06-03,0.2150000035762787,
08MH059,1964-07-03,0.07599999755620956,E
08MH059,1964-08-03,0.1420000046491623,E
08MH059,1964-09-03,0.006000000052154064,
08MH059,1961-04-04,,
08MH059,1961-05-04,1.7000000476837158,E
08MH059,1961-06-04,0.3619999885559082,
08MH059,1961-07-04,0.1979999989271164,
08MH059,1961-08-04,0.17000000178813934,
08MH059,1961-09-04,0.17000000178813934,
08MH059,1961-10-04,0.17599999904632568,
08MH059,1961-11-04,0.5659999847412109,E
08MH059,1961-12-04,1.9800000190734863,
08MH059,1962-01-04,3.2799999713897705,
08MH059,1962-02-04,1.1399999856948853,E
08MH059,1962-03-04,0.6800000071525574,E
08MH059,1962-04-04,0.574999988079071,
08MH059,1962-05-04,1.0199999809265137,
08MH059,1962-06-04,0.3910000026226044,E
08MH059,1962-07-04,0.1330000013113022,E
08MH059,1962-08-04,0.3059999942779541,
08MH059,1962-09-04,0.07599999755620956,
08MH059,1962-10-04,0.1080000028014183,
08MH059,1962-11-04,0.3959999978542328,E
08MH059,1962-12-04,1.0399999618530271,
08MH059,1963-01-04,3.1700000762939453,E
08MH059,1963-02-04,2.5799999237060547,
08MH059,1963-03-04,1.2200000286102295,E
08MH059,1963-04-04,3.140000104904175,
