STATION_NUMBER,date,flow_cms,quality_symbol
08HD004,1953-04-01,,
08HD004,1953-05-01,108.0,
08HD004,1953-06-01,135.0,
08HD004,1953-07-01,108.0,
08HD004,1953-08-01,58.59999847412109,
08HD004,1953-09-01,43.0,
08HD004,1953-10-01,82.4000015258789,
08HD004,1953-11-01,82.4000015258789,
08HD004,1953-12-01,177.0,
08HD004,1954-01-01,82.4000015258789,
08HD004,1954-02-01,28.600000381469727,
08HD004,1954-03-01,90.3000030517578,
08HD004,1954-04-01,36.79999923706055,
08HD004,1954-05-01,41.29999923706055,
08HD004,1954-06-01,121.0,
08HD004,1954-07-01,149.0,
08HD004,1954-08-01,88.5999984741211,
08HD004,1954-09-01,54.70000076293945,
08HD004,1954-10-01,41.900001525878906,
08HD004,1954-11-01,62.0,
08HD004,1954-12-01,161.0,
08HD004,1955-01-01,68.19999694824219,
08HD004,1955-02-01,38.20000076293945,
08HD004,1955-03-01,28.600000381469727,
08HD004,1955-04-01,45.0,
08HD004,1955-05-01,23.799999237060547,
08HD004,1955-06-01,98.5,
08HD004,1955-07-01,127.0,
08HD004,1955-08-01,86.9000015258789,
08HD004,1955-09-01,34.5,
08HD004,1955-10-01,32.29999923706055,
08HD004,1955-11-01,109.0,
08HD004,1955-12-01,57.79999923706055,
08HD004,1956-01-01,40.20000076293945,
08HD004,1956-02-01,37.900001525878906,E
08HD004,1956-03-01,50.400001525878906,
08HD004,1956-04-01,49.29999923706055,E
08HD004,1956-05-01,120.0,A
08HD004,1956-06-01,246.0,A
08HD004,1956-07-01,109.0,A
08HD004,1956-08-01,64.30000305175781,A
08HD004,1956-09-01,43.29999923706055,A
08HD004,1953-04-02,,
08HD004,1953-05-02,101.0,
08HD004,1953-06-02,119.0,
08HD004,1953-07-02,108.0,
08HD004,1953-08-02,55.5,
08HD004,1953-09-02,40.20000076293945,
08HD004,1953-10-02,78.69999694824219,
08HD004,1953-11-02,108.0,
08HD004,1953-12-02,158.0,
08HD004,1954-01-02,82.4000015258789,
08HD004,1954-02-02,28.600000381469727,
08HD004,1954-03-02,80.0999984741211,
08HD004,1954-04-02,36.79999923706055,
08HD004,1954-05-02,41.29999923706055,
08HD004,1954-06-02,110.0,
08HD004,1954-07-02,153.0,
08HD004,1954-08-02,92.0,
08HD004,1954-09-02,52.70000076293945,
08HD004,1954-10-02,40.79999923706055,
08HD004,1954-11-02,57.5,
08HD004,1954-12-02,131.0,
08HD004,1955-01-02,64.30000305175781,
08HD004,1955-02-02,37.70000076293945,
08HD004,1955-03-02,28.600000381469727,
08HD004,1955-04-02,48.09999847412109,
08HD004,1955-05-02,23.799999237060547,
08HD004,1955-06-02,98.5,
08HD004,1955-07-02,114.0,
08HD004,1955-08-02,90.3000030517578,
08HD004,1955-09-02,34.5,
08HD004,1955-10-02,33.70000076293945,
08HD004,1955-11-02,96.3000030517578,
08HD004,1955-12-02,57.20000076293945,
08HD004,1956-01-02,40.5,
08HD004,1956-02-02,37.400001525878906,E
08HD004,1956-03-02,52.400001525878906,
08HD004,1956-04-02,49.29999923706055,E
08HD004,1956-05-02,115.0,A
08HD004,1956-06-02,243.0,A
08HD004,1956-07-02,116.0,A
08HD004,1956-08-02,61.20000076293945,A
08HD004,1956-09-02,43.0,A
08HD004,1953-04-03,,
08HD004,1953-05-03,89.80000305175781,
08HD004,1953-06-03,112.0,
08HD004,1953-07-03,108.0,
08HD004,1953-08-03,55.5,
08HD004,1953-09-03,40.20000076293945,
08HD004,1953-10-03,97.0999984741211,
08HD004,1953-11-03,93.4000015258789,
08HD004,1953-12-03,139.0,
08HD004,1954-01-03,89.80000305175781,
08HD004,1954-02-03,32.0,
08HD004,1954-03-03,69.69999694824219,
08HD004,1954-04-03,39.09999847412109,
08HD004,1954-05-03,41.29999923706055,
08HD004,1954-06-03,106.0,
08HD004,1954-07-03,149.0,
08HD004,1954-08-03,94.9000015258789,
08HD004,1954-09-03,51.79999923706055,
08HD004,1954-10-03,39.59999847412109,
08HD004,1954-11-03,54.09999847412109,
08HD004,1954-12-03,109.0,
08HD004,1955-01-03,59.5,
08HD004,1955-02-03,36.79999923706055,
08HD004,1955-03-03,27.5,
08HD004,1955-04-03,45.0,
08HD004,1955-05-03,24.600000381469727,
08HD004,1955-06-03,98.5,
08HD004,1955-07-03,119.0,
08HD004,1955-08-03,85.5,
08HD004,1955-09-03,34.79999923706055,
08HD004,1955-10-03,34.5,
08HD004,1955-11-03,131.0,
08HD004,1955-12-03,55.20000076293945,
08HD004,1956-01-03,39.900001525878906,
08HD004,1956-02-03,36.79999923706055,E
08HD004,1956-03-03,56.400001525878906,
08HD004,1956-04-03,49.59999847412109,A
08HD004,1956-05-03,109.0,E
08HD004,1956-06-03,237.0,A
08HD004,1956-07-03,123.0,A
08HD004,1956-08-03,58.29999923706055,A
08HD004,1956-09-03,42.79999923706055,A
08HD004,1953-04-04,,
08HD004,1953-05-04,86.0999984741211,
08HD004,1953-06-04,127.0,
08HD004,1953-07-04,108.0,
08HD004,1953-08-04,55.5,
08HD004,1953-09-04,40.20000076293945,
08HD004,1953-10-04,123.0,
08HD004,1953-11-04,82.4000015258789,
08HD004,1953-12-04,123.0,
08HD004,1954-01-04,86.0999984741211,
08HD004,1954-02-04,55.5,
08HD004,1954-03-04,62.900001525878906,
08HD004,1954-04-04,41.29999923706055,
08HD004,1954-05-04,41.29999923706055,
08HD004,1954-06-04,117.0,
08HD004,1954-07-04,141.0,
08HD004,1954-08-04,92.9000015258789,
08HD004,1954-09-04,49.79999923706055,
08HD004,1954-10-04,38.79999923706055,
08HD004,1954-11-04,55.20000076293945,
08HD004,1954-12-04,94.3000030517578,
08HD004,1955-01-04,56.09999847412109,
08HD004,1955-02-04,36.20000076293945,
08HD004,1955-03-04,27.5,
08HD004,1955-04-04,45.0,
08HD004,1955-05-04,24.600000381469727,
08HD004,1955-06-04,110.0,
08HD004,1955-07-04,114.0,
08HD004,1955-08-04,79.0,
08HD004,1955-09-04,34.79999923706055,
08HD004,1955-10-04,36.5,
08HD004,1955-11-04,413.0,
08HD004,1955-12-04,53.0,
08HD004,1956-01-04,39.09999847412109,
08HD004,1956-02-04,36.20000076293945,E
08HD004,1956-03-04,56.09999847412109,
08HD004,1956-04-04,49.79999923706055,A
08HD004,1956-05-04,104.0,A
08HD004,1956-06-04,218.0,A
08HD004,1956-07-04,126.0,A
08HD004,1956-08-04,56.400001525878906,A
08HD004,1956-09-04,42.20000076293945,A
08HD004,1953-04-05,,
08HD004,1953-05-05,97.0999984741211,
08HD004,1953-06-05,116.0,
08HD004,1953-07-05,116.0,
08HD004,1953-08-05,55.5,
08HD004,1953-09-05,46.20000076293945,
08HD004,1953-10-05,116.0,
08HD004,1953-11-05,82.4000015258789,
08HD004,1953-12-05,139.0,
08HD004,1954-01-05,82.4000015258789,
08HD004,1954-02-05,71.5999984741211,
08HD004,1954-03-05,56.900001525878906,
08HD004,1954-04-05,45.900001525878906,
08HD004,1954-05-05,41.29999923706055,
08HD004,1954-06-05,123.0,
08HD004,1954-07-05,135.0,
08HD004,1954-08-05,88.30000305175781,
08HD004,1954-09-05,48.400001525878906,
08HD004,1954-10-05,37.900001525878906,
08HD004,1954-11-05,139.0,
08HD004,1954-12-05,102.0,
08HD004,1955-01-05,52.400001525878906,
08HD004,1955-02-05,35.70000076293945,
08HD004,1955-03-05,27.5,
08HD004,1955-04-05,45.0,
08HD004,1955-05-05,25.5,
08HD004,1955-06-05,119.0,
08HD004,1955-07-05,106.0,
08HD004,1955-08-05,73.0999984741211,
08HD004,1955-09-05,34.5,
08HD004,1955-10-05,38.5,
08HD004,1955-11-05,405.0,
08HD004,1955-12-05,51.0,
08HD004,1956-01-05,40.5,
08HD004,1956-02-05,36.0,E
08HD004,1956-03-05,53.0,
08HD004,1956-04-05,51.0,A
08HD004,1956-05-05,101.0,A
08HD004,1956-06-05,188.0,A
08HD004,1956-07-05,131.0,A
08HD004,1956-08-05,54.400001525878906,A
08HD004,1956-09-05,41.59999847412109,A
08HD004,1953-04-06,,
08HD004,1953-05-06,146.0,
08HD004,1953-06-06,135.0,
08HD004,1953-07-06,119.0,
08HD004,1953-08-06,55.5,
08HD004,1953-09-06,37.900001525878906,
08HD004,1953-10-06,119.0,
08HD004,1953-11-06,75.0,
08HD004,1953-12-06,139.0,
08HD004,1954-01-06,82.4000015258789,
08HD004,1954-02-06,78.69999694824219,
08HD004,1954-03-06,54.09999847412109,
08HD004,1954-04-06,51.29999923706055,
08HD004,1954-05-06,41.29999923706055,
08HD004,1954-06-06,120.0,
08HD004,1954-07-06,131.0,
08HD004,1954-08-06,84.69999694824219,
08HD004,1954-09-06,47.0,
08HD004,1954-10-06,37.400001525878906,
08HD004,1954-11-06,247.0,
08HD004,1954-12-06,123.0,
08HD004,1955-01-06,49.29999923706055,
08HD004,1955-02-06,36.0,
08HD004,1955-03-06,27.5,
08HD004,1955-04-06,45.0,
08HD004,1955-05-06,25.5,
08HD004,1955-06-06,136.0,
08HD004,1955-07-06,106.0,
08HD004,1955-08-06,68.80000305175781,
08HD004,1955-09-06,34.5,
08HD004,1955-10-06,39.59999847412109,
08HD004,1955-11-06,314.0,
08HD004,1955-12-06,49.79999923706055,
08HD004,1956-01-06,41.59999847412109,
08HD004,1956-02-06,35.400001525878906,E
08HD004,1956-03-06,51.5,
08HD004,1956-04-06,50.70000076293945,A
08HD004,1956-05-06,100.0,A
08HD004,1956-06-06,166.0,A
08HD004,1956-07-06,135.0,A
08HD004,1956-08-06,53.20000076293945,A
08HD004,1956-09-06,41.09999847412109,A
08HD004,1953-04-07,,
08HD004,1953-05-07,162.0,
08HD004,1953-06-07,154.0,
08HD004,1953-07-07,131.0,
08HD004,1953-08-07,64.80000305175781,
08HD004,1953-09-07,36.0,
08HD004,1953-10-07,89.80000305175781,
08HD004,1953-11-07,71.5999984741211,
08HD004,1953-12-07,112.0,
08HD004,1954-01-07,78.69999694824219,
08HD004,1954-02-07,112.0,
