Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2325,HYDAT,PEEL RIVER ABOVE FORT MCPHERSON,10MC002,67.25889,-134.8888,70680.3951,,0,0,897.5,14.3158,2.2044,2116.115,1,50.3964,1,0.2856,0.5223,0.0039,0.02,0.0002,0.1669,0.0,0.0011,1,-14.8817321045822,0.148083535644853,1,"(Arsenault et al., 2020)",2022-04-26
