Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
936,HYDAT,LLOYD CREEK NEAR BLUFFTON,05CC009,52.74038,-114.1468,238.8442,,0,0,939.7,1.6216,1.7823,96.921,1,85.944,1,0.3556,0.0017,0.0001,0.0071,0.0396,0.061,0.5348,0.0,1,-15.1999998092651,0.189999997615814,1,"(Arsenault et al., 2020)",2022-04-26
