Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
918,HYDAT,TRAP CREEK NEAR LONGVIEW,05BL027,50.47732,-114.4263,137.3616,,0,0,1865.2,16.8433,1.578,65.145,1,107.6553,1,0.5399,0.339,0.0005,0.0003,0.0,0.0981,0.0221,0.0001,1,-15.3813951847165,0.180232555713764,1,"(Arsenault et al., 2020)",2022-04-26
