Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NB014,2022-07-14T17:10:00,-7,Stage/Niveau d'eau,2.642,,,,,,,,,GC: 0.000 HG: 2.639 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-07-14T16:28:00,-7,Discharge/Débit,,2.651,78.8,39.02,0.0785,-0.024,-0.024,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",appears clear,some large rocks hard to sound lots of turbulence in middle HFC Comments:  lots of surge very choppy  water Mid-section,24.0,43.4,1.82,15.0,8.0,Final/Finales,
08NB014,2022-07-14T16:25:00,-7,Stage/Niveau d'eau,2.654,,,,,,,,,GC: 0.000 HG: 2.657 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-07-14T16:05:00,-7,Stage/Niveau d'eau,2.651,,,,,,,,,GC: 0.000 HG: 2.665 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-06-14T18:24:30,-7,Discharge/Débit,,2.313,53.3,39.02,0.123,0.1003,-0.0222,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",CW has not been used for 5+ years until this spring.  ,53.3 cms HFC Comments:  Mid-section,23.0,35.3,1.51,,,Final/Finales,
08NB014,2022-06-14T17:50:00,-7,Stage/Niveau d'eau,2.313,,,,,,,,,GC: 0.000 HG: 2.352,,,,,,Final/Finales,
08NB014,2022-06-14T16:35:00,-7,Stage/Niveau d'eau,2.313,,,,,,,,,GC: 0.000 HG: 2.356 Purged  (PU),,,,,,Final/Finales,
08NB014,2022-05-05T22:55:00,-7,Stage/Niveau d'eau,1.648,,,,,,,,,GC: 0.000 HG: 1.649 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-05-05T22:29:30,-7,Discharge/Débit,,1.647,15.2,39.02,0.12,0.24260001,0.031400003,"Measurement condition : Clear; Cloudy , Light Rain ,  ","snow along edge does not appear to be causing BW
",water is calm some large rocks time off on mmnt by 12  hrs HFC Comments:  a few feet of snow in area slow along both banks  Mid-section,18.5,20.6,0.736,4.0,2.0,Final/Finales,
08NB014,2022-05-05T22:10:00,-7,Stage/Niveau d'eau,1.646,,,,,,,,,GC: 0.000 HG: 1.579 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-05-05T22:00:00,-7,Stage/Niveau d'eau,1.644,,,,,,,,,GC: 0.000 HG: 1.579 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-01-20T19:15:00,-7,Stage/Niveau d'eau,1.231,,,,,,,,,GC: 0.000 HG: 1.259 SRC: -0.028 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-01-20T18:50:00,-7,Stage/Niveau d'eau,1.228,,,,,,,,,GC: 0.000 HG: 1.184 SRC: 0.044 No Reset (NR),,,,,,Final/Finales,
08NB014,2022-01-20T18:45:00,-7,Discharge/Débit,,1.229,2.35,39.02,-0.0168,-0.080299996,-0.080299996,"Measurement condition : Ice; Cloudy , Moderate Snow , Calm Wind ","partial ice, ice along edges and small amount in middle",ice along both edges slush coming down stream a few larger rocks lots of snow in area logger took a bit to settle after purge Mid-section,14.5,10.2,0.229,-5.0,0.0,Final/Finales,10.0
08NB014,2022-01-20T18:30:00,-7,Stage/Niveau d'eau,1.227,,,,,,,,,GC: 0.000 HG: 1.185 SRC: 0.042 No Reset (NR),,,,,,Final/Finales,
08NB014,2021-09-23T17:20:00,-7,Stage/Niveau d'eau,1.665,,,,,,,,,GC: 0.000 HG: 1.662 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08NB014,2021-09-23T16:56:00,-7,Discharge/Débit,,1.665,13.5,39.0,0.0554,0.161,0.001,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",appears clear,good mmnt section calm water HFC Comments:  gauge pool is calm sensor found correct WL after purge extra Full N2 tank in gauge house Mid-section,17.8,21.3,0.631,12.0,6.0,Final/Finales,
08NB014,2021-09-23T16:40:00,-7,Stage/Niveau d'eau,1.664,,,,,,,,,GC: 0.000 HG: 1.668 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
08NB014,2021-07-28T16:40:00,-7,Discharge/Débit,,2.136,35.1,39.02,0.0364,0.066199996,0.0005,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",appears clear,HFC Comments:  assume n2 tip is in silt but cant see may need to clean out tip when WL are lower about 4cm of surge in gauge pool Mid-section,16.5,18.7,1.88,13.0,7.0,Final/Finales,
08NB014,2021-07-28T16:20:00,-7,Stage/Niveau d'eau,2.136,,,,,,,,,GC: 0.000 HG: 2.138 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
08NB014,2021-07-28T15:55:00,-7,Stage/Niveau d'eau,2.136,,,,,,,,,GC: 0.000 HG: 1.845 SRC: 0.291 No Reset (NR),,,,,,Final/Finales,
08NB014,2021-06-01T16:10:00,-7,Stage/Niveau d'eau,2.436,,,,,,,,,HG: 2.392 SRC: 0.044 Found (FD),,,,,,Final/Finales,
08NB014,2021-04-08T20:35:00,-7,Stage/Niveau d'eau,1.195,,,,,,,,,GC: 0.000 HG: 1.195 Reset (RS),,,,,,Final/Finales,
08NB014,2021-04-08T20:25:00,-7,Stage/Niveau d'eau,1.195,,,,,,,,,GC: 0.000 HG: 1.200 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
08NB014,2021-04-08T20:20:00,-7,Stage/Niveau d'eau,1.198,,,,,,,,,GC: 0.000 HG: 1.198 Reset (RS),,,,,,Final/Finales,
08NB014,2021-04-08T20:15:00,-7,Stage/Niveau d'eau,1.198,,,,,,,,,GC: 0.000 HG: 1.262 SRC: -0.064 Reset (RS),,,,,,Final/Finales,
08NB014,2021-04-08T20:07:00,-7,Discharge/Débit,,1.196,1.84,39.02,-0.0292,-0.1486,-0.04,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",no ice or snow on control. Appears clear of debris,good mmnt no ice effects 13:05 moved orifice block to deeper pool gauge pool calm no ice effects Mid-section,15.0,6.77,0.271,6.0,3.0,Final/Finales,11.9
08NB014,2021-04-08T20:00:00,-7,Stage/Niveau d'eau,1.198,,,,,,,,,GC: 0.000 HG: 1.191 SRC: 0.007 No Reset (NR),,,,,,Final/Finales,
08NB014,2021-01-13T18:25:00,-7,Stage/Niveau d'eau,1.17,,,,,,,,,GC: 0.000 HG: 1.102 SRC: 0.068,,,,,,Final/Finales,
08NB014,2021-01-13T17:51:30,-7,Discharge/Débit,,1.175,1.85,39.01,-0.00725,-0.0402,-0.0402,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind ",98% open.  very small amount of snow touching at edge but looks bridged.  ,Q= 1.85 Mid-section,16.0,6.21,0.298,,,Final/Finales,12.7
08NB014,2021-01-13T17:40:00,-7,Stage/Niveau d'eau,1.18,,,,,,,,,GC: 0.000 HG: 1.111 SRC: 0.069,,,,,,Final/Finales,
08NB014,2020-11-18T18:15:00,-7,Stage/Niveau d'eau,1.407,,,,,,,,,GC: 0.000 HG: 1.398 SRC: 0.009 No Reset (NR),,,,,,Final/Finales,
08NB014,2020-11-18T17:43:30,-7,Discharge/Débit,,1.407,5.18,39.01,-0.00382,-0.0128999995,-0.0128999995,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",100% open,Mid-section,20.0,10.9,0.476,2.9,3.2,Final/Finales,11.1
08NB014,2020-11-18T17:40:00,-7,Stage/Niveau d'eau,1.407,,,,,,,,,GC: 0.000 HG: 1.399 SRC: 0.008 Maintenance (MT),,,,,,Final/Finales,
08NB014,2020-09-15T18:37:30,-7,Discharge/Débit,,1.748,14.2,39.0,0.008,-0.020299999,0.0366,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,HFC Comments: Control Condition: CLEAR Measurement Section Condition: open Weather Condition: smoke Unmeasured Flow Comment manual qm surface shots due to turbidity.  Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.740 Mid-section,14.2,12.3,1.15,11.9,7.5,Final/Finales,
08NB014,2020-09-15T17:40:00,-7,Stage/Niveau d'eau,1.75,,,,,,,,,HG: 1.742 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
08NB014,2020-09-15T17:10:00,-7,Stage/Niveau d'eau,1.753,,,,,,,,,HG: 1.745 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
08NB014,2020-09-15T17:05:00,-7,Stage/Niveau d'eau,1.753,,,,,,,,,HG: 1.297 SRC: 0.456 No Reset (NR),,,,,,Final/Finales,
08NB014,2020-06-25T16:31:00,-7,Discharge/Débit,,2.816,82.0,39.0,-0.0538,-0.062,-0.0093,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,HFC Comments:  Control Condition: CLERMeasurement Section Codition: openWeather Condition: SUNHINE  Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.815 Mid-section,25.4,30.6,2.68,8.0,5.0,Final/Finales,
08NB014,2020-06-25T15:10:00,-7,Stage/Niveau d'eau,2.852,,,,,,,,,HG: 2.851 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NB014,2020-06-24T17:10:00,-7,Stage/Niveau d'eau,2.893,,,,,,,,,,,,,,,Final/Finales,
08NB014,2020-05-20T19:52:00,-7,Discharge/Débit,,2.068,25.4,39.0,-0.0796,-0.1262,-0.0456,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",TURBID WATER. QM at US bridge. Some small inflows <1% between bridge & stn.,us BRIDGE 2 KM UPSTREAM. ADDED 0.5 CMS FOR OTHER INFLOWS between bridge and stn. Bad QM section but best available since cable way out out of service. HFC Comments: Control Condition: CLERMeasurement Section Codition: openWeather Condition: CLODY.  Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.058 Mid-section,18.0,16.7,1.49,13.0,5.5,Final/Finales,
08NB014,2020-05-20T19:00:00,-7,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.057 SRC: 0.010 Reset (RS),,,,,,Final/Finales,
08NB014,2020-05-20T18:20:00,-7,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.022 SRC: 0.045 Flushed (FL),,,,,,Final/Finales,
08NB014,2020-01-22T19:15:00,-7,Stage/Niveau d'eau,1.44,,,,,,,,,HG: 1.444 Sensor Reset Correction of -0.004 Reset (RS),,,,,,Final/Finales,
08NB014,2020-01-22T19:00:00,-7,Stage/Niveau d'eau,1.44,,,,,,,,,HG: 1.480 Sensor Reset Correction of -0.040,,,,,,Final/Finales,
08NB014,2019-10-30T17:40:00,-7,Stage/Niveau d'eau,1.358,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NB014,2019-10-30T17:32:30,-7,Discharge/Débit,,1.357,4.24,,,,,,,Discharge Remarks: 1m shore lice & slush pans may be in minor BW or open-PLOTS OPEN  20.0 metres below gauge Sources:eHSN v1.3.2,19.0,11.0,0.386,-4.0,0.0,Final/Finales,
08NB014,2019-10-30T16:55:00,-7,Stage/Niveau d'eau,1.357,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.028,,,,,,Final/Finales,
08NB014,2019-09-25T17:20:00,-7,Stage/Niveau d'eau,1.787,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NB014,2019-09-25T16:50:00,-7,Stage/Niveau d'eau,1.787,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NB014,2019-08-13T16:30:00,-7,Stage/Niveau d'eau,2.05,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NB014,2019-08-13T16:25:00,-7,Stage/Niveau d'eau,2.05,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
08NB014,2019-06-21T20:25:00,-7,Stage/Niveau d'eau,2.094,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NB014,2019-06-21T20:15:00,-7,Stage/Niveau d'eau,2.094,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08NB014,2019-05-08T21:45:00,-7,Stage/Niveau d'eau,1.539,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NB014,2019-05-08T21:34:30,-7,Discharge/Débit,,1.539,9.08,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (1.540 + -0.001) Sources:eHSN v1.3.2,24.5,12.9,0.701,15.0,5.5,Final/Finales,
08NB014,2019-05-08T21:10:00,-7,Stage/Niveau d'eau,1.539,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NB014,2019-01-16T19:20:00,-7,Stage/Niveau d'eau,1.231,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NB014,2019-01-16T18:58:30,-7,Discharge/Débit,,1.221,2.03,,,,,,,"100% ice cover at station, 10% ice cover at control, BW possible  20.0 metres below gauge Sources:eHSN v1.2.4",12.1,7.27,0.28,-10.1,0.0,Final/Finales,
08NB014,2019-01-16T18:15:00,-7,Stage/Niveau d'eau,1.202,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08NB014,2018-10-23T17:35:00,-7,Stage/Niveau d'eau,1.396,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
08NB014,2018-10-23T17:11:00,-7,Discharge/Débit,,1.397,5.17,,,,,,,10.0 metres below gauge Sources:eHSN v1.2.4,17.0,11.8,0.439,-2.7,0.7,Final/Finales,
08NB014,2018-10-23T16:45:00,-7,Stage/Niveau d'eau,1.398,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08NB014,2018-08-29T17:40:00,-7,Discharge/Débit,,1.763,15.2,,,,,,,"too deep to wade at station, wade 200m abv bridge 2km abv station, unmeasured inflow = 0.3m3/s, near max wade  2.00 kilometres above gauge MGH has had sensor reset applied at upload (1.764 + -0.001) Sources:eHSN v1.2.4",29.0,18.6,0.798,12.0,7.1,Final/Finales,
08NB014,2018-08-29T16:50:00,-7,Stage/Niveau d'eau,1.759,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NB014,2018-08-29T16:10:00,-7,Stage/Niveau d'eau,1.759,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.027,,,,,,Final/Finales,
08NB014,2018-07-18T16:43:30,-7,Discharge/Débit,,2.426,49.9,,,,,,,"0.4CMS for estimated inflow added in HFC.  Poor QM section, probably should have used a 75lb.  0.6 velocity profiles due to reel issues.  Reel issues started 1/2 through QM.  2.00 kilometres above gauge Sources:eHSN v1.2.4",20.8,25.3,1.97,18.9,9.5,Final/Finales,
08NB014,2018-07-18T16:40:00,-7,Stage/Niveau d'eau,2.426,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
08NB014,2018-07-18T16:15:00,-7,Stage/Niveau d'eau,2.426,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.285,,,,,,Final/Finales,
08NB014,2018-05-30T21:14:00,-7,Discharge/Débit,,2.396,52.7,,,,,,,control clear gold + 1.2 m3/s inflow included in QM  2.00 kilometres above gauge MGH has had sensor reset applied at upload (2.387 + 0.009) Sources:eHSN v1.2.4,22.0,22.7,2.33,11.0,6.5,Final/Finales,
08NB014,2018-05-30T19:50:00,-7,Stage/Niveau d'eau,2.405,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
08NB014,2018-05-30T19:15:00,-7,Stage/Niveau d'eau,2.415,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.072,,,,,,Final/Finales,
08NB014,2018-05-15T18:40:00,-7,Stage/Niveau d'eau,2.47,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08NB014,2018-05-15T18:22:30,-7,Discharge/Débit,,2.47,57.4,,,,,,,55.917 + 1.5 = 57.417 (unmeasured inflow)  2.00 kilometres above gauge Sources:eHSN v1.2.4,22.8,23.6,2.44,16.7,5.7,Final/Finales,
08NB014,2018-05-15T18:05:00,-7,Stage/Niveau d'eau,2.465,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.022,,,,,,Final/Finales,
08NB014,2018-04-10T19:40:00,-7,Stage/Niveau d'eau,1.167,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.028,,,,,,Final/Finales,
