STATION_NUMBER,date,water_level_m,quality_symbol
07DA006,2013-01-01,97.05799865722656,
07DA006,2013-02-01,96.91500091552734,
07DA006,2013-03-01,,
07DA006,2013-04-01,96.9290008544922,
07DA006,2013-05-01,97.0979995727539,A
07DA006,2013-06-01,97.53099822998048,
07DA006,2013-07-01,97.68399810791016,
07DA006,2013-08-01,97.28399658203124,
07DA006,2013-09-01,97.0019989013672,
07DA006,2013-10-01,96.98200225830078,
07DA006,2013-11-01,97.05799865722656,
07DA006,2013-12-01,96.99099731445312,
07DA006,2014-01-01,96.85900115966795,
07DA006,2014-02-01,96.83699798583984,
07DA006,2014-03-01,97.08799743652344,
07DA006,2014-04-01,97.447998046875,
07DA006,2014-05-01,,
07DA006,2014-06-01,98.1230010986328,
07DA006,2014-07-01,97.51100158691406,
07DA006,2014-08-01,97.09600067138672,
07DA006,2014-09-01,96.87999725341795,
07DA006,2014-10-01,97.1269989013672,
07DA006,2014-11-01,97.1510009765625,
07DA006,2014-12-01,96.94100189208984,
07DA006,2015-01-01,96.87000274658205,
07DA006,2015-02-01,96.89900207519533,
07DA006,2015-03-01,97.04000091552734,
07DA006,2015-04-01,97.28900146484376,
07DA006,2015-05-01,97.13099670410156,
07DA006,2015-06-01,96.9980010986328,
07DA006,2015-07-01,96.9209976196289,
07DA006,2015-08-01,97.2229995727539,
07DA006,2015-09-01,96.94200134277344,
07DA006,2015-10-01,96.96800231933594,
07DA006,2015-11-01,96.9800033569336,
07DA006,2015-12-01,96.98699951171876,
07DA006,2016-01-01,96.86699676513672,
07DA006,2016-02-01,97.06800079345705,A
07DA006,2016-03-01,97.05500030517578,
07DA006,2016-04-01,97.20600128173828,
07DA006,2016-05-01,97.2760009765625,
07DA006,2016-06-01,97.08300018310548,
07DA006,2016-07-01,97.3219985961914,A
07DA006,2016-08-01,97.21399688720705,
07DA006,2016-09-01,97.18099975585938,
07DA006,2016-10-01,97.15599822998048,
07DA006,2016-11-01,97.25800323486328,
07DA006,2016-12-01,97.30599975585938,A
07DA006,2017-01-01,96.9229965209961,
07DA006,2017-02-01,96.87799835205078,
07DA006,2017-03-01,96.99600219726562,
07DA006,2017-04-01,97.51699829101562,
07DA006,2017-05-01,96.98300170898438,
07DA006,2017-06-01,97.15499877929688,
07DA006,2017-07-01,97.35199737548828,
07DA006,2017-08-01,96.90799713134766,
07DA006,2017-09-01,96.81500244140624,
07DA006,2017-10-01,97.11499786376952,
07DA006,2017-11-01,97.37100219726562,A
07DA006,2017-12-01,97.23699951171876,
07DA006,2018-01-01,97.06999969482422,A
07DA006,2018-02-01,97.08799743652344,
07DA006,2018-03-01,97.16699981689452,
07DA006,2018-04-01,97.1259994506836,A
07DA006,2018-05-01,97.81800079345705,
07DA006,2018-06-01,97.08899688720705,
07DA006,2018-07-01,97.45600128173828,
07DA006,2018-08-01,97.375,
07DA006,2018-09-01,96.95600128173828,
07DA006,2018-10-01,97.0,
07DA006,2018-11-01,97.02899932861328,A
07DA006,2018-12-01,,
07DA006,2019-01-01,96.86100006103516,
07DA006,2019-02-01,96.93399810791016,
07DA006,2019-03-01,97.00900268554688,
07DA006,2019-04-01,97.1999969482422,A
07DA006,2019-05-01,97.04100036621094,
07DA006,2019-06-01,96.99299621582033,
07DA006,2019-07-01,97.2959976196289,
07DA006,2019-08-01,97.24400329589844,
07DA006,2019-09-01,97.33799743652344,
07DA006,2019-10-01,97.1439971923828,
07DA006,2019-11-01,97.1449966430664,
07DA006,2019-12-01,97.16200256347656,
07DA006,2020-01-01,96.91899871826172,
07DA006,2020-02-01,97.07599639892578,
07DA006,2020-03-01,97.02400207519533,
07DA006,2020-04-01,97.09100341796876,
07DA006,2020-06-01,,
07DA006,2020-07-01,97.31800079345705,
07DA006,2020-08-01,97.55999755859376,
07DA006,2020-09-01,97.96700286865234,
07DA006,2020-10-01,97.4499969482422,
07DA006,2020-11-01,97.27300262451172,
07DA006,2020-12-01,97.68299865722656,
07DA006,2021-01-01,97.16500091552734,
07DA006,2021-02-01,96.97200012207033,
07DA006,2021-03-01,96.99500274658205,
07DA006,2021-04-01,97.14600372314452,
07DA006,2021-05-01,97.43399810791016,
07DA006,2021-06-01,97.48899841308594,
07DA006,2021-07-01,97.20899963378906,
07DA006,2021-08-01,96.9749984741211,
07DA006,2021-09-01,97.06400299072266,
07DA006,2021-10-01,97.08699798583984,
07DA006,2021-11-01,96.97100067138672,
07DA006,2021-12-01,97.00499725341795,
07DA006,2022-01-01,96.87100219726562,
07DA006,2022-02-01,96.89700317382812,
07DA006,2022-03-01,96.93599700927734,
07DA006,2022-04-01,97.35099792480467,
07DA006,2022-05-01,97.72599792480467,
07DA006,2022-06-01,97.43099975585938,
07DA006,2022-07-01,97.0739974975586,
07DA006,2022-08-01,96.9810028076172,
07DA006,2022-09-01,97.04399871826172,
07DA006,2022-10-01,96.89900207519533,
07DA006,2022-11-01,96.88700103759766,
07DA006,2022-12-01,97.0530014038086,
07DA006,2023-01-01,97.21299743652344,
07DA006,2023-02-01,97.052001953125,
07DA006,2023-03-01,97.23500061035156,
07DA006,2023-04-01,97.33200073242188,
07DA006,2023-05-01,97.2689971923828,
07DA006,2023-06-01,96.98600006103516,
07DA006,2023-07-01,97.4990005493164,
07DA006,2023-08-01,97.16300201416016,
07DA006,2023-09-01,96.96299743652344,
07DA006,2023-10-01,96.86599731445312,
07DA006,2023-11-01,96.88700103759766,
07DA006,2023-12-01,97.05999755859376,
07DA006,2024-01-01,97.29900360107422,
07DA006,2024-02-01,97.46800231933594,
07DA006,2024-03-01,97.53900146484376,
07DA006,2024-04-01,97.77400207519533,
07DA006,2024-05-01,97.15699768066406,
07DA006,2024-06-01,97.36199951171876,
07DA006,2024-07-01,97.25,
07DA006,2024-08-01,96.96299743652344,
07DA006,2024-09-01,96.8479995727539,
07DA006,2024-10-01,96.88300323486328,
07DA006,2024-11-01,,
07DA006,2024-12-01,96.9540023803711,
07DA006,2013-01-02,97.0500030517578,
07DA006,2013-02-02,96.91600036621094,
07DA006,2013-03-02,,
07DA006,2013-04-02,96.94100189208984,
07DA006,2013-05-02,,
07DA006,2013-06-02,97.50900268554688,
07DA006,2013-07-02,97.6259994506836,
07DA006,2013-08-02,97.26499938964844,
07DA006,2013-09-02,96.98999786376952,
07DA006,2013-10-02,97.03800201416016,
07DA006,2013-11-02,97.03800201416016,
07DA006,2013-12-02,96.9739990234375,
07DA006,2014-01-02,96.8759994506836,
07DA006,2014-02-02,96.83699798583984,
07DA006,2014-03-02,97.0739974975586,
07DA006,2014-04-02,97.4459991455078,
07DA006,2014-05-02,,
07DA006,2014-06-02,98.2030029296875,
07DA006,2014-07-02,97.46299743652344,
07DA006,2014-08-02,97.0770034790039,
07DA006,2014-09-02,96.87899780273438,
07DA006,2014-10-02,97.12000274658205,
07DA006,2014-11-02,97.1500015258789,
07DA006,2014-12-02,96.91799926757812,
07DA006,2015-01-02,96.86799621582033,
07DA006,2015-02-02,96.91100311279295,
07DA006,2015-03-02,97.03900146484376,
07DA006,2015-04-02,97.3000030517578,
07DA006,2015-05-02,97.12799835205078,
07DA006,2015-06-02,96.99700164794922,
07DA006,2015-07-02,96.91699981689452,
07DA006,2015-08-02,97.21199798583984,
07DA006,2015-09-02,96.98500061035156,
07DA006,2015-10-02,96.96600341796876,
07DA006,2015-11-02,96.97799682617188,
07DA006,2015-12-02,96.96199798583984,
07DA006,2016-01-02,96.88300323486328,
07DA006,2016-02-02,97.0459976196289,A
07DA006,2016-03-02,97.072998046875,
07DA006,2016-04-02,97.1999969482422,
07DA006,2016-05-02,97.28800201416016,
07DA006,2016-06-02,97.08100128173828,
07DA006,2016-07-02,97.2770004272461,
07DA006,2016-08-02,97.22200012207033,
07DA006,2016-09-02,97.2249984741211,
07DA006,2016-10-02,97.23699951171876,
07DA006,2016-11-02,97.15299987792967,
07DA006,2016-12-02,97.33300018310548,A
07DA006,2017-01-02,96.93000030517578,
07DA006,2017-02-02,96.8730010986328,
07DA006,2017-03-02,96.97699737548828,
07DA006,2017-04-02,97.56300354003906,
07DA006,2017-05-02,97.00599670410156,
07DA006,2017-06-02,97.2030029296875,
07DA006,2017-07-02,97.33399963378906,
07DA006,2017-08-02,96.89700317382812,
07DA006,2017-09-02,96.81199645996094,
07DA006,2017-10-02,97.14900207519533,
07DA006,2017-11-02,97.39700317382812,A
07DA006,2017-12-02,97.22699737548828,
07DA006,2018-01-02,97.0709991455078,
07DA006,2018-02-02,97.08899688720705,A
07DA006,2018-03-02,97.10800170898438,A
07DA006,2018-04-02,97.1510009765625,
07DA006,2018-05-02,97.79900360107422,
07DA006,2018-06-02,97.08399963378906,
07DA006,2018-07-02,97.45700073242188,
07DA006,2018-08-02,97.33300018310548,
07DA006,2018-09-02,96.97100067138672,
07DA006,2018-10-02,96.99700164794922,
07DA006,2018-11-02,97.04000091552734,A
07DA006,2018-12-02,,
07DA006,2019-01-02,96.88899993896484,
07DA006,2019-02-02,96.90399932861328,
07DA006,2019-03-02,96.98799896240234,
07DA006,2019-04-02,97.23500061035156,
07DA006,2019-05-02,97.0479965209961,
07DA006,2019-06-02,97.01100158691406,
07DA006,2019-07-02,97.33599853515624,
07DA006,2019-08-02,97.25399780273438,
07DA006,2019-09-02,97.31500244140624,
07DA006,2019-10-02,97.13700103759766,
07DA006,2019-11-02,97.15599822998048,
07DA006,2019-12-02,97.125,
07DA006,2020-01-02,96.93099975585938,
07DA006,2020-02-02,97.0790023803711,
07DA006,2020-03-02,97.01499938964844,
07DA006,2020-04-02,97.13700103759766,
07DA006,2020-06-02,,
07DA006,2020-07-02,97.375,
07DA006,2020-08-02,97.49600219726562,
07DA006,2020-09-02,97.98699951171876,
07DA006,2020-10-02,97.43299865722656,
07DA006,2020-11-02,97.28800201416016,
07DA006,2020-12-02,97.6709976196289,
07DA006,2021-01-02,97.16400146484376,A
07DA006,2021-02-02,96.9800033569336,
07DA006,2021-03-02,97.00700378417967,A
07DA006,2021-04-02,97.33100128173828,
07DA006,2021-05-02,97.50299835205078,
07DA006,2021-06-02,97.46399688720705,
07DA006,2021-07-02,97.1729965209961,
07DA006,2021-08-02,96.95700073242188,
07DA006,2021-09-02,97.00399780273438,
07DA006,2021-10-02,97.0770034790039,
07DA006,2021-11-02,97.0540008544922,
07DA006,2021-12-02,97.00599670410156,
07DA006,2022-01-02,96.87999725341795,
07DA006,2022-02-02,96.8730010986328,
07DA006,2022-03-02,96.93399810791016,
07DA006,2022-04-02,97.34400177001952,
07DA006,2022-05-02,97.74400329589844,
07DA006,2022-06-02,97.40499877929688,
07DA006,2022-07-02,97.05999755859376,
07DA006,2022-08-02,96.9990005493164,
07DA006,2022-09-02,97.0260009765625,
07DA006,2022-10-02,96.89800262451172,
07DA006,2022-11-02,96.88600158691406,A
07DA006,2022-12-02,97.0739974975586,
07DA006,2023-01-02,97.2020034790039,
07DA006,2023-02-02,97.0479965209961,
07DA006,2023-03-02,97.26399993896484,
07DA006,2023-04-02,97.33599853515624,
07DA006,2023-05-02,97.2699966430664,
07DA006,2023-06-02,96.98200225830078,
07DA006,2023-07-02,97.51100158691406,
07DA006,2023-08-02,97.20600128173828,
07DA006,2023-09-02,96.95800018310548,
07DA006,2023-10-02,96.86900329589844,
07DA006,2023-11-02,96.88600158691406,
07DA006,2023-12-02,97.0770034790039,
07DA006,2024-01-02,97.29299926757812,
07DA006,2024-02-02,97.51100158691406,
07DA006,2024-03-02,97.26799774169922,
07DA006,2024-04-02,97.76699829101562,
07DA006,2024-05-02,97.1500015258789,
07DA006,2024-06-02,97.36699676513672,
07DA006,2024-07-02,97.22599792480467,
07DA006,2024-08-02,96.94000244140624,
07DA006,2024-09-02,96.84100341796876,
07DA006,2024-10-02,96.87899780273438,
07DA006,2024-11-02,,
07DA006,2024-12-02,96.96700286865234,
07DA006,2013-01-03,97.04000091552734,
07DA006,2013-02-03,96.91500091552734,
07DA006,2013-03-03,,
07DA006,2013-04-03,96.9520034790039,
07DA006,2013-05-03,,
07DA006,2013-06-03,97.4800033569336,
07DA006,2013-07-03,97.5770034790039,
07DA006,2013-08-03,97.23500061035156,
07DA006,2013-09-03,96.97899627685548,
07DA006,2013-10-03,97.08499908447266,
07DA006,2013-11-03,97.03800201416016,
07DA006,2013-12-03,96.9520034790039,
07DA006,2014-01-03,96.90299987792967,
07DA006,2014-02-03,96.83499908447266,
07DA006,2014-03-03,97.12100219726562,
07DA006,2014-04-03,97.45500183105467,
07DA006,2014-05-03,,
07DA006,2014-06-03,98.25399780273438,A
07DA006,2014-07-03,97.4290008544922,
07DA006,2014-08-03,97.05599975585938,
