STATION_NUMBER,date,flow_cms,quality_symbol
07HA002,1915-05-01,,
07HA002,1915-06-01,3.619999885559082,
07HA002,1915-07-01,4.960000038146973,
07HA002,1915-08-01,7.420000076293945,
07HA002,1915-09-01,1.1299999952316284,
07HA002,1915-10-01,1.4199999570846558,
07HA002,1915-11-01,2.150000095367432,
07HA002,1915-12-01,0.2939999997615814,B
07HA002,1916-01-01,0.1979999989271164,B
07HA002,1916-02-01,0.11299999803304672,B
07HA002,1916-03-01,0.193000003695488,B
07HA002,1916-04-01,0.1809999942779541,B
07HA002,1916-05-01,19.299999237060547,
07HA002,1916-06-01,8.100000381469727,
07HA002,1916-07-01,2.940000057220459,
07HA002,1916-08-01,3.9600000381469727,
07HA002,1916-09-01,0.6230000257492065,
07HA002,1916-10-01,1.159999966621399,
07HA002,1916-11-01,0.99099999666214,
07HA002,1916-12-01,0.3619999885559082,B
07HA002,1917-01-01,0.027000000700354576,B
07HA002,1917-02-01,0.0,B
07HA002,1917-03-01,0.0,B
07HA002,1917-04-01,0.24899999797344208,B
07HA002,1917-05-01,17.700000762939453,
07HA002,1917-06-01,17.700000762939453,
07HA002,1917-07-01,3.0,
07HA002,1917-08-01,1.3899999856948853,
07HA002,1917-09-01,0.9629999995231628,
07HA002,1917-10-01,0.5099999904632568,
07HA002,1917-11-01,0.3230000138282776,B
07HA002,1917-12-01,0.3540000021457672,B
07HA002,1918-01-01,0.0,B
07HA002,1918-02-01,0.0,B
07HA002,1918-03-01,0.0,B
07HA002,1918-04-01,0.0,B
07HA002,1918-05-01,16.700000762939453,
07HA002,1918-06-01,2.799999952316284,
07HA002,1918-07-01,3.819999933242798,
07HA002,1918-08-01,0.9340000152587892,
07HA002,1918-09-01,0.2380000054836273,
07HA002,1918-10-01,0.2939999997615814,
07HA002,1918-11-01,0.2549999952316284,B
07HA002,1918-12-01,0.0,B
07HA002,1919-01-01,0.0,B
07HA002,1919-02-01,0.0,B
07HA002,1919-03-01,0.0,B
07HA002,1919-04-01,0.42500001192092896,B
07HA002,1919-05-01,1.7000000476837158,B
07HA002,1919-06-01,6.989999771118164,
07HA002,1919-07-01,15.100000381469728,
07HA002,1919-08-01,7.53000020980835,
07HA002,1919-09-01,4.449999809265137,
07HA002,1919-10-01,0.9629999995231628,
07HA002,1919-11-01,0.4810000061988831,B
07HA002,1919-12-01,0.1979999989271164,B
07HA002,1920-01-01,0.0,B
07HA002,1920-02-01,0.010999999940395355,B
07HA002,1920-03-01,0.006000000052154064,
07HA002,1920-04-01,0.014000000432133676,B
07HA002,1920-05-01,38.20000076293945,
07HA002,1920-06-01,41.59999847412109,
07HA002,1920-07-01,16.5,
07HA002,1920-08-01,3.9600000381469727,
07HA002,1920-09-01,4.21999979019165,
07HA002,1920-10-01,12.0,
07HA002,1920-11-01,2.720000028610229,B
07HA002,1920-12-01,0.6800000071525574,B
07HA002,1921-01-01,0.04199999943375588,
07HA002,1921-02-01,0.0,
07HA002,1921-03-01,0.3680000007152557,
