Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HD009,2021-01-13T16:09:00,-5,Discharge/Débit,,3.539,0.692,19.0,-0.0164,-0.1749,-0.0094,"Measurement condition : Debris;  ,  ,  ","tree on control, cleared after mmt",Mid-section,8.1,3.35,0.207,,,Final/Finales,6.32
02HD009,2021-01-13T15:49:00,-5,Stage/Niveau d'eau,3.539,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
02HD009,2020-11-17T18:28:00,-5,Stage/Niveau d'eau,3.527,,,,,,,,,,,,,,,Final/Finales,
02HD009,2020-11-17T18:11:30,-5,Discharge/Débit,,3.527,0.644,19.0,-0.0103,-0.1172,-0.0032,"Measurement condition : Debris;  ,  ,  ",,CLEARED DEBRIS AND LEAVES AFTER MMT Mid-section,8.9,3.58,0.18,,,Final/Finales,8.84
02HD009,2020-11-17T17:37:00,-5,Stage/Niveau d'eau,3.527,,,,,,,,,SRC: 0.002  No Reset (NR),,,,,,Final/Finales,
02HD009,2020-10-01T15:26:00,-5,Stage/Niveau d'eau,3.542,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HD009,2020-10-01T15:18:30,-5,Discharge/Débit,,3.543,0.788,19.0,-0.00943,-0.1019,-0.0070999996,"Measurement condition : Debris;  ,  ,  ","SMALL BRANCH AND SOME DEBRIS ON WEIR, CLEARED AFTER MMT",Mid-section,8.0,3.82,0.206,,,Final/Finales,6.58
02HD009,2020-10-01T14:46:00,-5,Stage/Niveau d'eau,3.543,,,,,,,,,GC: 0.000 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02HD009,2020-06-11T17:46:00,-5,Stage/Niveau d'eau,3.559,,,,,,,,,HG: 3.558 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02HD009,2020-06-11T17:22:30,-5,Discharge/Débit,,3.561,1.04,19.0,0.002,-0.024600001,-0.024600001,"Measurement condition : Clear;  ,  ,  ",,Mid-section,9.4,1.92,0.542,,16.2,Final/Finales,
02HD009,2020-06-11T16:58:00,-5,Stage/Niveau d'eau,3.562,,,,,,,,,HG: 3.561 SRC: 0.001 AFTER FLUSH  No Reset (NR),,,,,,Final/Finales,
02HD009,2020-06-11T16:09:00,-5,Stage/Niveau d'eau,3.573,,,,,,,,,HG: 3.570  SRC: 0.003 Flushed (FL),,,,,,Final/Finales,
