Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FB003,CopyPaste,QR,2024-01-09T08:00:00,2024-05-01T20:00:00,2024-02-02T16:00:30,-8,OC - ICE PERIOD 2023/2024 - PROJECTEDOverride: Log Linear‌Q(t) = 5.795831119135146e^(0.004805693448858361t)‌,,Normal
07FB003,Offset,HG,2023-11-10T23:35:00,2024-01-10T00:00:00,2023-11-20T15:13:29,-8,RTC - POSSIBLE ORIFICE MOVEMENT - ICE,Offset:0.145,Normal
07FB003,DeleteRegion,HG,2023-11-10T11:25:00,2023-11-10T23:30:00,2023-11-20T15:18:40,-8,DEL - POSSIBLE ORIFICE MOVEMENT - ICE,,Normal
07FB003,CopyPaste,HG,2023-10-27T20:30:00,2024-01-09T23:55:00,2024-01-10T19:15:43,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07FB003, time shift: 00:00 minutes.‌",,PreProcessing
07FB003,Offset,HG,2023-10-27T20:25:00,2023-10-27T20:25:00,2023-10-30T22:20:07,-8,SRC - SINGLE POINT,Offset:0.008,Normal
07FB003,DeleteRegion,HG,2023-10-27T20:05:00,2023-10-27T20:20:00,2023-10-30T22:18:59,-8,RFT - Maintenance,,Normal
07FB003,Offset,HG,2023-10-26T03:55:00,2023-10-27T19:25:00,2023-11-09T18:24:12,-8,SRC - EVENT TO VISIT - CONSTANT,Offset:-0.162,Normal
07FB003,DeleteRegion,HG,2023-10-25T18:20:00,2023-10-25T21:15:00,2023-10-26T19:20:24,-8,RFT - Maintenance,,Normal
07FB003,CopyPaste,QR,2023-10-25T07:35:00,2024-01-09T08:00:00,2024-02-02T15:48:46,-8,OC - ICE PERIOD 2023/2024Override: Log Linear‌Q(t) = 19.281603967909625e^(-0.015916780148426124t)‌,,Normal
07FB003,Drift,HG,2023-09-15T20:35:00,2023-10-25T16:15:00,2023-10-26T19:19:47,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-09-15T20:35:00Z);(Offset:0.013,Time:2023-10-25T16:15:00Z)",Normal
07FB003,DeleteRegion,HG,2023-09-15T17:30:00,2023-09-15T17:35:00,2023-09-18T21:59:03,-8,DR - MAINTENANCE,,Normal
07FB003,Offset,HG,2023-09-03T00:55:00,2023-09-15T17:25:00,2023-09-05T14:56:19,-8,SRC - TEMPORARY PRESSURE BUILDUP CLEARED WITH PURGE,Offset:-0.014,Normal
07FB003,Deviation,HG,2023-09-02T21:55:00,2023-09-07T09:30:00,2023-09-05T14:57:01,-8,OC - TEMPORARY PRESSURE ISSUE,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FB003,AdjustableTrim,HG,2023-08-26T20:40:00,2023-08-27T01:40:00,2023-09-18T22:01:34,-8,DR - SPIKES,"LowerThresholdPoints:(Time:2023-08-26T20:40:00Z,Value:2.0035727710067794);(Time:2023-08-27T01:40:00Z,Value:1.9945256960476045),TrimAction:Delete",Normal
07FB003,DeleteRegion,HG,2023-07-28T21:10:00,2023-07-28T21:10:00,2023-09-18T22:00:26,-8,DR - SPIKE,,Normal
07FB003,Drift,HG,2023-07-26T23:35:00,2023-09-15T17:25:00,2023-09-18T21:58:22,-8,SRC - VISIT TO VISIT ,"DriftPoints:(Offset:0,Time:2023-07-26T23:35:00Z);(Offset:-0.008,Time:2023-09-15T17:25:00Z)",Normal
07FB003,Drift,HG,2023-06-14T23:00:00,2023-07-26T17:15:00,2023-07-27T22:52:37,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-14T23:00:00Z);(Offset:-0.008,Time:2023-07-26T17:15:00Z)",Normal
07FB003,Drift,HG,2023-05-18T17:25:00,2023-06-14T22:55:00,2023-06-15T21:46:41,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-18T17:25:00Z);(Offset:-0.015,Time:2023-06-14T22:55:00Z)",Normal
07FB003,Offset,HG,2023-05-18T17:00:00,2023-05-18T17:20:00,2023-05-19T17:18:31,-8,SRC - visit to visit,Offset:0.006,Normal
07FB003,Offset,HG,2023-05-17T00:25:00,2023-05-18T16:50:00,2023-06-08T19:11:48,-8,SRC - OM TO VISIT,Offset:0.058,Normal
07FB003,Offset,HG,2023-05-09T19:05:00,2023-05-10T06:50:00,2023-06-08T19:20:25,-8,OC - TEMPORARY PRESSURE CHANGE IN LINE,Offset:-0.057,Normal
07FB003,Offset,HG,2023-05-09T10:45:00,2023-05-09T16:05:00,2023-06-08T19:21:21,-8,OC - TEMPORARY PRESSURE CHANGE IN LINE,Offset:-0.026,Normal
07FB003,Offset,HG,2023-05-08T04:10:00,2023-05-08T16:45:00,2023-06-08T19:25:43,-8,OC - TEMPORARY PRESSURE CHANGE IN LINE,Offset:0.026,Normal
07FB003,Offset,HG,2023-05-07T12:10:00,2023-05-08T01:55:00,2023-06-08T19:23:40,-8,OC - TEMPORARY PRESSURE CHANGE IN LINE,Offset:0.023,Normal
07FB003,Offset,HG,2023-05-04T21:00:00,2023-05-05T04:10:00,2023-06-08T19:24:21,-8,OC - TEMPORARY PRESSURE CHANGE IN LINE,Offset:0.031,Normal
07FB003,Deviation,HG,2023-04-24T18:00:00,2023-05-14T19:25:00,2023-11-23T21:40:46,-8,OC - TRIM SPIKES - PAINTING,"DeviationValue:0.025,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
07FB003,Deviation,HG,2023-04-10T18:55:00,2023-04-19T09:00:00,2023-11-23T21:26:11,-8,OC - TRIM SPIKES - SLUSH,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FB003,Drift,HG,2023-03-07T23:45:00,2023-05-18T16:50:00,2023-05-19T17:14:58,-8,SRC - visit to visit just prior to reset,"DriftPoints:(Offset:0,Time:2023-03-07T23:45:00Z);(Offset:0.04,Time:2023-05-18T16:50:00Z)",Normal
07FB003,CopyPaste,QR,2023-03-07T17:05:00,2023-04-19T04:35:00,2023-11-24T00:29:46,-8,OC - ICE PERIOD ADJUSTMENTOverride: Linear‌Q(t) = (0.27081677650061886)t + 4.395708005369063‌,,Normal
07FB003,CopyPaste,HG,2023-01-29T23:35:00,2023-10-25T16:25:00,2023-11-23T22:06:20,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07FB003, time shift: 00:00 minutes.‌",,PreProcessing
07FB003,CopyPaste,QR,2023-01-29T08:00:00,2023-04-17T20:00:00,2023-02-13T19:54:58,-8,OC - 2022/2023 ICE PERIODOverride: Log Linear‌Q(t) = 4.305137500096028e^(0.0013254053770399628t)‌,,Normal
07FB003,CopyPaste,QR,2022-11-03T02:00:00,2023-01-29T08:00:00,2022-11-07T17:14:35,-8,OC - 2022/2023 ICE PERIODOverride: Linear‌Q(t) = (-0.04089061400287755)t + 10.054673899197445‌,,Normal
07FB003,Offset,HG,2022-09-02T17:00:00,2022-09-02T17:20:00,2022-09-06T12:40:41,-8,SRC- AFTER STATION MAINTENANCE BEFORE RESET,Offset:-0.235,Normal
07FB003,DeleteRegion,HG,2022-09-02T16:25:00,2022-09-02T16:55:00,2022-09-06T12:40:16,-8,DEL- STATION MAINTENANCE,,Normal
07FB003,DeleteRegion,HG,2022-09-02T16:05:00,2022-09-02T16:05:00,2022-09-06T12:39:49,-8,DEL- PURGE,,Normal
07FB003,AdjustableTrim,HG,2022-07-24T19:00:00,2022-08-27T00:15:00,2022-11-24T20:10:41,-8,DEL - TRIM SPIKES THAT ARE >5% FROM AVERAGE Q,"UpperThresholdPoints:(Time:2022-07-24T19:00:00Z,Value:2.428638176817203);(Time:2022-07-27T02:55:45.004Z,Value:2.389802802320747);(Time:2022-07-28T23:49:39.158Z,Value:2.3775754082331644);(Time:2022-07-30T17:36:56.339Z,Value:2.3487083714252046);(Time:2022-08-01T12:02:27.862Z,Value:2.3993512816188267);(Time:2022-08-03T17:21:34.235Z,Value:2.308194044987528);(Time:2022-08-11T00:47:39.722Z,Value:2.1461367392368205);(Time:2022-08-16T14:20:19.118Z,Value:2.0947890894035353);(Time:2022-08-18T13:35:18.066Z,Value:2.074554369592942);(Time:2022-08-19T14:54:42.208Z,Value:2.050365740075363);(Time:2022-08-22T02:09:32.556Z,Value:2.051936811376482);(Time:2022-08-25T14:40:17.116Z,Value:2.005040592156499);(Time:2022-08-27T00:15:00Z,Value:1.9937546567075324),TrimAction:Delete",Normal
07FB003,Drift,HG,2022-07-21T19:50:00,2022-09-02T16:00:00,2022-09-06T12:38:41,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-07-21T19:50:00Z);(Offset:-0.008,Time:2022-09-02T16:00:00Z)",Normal
07FB003,Offset,HG,2022-07-21T18:30:00,2022-07-21T19:45:00,2022-07-22T16:41:17,-8,SRC- AFTER PURGE BEFORE RESET,Offset:-0.017,Normal
07FB003,AdjustableTrim,HG,2022-07-21T17:55:00,2022-07-21T18:20:00,2022-11-24T20:05:03,-8,DEL - TECH WORKING ON SITE,"LowerThresholdPoints:(Time:2022-07-21T17:55:00Z,Value:2.501137044642052);(Time:2022-07-21T18:20:00Z,Value:2.501137044642052),UpperThresholdPoints:(Time:2022-07-21T17:55:00Z,Value:2.5191531426386966);(Time:2022-07-21T18:20:00Z,Value:2.5191531426386966),TrimAction:Delete",Normal
07FB003,Drift,HG,2022-05-25T23:15:00,2022-07-21T18:10:00,2022-07-22T16:39:55,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-25T23:15:00Z);(Offset:-0.033,Time:2022-07-21T18:10:00Z)",Normal
07FB003,DeleteRegion,HG,2022-05-25T22:55:00,2022-05-25T22:55:00,2022-06-22T19:06:06,-8,DEL - PURGE,,Normal
07FB003,Offset,HG,2022-05-25T22:55:00,2022-05-25T23:10:00,2022-05-26T17:11:22,-8,SRC- AFTER PURGE BEFORE RESET,Offset:0.032,Normal
07FB003,DeleteRegion,HG,2022-05-25T22:45:00,2022-05-25T22:45:00,2022-05-26T17:12:08,-8,DEL- SPIKE,,Normal
07FB003,Offset,HG,2022-04-26T22:10:00,2022-04-27T02:05:00,2022-11-24T20:13:11,-8,OC - ASSUMED TEMPORARY PRESSURE CHANGE IN LINE. OCCURS AFTER END OF ICE PERIOD.,Offset:-0.017,Normal
07FB003,AdjustableTrim,HG,2022-04-05T21:40:00,2022-04-08T16:45:00,2022-11-24T19:58:03,-8,DEL - TRIM SPIKES THAT ARE >5% FROM AVERAGE Q,"LowerThresholdPoints:(Time:2022-04-05T21:40:00Z,Value:2.0063779134863995);(Time:2022-04-07T13:43:55.467Z,Value:1.9744830259290487);(Time:2022-04-08T16:45:00Z,Value:2.0063779134863995),TrimAction:Delete",Normal
07FB003,Drift,HG,2022-03-22T23:00:00,2022-05-25T22:50:00,2022-05-26T17:10:18,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-03-22T23:00:00Z);(Offset:0.015,Time:2022-05-25T22:50:00Z)",Normal
07FB003,CopyPaste,QR,2022-03-22T22:15:00,2022-04-23T02:50:00,2022-04-12T14:53:18,-8,OC - 2021/2022 ICE PERIODOverride: Linear‌Q(t) = (0.018472859473950217)t + 9.85‌,,Normal
07FB003,CopyPaste,HG,2022-01-11T19:40:00,2023-01-29T23:10:00,2022-11-24T00:48:06,-8,"OC - COPY PASTE LOGGER DATA - FILL TELEMETRY GAPS AND FIX CLOCK DRIFT JAN-MAYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07FB003, time shift: 00:00 minutes.‌",,PreProcessing
07FB003,CopyPaste,QR,2022-01-11T19:05:00,2022-03-22T22:15:00,2022-04-11T22:21:34,-8,OC - 2021/2022 ICE PERIODOverride: Log Linear‌Q(t) = 8.62e^(0.0019019345829496973t)‌,,Normal
