date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-10-21,1980,19.415726,0.3919874553590592,37.42116,8.67933444587552,0.23193653170576534,observed
1980-10-22,1980,0.0,0.3879183531181779,37.42116,9.067252798993698,0.24230281473913753,observed
1980-10-23,1980,0.0,0.3838492832153895,37.42116,9.451102082209088,0.25256036063760545,observed
1980-10-24,1980,0.0,0.3729984301412873,37.42116,9.824100512350375,0.2625279408429951,observed
1980-10-25,1980,0.0,0.3662166469699734,37.42116,10.19031715932035,0.27231429249021083,observed
1980-10-26,1980,1.5092152,0.3662166469699734,38.930378,10.556533806290323,0.2711644314648394,observed
1980-10-27,1980,0.0,0.35672215053013395,38.930378,10.913255956820457,0.2803275110243232,observed
1980-10-28,1980,0.0,0.34858397838646427,38.930378,11.261839935206922,0.2892815463214577,observed
1980-10-29,1980,0.0,0.3106059602890135,38.930378,11.572445895495935,0.29726004477339973,observed
1980-10-30,1980,0.0,0.3106059602890135,38.930378,11.883051855784949,0.3052385432253417,observed
1980-10-31,1980,0.0,0.35672215053013395,38.930378,12.239774006315082,0.31440162278482553,observed
1980-11-01,1980,0.042063955,0.38520563984965234,38.972443,12.624979646164734,0.3239463270755672,observed
1980-11-02,1980,0.0,0.4028383084331614,38.972443,13.027817954597895,0.3342828182287945,observed
1980-11-03,1980,0.0,0.44352903979913777,38.972443,13.471346994397033,0.345663399221488,observed
1980-11-04,1980,0.0,0.4136891615072637,38.972443,13.885036155904297,0.35627831411063476,observed
1980-11-05,1980,2.60109,0.4028383084331614,41.573532,14.287874464337458,0.34367718452273616,observed
1980-11-06,1980,10.052267,0.45302353623897723,51.6258,14.740898000576435,0.2855335450562593,observed
1980-11-07,1980,11.703809,0.5249105025310906,63.32961,15.265808503107525,0.24105325714324208,observed
1980-11-08,1980,6.0322094,0.7256514784305399,69.36182,15.991459981538066,0.23055134380963413,observed
1980-11-09,1980,3.4943898,0.7025933833099797,72.85621,16.694053364848045,0.22913700341428073,observed
1980-11-10,1980,0.0,0.6225683095503826,72.85621,17.316621674398426,0.23768216819561824,observed
1980-11-11,1980,0.0,0.6103610675039247,72.85621,17.92698274190235,0.24605978044783974,observed
1980-11-12,1980,0.0,0.5032087963828861,72.85621,18.430191538285236,0.2529666563979114,observed
1980-11-13,1980,0.0,0.44895446633618896,72.85621,18.879146004621425,0.25912885552579634,observed
1980-11-14,1980,0.0,0.42182730131284035,72.85621,19.300973305934267,0.264918716242588,observed
1980-11-15,1980,0.0,0.4028383084331614,72.85621,19.703811614367428,0.2704479403823176,observed
1980-11-16,1980,0.0,0.3879183531181779,72.85621,20.091729967485605,0.2757723781962081,observed
1980-11-17,1980,0.0,0.4028383084331614,72.85621,20.494568275918766,0.2813016023359377,observed
1980-11-18,1980,7.780407,0.4258964035537216,80.63661,20.920464679472488,0.25944126590331207,observed
1980-11-19,1980,0.0,0.43810361326208663,80.63661,21.358568292734574,0.2648743266771991,observed
1980-11-20,1980,13.499375,0.41911458804431473,94.13599,21.77768288077889,0.23134280236751897,observed
1980-11-21,1980,21.550829,0.42318365794710316,115.68681,22.200866538725993,0.19190490164766838,observed
1980-11-22,1980,0.0,0.4028383084331614,115.68681,22.603704847159154,0.19538704707766452,observed
1980-11-23,1980,0.0,0.2672025156545115,115.68681,22.870907362813664,0.19769675298023562,observed
1980-11-24,1980,0.0,0.24550077716821406,115.68681,23.11640813998188,0.1998188684577874,observed
1980-11-25,1980,0.87450576,0.24550077716821406,116.56132,23.361908917150092,0.20042591684333422,observed
1980-11-26,1980,0.0,0.29161696740933457,116.56132,23.65352588455943,0.20292774998836383,observed
1980-11-27,1980,4.9625,0.39876923853037305,121.52382,24.052295123089802,0.1979224758323436,observed
1980-11-28,1980,10.89949,0.39876923853037305,132.42331,24.451064361620176,0.18464320583768795,observed
1980-11-29,1980,17.245234,0.39605652526184754,149.66855,24.847120886882024,0.16601431043436235,observed
1980-11-30,1980,17.549725,0.3838492832153895,167.21828,25.230970170097414,0.15088643793098325,observed
1980-12-01,1980,13.3403635,0.3729984301412873,180.55864,25.6039686002387,0.1418041732447797,observed
1980-12-02,1980,20.450598,0.3160313868260645,201.00923,25.919999987064767,0.12894930140746197,observed
1980-12-03,1980,31.472355,0.20345368916797488,232.48158,26.123453676232742,0.1123678416991216,observed
1980-12-04,1980,22.719725,0.18989010665630057,255.20131,26.313343782889042,0.10310818492645153,observed
