Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02EC009,Drift,QR,2023-01-13T15:15:00,2023-01-14T06:10:00,2023-02-13T17:27:22,-5,ICE,"DriftPoints:(Offset:0,Time:2023-01-13T15:15:00Z);(Offset:-0.06453754462777206,Time:2023-01-14T02:35:00Z);(Offset:0,Time:2023-01-14T06:10:00Z)",Normal
02EC009,Drift,QR,2023-01-12T14:40:00,2023-01-12T21:05:00,2023-02-13T17:19:13,-5,ICE,"DriftPoints:(Offset:0,Time:2023-01-12T14:40:00Z);(Offset:-0.07115194229338473,Time:2023-01-12T17:20:00Z);(Offset:0,Time:2023-01-12T21:05:00Z)",Normal
02EC009,Drift,QR,2022-12-30T08:40:00,2022-12-31T21:05:00,2023-02-13T16:39:33,-5,ICE,"DriftPoints:(Offset:0,Time:2022-12-30T08:40:00Z);(Offset:0.5183315941959925,Time:2022-12-30T18:25:00Z);(Offset:0,Time:2022-12-31T14:50:00Z);(Offset:0,Time:2022-12-31T17:25:00Z);(Offset:0.47770488374260367,Time:2022-12-31T19:15:00Z);(Offset:0,Time:2022-12-31T21:05:00Z)",Normal
02EC009,CopyPaste,QR,2022-12-23T22:40:00,2022-12-24T11:25:00,2023-02-13T16:34:44,-5,ICEOverride: Log Linear‌Q(t) = 1.0892638065275797e^(-1.4053715851356625t)‌,,Normal
02EC009,Drift,QR,2022-12-23T06:50:00,2022-12-31T21:05:00,2023-02-13T16:19:11,-5,ICE,"DriftPoints:(Offset:0,Time:2022-12-23T06:50:00Z);(Offset:-0.18029103423297355,Time:2022-12-23T12:55:00Z);(Offset:-0.17112201430646778,Time:2022-12-24T12:10:00Z);(Offset:-0.21108665830867435,Time:2022-12-29T19:15:00Z);(Offset:-0.7450396924638443,Time:2022-12-30T08:55:00Z);(Offset:-3.068988616306326,Time:2022-12-31T16:45:00Z);(Offset:0,Time:2022-12-31T21:05:00Z)",Normal
02EC009,Drift,QR,2022-12-21T21:40:00,2022-12-22T14:50:00,2023-02-13T16:13:40,-5,ICE,"DriftPoints:(Offset:0,Time:2022-12-21T21:40:00Z);(Offset:-0.05318287537617361,Time:2022-12-22T00:15:00Z);(Offset:0,Time:2022-12-22T14:50:00Z)",Normal
02EC009,Drift,QR,2022-12-21T05:00:00,2022-12-21T12:30:00,2023-02-13T16:12:31,-5,ICE,"DriftPoints:(Offset:0,Time:2022-12-21T05:00:00Z);(Offset:-0.020712931534169754,Time:2022-12-21T09:45:00Z);(Offset:0,Time:2022-12-21T12:30:00Z)",Normal
02EC009,Drift,QR,2022-12-13T16:10:00,2022-12-17T02:35:00,2023-02-13T16:04:09,-5,ICE,"DriftPoints:(Offset:0,Time:2022-12-13T16:10:00Z);(Offset:-0.07458984365191729,Time:2022-12-13T22:05:00Z);(Offset:-0.07853955623066178,Time:2022-12-14T14:00:00Z);(Offset:-0.07226910516858531,Time:2022-12-16T23:20:00Z);(Offset:0,Time:2022-12-17T02:35:00Z)",Normal
02EC009,Drift,QR,2022-12-11T19:15:00,2022-12-13T07:00:00,2023-02-13T15:59:38,-5,ICE,"DriftPoints:(Offset:0,Time:2022-12-11T19:15:00Z);(Offset:-0.05092584306626824,Time:2022-12-12T01:35:00Z);(Offset:-0.043314626725531324,Time:2022-12-12T23:45:00Z);(Offset:0,Time:2022-12-13T07:00:00Z)",Normal
02EC009,Drift,HG,2022-11-22T20:05:00,2023-01-17T20:20:00,2023-01-18T15:52:17,-5,SRC OF -0.004m APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-11-22T20:05:00Z);(Offset:-0.004,Time:2023-01-17T20:20:00Z)",Normal
02EC009,DeleteRegion,HG,2022-05-02T19:25:00,2022-05-02T19:30:00,2022-05-03T10:34:26,-5,Well intakes flushed,,Normal
02EC009,Drift,QR,2022-03-29T13:10:00,2022-03-30T16:50:00,2023-07-20T13:06:32,-5,ICE,"DriftPoints:(Offset:0,Time:2022-03-29T13:10:00Z);(Offset:-0.13385750637903837,Time:2022-03-29T13:45:00Z);(Offset:-0.14253015412600178,Time:2022-03-29T14:35:00Z);(Offset:-0.16359238236830853,Time:2022-03-29T15:10:00Z);(Offset:-0.2706992878510346,Time:2022-03-30T08:30:00Z);(Offset:-0.08619057709175948,Time:2022-03-30T12:25:00Z);(Offset:-0.0762486235035813,Time:2022-03-30T14:55:00Z);(Offset:0,Time:2022-03-30T16:50:00Z)",Normal
02EC009,CopyPaste,QR,2022-03-28T19:20:00,2022-03-29T09:15:00,2023-07-20T13:05:06,-5,ICEOverride: Log Linear‌Q(t) = 1.8975671548494017e^(-0.776985918293229t)‌,,Normal
02EC009,CopyPaste,QR,2022-02-05T12:40:00,2022-02-06T04:55:00,2022-06-16T19:19:47,-5,ICEOverride: Freehand‌,,Normal
