Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FE010,2021-01-29T15:44:00,-5,Stage/Niveau d'eau,3.545,,,,,,,,,HG: 3.544 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02FE010,2020-11-23T16:00:00,-5,Stage/Niveau d'eau,3.235,,,,,,,,,HG: 3.236 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02FE010,2020-09-30T15:39:00,-5,Stage/Niveau d'eau,3.06,,,,,,,,,HG: 3.060,,,,,,Final/Finales,
02FE010,2020-09-30T15:34:00,-5,Stage/Niveau d'eau,3.06,,,,,,,,,HG: 3.065 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
02FE010,2020-08-19T16:50:00,-5,Stage/Niveau d'eau,3.129,,,,,,,,,GC: 0.000 HG: 3.129 No Reset (NR),,,,,,Final/Finales,
02FE010,2020-08-19T16:18:30,-5,Discharge/Débit,,3.134,0.042,,,,,,,Mid-section,5.7,0.508,0.083,18.0,,Final/Finales,
02FE010,2020-08-19T15:50:00,-5,Stage/Niveau d'eau,3.139,,,,,,,,,GC: 0.000 HG: 3.139 Reset (RS),,,,,,Final/Finales,
02FE010,2020-08-19T15:47:00,-5,Stage/Niveau d'eau,3.139,,,,,,,,,GC: 0.000 HG: 3.133 SRC: 0.006 Changed Tank (CT),,,,,,Final/Finales,
02FE010,2020-08-19T15:43:00,-5,Stage/Niveau d'eau,3.139,,,,,,,,,GC: 0.000 HG: 3.133 SRC: 0.006 Maintenance (MT),,,,,,Final/Finales,
02FE010,2020-08-19T15:35:00,-5,Stage/Niveau d'eau,3.139,,,,,,,,,GC: 0.000 HG: 3.136 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
02FE010,2020-06-19T13:03:00,-5,Stage/Niveau d'eau,3.3,,,,,,,,,GC: 0.000 HG: 3.302 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02FE010,2020-02-04T15:04:00,-5,Discharge/Débit,,3.566,1.5,,,,,,,,12.7,5.59,0.269,,,Final/Finales,
02FE010,2020-02-04T14:51:00,-5,Stage/Niveau d'eau,3.566,,,,,,,,,HG: 3.572 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
