Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
972,HYDAT,RAM RIVER NEAR THE MOUTH,05DC006,52.36859,-115.4222,1853.5915,,0,0,1820.3,13.5904,1.9048,288.589,1,72.726,1,0.7476,0.1986,0.0032,0.0034,0.0029,0.043,0.0,0.0015,1,-15.5424066391638,0.171562709401725,1,"(Arsenault et al., 2020)",2022-04-26
