STATION_NUMBER,date,flow_cms,quality_symbol
08LE006,1911-05-01,,
08LE006,1911-06-01,0.4160000085830689,
08LE006,1911-07-01,0.5580000281333923,
08LE006,1911-08-01,0.3449999988079071,
08LE006,1911-09-01,0.00800000037997961,
08LE006,1912-04-01,0.0,
08LE006,1912-05-01,0.23199999332427976,
08LE006,1912-06-01,0.906000018119812,
08LE006,1912-07-01,0.4359999895095825,
08LE006,1912-08-01,0.16099999845027924,E
08LE006,1912-09-01,0.014000000432133676,E
08LE006,1913-04-01,,
08LE006,1913-05-01,0.11900000274181366,E
08LE006,1913-06-01,0.5690000057220459,E
08LE006,1913-07-01,0.6230000257492065,
08LE006,1913-08-01,0.2380000054836273,E
08LE006,1913-09-01,0.12999999523162842,E
08LE006,1914-04-01,0.090999998152256,
08LE006,1914-05-01,0.7310000061988831,E
08LE006,1914-06-01,0.99099999666214,E
08LE006,1914-07-01,0.8500000238418579,
08LE006,1914-08-01,0.289000004529953,
08LE006,1914-09-01,0.04800000041723251,E
08LE006,1914-10-01,0.02500000037252903,E
08LE006,1914-11-01,0.07100000232458115,E
08LE006,1914-12-01,0.05700000002980232,
08LE006,1916-06-01,0.7080000042915344,E
08LE006,1916-07-01,0.257999986410141,
08LE006,1916-08-01,0.1589999943971634,E
08LE006,1916-09-01,0.11599999666213988,E
08LE006,1916-10-01,0.014000000432133676,E
08LE006,1916-11-01,0.02500000037252903,
08LE006,1917-04-01,0.02800000086426735,E
08LE006,1917-05-01,0.04500000178813934,E
08LE006,1917-06-01,1.440000057220459,E
08LE006,1917-07-01,0.7649999856948853,E
08LE006,1917-08-01,0.09600000083446504,
08LE006,1917-09-01,0.03400000184774399,
08LE006,1918-05-01,,
08LE006,1918-06-01,0.7080000042915344,
08LE006,1918-07-01,0.28299999237060547,
08LE006,1918-08-01,0.28299999237060547,
08LE006,1918-09-01,0.11299999803304672,
08LE006,1919-04-01,0.0,
08LE006,1919-05-01,0.1420000046491623,
08LE006,1919-06-01,0.5659999847412109,
08LE006,1919-07-01,0.28299999237060547,
08LE006,1919-08-01,0.08500000089406967,
08LE006,1919-09-01,0.0,
08LE006,1920-04-01,,
08LE006,1920-05-01,0.08799999952316284,
08LE006,1920-06-01,,
08LE006,1920-07-01,,
08LE006,1920-08-01,,
08LE006,1920-09-01,0.06499999761581421,
08LE006,1921-04-01,0.014000000432133676,
08LE006,1921-05-01,0.02800000086426735,E
08LE006,1921-06-01,1.100000023841858,
08LE006,1921-07-01,0.3959999978542328,E
08LE006,1921-08-01,0.06199999898672104,
08LE006,1921-09-01,0.02800000086426735,E
08LE006,1922-04-01,0.0,
08LE006,1922-05-01,0.06499999761581421,
08LE006,1922-06-01,0.8669999837875366,
08LE006,1922-07-01,0.4449999928474426,
08LE006,1922-08-01,0.019999999552965164,
08LE006,1922-09-01,0.014000000432133676,
08LE006,1923-04-01,,
08LE006,1923-05-01,,
08LE006,1923-06-01,,
08LE006,1923-07-01,,
08LE006,1923-08-01,0.4449999928474426,
08LE006,1923-09-01,0.06499999761581421,
08LE006,1924-04-01,,
08LE006,1924-05-01,,
08LE006,1924-06-01,,
08LE006,1924-07-01,,
08LE006,1924-08-01,,
08LE006,1924-09-01,0.07100000232458115,
08LE006,1925-04-01,0.12999999523162842,
08LE006,1925-05-01,,
08LE006,1925-06-01,0.6119999885559082,
08LE006,1925-07-01,0.2440000027418137,
08LE006,1925-08-01,0.023000000044703484,
08LE006,1925-09-01,,
08LE006,1926-04-01,0.006000000052154064,E
08LE006,1926-05-01,0.05400000140070915,
08LE006,1926-06-01,0.28299999237060547,E
08LE006,1926-07-01,0.05400000140070915,E
08LE006,1926-08-01,0.05400000140070915,E
08LE006,1926-09-01,0.023000000044703484,
08LE006,1927-04-01,,
08LE006,1927-05-01,,
08LE006,1927-06-01,0.5320000052452087,
08LE006,1927-07-01,,
08LE006,1927-08-01,0.10199999809265135,
08LE006,1927-09-01,,
08LE006,1945-04-01,,
08LE006,1945-05-01,0.0,
08LE006,1945-06-01,0.7390000224113464,
08LE006,1945-07-01,0.28600001335144043,
08LE006,1945-08-01,0.05700000002980232,
08LE006,1945-09-01,0.017000000923871994,
08LE006,1946-04-01,0.014000000432133676,
08LE006,1946-05-01,0.017000000923871994,
08LE006,1946-06-01,0.7049999833106995,
08LE006,1946-07-01,0.2750000059604645,
08LE006,1946-08-01,0.12200000137090684,
08LE006,1946-09-01,0.04500000178813934,
08LE006,1947-04-01,0.0,
08LE006,1947-05-01,0.0,
08LE006,1947-06-01,0.2179999947547913,
08LE006,1947-07-01,0.2660000026226044,
08LE006,1947-08-01,0.05900000035762787,
08LE006,1947-09-01,0.02500000037252903,
08LE006,1948-04-01,0.03400000184774399,
08LE006,1948-05-01,0.017000000923871994,
08LE006,1948-06-01,0.6740000247955322,
08LE006,1948-07-01,0.2750000059604645,
08LE006,1948-08-01,0.1080000028014183,
08LE006,1948-09-01,0.16099999845027924,
08LE006,1949-04-01,0.05400000140070915,
08LE006,1949-05-01,0.010999999940395355,
08LE006,1949-06-01,1.0299999713897705,
08LE006,1949-07-01,0.1469999998807907,
08LE006,1949-08-01,0.06800000369548798,
08LE006,1949-09-01,0.02800000086426735,
08LE006,1950-04-01,0.023000000044703484,E
08LE006,1950-05-01,0.0,
08LE006,1950-06-01,0.4189999997615814,
08LE006,1950-07-01,0.5180000066757202,
08LE006,1950-08-01,0.08500000089406967,
08LE006,1950-09-01,0.023000000044703484,
08LE006,1951-04-01,0.02800000086426735,E
08LE006,1951-05-01,0.010999999940395355,
08LE006,1951-06-01,0.9319999814033508,
08LE006,1951-07-01,0.20100000500679016,
08LE006,1951-08-01,0.23499999940395355,
08LE006,1951-09-01,0.0,
08LE006,1952-04-01,0.02500000037252903,E
08LE006,1952-05-01,0.2549999952316284,
08LE006,1952-06-01,0.6970000267028809,
08LE006,1952-07-01,0.4639999866485596,
08LE006,1952-08-01,0.2440000027418137,
08LE006,1952-09-01,,
08LE006,1953-04-01,0.0,
08LE006,1953-05-01,0.05900000035762787,
08LE006,1953-06-01,0.7590000033378601,
08LE006,1953-07-01,0.2939999997615814,
08LE006,1953-08-01,0.24899999797344208,
08LE006,1953-09-01,0.07599999755620956,
08LE006,1911-05-02,,
08LE006,1911-06-02,0.6650000214576721,
08LE006,1911-07-02,0.44999998807907104,
08LE006,1911-08-02,0.3449999988079071,
08LE006,1911-09-02,0.00800000037997961,
08LE006,1912-04-02,0.0,
08LE006,1912-05-02,0.26100000739097595,
08LE006,1912-06-02,0.8889999985694885,E
08LE006,1912-07-02,0.4359999895095825,
08LE006,1912-08-02,0.15600000321865082,E
08LE006,1912-09-02,0.017000000923871994,E
08LE006,1913-04-02,,
08LE006,1913-05-02,0.2150000035762787,
08LE006,1913-06-02,0.5720000267028809,E
08LE006,1913-07-02,0.5099999904632568,E
08LE006,1913-08-02,0.2440000027418137,
08LE006,1913-09-02,0.1469999998807907,E
08LE006,1914-04-02,0.09300000220537186,E
08LE006,1914-05-02,0.8069999814033508,
08LE006,1914-06-02,0.9769999980926514,E
08LE006,1914-07-02,0.8159999847412109,E
08LE006,1914-08-02,0.257999986410141,E
08LE006,1914-09-02,0.04800000041723251,
08LE006,1914-10-02,0.02800000086426735,E
08LE006,1914-11-02,0.07100000232458115,E
08LE006,1914-12-02,0.05900000035762787,E
08LE006,1916-06-02,0.7080000042915344,
08LE006,1916-07-02,0.27799999713897705,E
08LE006,1916-08-02,0.1589999943971634,
08LE006,1916-09-02,0.11599999666213988,
08LE006,1916-10-02,0.014000000432133676,
08LE006,1916-11-02,0.02500000037252903,E
08LE006,1917-04-02,0.02800000086426735,E
08LE006,1917-05-02,0.05700000002980232,
08LE006,1917-06-02,1.440000057220459,
08LE006,1917-07-02,0.7080000042915344,
08LE006,1917-08-02,0.090999998152256,E
08LE006,1917-09-02,0.03400000184774399,E
08LE006,1918-05-02,,
08LE006,1918-06-02,0.7080000042915344,
08LE006,1918-07-02,0.3680000007152557,
08LE006,1918-08-02,0.28299999237060547,
08LE006,1918-09-02,0.17000000178813934,
08LE006,1919-04-02,0.0,
08LE006,1919-05-02,0.11299999803304672,
08LE006,1919-06-02,0.6800000071525574,
08LE006,1919-07-02,0.28299999237060547,
08LE006,1919-08-02,0.08500000089406967,
08LE006,1919-09-02,0.0,
08LE006,1920-04-02,,
08LE006,1920-05-02,,
08LE006,1920-06-02,0.4639999866485596,
08LE006,1920-07-02,,
08LE006,1920-08-02,0.28600001335144043,
08LE006,1920-09-02,,
08LE006,1921-04-02,0.014000000432133676,E
08LE006,1921-05-02,0.02800000086426735,
08LE006,1921-06-02,1.100000023841858,E
08LE006,1921-07-02,0.3959999978542328,
08LE006,1921-08-02,0.06199999898672104,E
08LE006,1921-09-02,0.02800000086426735,E
08LE006,1922-04-02,0.0,
08LE006,1922-05-02,0.06499999761581421,
08LE006,1922-06-02,0.8669999837875366,
08LE006,1922-07-02,0.36000001430511475,
08LE006,1922-08-02,0.014000000432133676,
08LE006,1922-09-02,0.014000000432133676,
08LE006,1923-04-02,0.010999999940395355,
08LE006,1923-05-02,0.2750000059604645,
08LE006,1923-06-02,0.06499999761581421,
08LE006,1923-07-02,0.6510000228881836,
08LE006,1923-08-02,,
08LE006,1923-09-02,,
08LE006,1924-04-02,0.03099999949336052,
08LE006,1924-05-02,,
08LE006,1924-06-02,0.8500000238418579,
08LE006,1924-07-02,0.1420000046491623,
08LE006,1924-08-02,0.1420000046491623,
08LE006,1924-09-02,,
08LE006,1925-04-02,,
08LE006,1925-05-02,0.6119999885559082,
08LE006,1925-06-02,,
08LE006,1925-07-02,,
08LE006,1925-08-02,,
08LE006,1925-09-02,0.023000000044703484,
08LE006,1926-04-02,0.006000000052154064,E
08LE006,1926-05-02,0.03400000184774399,E
08LE006,1926-06-02,0.20999999344348907,
08LE006,1926-07-02,0.05400000140070915,E
08LE006,1926-08-02,0.05400000140070915,
08LE006,1926-09-02,0.023000000044703484,E
08LE006,1927-04-02,0.00800000037997961,
08LE006,1927-05-02,0.00800000037997961,
08LE006,1927-06-02,0.6029999852180481,
