STATION_NUMBER,date,flow_cms,quality_symbol
08NH116,1960-05-01,0.003000000026077032,E
08NH116,1960-06-01,0.0020000000949949026,
08NH116,1960-07-01,0.0,
08NH116,1960-08-01,0.0,
08NH116,1960-09-01,0.0,
08NH116,1961-07-01,0.0010000000474974513,
08NH116,1961-08-01,0.0,
08NH116,1961-09-01,0.0,
08NH116,1960-05-02,0.003000000026077032,E
08NH116,1960-06-02,0.0020000000949949026,
08NH116,1960-07-02,0.0,
08NH116,1960-08-02,0.0,
08NH116,1960-09-02,0.0,
08NH116,1961-07-02,0.0010000000474974513,
08NH116,1961-08-02,0.0,
08NH116,1961-09-02,0.0,
08NH116,1960-05-03,0.003000000026077032,E
08NH116,1960-06-03,0.0010000000474974513,
08NH116,1960-07-03,0.0,
08NH116,1960-08-03,0.0,
08NH116,1960-09-03,0.0,
08NH116,1961-07-03,0.0010000000474974513,
08NH116,1961-08-03,0.0,
08NH116,1961-09-03,0.0,
08NH116,1960-05-04,0.003000000026077032,E
08NH116,1960-06-04,0.0010000000474974513,
08NH116,1960-07-04,0.0,
08NH116,1960-08-04,0.004000000189989805,
08NH116,1960-09-04,0.0,
08NH116,1961-07-04,0.0010000000474974513,
08NH116,1961-08-04,0.0,
08NH116,1961-09-04,0.0,
08NH116,1960-05-05,0.003000000026077032,
08NH116,1960-06-05,0.0010000000474974513,
08NH116,1960-07-05,0.0,
08NH116,1960-08-05,0.003000000026077032,
08NH116,1960-09-05,0.0,
08NH116,1961-07-05,0.0010000000474974513,
08NH116,1961-08-05,0.0,
08NH116,1961-09-05,0.0,
08NH116,1960-05-06,0.003000000026077032,
08NH116,1960-06-06,0.0010000000474974513,
08NH116,1960-07-06,0.0,
08NH116,1960-08-06,0.003000000026077032,
08NH116,1960-09-06,0.0,
08NH116,1961-07-06,0.0010000000474974513,
08NH116,1961-08-06,0.0,
08NH116,1961-09-06,0.0,
08NH116,1960-05-07,0.00800000037997961,
08NH116,1960-06-07,0.0010000000474974513,
08NH116,1960-07-07,0.0,
08NH116,1960-08-07,0.003000000026077032,
08NH116,1960-09-07,0.0,
08NH116,1961-07-07,0.0010000000474974513,
08NH116,1961-08-07,0.0,
08NH116,1961-09-07,0.0,
08NH116,1960-05-08,0.004999999888241291,
08NH116,1960-06-08,0.0010000000474974513,
08NH116,1960-07-08,0.0,
08NH116,1960-08-08,0.003000000026077032,
08NH116,1960-09-08,0.0,
08NH116,1961-07-08,0.0010000000474974513,
08NH116,1961-08-08,0.0,
08NH116,1961-09-08,0.0,
08NH116,1960-05-09,0.004000000189989805,
08NH116,1960-06-09,0.0010000000474974513,
08NH116,1960-07-09,0.0,
08NH116,1960-08-09,0.003000000026077032,
08NH116,1960-09-09,0.0,
08NH116,1961-07-09,0.0010000000474974513,
08NH116,1961-08-09,0.0,
08NH116,1961-09-09,0.0,
08NH116,1960-05-10,0.003000000026077032,
08NH116,1960-06-10,0.0010000000474974513,
08NH116,1960-07-10,0.0,
08NH116,1960-08-10,0.0,
08NH116,1960-09-10,0.0,
08NH116,1961-07-10,0.0010000000474974513,
08NH116,1961-08-10,0.0,
08NH116,1961-09-10,0.0,
08NH116,1960-05-11,0.003000000026077032,
08NH116,1960-06-11,0.0010000000474974513,
08NH116,1960-07-11,0.0,
08NH116,1960-08-11,0.0,
08NH116,1960-09-11,0.0,
08NH116,1961-07-11,0.0010000000474974513,
08NH116,1961-08-11,0.0,
08NH116,1961-09-11,0.0,
08NH116,1960-05-12,0.003000000026077032,
08NH116,1960-06-12,0.0010000000474974513,
08NH116,1960-07-12,0.0,
08NH116,1960-08-12,0.0,
08NH116,1960-09-12,0.0,
08NH116,1961-07-12,0.0,
08NH116,1961-08-12,0.0,
08NH116,1961-09-12,0.0,
08NH116,1960-05-13,0.003000000026077032,
08NH116,1960-06-13,0.0010000000474974513,
08NH116,1960-07-13,0.0,
08NH116,1960-08-13,0.0,
08NH116,1960-09-13,0.0,
08NH116,1961-07-13,0.0,
08NH116,1961-08-13,0.0,
08NH116,1961-09-13,0.0,
08NH116,1960-05-14,0.003000000026077032,
08NH116,1960-06-14,0.0,
08NH116,1960-07-14,0.0,
08NH116,1960-08-14,0.0,
08NH116,1960-09-14,0.0,
08NH116,1961-07-14,0.0,
08NH116,1961-08-14,0.0,
08NH116,1961-09-14,0.0,
08NH116,1960-05-15,0.003000000026077032,
08NH116,1960-06-15,0.0010000000474974513,
08NH116,1960-07-15,0.0,
08NH116,1960-08-15,0.0,
08NH116,1960-09-15,0.0,
08NH116,1961-07-15,0.0,
08NH116,1961-08-15,0.0,
08NH116,1961-09-15,0.0,
08NH116,1960-05-16,0.003000000026077032,
08NH116,1960-06-16,0.0,
08NH116,1960-07-16,0.0,
08NH116,1960-08-16,0.0,
08NH116,1960-09-16,0.0,
08NH116,1961-07-16,0.0,
08NH116,1961-08-16,0.0,
08NH116,1961-09-16,0.0,
08NH116,1960-05-17,0.003000000026077032,
08NH116,1960-06-17,0.0,
