STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HB022,H,2002,H,8.0,5,19,1,0,EST,2.7920000553131104, ,Maximum
02HB022,H,2002,L,8.0,9,14,20,45,EST,2.33899998664856, ,Minimum
02HB022,H,2003,H,8.0,4,15,23,10,EST,2.8359999656677246, ,Maximum
02HB022,H,2003,L,8.0,9,12,10,15,EST,2.2890000343322754, ,Minimum
02HB022,H,2004,H,8.0,3,6,13,30,EST,3.1730000972747803, ,Maximum
02HB022,H,2004,L,8.0,10,2,0,15,EST,2.3529999256134038, ,Minimum
02HB022,H,2005,H,8.0,4,5,18,35,EST,3.183000087738037, ,Maximum
02HB022,H,2005,L,8.0,9,14,13,20,EST,2.3310000896453857, ,Minimum
02HB022,H,2006,H,8.0,3,14,19,18,EST,3.0989999771118164,,Maximum
02HB022,H,2006,L,8.0,9,1,22,0,EST,2.385999917984009,,Minimum
02HB022,H,2007,H,8.0,3,27,22,31,EST,3.0209999084472656,,Maximum
02HB022,H,2007,L,8.0,10,22,1,31,EST,2.318000078201294,,Minimum
02HB022,H,2008,H,8.0,12,30,18,54,EST,3.2109999656677246,,Maximum
02HB022,H,2008,L,8.0,7,11,1,15,EST,2.3919999599456787,,Minimum
02HB022,H,2009,H,8.0,2,13,3,0,EST,3.2960000038146973,,Maximum
02HB022,H,2009,L,8.0,9,20,2,45,EST,2.407999992370605,,Minimum
02HB022,H,2010,H,8.0,3,15,1,16,EST,3.3399999141693115,,Maximum
02HB022,H,2010,L,8.0,9,25,5,30,EST,2.371000051498413,,Minimum
02HB022,H,2011,H,8.0,5,20,1,22,EST,3.1689999103546143,,Maximum
02HB022,H,2011,L,8.0,9,17,6,11,EST,2.359999895095825,,Minimum
02HB022,H,2012,H,8.0,1,15,12,45,EST,2.7699999809265137,,Maximum
02HB022,H,2012,L,8.0,9,1,7,5,EST,2.263000011444092,,Minimum
02HB022,H,2013,H,8.0,4,13,2,55,EST,3.250999927520752,,Maximum
02HB022,H,2013,L,8.0,8,25,10,25,EST,2.369999885559082,,Minimum
02HB022,H,2014,H,8.0,4,9,11,45,EST,3.1549999713897705,,Maximum
02HB022,H,2014,L,8.0,7,27,17,10,EST,2.385999917984009,,Minimum
