Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HB022,CopyPaste,HG,2024-01-12T21:50:00,2024-01-13T04:50:00,2024-01-16T19:23:08,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,HG,2024-01-06T01:35:00,2024-01-06T03:40:00,2024-01-16T19:22:31,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,Offset,HG,2023-12-21T18:30:00,2023-12-21T18:45:00,2023-12-21T20:00:08,-5,SRC applied due to loss of offset in logger during restart/update: +0.098m,Offset:0.098,Normal
02HB022,CopyPaste,HG,2023-10-17T19:30:00,2023-12-21T18:40:00,2023-12-21T19:45:57,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,DeleteRegion,HG,2023-05-31T16:15:00,2023-05-31T16:20:00,2023-06-02T19:12:46,-5,DISREGARD DATA - WELL FLUSHED,,Normal
02HB022,CopyPaste,HG,2023-05-08T04:30:00,2023-05-08T05:50:00,2023-08-23T18:07:15,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,Normal
02HB022,DeleteRegion,HG,2023-05-06T14:45:00,2023-05-06T14:45:00,2023-06-02T19:11:30,-5,DELETE REGION: ERRONEOUS TELEMETRY DATA POINTS,,Normal
02HB022,CopyPaste,HG,2023-05-06T14:35:00,2023-05-06T14:55:00,2023-08-23T18:06:37,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,Normal
02HB022,CopyPaste,HG,2023-03-28T21:35:00,2023-03-29T09:40:00,2023-03-30T17:39:35,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,DeleteRegion,HG,2023-03-26T17:30:00,2023-03-26T18:00:00,2023-03-30T13:03:55,-5,Site maintenance,,Normal
02HB022,CopyPaste,QR,2023-03-11T09:05:00,2023-03-11T15:20:00,2024-01-16T15:06:49,-5,Override: Log Linear‌Q(t) = 1.209193809933476e^(-0.24627459241941235t)‌,,Normal
02HB022,CopyPaste,QR,2023-02-27T08:05:00,2023-02-27T15:35:00,2023-06-05T18:13:06,-5,Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
02HB022,CopyPaste,QR,2023-02-03T11:50:00,2023-02-04T08:10:00,2023-06-05T17:55:56,-5,Override: Log Linear‌Q(t) = 0.5584961131211742e^(-0.1494176426764162t)‌,,Normal
02HB022,CopyPaste,QR,2023-01-30T06:55:00,2023-02-02T14:15:00,2023-12-22T19:26:50,-5,Override: Log Linear‌Q(t) = 0.6617852674639677e^(-0.012489292002405889t)‌,,Normal
02HB022,CopyPaste,QR,2023-01-15T23:30:00,2023-01-16T18:40:00,2023-03-15T19:52:24,-5,Override: Freehand‌Override: Freehand‌,,Normal
02HB022,CopyPaste,QR,2023-01-14T04:30:00,2023-01-14T17:45:00,2024-01-15T17:53:59,-5,Override: Log Linear‌Q(t) = 0.7121667342068407e^(-0.6278856097014422t)‌,,Normal
02HB022,CopyPaste,QR,2023-01-14T04:15:00,2023-01-15T18:20:00,2023-03-13T00:13:37,-5,Override: Log Linear‌Q(t) = 0.717223149893359e^(-0.03081536827292598t)‌with freehand adjustment‌,,Normal
02HB022,CopyPaste,HG,2022-09-09T13:20:00,2022-09-09T18:20:00,2022-09-14T15:22:16,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,HG,2022-08-30T05:20:00,2022-08-30T07:05:00,2022-09-14T15:21:40,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,HG,2022-07-31T14:25:00,2022-08-01T11:20:00,2022-09-14T15:20:47,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,HG,2022-07-29T06:50:00,2022-07-29T13:55:00,2022-09-14T15:19:59,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,HG,2022-06-28T10:50:00,2022-06-30T17:25:00,2022-09-14T15:18:15,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,QR,2022-06-12T17:50:00,2022-06-14T00:25:00,2022-10-13T19:41:59,-5,,,Normal
02HB022,Offset,HG,2022-06-07T17:20:00,2022-06-07T17:30:00,2022-06-08T11:29:11,-5,SRC: Offset of +.010 applied during visit,Offset:0.01,Normal
02HB022,CopyPaste,HG,2022-06-07T16:35:00,2022-06-07T16:45:00,2022-06-08T11:09:17,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,Offset,HG,2022-05-31T16:50:00,2022-06-07T16:00:00,2022-06-07T14:46:51,-5,SRC: Offset of -.158m applied from jump observed in trace due to an equipment malfunction on May 31 until the June 7 visit when the logger was reset.,Offset:-0.158,Normal
02HB022,CopyPaste,HG,2022-05-31T14:35:00,2022-05-31T15:35:00,2022-06-08T11:03:48,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,CopyPaste,HG,2022-04-18T19:00:00,2022-04-19T07:25:00,2022-05-20T17:05:16,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HB022, time shift: 00:00 minutes.‌",,PreProcessing
02HB022,DeleteRegion,HG,2022-04-13T15:45:00,2022-04-13T16:00:00,2022-04-18T23:35:01,-5,DISREGARD - Well flush ,,Normal
02HB022,CopyPaste,QR,2022-03-27T16:10:00,2022-03-29T20:00:00,2023-03-15T18:46:35,-5,Override: Freehand‌Override: Freehand‌,,Normal
02HB022,RevertToRaw,QR,2022-03-27T15:55:00,2022-03-28T12:25:00,2023-06-17T14:51:30,-5,,,Normal
02HB022,CopyPaste,QR,2022-03-14T08:30:00,2022-03-14T15:20:00,2023-06-17T14:50:17,-5,Override: Log Linear‌Q(t) = 2.7300741407867757e^(0.04755796471953173t)‌,,Normal
02HB022,CopyPaste,QR,2022-03-12T13:00:00,2022-03-14T14:25:00,2022-10-13T18:59:36,-5,Override: Log Linear‌Q(t) = 2.879183775768256e^(0.9724471228396502t)‌with freehand adjustment‌,,Normal
02HB022,CopyPaste,QR,2022-03-09T07:35:00,2022-03-09T13:50:00,2023-03-15T18:24:14,-5,Override: Log Linear‌Q(t) = 4.317572844560625e^(-0.31176919496400013t)‌,,Normal
02HB022,CopyPaste,QR,2022-03-05T01:05:00,2022-03-05T14:50:00,2023-03-15T18:18:45,-5,Override: Freehand‌Override: Freehand‌,,Normal
02HB022,CopyPaste,QR,2022-03-03T09:05:00,2022-03-05T01:05:00,2023-03-15T18:06:04,-5,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
02HB022,CopyPaste,QR,2022-02-28T05:15:00,2022-03-01T12:20:00,2023-03-15T17:58:49,-5,Override: Log Linear‌Q(t) = 3.378972562718251e^(-0.13712706641943306t)‌with freehand adjustment‌,,Normal
02HB022,CopyPaste,QR,2022-02-26T14:30:00,2022-02-26T19:25:00,2022-10-13T18:38:46,-5,Override: Log Linear‌Q(t) = 5.247363164795264e^(-1.0341539917595226t)‌,,Normal
02HB022,CopyPaste,QR,2022-02-24T14:20:00,2022-02-24T21:00:00,2022-10-13T18:31:35,-5,Override: Log Linear‌Q(t) = 5.183501589512369e^(0.20711918456008094t)‌,,Normal
02HB022,CopyPaste,QR,2022-02-24T01:50:00,2022-02-27T18:55:00,2023-03-15T17:15:07,-5,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
02HB022,CopyPaste,QR,2022-02-20T00:45:00,2022-02-20T19:25:00,2022-10-13T18:29:27,-5,Override: Log Linear‌Q(t) = 4.390241912857672e^(0.02552695776074976t)‌,,Normal
