Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HB022,2024-05-13T15:35:00,-5,Stage/Niveau d'eau,2.586,,,,,,,,,GC: 0.000 HG: 2.586 Found (FD),,,,,,Provisional/Provisoire,
02HB022,2024-05-13T15:22:00,-5,Discharge/Débit,,2.587,1.51,13.0,0.00584,0.0344,0.0344,"Measurement condition : Clear; Partly Cloudy , Moderate Rain , Very Light Wind Swirling/Variable",Clear,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.98,3.54,0.428,16.0,13.5,Provisional/Provisoire,10.0
02HB022,2024-05-13T15:00:00,-5,Stage/Niveau d'eau,2.586,,,,,,,,,GC: 0.000 HG: 2.586 Found (FD),,,,,,Provisional/Provisoire,
02HB022,2024-05-13T13:15:00,-5,Stage/Niveau d'eau,2.588,,,,,,,,,GC: 0.000 HG: 2.587 Found (FD),,,,,,Provisional/Provisoire,
02HB022,2024-03-21T14:15:00,-5,Stage/Niveau d'eau,2.627,,,,,,,,,GC: 0.000 HG: 2.627 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
02HB022,2024-03-21T14:04:00,-5,Discharge/Débit,,2.627,2.02,13.0,0.0197,0.107700005,0.107700005,"Measurement condition : Clear; Cloudy , Light Snow , Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ Mid-section",7.25,4.13,0.488,-6.0,1.0,Provisional/Provisoire,5.2
02HB022,2024-03-21T13:50:00,-5,Stage/Niveau d'eau,2.627,,,,,,,,,GC: 0.000 HG: 2.627 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
02HB022,2024-01-16T16:55:00,-5,Stage/Niveau d'eau,2.85,,,,,,,,,GC: 0.000 HG: 2.850 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
02HB022,2023-12-21T18:59:00,-5,Stage/Niveau d'eau,2.538,,,,,,,,,GC: 0.000 HG: 2.538 DWL,,,,,,Final/Finales,
02HB022,2023-12-21T18:45:00,-5,Stage/Niveau d'eau,2.538,,,,,,,,,GC: 0.000 HG: 2.440 Recovered (RC),,,,,,Final/Finales,
