STATION_NUMBER,date,water_level_m,quality_symbol
10CD003,2017-04-01,0.6309999823570251,
10CD003,2017-05-01,0.8600000143051147,
10CD003,2017-06-01,0.5040000081062317,
10CD003,2017-07-01,0.6380000114440918,
10CD003,2017-08-01,0.5329999923706055,
10CD003,2017-09-01,0.32600000500679016,
10CD003,2017-10-01,0.30000001192092896,
10CD003,2017-11-01,0.35100001096725464,
10CD003,2017-12-01,0.28999999165534973,
10CD003,2018-01-01,0.22100000083446503,
10CD003,2018-02-01,,
10CD003,2018-03-01,,
10CD003,2018-05-01,,
10CD003,2018-06-01,0.4589999914169312,
10CD003,2018-07-01,0.7519999742507935,
10CD003,2018-08-01,0.4300000071525574,
10CD003,2018-09-01,0.3849999904632568,
10CD003,2018-10-01,0.36899998784065247,
10CD003,2018-11-01,0.3370000123977661,
10CD003,2018-12-01,0.27000001072883606,
10CD003,2019-01-01,0.17299999296665192,
10CD003,2019-02-01,0.1120000034570694,
10CD003,2019-03-01,0.11800000071525574,
10CD003,2019-04-01,0.531000018119812,
10CD003,2019-05-01,0.5249999761581421,
10CD003,2019-06-01,0.43299999833107,
10CD003,2019-07-01,0.47699999809265137,
10CD003,2019-08-01,0.5820000171661377,
10CD003,2019-09-01,0.5519999861717224,
10CD003,2019-10-01,0.6389999985694885,
10CD003,2019-11-01,0.5509999990463257,
10CD003,2019-12-01,0.42800000309944153,
10CD003,2020-01-01,0.3109999895095825,
10CD003,2020-02-01,0.1889999955892563,
10CD003,2020-03-01,0.1599999964237213,
10CD003,2020-04-01,0.1120000034570694,
10CD003,2020-05-01,0.8569999933242798,
10CD003,2020-06-01,0.7269999980926514,
10CD003,2020-07-01,0.6769999861717224,
10CD003,2020-08-01,0.5550000071525574,
10CD003,2020-09-01,0.6589999794960022,
10CD003,2020-10-01,0.4959999918937683,
10CD003,2020-11-01,0.4399999976158142,
10CD003,2020-12-01,0.33799999952316284,
10CD003,2021-01-01,0.27300000190734863,
10CD003,2021-02-01,0.1979999989271164,
10CD003,2021-03-01,0.11299999803304672,
10CD003,2021-04-01,0.1330000013113022,
10CD003,2021-05-01,0.8880000114440918,
10CD003,2021-06-01,0.6240000128746033,
10CD003,2021-07-01,0.5180000066757202,
10CD003,2021-08-01,0.4120000004768372,
10CD003,2021-09-01,0.45100000500679016,
10CD003,2021-10-01,0.4810000061988831,
10CD003,2021-11-01,0.3610000014305115,
10CD003,2021-12-01,0.3449999988079071,
10CD003,2022-01-01,0.1430000066757202,
10CD003,2022-02-01,0.17399999499320984,
10CD003,2022-03-01,0.1850000023841858,
10CD003,2022-04-01,0.18700000643730164,
10CD003,2022-05-01,0.8080000281333923,
10CD003,2022-06-01,0.7509999871253967,
10CD003,2022-07-01,0.609000027179718,
10CD003,2022-08-01,0.460999995470047,
10CD003,2022-09-01,0.35600000619888306,
10CD003,2022-10-01,0.2879999876022339,
10CD003,2022-11-01,0.26899999380111694,
10CD003,2022-12-01,0.414000004529953,
10CD003,2023-01-01,0.42500001192092896,
10CD003,2023-02-01,0.1509999930858612,
10CD003,2023-03-01,-0.05299999937415123,
10CD003,2023-04-01,0.02800000086426735,
10CD003,2023-05-01,0.6000000238418579,
10CD003,2023-06-01,0.4050000011920929,
10CD003,2023-07-01,0.2980000078678131,
10CD003,2023-08-01,0.32499998807907104,
10CD003,2023-09-01,0.2750000059604645,
10CD003,2023-10-01,0.27900001406669617,
10CD003,2023-11-01,0.25699999928474426,
10CD003,2023-12-01,0.2750000059604645,
10CD003,2024-01-01,0.2080000042915344,
10CD003,2024-02-01,0.2529999911785126,
10CD003,2024-03-01,-0.0729999989271164,
10CD003,2024-04-01,0.08399999886751175,
10CD003,2024-05-01,0.4099999964237213,
10CD003,2024-06-01,0.4300000071525574,
10CD003,2024-07-01,0.45100000500679016,
10CD003,2024-08-01,0.31700000166893005,
10CD003,2024-09-01,0.22599999606609344,
10CD003,2024-10-01,0.24699999392032623,
10CD003,2024-11-01,0.2529999911785126,
10CD003,2024-12-01,0.23399999737739563,
10CD003,2011-01-02,0.36000001430511475,
10CD003,2011-02-02,0.3580000102519989,
10CD003,2011-03-02,0.4099999964237213,
10CD003,2011-04-02,0.5139999985694885,
10CD003,2011-05-02,1.0099999904632568,
10CD003,2011-06-02,0.6140000224113464,
10CD003,2011-07-02,0.5889999866485596,
10CD003,2011-08-02,0.4050000011920929,
10CD003,2011-09-02,0.36000001430511475,
10CD003,2011-10-02,0.3540000021457672,
10CD003,2011-11-02,0.35499998927116394,
10CD003,2011-12-02,0.7310000061988831,
10CD003,2012-01-02,0.3610000014305115,
10CD003,2012-05-02,0.9649999737739564,
10CD003,2012-06-02,0.6499999761581421,
10CD003,2012-07-02,0.4160000085830689,
10CD003,2012-08-02,0.2809999883174896,
10CD003,2012-09-02,0.3019999861717224,
10CD003,2012-10-02,0.289000004529953,
10CD003,2012-11-02,0.3030000030994416,
10CD003,2012-12-02,0.2430000007152557,
10CD003,2013-01-02,0.19599999487400052,
10CD003,2013-02-02,0.23899999260902405,
10CD003,2013-03-02,0.25200000405311584,
10CD003,2013-05-02,,
10CD003,2013-06-02,,
10CD003,2013-07-02,0.49399998784065247,
10CD003,2013-08-02,0.5360000133514404,
10CD003,2013-09-02,0.4519999921321869,
10CD003,2013-10-02,0.6340000033378601,
10CD003,2013-11-02,0.4620000123977661,
10CD003,2013-12-02,0.4000000059604645,
10CD003,2014-01-02,0.3569999933242798,
10CD003,2014-02-02,,
10CD003,2014-03-02,0.2809999883174896,
10CD003,2014-04-02,0.21299999952316284,
10CD003,2014-05-02,1.25,
10CD003,2014-06-02,0.578000009059906,
10CD003,2014-07-02,0.5120000243186951,
10CD003,2014-08-02,0.4180000126361847,
10CD003,2014-09-02,0.2949999868869781,
10CD003,2014-10-02,0.35899999737739563,
10CD003,2014-11-02,0.3619999885559082,
10CD003,2014-12-02,0.29899999499320984,
10CD003,2015-01-02,,
10CD003,2015-02-02,0.210999995470047,
10CD003,2015-03-02,0.1899999976158142,
10CD003,2015-04-02,0.4289999902248383,
10CD003,2015-05-02,0.8849999904632568,
10CD003,2015-06-02,0.4259999990463257,
10CD003,2015-07-02,0.35100001096725464,
10CD003,2015-08-02,0.6370000243186951,
10CD003,2015-09-02,0.4429999887943268,
10CD003,2015-10-02,0.37400001287460327,
10CD003,2015-11-02,0.36000001430511475,
10CD003,2015-12-02,0.4629999995231629,
10CD003,2016-01-02,0.2639999985694885,
10CD003,2016-02-02,-0.2460000067949295,
10CD003,2016-03-02,-0.4569999873638153,
10CD003,2016-04-02,0.6510000228881836,
10CD003,2016-05-02,0.5559999942779541,
10CD003,2016-06-02,0.977999985218048,
10CD003,2016-07-02,0.5860000252723694,
10CD003,2016-08-02,0.3650000095367432,
10CD003,2016-09-02,1.6519999504089355,
10CD003,2016-10-02,0.49900001287460327,
10CD003,2016-11-02,0.5180000066757202,
10CD003,2016-12-02,0.2840000092983246,
10CD003,2017-01-02,0.5370000004768372,
10CD003,2017-02-02,0.5540000200271606,
10CD003,2017-03-02,0.6370000243186951,
10CD003,2017-04-02,0.6769999861717224,
10CD003,2017-05-02,0.912999987602234,
10CD003,2017-06-02,0.5009999871253967,
10CD003,2017-07-02,0.722000002861023,
10CD003,2017-08-02,0.5099999904632568,
10CD003,2017-09-02,0.32199999690055847,
10CD003,2017-10-02,0.3059999942779541,
10CD003,2017-11-02,0.3440000116825104,
10CD003,2017-12-02,0.289000004529953,
10CD003,2018-01-02,0.19099999964237213,
10CD003,2018-02-02,,
10CD003,2018-03-02,,
10CD003,2018-05-02,0.9300000071525574,A
10CD003,2018-06-02,0.4569999873638153,
10CD003,2018-07-02,0.7120000123977661,
10CD003,2018-08-02,0.4149999916553497,
10CD003,2018-09-02,0.3790000081062317,
10CD003,2018-10-02,0.3610000014305115,
10CD003,2018-11-02,0.3409999907016754,
10CD003,2018-12-02,0.27799999713897705,
10CD003,2019-01-02,0.16899999976158142,
10CD003,2019-02-02,0.090999998152256,
10CD003,2019-03-02,0.12800000607967377,
10CD003,2019-04-02,0.5600000023841858,
10CD003,2019-05-02,0.5400000214576721,
10CD003,2019-06-02,0.4390000104904175,
10CD003,2019-07-02,0.4620000123977661,
10CD003,2019-08-02,0.5849999785423279,
10CD003,2019-09-02,0.5410000085830688,
10CD003,2019-10-02,0.6370000243186951,
10CD003,2019-11-02,0.5519999861717224,
10CD003,2019-12-02,0.43299999833107,
10CD003,2020-01-02,0.3089999854564667,
10CD003,2020-02-02,0.18299999833106995,
10CD003,2020-03-02,0.1809999942779541,
10CD003,2020-04-02,0.10999999940395357,
10CD003,2020-05-02,0.8429999947547913,
10CD003,2020-06-02,0.6819999814033508,
10CD003,2020-07-02,0.9259999990463256,
10CD003,2020-08-02,0.6079999804496765,
10CD003,2020-09-02,0.6290000081062317,
10CD003,2020-10-02,0.4900000095367432,
10CD003,2020-11-02,0.4429999887943268,
10CD003,2020-12-02,0.3370000123977661,
10CD003,2021-01-02,0.27300000190734863,
10CD003,2021-02-02,0.2029999941587448,
10CD003,2021-03-02,0.11299999803304672,
10CD003,2021-04-02,0.13099999725818634,
10CD003,2021-05-02,0.953000009059906,
10CD003,2021-06-02,0.6069999933242798,
10CD003,2021-07-02,0.6499999761581421,
10CD003,2021-08-02,0.4079999923706055,
10CD003,2021-09-02,0.4440000057220459,
10CD003,2021-10-02,0.4810000061988831,
10CD003,2021-11-02,0.3190000057220459,
10CD003,2021-12-02,0.33799999952316284,
10CD003,2022-01-02,0.1420000046491623,
10CD003,2022-02-02,0.17399999499320984,
10CD003,2022-03-02,0.1860000044107437,
10CD003,2022-04-02,0.19099999964237213,
10CD003,2022-05-02,0.7789999842643738,
10CD003,2022-06-02,0.7179999947547913,
10CD003,2022-07-02,0.5899999737739563,
10CD003,2022-08-02,0.4699999988079071,
10CD003,2022-09-02,0.3619999885559082,
10CD003,2022-10-02,0.28999999165534973,
10CD003,2022-11-02,0.2709999978542328,
10CD003,2022-12-02,0.4059999883174896,
10CD003,2023-01-02,0.41999998688697815,
10CD003,2023-02-02,0.13500000536441803,
10CD003,2023-03-02,-0.054999999701976776,
10CD003,2023-04-02,0.06499999761581421,
10CD003,2023-05-02,0.621999979019165,
10CD003,2023-06-02,0.3889999985694885,
10CD003,2023-07-02,0.28999999165534973,
10CD003,2023-08-02,0.3330000042915344,
10CD003,2023-09-02,0.27799999713897705,
10CD003,2023-10-02,0.27900001406669617,
10CD003,2023-11-02,0.2660000026226044,
10CD003,2023-12-02,0.27300000190734863,
10CD003,2024-01-02,0.2029999941587448,
10CD003,2024-02-02,0.25,
10CD003,2024-03-02,-0.07800000160932541,
10CD003,2024-04-02,0.27799999713897705,
10CD003,2024-05-02,0.3970000147819519,
10CD003,2024-06-02,0.42100000381469727,
10CD003,2024-07-02,0.4490000009536743,
10CD003,2024-08-02,0.3070000112056732,
10CD003,2024-09-02,0.22599999606609344,
10CD003,2024-10-02,0.25600001215934753,
10CD003,2024-11-02,0.2529999911785126,
10CD003,2024-12-02,0.23100000619888303,
10CD003,2011-01-03,0.3610000014305115,
10CD003,2011-02-03,0.3680000007152557,
10CD003,2011-03-03,0.4079999923706055,
10CD003,2011-04-03,0.5609999895095825,
10CD003,2011-05-03,1.055999994277954,
10CD003,2011-06-03,0.6100000143051147,
10CD003,2011-07-03,0.5600000023841858,
10CD003,2011-08-03,0.39500001072883606,
10CD003,2011-09-03,0.3580000102519989,
10CD003,2011-10-03,0.3540000021457672,
10CD003,2011-11-03,0.3630000054836273,
10CD003,2011-12-03,0.7250000238418579,
10CD003,2012-01-03,0.35600000619888306,
10CD003,2012-05-03,0.9769999980926514,
10CD003,2012-06-03,0.8790000081062317,
10CD003,2012-07-03,0.4050000011920929,
10CD003,2012-08-03,0.2980000078678131,
10CD003,2012-09-03,0.29100000858306885,
10CD003,2012-10-03,0.28999999165534973,
10CD003,2012-11-03,0.3050000071525574,
10CD003,2012-12-03,0.2430000007152557,
10CD003,2013-01-03,0.18000000715255737,
10CD003,2013-02-03,0.24899999797344208,
10CD003,2013-03-03,0.2709999978542328,
10CD003,2013-05-03,,
10CD003,2013-06-03,,
10CD003,2013-07-03,0.4659999907016754,
10CD003,2013-08-03,0.5410000085830688,
10CD003,2013-09-03,0.4399999976158142,
10CD003,2013-10-03,0.6150000095367432,
10CD003,2013-11-03,0.4359999895095825,
10CD003,2013-12-03,0.4000000059604645,
10CD003,2014-01-03,0.3529999852180481,
10CD003,2014-02-03,0.32199999690055847,A
10CD003,2014-03-03,0.2750000059604645,
10CD003,2014-04-03,0.20600000023841855,
10CD003,2014-05-03,1.159000039100647,
10CD003,2014-06-03,1.3300000429153442,
10CD003,2014-07-03,0.515999972820282,
10CD003,2014-08-03,0.4009999930858612,
10CD003,2014-09-03,0.3009999990463257,
10CD003,2014-10-03,0.3619999885559082,
10CD003,2014-11-03,0.3580000102519989,
10CD003,2014-12-03,0.2840000092983246,
10CD003,2015-01-03,,
10CD003,2015-02-03,0.20100000500679016,
10CD003,2015-03-03,0.1899999976158142,
10CD003,2015-04-03,0.7419999837875366,
10CD003,2015-05-03,0.8379999995231628,
10CD003,2015-06-03,0.4259999990463257,
10CD003,2015-07-03,0.34200000762939453,
10CD003,2015-08-03,0.7839999794960022,
10CD003,2015-09-03,0.4339999854564667,
10CD003,2015-10-03,0.3709999918937683,
10CD003,2015-11-03,0.3639999926090241,
10CD003,2015-12-03,0.5189999938011169,
10CD003,2016-01-03,0.2619999945163727,
10CD003,2016-02-03,-0.2590000033378601,
10CD003,2016-03-03,-0.4300000071525574,
10CD003,2016-04-03,0.6669999957084656,
10CD003,2016-05-03,0.5529999732971191,
10CD003,2016-06-03,1.034999966621399,
10CD003,2016-07-03,0.5630000233650208,
10CD003,2016-08-03,0.35100001096725464,
10CD003,2016-09-03,2.0429999828338623,
10CD003,2016-10-03,0.5040000081062317,
10CD003,2016-11-03,0.5230000019073486,
10CD003,2016-12-03,0.2720000147819519,
10CD003,2017-01-03,0.5429999828338623,
10CD003,2017-02-03,0.5619999766349792,
10CD003,2017-03-03,0.6359999775886536,
10CD003,2017-04-03,0.7059999704360962,
10CD003,2017-05-03,0.975000023841858,
10CD003,2017-06-03,0.5049999952316284,
10CD003,2017-07-03,0.7440000176429749,
10CD003,2017-08-03,0.4930000007152557,
10CD003,2017-09-03,0.3160000145435333,
10CD003,2017-10-03,0.30000001192092896,
10CD003,2017-11-03,0.3190000057220459,
10CD003,2017-12-03,0.27799999713897705,
10CD003,2018-01-03,0.18299999833106995,
10CD003,2018-02-03,0.12800000607967377,A
10CD003,2018-03-03,,
10CD003,2018-05-03,1.027999997138977,
10CD003,2018-06-03,0.4620000123977661,
10CD003,2018-07-03,0.6729999780654907,
10CD003,2018-08-03,0.40299999713897705,
10CD003,2018-09-03,0.3720000088214874,
10CD003,2018-10-03,0.3619999885559082,
10CD003,2018-11-03,0.3490000069141388,
10CD003,2018-12-03,0.26899999380111694,
10CD003,2019-01-03,0.17000000178813934,
10CD003,2019-02-03,0.11500000208616255,
10CD003,2019-03-03,0.12300000339746477,
10CD003,2019-04-03,0.5960000157356262,
10CD003,2019-05-03,0.5400000214576721,
10CD003,2019-06-03,0.44600000977516174,
10CD003,2019-07-03,0.453000009059906,
10CD003,2019-08-03,0.5600000023841858,
10CD003,2019-09-03,0.5329999923706055,
10CD003,2019-10-03,0.6340000033378601,
10CD003,2019-11-03,0.5559999942779541,
10CD003,2019-12-03,0.4269999861717224,
10CD003,2020-01-03,0.30399999022483826,
10CD003,2020-02-03,0.18000000715255737,
10CD003,2020-03-03,0.1850000023841858,
10CD003,2020-04-03,0.10899999737739564,
10CD003,2020-05-03,0.8349999785423279,
10CD003,2020-06-03,0.6470000147819519,
10CD003,2020-07-03,1.2760000228881836,
10CD003,2020-08-03,0.6790000200271606,
10CD003,2020-09-03,0.6039999723434448,
10CD003,2020-10-03,0.4860000014305115,
10CD003,2020-11-03,0.4410000145435333,
10CD003,2020-12-03,0.3409999907016754,
10CD003,2021-01-03,0.27000001072883606,
10CD003,2021-02-03,0.20100000500679016,
10CD003,2021-03-03,0.11299999803304672,
10CD003,2021-04-03,0.1289999932050705,
10CD003,2021-05-03,0.9950000047683716,
10CD003,2021-06-03,0.5879999995231628,
10CD003,2021-07-03,0.7440000176429749,
10CD003,2021-08-03,0.4180000126361847,
10CD003,2021-09-03,0.44699999690055847,
10CD003,2021-10-03,0.4810000061988831,
10CD003,2021-11-03,0.28200000524520874,
10CD003,2021-12-03,0.3310000002384186,
10CD003,2022-01-03,0.1420000046491623,
10CD003,2022-02-03,0.17399999499320984,
10CD003,2022-03-03,0.18700000643730164,
10CD003,2022-04-03,0.19499999284744263,
10CD003,2022-05-03,0.8149999976158142,
10CD003,2022-06-03,0.6899999976158142,
10CD003,2022-07-03,0.5659999847412109,
10CD003,2022-08-03,0.5559999942779541,
10CD003,2022-09-03,0.34200000762939453,
10CD003,2022-10-03,0.28600001335144043,
10CD003,2022-11-03,0.27300000190734863,
10CD003,2022-12-03,0.4050000011920929,
10CD003,2023-01-03,0.4169999957084656,
10CD003,2023-02-03,0.1080000028014183,
10CD003,2023-03-03,-0.05700000002980232,
10CD003,2023-04-03,0.1330000013113022,
10CD003,2023-05-03,0.6209999918937683,
10CD003,2023-06-03,0.386000007390976,
10CD003,2023-07-03,0.289000004529953,
10CD003,2023-08-03,0.3569999933242798,
10CD003,2023-09-03,0.26899999380111694,
10CD003,2023-10-03,0.2809999883174896,
10CD003,2023-11-03,0.26100000739097595,
10CD003,2023-12-03,0.2720000147819519,
10CD003,2024-01-03,0.1979999989271164,
10CD003,2024-02-03,0.239999994635582,
10CD003,2024-03-03,-0.08299999684095383,
10CD003,2024-04-03,0.3889999985694885,
10CD003,2024-05-03,0.4000000059604645,
10CD003,2024-06-03,0.4169999957084656,
10CD003,2024-07-03,0.4289999902248383,
10CD003,2024-08-03,0.296999990940094,
10CD003,2024-09-03,0.22699999809265137,
10CD003,2024-10-03,0.25200000405311584,
10CD003,2024-11-03,0.2529999911785126,
10CD003,2024-12-03,0.2290000021457672,
10CD003,2011-01-04,0.3610000014305115,
10CD003,2011-02-04,0.37299999594688416,
10CD003,2011-03-04,0.4079999923706055,
10CD003,2011-04-04,0.5820000171661377,
10CD003,2011-05-04,1.1260000467300415,
10CD003,2011-06-04,0.6129999756813049,
10CD003,2011-07-04,0.5360000133514404,
10CD003,2011-08-04,0.3869999945163727,
10CD003,2011-09-04,0.3569999933242798,
10CD003,2011-10-04,0.3569999933242798,
10CD003,2011-11-04,0.367000013589859,
10CD003,2011-12-04,0.7279999852180481,
10CD003,2012-01-04,0.3630000054836273,
10CD003,2012-05-04,1.0759999752044678,
10CD003,2012-06-04,1.340999960899353,
10CD003,2012-07-04,0.3959999978542328,
10CD003,2012-08-04,0.29600000381469727,
10CD003,2012-09-04,0.28200000524520874,
10CD003,2012-10-04,0.29100000858306885,
10CD003,2012-11-04,0.3050000071525574,
10CD003,2012-12-04,0.2440000027418137,
10CD003,2013-01-04,0.1770000010728836,
10CD003,2013-02-04,0.257999986410141,
10CD003,2013-03-04,0.26100000739097595,
10CD003,2013-05-04,,
10CD003,2013-06-04,,
10CD003,2013-07-04,0.44600000977516174,
10CD003,2013-08-04,0.5070000290870667,
10CD003,2013-09-04,0.4339999854564667,A
10CD003,2013-10-04,0.6000000238418579,
10CD003,2013-11-04,0.421999990940094,
10CD003,2013-12-04,0.38999998569488525,
10CD003,2014-01-04,0.34299999475479126,
10CD003,2014-02-04,0.3269999921321869,
10CD003,2014-03-04,0.2590000033378601,
10CD003,2014-04-04,0.20200000703334808,
10CD003,2014-05-04,1.1130000352859497,
10CD003,2014-06-04,2.009999990463257,
10CD003,2014-07-04,0.5199999809265137,
10CD003,2014-08-04,0.3880000114440918,
10CD003,2014-09-04,0.2919999957084656,
10CD003,2014-10-04,0.3630000054836273,
10CD003,2014-11-04,0.367000013589859,
10CD003,2014-12-04,0.2949999868869781,
10CD003,2015-01-04,,
10CD003,2015-02-04,0.18299999833106995,
10CD003,2015-03-04,0.17499999701976776,
10CD003,2015-04-04,0.7070000171661377,
10CD003,2015-05-04,0.7990000247955322,
10CD003,2015-06-04,0.4189999997615814,
10CD003,2015-07-04,0.33799999952316284,
10CD003,2015-08-04,1.1799999475479126,
10CD003,2015-09-04,0.4239999949932098,
10CD003,2015-10-04,0.367000013589859,
10CD003,2015-11-04,0.3720000088214874,
10CD003,2015-12-04,0.47200000286102295,
10CD003,2016-01-04,0.2529999911785126,
10CD003,2016-02-04,-0.2709999978542328,
10CD003,2016-03-04,-0.44999998807907104,
10CD003,2016-04-04,0.6650000214576721,
10CD003,2016-05-04,0.5550000071525574,
10CD003,2016-06-04,0.962000012397766,
10CD003,2016-07-04,0.5609999895095825,
10CD003,2016-08-04,0.3490000069141388,
10CD003,2016-09-04,1.562000036239624,
10CD003,2016-10-04,0.527999997138977,
10CD003,2016-11-04,0.5239999890327454,
10CD003,2016-12-04,0.27000001072883606,
10CD003,2017-01-04,0.5490000247955322,
10CD003,2017-02-04,0.5659999847412109,
10CD003,2017-03-04,0.6430000066757202,
10CD003,2017-04-04,0.7059999704360962,
10CD003,2017-05-04,1.0230000019073486,
10CD003,2017-06-04,0.6779999732971191,
10CD003,2017-07-04,0.7369999885559082,
10CD003,2017-08-04,0.4819999933242798,
10CD003,2017-09-04,0.3109999895095825,
10CD003,2017-10-04,0.2949999868869781,
10CD003,2017-11-04,0.3269999921321869,
10CD003,2017-12-04,0.27900001406669617,
10CD003,2018-01-04,0.1809999942779541,
10CD003,2018-02-04,0.1169999986886978,A
10CD003,2018-03-04,,
10CD003,2018-05-04,1.059999942779541,
10CD003,2018-06-04,0.4970000088214874,
10CD003,2018-07-04,0.6290000081062317,
10CD003,2018-08-04,0.38999998569488525,
10CD003,2018-09-04,0.3580000102519989,
10CD003,2018-10-04,0.3610000014305115,
10CD003,2018-11-04,0.35100001096725464,
10CD003,2018-12-04,0.2509999871253968,
10CD003,2019-01-04,0.17599999904632568,
10CD003,2019-02-04,0.2440000027418137,
10CD003,2019-03-04,0.11800000071525574,
10CD003,2019-04-04,0.5360000133514404,
10CD003,2019-05-04,0.5289999842643738,
10CD003,2019-06-04,0.4600000083446503,
10CD003,2019-07-04,0.4359999895095825,
10CD003,2019-08-04,0.5389999747276306,
10CD003,2019-09-04,0.5400000214576721,
10CD003,2019-10-04,0.6520000100135803,
10CD003,2019-11-04,0.5490000247955322,
10CD003,2019-12-04,0.4160000085830689,
10CD003,2020-01-04,0.29600000381469727,
10CD003,2020-02-04,0.17599999904632568,
10CD003,2020-03-04,0.18299999833106995,
10CD003,2020-04-04,0.1080000028014183,
10CD003,2020-05-04,0.824999988079071,
10CD003,2020-06-04,0.6140000224113464,
10CD003,2020-07-04,1.4019999504089355,
10CD003,2020-08-04,0.7839999794960022,
10CD003,2020-09-04,0.5839999914169312,
10CD003,2020-10-04,0.4839999973773956,
10CD003,2020-11-04,0.44200000166893005,
10CD003,2020-12-04,0.3389999866485596,
10CD003,2021-01-04,0.26100000739097595,
10CD003,2021-02-04,0.1979999989271164,
10CD003,2021-03-04,0.11299999803304672,
10CD003,2021-04-04,0.13500000536441803,
10CD003,2021-05-04,1.1349999904632568,
10CD003,2021-06-04,0.5690000057220459,
10CD003,2021-07-04,0.7369999885559082,
10CD003,2021-08-04,0.4169999957084656,
10CD003,2021-09-04,0.45399999618530273,
10CD003,2021-10-04,0.4810000061988831,
10CD003,2021-11-04,0.2630000114440918,
10CD003,2021-12-04,0.32499998807907104,
10CD003,2022-01-04,0.14100000262260437,
10CD003,2022-02-04,0.17499999701976776,
10CD003,2022-03-04,0.1879999935626984,
10CD003,2022-04-04,0.20000000298023224,
10CD003,2022-05-04,0.8159999847412109,
10CD003,2022-06-04,0.6629999876022339,
10CD003,2022-07-04,0.5429999828338623,
10CD003,2022-08-04,0.5720000267028809,
10CD003,2022-09-04,0.33399999141693115,
10CD003,2022-10-04,0.28600001335144043,
10CD003,2022-11-04,0.27799999713897705,
10CD003,2022-12-04,0.414000004529953,
10CD003,2023-01-04,0.421999990940094,
10CD003,2023-02-04,0.07599999755620956,
10CD003,2023-03-04,-0.05900000035762787,
10CD003,2023-04-04,0.3070000112056732,
10CD003,2023-05-04,0.6069999933242798,
10CD003,2023-06-04,0.3869999945163727,
10CD003,2023-07-04,0.2879999876022339,
10CD003,2023-08-04,0.34599998593330383,
10CD003,2023-09-04,0.2639999985694885,
10CD003,2023-10-04,0.2809999883174896,
10CD003,2023-11-04,0.2619999945163727,
10CD003,2023-12-04,0.2669999897480011,
10CD003,2024-01-04,0.2029999941587448,
10CD003,2024-02-04,0.2280000001192093,
10CD003,2024-03-04,-0.08699999749660492,
