STATION_NUMBER,date,water_level_m,quality_symbol
10VK001,2010-03-01,6.458000183105469,
10VK001,2010-04-01,6.4079999923706055,
10VK001,2010-05-01,6.373000144958496,
10VK001,2010-06-01,6.3470001220703125,
10VK001,2010-07-01,6.672999858856201,
10VK001,2010-08-01,7.5370001792907715,
10VK001,2010-09-01,7.172999858856201,
10VK001,2010-10-01,6.879000186920166,
10VK001,2010-11-01,6.703000068664551,
10VK001,2010-12-01,6.599999904632568,
10VK001,2011-01-01,6.5320000648498535,
10VK001,2011-02-01,6.478000164031982,
10VK001,2011-03-01,6.438000202178955,
10VK001,2011-04-01,6.410999774932861,
10VK001,2011-05-01,6.381999969482422,
10VK001,2011-06-01,6.353000164031982,
10VK001,2011-07-01,6.984000205993652,
10VK001,2011-08-01,8.218000411987305,
10VK001,2011-09-01,7.586999893188477,
10VK001,2011-10-01,7.026999950408936,
10VK001,2011-11-01,6.745999813079834,
10VK001,2011-12-01,6.589000225067139,
10VK001,2012-01-01,6.486000061035156,
10VK001,2012-02-01,6.416999816894531,
10VK001,2012-03-01,6.374000072479248,
10VK001,2012-04-01,6.3379998207092285,
10VK001,2012-05-01,6.306000232696533,
10VK001,2012-06-01,6.276000022888184,
10VK001,2014-08-01,,
10VK001,2014-09-01,6.867000102996826,
10VK001,2014-10-01,6.5920000076293945,
10VK001,2014-11-01,6.441999912261963,
10VK001,2014-12-01,6.359000205993652,
10VK001,2015-01-01,6.315999984741211,
10VK001,2015-02-01,6.276999950408936,
10VK001,2015-03-01,6.248000144958496,
10VK001,2015-04-01,6.21999979019165,
10VK001,2015-06-01,,
10VK001,2015-07-01,6.409999847412109,
10VK001,2015-08-01,7.857999801635742,
10VK001,2015-09-01,,
10VK001,2017-06-01,6.0920000076293945,A
10VK001,2017-07-01,6.168000221252441,
10VK001,2017-08-01,6.704999923706055,A
10VK001,2017-09-01,6.570000171661377,
10VK001,2017-10-01,6.394000053405762,
10VK001,2017-11-01,6.296999931335449,
10VK001,2017-12-01,6.23199987411499,
10VK001,2018-01-01,6.185999870300293,
10VK001,2018-02-01,6.15500020980835,
10VK001,2018-03-01,6.127999782562256,
10VK001,2018-04-01,6.105000019073486,
10VK001,2018-05-01,,
10VK001,2018-06-01,,
10VK001,2018-07-01,6.208000183105469,
10VK001,2018-08-01,6.38100004196167,
10VK001,2018-09-01,6.452000141143799,
10VK001,2018-10-01,6.310999870300293,
10VK001,2018-11-01,6.229000091552734,
10VK001,2018-12-01,6.171000003814697,
10VK001,2019-01-01,6.125,
10VK001,2019-05-01,,
10VK001,2019-06-01,6.026999950408936,
10VK001,2019-07-01,6.242000102996826,
10VK001,2019-08-01,7.396999835968018,
10VK001,2022-05-01,,
10VK001,2022-06-01,5.974999904632568,
10VK001,2022-07-01,6.0970001220703125,
10VK001,2022-08-01,7.251999855041504,
10VK001,2022-09-01,7.02400016784668,
10VK001,2022-10-01,6.639999866485596,
10VK001,2022-11-01,6.415999889373779,
10VK001,2022-12-01,6.2829999923706055,
10VK001,2023-01-01,6.182000160217285,
10VK001,2023-02-01,6.118000030517578,
10VK001,2023-03-01,6.071000099182129,
10VK001,2023-04-01,6.031000137329102,
10VK001,2023-05-01,,
10VK001,2023-06-01,6.013000011444092,
10VK001,2023-07-01,6.2129998207092285,
10VK001,2023-08-01,7.7129998207092285,
10VK001,2023-09-01,7.217999935150146,
10VK001,2023-10-01,6.706999778747559,
10VK001,2023-11-01,6.458000183105469,
10VK001,2023-12-01,6.313000202178955,
10VK001,2024-01-01,6.215000152587891,
10VK001,2024-02-01,6.144999980926514,
10VK001,2024-03-01,6.0970001220703125,
10VK001,2024-04-01,6.052000045776367,
10VK001,2024-05-01,6.013999938964844,
10VK001,2024-06-01,5.988999843597412,
10VK001,2024-07-01,6.353000164031982,
10VK001,2024-08-01,6.99399995803833,
10VK001,2024-09-01,6.64300012588501,
10VK001,2024-10-01,6.376999855041504,
10VK001,2024-11-01,6.242000102996826,
10VK001,2024-12-01,6.1570000648498535,
10VK001,1996-06-02,,
10VK001,1996-07-02,6.636000156402588,A
10VK001,1997-07-02,,
10VK001,1997-08-02,7.158999919891357,
10VK001,1997-09-02,7.035999774932861,
10VK001,1997-10-02,6.877999782562256,
10VK001,1997-11-02,6.756999969482422,
10VK001,1997-12-02,6.683000087738037,
10VK001,1998-07-02,,
10VK001,1999-07-02,,
10VK001,2000-07-02,,
10VK001,2000-08-02,8.218000411987305,
10VK001,2000-09-02,8.005999565124512,
10VK001,2000-10-02,7.795000076293945,
10VK001,2002-07-02,,
10VK001,2002-08-02,6.901999950408936,
10VK001,2002-09-02,6.875,
10VK001,2002-10-02,6.718999862670898,
10VK001,2004-06-02,,
10VK001,2004-07-02,6.580999851226807,
10VK001,2004-08-02,7.007999897003174,
10VK001,2004-09-02,6.927999973297119,
10VK001,2004-10-02,6.801000118255615,
10VK001,2004-11-02,6.710000038146973,
10VK001,2004-12-02,6.632999897003174,
10VK001,2005-01-02,6.567999839782715,
10VK001,2005-02-02,6.514999866485596,
10VK001,2005-03-02,6.468999862670898,
10VK001,2005-04-02,6.427000045776367,
10VK001,2005-05-02,6.395999908447266,
10VK001,2005-06-02,6.36299991607666,
10VK001,2005-07-02,6.671000003814697,
10VK001,2006-06-02,,
10VK001,2006-07-02,6.571000099182129,
10VK001,2006-08-02,6.991000175476074,
10VK001,2006-09-02,7.001999855041504,
10VK001,2006-10-02,6.822999954223633,
10VK001,2006-11-02,6.711999893188477,
10VK001,2006-12-02,6.632999897003174,
10VK001,2007-06-02,,
10VK001,2007-07-02,6.547999858856201,
10VK001,2007-08-02,7.51800012588501,A
10VK001,2009-07-02,,
10VK001,2009-08-02,7.650000095367432,
10VK001,2009-09-02,7.402999877929687,
10VK001,2009-10-02,7.040999889373779,
10VK001,2009-11-02,6.822999954223633,
10VK001,2009-12-02,6.682000160217285,
10VK001,2010-01-02,6.584000110626221,
10VK001,2010-02-02,6.508999824523926,
10VK001,2010-03-02,6.456999778747559,
10VK001,2010-04-02,6.4079999923706055,
10VK001,2010-05-02,6.374000072479248,
10VK001,2010-06-02,6.3460001945495605,
10VK001,2010-07-02,6.715000152587891,
10VK001,2010-08-02,7.531000137329102,A
10VK001,2010-09-02,7.158999919891357,
10VK001,2010-10-02,6.875,
10VK001,2010-11-02,6.698999881744385,
10VK001,2010-12-02,6.5980000495910645,
10VK001,2011-01-02,6.526999950408936,
10VK001,2011-02-02,6.477000236511231,
10VK001,2011-03-02,6.435999870300293,
10VK001,2011-04-02,6.408999919891357,
10VK001,2011-05-02,6.380000114440918,
10VK001,2011-06-02,6.352000236511231,
10VK001,2011-07-02,7.059000015258789,
10VK001,2011-08-02,8.236000061035156,
10VK001,2011-09-02,7.560999870300293,
10VK001,2011-10-02,7.014999866485596,
10VK001,2011-11-02,6.738999843597412,
10VK001,2011-12-02,6.586999893188477,
10VK001,2012-01-02,6.484000205993652,
10VK001,2012-02-02,6.414000034332275,
10VK001,2012-03-02,6.374000072479248,
10VK001,2012-04-02,6.336999893188477,
10VK001,2012-05-02,6.304999828338623,
10VK001,2012-06-02,6.276999950408936,
10VK001,2014-08-02,,
10VK001,2014-09-02,6.854000091552734,
10VK001,2014-10-02,6.584000110626221,
10VK001,2014-11-02,6.438000202178955,
10VK001,2014-12-02,6.359000205993652,
10VK001,2015-01-02,6.311999797821045,
10VK001,2015-02-02,6.276000022888184,
10VK001,2015-03-02,6.247000217437744,
10VK001,2015-04-02,6.2179999351501465,
10VK001,2015-06-02,,
10VK001,2015-07-02,6.427999973297119,
10VK001,2015-08-02,7.868000030517578,
10VK001,2015-09-02,,
10VK001,2017-06-02,,
10VK001,2017-07-02,6.170000076293945,
10VK001,2017-08-02,,
10VK001,2017-09-02,6.558000087738037,
10VK001,2017-10-02,6.390999794006348,
10VK001,2017-11-02,6.296000003814697,
10VK001,2017-12-02,6.230000019073486,
10VK001,2018-01-02,6.184999942779541,
10VK001,2018-02-02,6.152999877929688,
10VK001,2018-03-02,6.126999855041504,
10VK001,2018-04-02,6.104000091552734,
10VK001,2018-05-02,,
10VK001,2018-06-02,,
10VK001,2018-07-02,6.223999977111816,
10VK001,2018-08-02,6.394000053405762,
10VK001,2018-09-02,6.446000099182129,
10VK001,2018-10-02,6.307000160217285,
10VK001,2018-11-02,6.22599983215332,
10VK001,2018-12-02,6.170000076293945,
10VK001,2019-01-02,6.122000217437744,
10VK001,2019-05-02,,
10VK001,2019-06-02,6.026000022888184,
10VK001,2019-07-02,6.277999877929688,
10VK001,2019-08-02,7.413000106811523,
10VK001,2022-05-02,,
10VK001,2022-06-02,5.973999977111816,
10VK001,2022-07-02,6.123000144958496,
10VK001,2022-08-02,7.26800012588501,
10VK001,2022-09-02,7.000999927520752,
10VK001,2022-10-02,6.63100004196167,
10VK001,2022-11-02,6.413000106811523,
10VK001,2022-12-02,6.275000095367432,
10VK001,2023-01-02,6.178999900817871,
10VK001,2023-02-02,6.116000175476074,
10VK001,2023-03-02,6.065999984741211,
10VK001,2023-04-02,6.027999877929688,
10VK001,2023-05-02,,
10VK001,2023-06-02,6.013999938964844,
10VK001,2023-07-02,6.248000144958496,
10VK001,2023-08-02,7.686999797821045,
10VK001,2023-09-02,7.196000099182129,
10VK001,2023-10-02,6.695000171661377,
10VK001,2023-11-02,6.452000141143799,
10VK001,2023-12-02,6.309000015258789,
10VK001,2024-01-02,6.2129998207092285,
10VK001,2024-02-02,6.14300012588501,
10VK001,2024-03-02,6.09499979019165,
10VK001,2024-04-02,6.050000190734863,
10VK001,2024-05-02,6.013000011444092,
10VK001,2024-06-02,5.98799991607666,
10VK001,2024-07-02,6.364999771118164,
10VK001,2024-08-02,6.986999988555908,
10VK001,2024-09-02,6.632999897003174,
10VK001,2024-10-02,6.373000144958496,
10VK001,2024-11-02,6.239999771118164,
10VK001,2024-12-02,6.15500020980835,
10VK001,1996-06-03,,
10VK001,1996-07-03,6.644000053405762,A
10VK001,1997-07-03,,
10VK001,1997-08-03,7.168000221252441,
10VK001,1997-09-03,7.025000095367432,
10VK001,1997-10-03,6.873000144958496,
10VK001,1997-11-03,6.754000186920166,
10VK001,1997-12-03,6.678999900817871,
10VK001,1998-07-03,,
10VK001,1999-07-03,,
10VK001,2000-07-03,,
10VK001,2000-08-03,8.225000381469727,
10VK001,2000-09-03,8.00100040435791,
10VK001,2000-10-03,7.789999961853027,
10VK001,2002-07-03,,
10VK001,2002-08-03,6.914000034332275,
10VK001,2002-09-03,6.866000175476074,
10VK001,2002-10-03,6.715000152587891,
10VK001,2004-06-03,,
10VK001,2004-07-03,6.589000225067139,
10VK001,2004-08-03,7.007999897003174,
10VK001,2004-09-03,6.925000190734863,
10VK001,2004-10-03,6.796999931335449,
10VK001,2004-11-03,6.708000183105469,
10VK001,2004-12-03,6.63100004196167,
10VK001,2005-01-03,6.566999912261963,
10VK001,2005-02-03,6.513000011444092,
10VK001,2005-03-03,6.4679999351501465,
10VK001,2005-04-03,6.426000118255615,
10VK001,2005-05-03,6.394999980926514,
10VK001,2005-06-03,6.36299991607666,
10VK001,2005-07-03,6.690999984741211,
10VK001,2006-06-03,,
10VK001,2006-07-03,6.572999954223633,
10VK001,2006-08-03,7.004000186920166,
10VK001,2006-09-03,6.99399995803833,
10VK001,2006-10-03,6.820000171661377,
10VK001,2006-11-03,6.708000183105469,
10VK001,2006-12-03,6.631999969482422,
10VK001,2007-06-03,,
10VK001,2007-07-03,6.559000015258789,
10VK001,2007-08-03,,
10VK001,2009-07-03,,
10VK001,2009-08-03,7.660999774932861,
10VK001,2009-09-03,7.38700008392334,
10VK001,2009-10-03,7.031000137329102,
10VK001,2009-11-03,6.816999912261963,
10VK001,2009-12-03,6.676000118255615,
10VK001,2010-01-03,6.580999851226807,
10VK001,2010-02-03,6.50600004196167,
10VK001,2010-03-03,6.454999923706055,
10VK001,2010-04-03,6.406000137329102,
10VK001,2010-05-03,6.372000217437744,
10VK001,2010-06-03,6.3460001945495605,
10VK001,2010-07-03,6.758999824523926,
10VK001,2010-08-03,7.532000064849853,
10VK001,2010-09-03,7.1479997634887695,
10VK001,2010-10-03,6.863999843597412,
10VK001,2010-11-03,6.696000099182129,
10VK001,2010-12-03,6.5960001945495605,
10VK001,2011-01-03,6.52400016784668,
10VK001,2011-02-03,6.474999904632568,
10VK001,2011-03-03,6.434999942779541,
10VK001,2011-04-03,6.4079999923706055,
10VK001,2011-05-03,6.380000114440918,
10VK001,2011-06-03,6.3470001220703125,
10VK001,2011-07-03,7.13700008392334,
10VK001,2011-08-03,8.255000114440918,
10VK001,2011-09-03,7.5370001792907715,
10VK001,2011-10-03,7.001999855041504,
10VK001,2011-11-03,6.732999801635742,
10VK001,2011-12-03,6.580999851226807,
10VK001,2012-01-03,6.480000019073486,
10VK001,2012-02-03,6.414000034332275,
10VK001,2012-03-03,6.373000144958496,
10VK001,2012-04-03,6.336999893188477,
10VK001,2012-05-03,6.302999973297119,
10VK001,2012-06-03,6.281000137329102,
10VK001,2014-08-03,,
10VK001,2014-09-03,6.843999862670898,
10VK001,2014-10-03,6.579999923706055,
10VK001,2014-11-03,6.434999942779541,
10VK001,2014-12-03,6.35699987411499,
10VK001,2015-01-03,6.311999797821045,
10VK001,2015-02-03,6.275000095367432,
10VK001,2015-03-03,6.247000217437744,
10VK001,2015-04-03,6.2170000076293945,
10VK001,2015-06-03,,
10VK001,2015-07-03,6.460999965667725,
10VK001,2015-08-03,7.875,
10VK001,2015-09-03,,
10VK001,2017-06-03,6.0970001220703125,A
10VK001,2017-07-03,6.177000045776367,
10VK001,2017-08-03,6.7170000076293945,A
10VK001,2017-09-03,6.554999828338623,
10VK001,2017-10-03,6.38700008392334,
10VK001,2017-11-03,6.294000148773193,
10VK001,2017-12-03,6.228000164031982,
10VK001,2018-01-03,6.184000015258789,
10VK001,2018-02-03,6.151999950408936,
10VK001,2018-03-03,6.125999927520752,
10VK001,2018-04-03,6.103000164031982,
10VK001,2018-05-03,,
10VK001,2018-06-03,,
10VK001,2018-07-03,6.234000205993652,
10VK001,2018-08-03,6.413000106811523,
10VK001,2018-09-03,6.440000057220459,
10VK001,2018-10-03,6.303999900817871,
10VK001,2018-11-03,6.223999977111816,
10VK001,2018-12-03,6.166999816894531,
10VK001,2019-01-03,6.120999813079834,
10VK001,2019-05-03,,
10VK001,2019-06-03,6.026000022888184,
10VK001,2019-07-03,6.314000129699707,
10VK001,2019-08-03,7.415999889373779,A
10VK001,2022-05-03,,
10VK001,2022-06-03,5.9730000495910645,
10VK001,2022-07-03,6.146999835968018,
10VK001,2022-08-03,7.2870001792907715,
10VK001,2022-09-03,6.98799991607666,
10VK001,2022-10-03,6.620999813079834,
10VK001,2022-11-03,6.4079999923706055,
10VK001,2022-12-03,6.263999938964844,
10VK001,2023-01-03,6.177999973297119,
10VK001,2023-02-03,6.110000133514404,
10VK001,2023-03-03,6.065999984741211,
10VK001,2023-04-03,6.026999950408936,
10VK001,2023-05-03,,
10VK001,2023-06-03,6.013999938964844,
10VK001,2023-07-03,6.288000106811523,
10VK001,2023-08-03,7.656000137329102,
10VK001,2023-09-03,7.177999973297119,
10VK001,2023-10-03,6.684999942779541,
10VK001,2023-11-03,6.446000099182129,
10VK001,2023-12-03,6.306000232696533,
10VK001,2024-01-03,6.210000038146973,
10VK001,2024-02-03,6.140999794006348,
10VK001,2024-03-03,6.0929999351501465,
10VK001,2024-04-03,6.048999786376953,
10VK001,2024-05-03,6.013000011444092,
10VK001,2024-06-03,5.986999988555908,
10VK001,2024-07-03,6.381999969482422,
10VK001,2024-08-03,6.980000019073486,
10VK001,2024-09-03,6.620999813079834,
10VK001,2024-10-03,6.36899995803833,
10VK001,2024-11-03,6.236000061035156,
10VK001,2024-12-03,6.151999950408936,
10VK001,1996-06-04,,
10VK001,1996-07-04,6.65399980545044,A
10VK001,1997-07-04,,
10VK001,1997-08-04,7.184000015258789,
10VK001,1997-09-04,7.019000053405762,
10VK001,1997-10-04,6.867000102996826,
10VK001,1997-11-04,6.754000186920166,
10VK001,1997-12-04,6.677000045776367,
10VK001,1998-07-04,,
10VK001,1999-07-04,,
10VK001,2000-07-04,,
10VK001,2000-08-04,8.222999572753906,
10VK001,2000-09-04,7.991000175476074,
10VK001,2000-10-04,7.783999919891357,
10VK001,2002-07-04,,
10VK001,2002-08-04,6.925000190734863,
10VK001,2002-09-04,6.860000133514404,
10VK001,2002-10-04,6.7129998207092285,A
10VK001,2004-06-04,,
10VK001,2004-07-04,6.598999977111816,
10VK001,2004-08-04,7.007999897003174,
10VK001,2004-09-04,6.919000148773193,
10VK001,2004-10-04,6.793000221252441,
10VK001,2004-11-04,6.705999851226807,
10VK001,2004-12-04,6.627999782562256,
10VK001,2005-01-04,6.564000129699707,
10VK001,2005-02-04,6.511000156402588,
10VK001,2005-03-04,6.4679999351501465,
10VK001,2005-04-04,6.425000190734863,
10VK001,2005-05-04,6.394000053405762,
10VK001,2005-06-04,6.361999988555908,
10VK001,2005-07-04,6.711999893188477,
10VK001,2006-06-04,,
10VK001,2006-07-04,6.576000213623047,
10VK001,2006-08-04,7.01200008392334,
10VK001,2006-09-04,6.986999988555908,
10VK001,2006-10-04,6.815000057220459,
10VK001,2006-11-04,6.705999851226807,
10VK001,2006-12-04,6.630000114440918,
10VK001,2007-06-04,,
10VK001,2007-07-04,6.571000099182129,
10VK001,2007-08-04,,
10VK001,2009-07-04,,
10VK001,2009-08-04,7.671999931335449,
10VK001,2009-09-04,7.369999885559082,
10VK001,2009-10-04,7.020999908447266,
10VK001,2009-11-04,6.810999870300293,
10VK001,2009-12-04,6.672999858856201,
10VK001,2010-01-04,6.578000068664551,
10VK001,2010-02-04,6.50600004196167,
10VK001,2010-03-04,6.453000068664551,
10VK001,2010-04-04,6.406000137329102,
10VK001,2010-05-04,6.370999813079834,
10VK001,2010-06-04,6.34499979019165,
10VK001,2010-07-04,6.802999973297119,
10VK001,2010-08-04,7.525000095367432,
10VK001,2010-09-04,7.138999938964844,
10VK001,2010-10-04,6.85699987411499,
10VK001,2010-11-04,6.693999767303467,
10VK001,2010-12-04,6.593999862670898,
10VK001,2011-01-04,6.525000095367432,
10VK001,2011-02-04,6.4730000495910645,
10VK001,2011-03-04,6.434000015258789,
10VK001,2011-04-04,6.406000137329102,
10VK001,2011-05-04,6.377999782562256,
10VK001,2011-06-04,6.3460001945495605,
10VK001,2011-07-04,7.211999893188477,
10VK001,2011-08-04,8.279000282287598,
10VK001,2011-09-04,7.514999866485596,
10VK001,2011-10-04,6.991000175476074,
10VK001,2011-11-04,6.72599983215332,
10VK001,2011-12-04,6.577000141143799,
10VK001,2012-01-04,6.478000164031982,
10VK001,2012-02-04,6.412000179290772,
10VK001,2012-03-04,6.370999813079834,
10VK001,2012-04-04,6.335999965667725,
10VK001,2012-05-04,6.302999973297119,
10VK001,2012-06-04,6.285999774932861,
10VK001,2014-08-04,,
10VK001,2014-09-04,6.831999778747559,
10VK001,2014-10-04,6.572999954223633,
10VK001,2014-11-04,6.431000232696533,
10VK001,2014-12-04,6.355000019073486,
10VK001,2015-01-04,6.309999942779541,
10VK001,2015-02-04,6.275000095367432,
10VK001,2015-03-04,6.24399995803833,
10VK001,2015-04-04,6.2179999351501465,
10VK001,2015-06-04,,
10VK001,2015-07-04,6.5,
10VK001,2015-08-04,7.886000156402588,
10VK001,2015-09-04,,
10VK001,2017-06-04,6.0980000495910645,A
10VK001,2017-07-04,6.185999870300293,
10VK001,2017-08-04,6.716000080108643,
10VK001,2017-09-04,6.548999786376953,
10VK001,2017-10-04,6.382999897003174,
10VK001,2017-11-04,6.290999889373779,
10VK001,2017-12-04,6.22599983215332,
10VK001,2018-01-04,6.183000087738037,
10VK001,2018-02-04,6.151999950408936,
10VK001,2018-03-04,6.125999927520752,
10VK001,2018-04-04,6.102000236511231,
10VK001,2018-05-04,,
10VK001,2018-06-04,,
10VK001,2018-07-04,6.248000144958496,
10VK001,2018-08-04,6.436999797821045,
10VK001,2018-09-04,6.434999942779541,
10VK001,2018-10-04,6.301000118255615,
10VK001,2018-11-04,6.2220001220703125,
10VK001,2018-12-04,6.165999889373779,
10VK001,2019-01-04,6.11899995803833,
10VK001,2019-05-04,,
10VK001,2019-06-04,6.025000095367432,
10VK001,2019-07-04,6.3460001945495605,
10VK001,2019-08-04,,
10VK001,2022-05-04,,
10VK001,2022-06-04,5.9730000495910645,
10VK001,2022-07-04,6.164000034332275,
10VK001,2022-08-04,7.309000015258789,
10VK001,2022-09-04,6.9720001220703125,
10VK001,2022-10-04,6.611000061035156,
10VK001,2022-11-04,6.400000095367432,
10VK001,2022-12-04,6.269000053405762,
10VK001,2023-01-04,6.176000118255615,
10VK001,2023-02-04,6.105000019073486,
10VK001,2023-03-04,6.068999767303467,
10VK001,2023-04-04,6.025000095367432,
10VK001,2023-05-04,,
10VK001,2023-06-04,6.014999866485596,
10VK001,2023-07-04,6.320000171661377,
10VK001,2023-08-04,7.627999782562256,
10VK001,2023-09-04,7.15500020980835,
10VK001,2023-10-04,6.672999858856201,
10VK001,2023-11-04,6.440000057220459,
10VK001,2023-12-04,6.302000045776367,
10VK001,2024-01-04,6.206999778747559,
10VK001,2024-02-04,6.139999866485596,
10VK001,2024-03-04,6.0920000076293945,
10VK001,2024-04-04,6.046999931335449,
10VK001,2024-05-04,6.011000156402588,
10VK001,2024-06-04,5.986000061035156,
10VK001,2024-07-04,6.401000022888184,
10VK001,2024-08-04,6.978000164031982,
10VK001,2024-09-04,6.610000133514404,
10VK001,2024-10-04,6.361000061035156,
10VK001,2024-11-04,6.232999801635742,
10VK001,2024-12-04,6.150000095367432,
10VK001,1996-06-05,,
10VK001,1996-07-05,6.651999950408936,A
10VK001,1997-07-05,,
10VK001,1997-08-05,7.184000015258789,
10VK001,1997-09-05,7.013999938964844,
10VK001,1997-10-05,6.860000133514404,
10VK001,1997-11-05,6.751999855041504,
10VK001,1997-12-05,6.673999786376953,
10VK001,1998-07-05,,
10VK001,1999-07-05,,
10VK001,2000-07-05,,
10VK001,2000-08-05,8.218999862670898,
10VK001,2000-09-05,7.982999801635742,
10VK001,2000-10-05,7.777999877929687,
10VK001,2002-07-05,,
10VK001,2002-08-05,6.936999797821045,
10VK001,2002-09-05,6.855000019073486,
10VK001,2002-10-05,6.709000110626221,E
10VK001,2004-06-05,,
10VK001,2004-07-05,6.60699987411499,
10VK001,2004-08-05,7.007999897003174,
10VK001,2004-09-05,6.914999961853027,
10VK001,2004-10-05,6.789000034332275,
10VK001,2004-11-05,6.702000141143799,
10VK001,2004-12-05,6.625,
10VK001,2005-01-05,6.561999797821045,
10VK001,2005-02-05,6.508999824523926,
10VK001,2005-03-05,6.466000080108643,
10VK001,2005-04-05,6.423999786376953,
10VK001,2005-05-05,6.392000198364258,
10VK001,2005-06-05,6.361999988555908,
10VK001,2005-07-05,6.729000091552734,
10VK001,2006-06-05,,
10VK001,2006-07-05,6.583000183105469,
10VK001,2006-08-05,7.017000198364258,
10VK001,2006-09-05,6.980000019073486,
10VK001,2006-10-05,6.810999870300293,
10VK001,2006-11-05,6.703000068664551,
10VK001,2006-12-05,6.627999782562256,
10VK001,2007-06-05,,
10VK001,2007-07-05,6.581999778747559,
10VK001,2007-08-05,,
10VK001,2009-07-05,,
10VK001,2009-08-05,7.679999828338623,
10VK001,2009-09-05,7.355000019073486,
10VK001,2009-10-05,7.013000011444092,
10VK001,2009-11-05,6.806000232696533,
10VK001,2009-12-05,6.671999931335449,
10VK001,2010-01-05,6.573999881744385,
10VK001,2010-02-05,6.502999782562256,
10VK001,2010-03-05,6.451000213623047,
10VK001,2010-04-05,6.402999877929688,
10VK001,2010-05-05,6.36899995803833,
10VK001,2010-06-05,6.34499979019165,
10VK001,2010-07-05,6.854000091552734,
10VK001,2010-08-05,7.513999938964844,
10VK001,2010-09-05,7.130000114440918,
10VK001,2010-10-05,6.852000236511231,
10VK001,2010-11-05,6.689000129699707,
10VK001,2010-12-05,6.590000152587891,
10VK001,2011-01-05,6.521999835968018,
10VK001,2011-02-05,6.4710001945495605,
10VK001,2011-03-05,6.432000160217285,
10VK001,2011-04-05,6.40500020980835,
10VK001,2011-05-05,6.375999927520752,
10VK001,2011-06-05,6.3429999351501465,
10VK001,2011-07-05,7.269000053405762,
10VK001,2011-08-05,8.29800033569336,
10VK001,2011-09-05,7.491000175476074,
10VK001,2011-10-05,6.980999946594238,
10VK001,2011-11-05,6.71999979019165,
10VK001,2011-12-05,6.572000026702881,
10VK001,2012-01-05,6.47599983215332,
10VK001,2012-02-05,6.410999774932861,
10VK001,2012-03-05,6.369999885559082,
10VK001,2012-04-05,6.334000110626221,
10VK001,2012-05-05,6.301000118255615,
10VK001,2012-06-05,6.296000003814697,
10VK001,2014-08-05,,
10VK001,2014-09-05,6.821000099182129,
10VK001,2014-10-05,6.568999767303467,
10VK001,2014-11-05,6.429999828338623,
10VK001,2014-12-05,6.354000091552734,
10VK001,2015-01-05,6.309000015258789,
10VK001,2015-02-05,6.2729997634887695,
10VK001,2015-03-05,6.24399995803833,
10VK001,2015-04-05,6.2179999351501465,
10VK001,2015-06-05,,
10VK001,2015-07-05,6.534999847412109,
10VK001,2015-08-05,7.896999835968018,
10VK001,2015-09-05,,
10VK001,2017-06-05,,
10VK001,2017-07-05,6.203000068664551,
10VK001,2017-08-05,6.714000225067139,A
10VK001,2017-09-05,6.539000034332275,
10VK001,2017-10-05,6.380000114440918,
10VK001,2017-11-05,6.289000034332275,
10VK001,2017-12-05,6.224999904632568,
10VK001,2018-01-05,6.183000087738037,
10VK001,2018-02-05,6.145999908447266,
10VK001,2018-03-05,6.124000072479248,
10VK001,2018-04-05,6.102000236511231,
10VK001,2018-05-05,,
10VK001,2018-06-05,,
10VK001,2018-07-05,6.260000228881836,
