STATION_NUMBER,date,flow_cms,quality_symbol
08MH077,1960-01-01,0.2919999957084656,E
08MH077,1960-02-01,0.289000004529953,
08MH077,1960-03-01,0.090999998152256,
08MH077,1960-04-01,0.3089999854564667,
08MH077,1960-09-01,0.07599999755620956,E
08MH077,1960-10-01,0.04500000178813934,
08MH077,1960-11-01,0.25200000405311584,
08MH077,1960-12-01,0.1809999942779541,
08MH077,1961-01-01,0.1420000046491623,E
08MH077,1961-02-01,0.3680000007152557,
08MH077,1961-03-01,1.1299999952316284,E
08MH077,1961-04-01,0.42500001192092896,
08MH077,1961-09-01,0.12200000137090684,
08MH077,1961-10-01,0.017000000923871994,
08MH077,1961-11-01,0.164000004529953,
08MH077,1961-12-01,0.6679999828338623,
08MH077,1962-01-01,0.28299999237060547,
08MH077,1962-02-01,0.23199999332427976,
08MH077,1962-03-01,0.02800000086426735,E
08MH077,1962-04-01,0.09600000083446504,
08MH077,1962-09-01,0.00800000037997961,E
08MH077,1962-10-01,0.12700000405311584,
08MH077,1962-11-01,0.0989999994635582,
08MH077,1962-12-01,0.2440000027418137,
08MH077,1963-01-01,0.9710000157356262,
08MH077,1963-02-01,0.014000000432133676,
08MH077,1963-03-01,0.2939999997615814,
08MH077,1963-04-01,0.2070000022649765,
08MH077,1963-09-01,0.02500000037252903,E
08MH077,1963-10-01,0.02800000086426735,
08MH077,1963-11-01,0.25200000405311584,
08MH077,1963-12-01,0.3370000123977661,
08MH077,1964-01-01,0.8920000195503235,
08MH077,1964-02-01,0.5070000290870667,
08MH077,1964-03-01,0.30000001192092896,
08MH077,1964-04-01,0.2660000026226044,
08MH077,1960-01-02,0.27799999713897705,E
08MH077,1960-02-02,0.4390000104904175,E
08MH077,1960-03-02,0.08500000089406967,E
08MH077,1960-04-02,0.3619999885559082,E
08MH077,1960-09-02,0.06499999761581421,E
08MH077,1960-10-02,0.04500000178813934,
08MH077,1960-11-02,0.2720000147819519,
08MH077,1960-12-02,0.1589999943971634,
08MH077,1961-01-02,0.12700000405311584,
08MH077,1961-02-02,0.3089999854564667,
08MH077,1961-03-02,0.3619999885559082,
08MH077,1961-04-02,0.3849999904632568,
08MH077,1961-09-02,0.05700000002980232,
08MH077,1961-10-02,0.010999999940395355,E
08MH077,1961-11-02,0.11599999666213988,
08MH077,1961-12-02,0.3449999988079071,
08MH077,1962-01-02,0.5950000286102295,
08MH077,1962-02-02,0.26899999380111694,
08MH077,1962-03-02,0.02800000086426735,
08MH077,1962-04-02,0.08500000089406967,
08MH077,1962-09-02,0.00800000037997961,
08MH077,1962-10-02,0.1080000028014183,
08MH077,1962-11-02,0.09300000220537186,
08MH077,1962-12-02,0.3449999988079071,
08MH077,1963-01-02,0.7990000247955322,
08MH077,1963-02-02,0.02500000037252903,
