STATION_NUMBER,date,flow_cms,quality_symbol
08KE033,1987-05-01,,
08KE033,1987-06-01,0.014999999664723871,E
08KE033,1987-07-01,0.004999999888241291,
08KE033,1987-08-01,0.0020000000949949026,E
08KE033,1987-09-01,0.0010000000474974513,E
08KE033,1987-10-01,0.003000000026077032,
08KE033,1987-11-01,0.0020000000949949026,E
08KE033,1988-04-01,,
08KE033,1988-05-01,0.006000000052154064,
08KE033,1988-06-01,0.003000000026077032,E
08KE033,1988-07-01,0.0020000000949949026,E
08KE033,1988-08-01,0.0,E
08KE033,1988-09-01,0.0,E
08KE033,1988-10-01,0.0,E
08KE033,1989-04-01,,
08KE033,1989-05-01,0.003000000026077032,
08KE033,1989-06-01,0.0010000000474974513,E
08KE033,1989-07-01,0.0010000000474974513,E
08KE033,1989-08-01,0.0010000000474974513,E
08KE033,1989-09-01,0.0,E
08KE033,1989-11-01,,
08KE033,1990-04-01,0.10499999672174454,E
08KE033,1990-05-01,0.057999998331069946,
08KE033,1990-06-01,0.029999999329447743,
08KE033,1990-07-01,0.07000000029802322,E
08KE033,1990-08-01,0.008999999612569809,E
08KE033,1990-09-01,0.004000000189989805,E
08KE033,1990-10-01,0.003000000026077032,E
08KE033,1990-11-01,,
08KE033,1994-04-01,0.25,E
08KE033,1994-05-01,0.04699999839067459,
08KE033,1994-06-01,0.017000000923871994,
08KE033,1994-07-01,0.028999999165534973,
08KE033,1994-08-01,0.009999999776482582,
08KE033,1994-09-01,0.003000000026077032,A
08KE033,1994-10-01,0.006000000052154064,
08KE033,1995-03-01,,
08KE033,1995-04-01,0.04500000178813934,
08KE033,1995-05-01,0.05400000140070915,
08KE033,1995-06-01,0.014999999664723871,
08KE033,1995-07-01,0.004000000189989805,
08KE033,1995-08-01,0.003000000026077032,
08KE033,1995-09-01,0.004999999888241291,
08KE033,1995-10-01,0.003000000026077032,
08KE033,1987-05-02,,
08KE033,1987-06-02,0.012000000104308128,
08KE033,1987-07-02,0.004999999888241291,
08KE033,1987-08-02,0.0020000000949949026,E
08KE033,1987-09-02,0.0010000000474974513,E
08KE033,1987-10-02,0.003000000026077032,E
08KE033,1987-11-02,0.0020000000949949026,E
08KE033,1988-04-02,,
08KE033,1988-05-02,0.006000000052154064,
08KE033,1988-06-02,0.0020000000949949026,
08KE033,1988-07-02,0.0020000000949949026,
08KE033,1988-08-02,0.0,E
08KE033,1988-09-02,0.0,E
08KE033,1988-10-02,0.0,
08KE033,1989-04-02,,
08KE033,1989-05-02,0.003000000026077032,E
08KE033,1989-06-02,0.0010000000474974513,
08KE033,1989-07-02,0.0,
08KE033,1989-08-02,0.0020000000949949026,E
08KE033,1989-09-02,0.0,E
08KE033,1989-11-02,,
08KE033,1990-04-02,0.10499999672174454,E
08KE033,1990-05-02,0.07000000029802322,
08KE033,1990-06-02,0.03200000151991844,
08KE033,1990-07-02,0.05700000002980232,
08KE033,1990-08-02,0.00800000037997961,
08KE033,1990-09-02,0.003000000026077032,E
08KE033,1990-10-02,0.003000000026077032,E
08KE033,1990-11-02,,
08KE033,1994-04-02,0.23000000417232516,E
08KE033,1994-05-02,0.04500000178813934,
08KE033,1994-06-02,0.01600000075995922,
08KE033,1994-07-02,0.08799999952316284,
08KE033,1994-08-02,0.009999999776482582,
08KE033,1994-09-02,0.003000000026077032,
08KE033,1994-10-02,0.006000000052154064,
08KE033,1995-03-02,,
08KE033,1995-04-02,0.04399999976158142,
08KE033,1995-05-02,0.052000001072883606,
08KE033,1995-06-02,0.01600000075995922,
08KE033,1995-07-02,0.004000000189989805,
08KE033,1995-08-02,0.003000000026077032,
08KE033,1995-09-02,0.004000000189989805,
08KE033,1995-10-02,0.003000000026077032,
08KE033,1987-05-03,,
08KE033,1987-06-03,0.012000000104308128,E
08KE033,1987-07-03,0.004999999888241291,
08KE033,1987-08-03,0.0020000000949949026,
08KE033,1987-09-03,0.0010000000474974513,
08KE033,1987-10-03,0.003000000026077032,E
08KE033,1987-11-03,0.0020000000949949026,
08KE033,1988-04-03,,
08KE033,1988-05-03,0.00800000037997961,
