Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1605,HYDAT,STIKINE RIVER NEAR WRANGELL,08CF003,56.70806,-132.1303,50940.9911,,0,0,1285.7,15.5824,2.5144,2003.034,1,20.4658,1,0.4713,0.2641,0.0001,0.018,0.0004,0.1539,0.0,0.0924,1,-13.7890996082616,0.121935143545656,1,"(Arsenault et al., 2020)",2022-04-26
